Frequence;Amplitude
0.0;0.24
0.5;0.711
1.0;3.027
1.5;0.879
2.0;0.58
2.5;7.921
3.0;8.094
3.5;4.77
4.0;2.081
4.5;4.56
5.0;1.431
5.5;4.152
6.0;9.234
6.5;6.14
7.0;6.054
7.5;2.634
8.0;5.746
8.5;3.967
9.0;1.029
9.5;1.172
10.0;6.966
10.5;7.984
11.0;0.516
11.5;2.352
12.0;1.823
12.5;2.847
13.0;1.285
13.5;2.699
14.0;2.364
14.5;5.935
15.0;3.194
15.5;1.847
16.0;3.239
16.5;1.945
17.0;7.039
17.5;3.631
18.0;1.363
18.5;2.764
19.0;5.551
19.5;4.386
20.0;2.638
20.5;1.775
21.0;3.344
21.5;5.177
22.0;2.183
22.5;1.847
23.0;4.441
23.5;1.702
24.0;3.173
24.5;2.529
25.0;3.232
25.5;2.792
26.0;3.32
26.5;0.914
27.0;1.054
27.5;3.9
28.0;2.598
28.5;1.643
29.0;1.661
29.5;4.043
30.0;1.955
30.5;2.773
31.0;2.902
31.5;4.237
32.0;3.866
32.5;1.889
33.0;4.102
33.5;3.554
34.0;1.817
34.5;1.114
35.0;5.658
35.5;4.236
36.0;2.473
36.5;2.885
37.0;3.651
37.5;3.17
38.0;2.888
38.5;4.139
39.0;0.429
39.5;3.522
40.0;2.568
40.5;3.903
41.0;0.456
41.5;0.998
42.0;1.899
42.5;4.482
43.0;3.369
43.5;2.274
44.0;2.451
44.5;2.409
45.0;2.556
45.5;3.51
46.0;2.339
46.5;3.536
47.0;3.749
47.5;4.118
48.0;4.354
48.5;2.251
49.0;1.553
49.5;5.474
50.0;2.403
50.5;4.206
51.0;2.36
51.5;5.722
52.0;5.271
52.5;5.91
53.0;7.86
53.5;1.051
54.0;4.158
54.5;7.552
55.0;4.48
55.5;1.88
56.0;4.702
56.5;9.873
57.0;5.36
57.5;5.715
58.0;4.065
58.5;5.408
59.0;4.914
59.5;7.526
60.0;4.079
60.5;0.749
61.0;5.611
61.5;5.456
62.0;5.012
62.5;2.471
63.0;3.103
63.5;5.077
64.0;5.374
64.5;4.968
65.0;2.122
65.5;6.681
66.0;1.966
66.5;4.717
67.0;6.259
67.5;5.92
68.0;1.392
68.5;8.04
69.0;1.244
69.5;3.959
70.0;1.618
70.5;3.514
71.0;3.957
71.5;3.79
72.0;5.487
72.5;1.082
73.0;3.298
73.5;0.649
74.0;5.56
74.5;4.169
75.0;2.073
75.5;1.919
76.0;5.342
76.5;3.774
77.0;4.068
77.5;3.026
78.0;4.551
78.5;4.391
79.0;5.779
79.5;5.773
80.0;2.045
80.5;6.237
81.0;2.926
81.5;7.677
82.0;4.768
82.5;10.738
83.0;4.385
83.5;3.285
84.0;7.358
84.5;23.719
85.0;25.588
85.5;18.968
