Frequence;Amplitude
0.0;0.639
0.5;0.416
1.0;0.589
1.5;0.471
2.0;0.805
2.5;0.112
3.0;0.448
3.5;0.389
4.0;0.978
4.5;0.974
5.0;0.694
5.5;1.18
6.0;0.663
6.5;0.295
7.0;0.323
7.5;0.93
8.0;1.587
8.5;0.721
9.0;0.329
9.5;1.423
10.0;0.642
10.5;0.396
11.0;2.041
11.5;1.244
12.0;0.606
12.5;0.758
13.0;2.282
13.5;1.067
14.0;1.993
14.5;0.581
15.0;1.005
15.5;0.705
16.0;0.737
16.5;0.923
17.0;1.995
17.5;0.654
18.0;0.539
18.5;0.489
19.0;0.997
19.5;1.187
20.0;2.121
20.5;1.006
21.0;1.629
21.5;0.772
22.0;1.438
22.5;0.702
23.0;0.884
23.5;1.366
24.0;1.632
24.5;0.56
25.0;0.276
25.5;0.611
26.0;1.556
26.5;0.937
27.0;0.7
27.5;0.543
28.0;1.505
28.5;1.595
29.0;0.82
29.5;1.332
30.0;0.548
30.5;1.475
31.0;0.679
31.5;0.09
32.0;1.285
32.5;1.281
33.0;0.922
33.5;0.854
34.0;0.905
34.5;0.96
35.0;0.782
35.5;1.026
36.0;0.985
36.5;0.667
37.0;0.525
37.5;0.3
38.0;0.699
38.5;0.531
39.0;1.164
39.5;1.03
40.0;1.183
40.5;0.749
41.0;0.556
41.5;0.872
42.0;0.816
42.5;0.712
43.0;0.452
43.5;0.399
44.0;0.607
44.5;0.455
45.0;0.761
45.5;0.993
46.0;1.076
46.5;0.874
47.0;0.879
47.5;0.821
48.0;1.078
48.5;0.719
49.0;0.282
49.5;0.839
50.0;1.178
50.5;1.16
51.0;0.534
51.5;1.236
52.0;0.372
52.5;1.521
53.0;0.283
53.5;0.252
54.0;0.765
54.5;0.745
55.0;1.032
55.5;1.137
56.0;1.033
56.5;0.64
57.0;1.121
57.5;0.642
58.0;0.165
58.5;0.819
59.0;0.52
59.5;0.643
60.0;0.171
60.5;1.433
61.0;1.041
61.5;1.261
62.0;0.727
62.5;0.587
63.0;0.294
63.5;0.978
64.0;0.432
64.5;0.599
65.0;0.779
65.5;0.784
66.0;0.516
66.5;0.972
67.0;0.722
67.5;0.927
68.0;0.794
68.5;1.035
69.0;0.749
69.5;0.993
70.0;0.438
70.5;0.257
71.0;0.706
71.5;0.816
72.0;0.862
72.5;0.843
73.0;0.81
73.5;0.91
74.0;0.496
74.5;0.943
75.0;0.692
75.5;1.004
76.0;0.761
76.5;0.771
77.0;0.602
77.5;0.438
78.0;0.655
78.5;0.619
79.0;1.208
79.5;0.847
80.0;0.335
80.5;0.898
81.0;0.377
81.5;0.941
82.0;0.699
82.5;1.227
83.0;1.0
83.5;0.522
84.0;0.501
84.5;0.384
85.0;0.564
85.5;0.832
86.0;0.837
86.5;0.786
87.0;0.357
87.5;1.56
88.0;1.11
88.5;0.738
89.0;0.798
89.5;1.091
90.0;0.573
90.5;1.02
91.0;1.499
91.5;0.9
92.0;1.178
92.5;1.463
93.0;0.41
93.5;0.456
94.0;0.865
94.5;1.21
95.0;0.83
95.5;1.143
96.0;0.852
96.5;0.779
97.0;1.052
97.5;0.785
98.0;0.86
98.5;0.553
99.0;0.915
99.5;0.453
100.0;0.856
100.5;0.832
101.0;0.841
101.5;0.593
102.0;0.826
102.5;0.373
103.0;0.828
103.5;0.668
104.0;0.79
104.5;0.832
105.0;1.043
105.5;0.791
106.0;0.247
106.5;0.594
107.0;0.753
107.5;1.211
108.0;1.322
108.5;1.091
109.0;0.692
109.5;1.595
110.0;1.099
110.5;1.033
111.0;0.922
111.5;1.099
112.0;0.998
112.5;0.694
113.0;0.643
113.5;0.761
114.0;1.013
114.5;0.977
115.0;0.852
115.5;0.457
116.0;0.979
116.5;0.512
117.0;1.236
117.5;1.141
118.0;0.721
118.5;0.922
119.0;0.688
119.5;0.681
120.0;2.317
120.5;0.748
121.0;0.774
121.5;0.513
122.0;0.879
122.5;1.11
123.0;0.67
123.5;0.961
124.0;0.813
124.5;1.101
125.0;1.045
125.5;0.588
126.0;0.843
126.5;0.644
127.0;0.877
127.5;0.749
128.0;1.01
128.5;0.896
129.0;0.864
129.5;0.685
130.0;0.757
130.5;1.201
131.0;0.897
131.5;0.608
132.0;0.535
132.5;0.98
133.0;0.91
133.5;1.126
134.0;0.974
134.5;0.737
135.0;0.827
135.5;0.729
136.0;0.866
136.5;0.952
137.0;0.888
137.5;1.476
138.0;0.986
138.5;0.932
139.0;0.509
139.5;0.651
140.0;0.329
140.5;1.304
141.0;0.804
141.5;0.661
142.0;0.589
142.5;0.908
143.0;0.963
143.5;0.867
144.0;0.813
144.5;0.406
145.0;0.485
145.5;0.706
146.0;0.748
146.5;1.123
147.0;1.121
147.5;0.751
148.0;0.798
148.5;0.666
149.0;1.197
149.5;1.192
150.0;0.895
150.5;0.809
151.0;0.949
151.5;0.649
152.0;1.106
152.5;0.791
153.0;0.968
153.5;0.802
154.0;1.249
154.5;0.99
155.0;0.57
155.5;1.102
156.0;0.669
156.5;0.771
157.0;0.479
157.5;0.799
158.0;0.965
158.5;0.946
159.0;0.95
159.5;0.969
160.0;0.805
160.5;0.112
161.0;0.962
161.5;0.902
162.0;1.217
162.5;0.732
163.0;1.066
163.5;0.438
164.0;0.812
164.5;0.589
165.0;1.095
165.5;0.834
166.0;0.786
166.5;1.029
167.0;0.955
167.5;0.884
168.0;0.639
168.5;1.048
169.0;0.872
169.5;1.07
170.0;1.006
170.5;1.282
171.0;1.186
171.5;0.956
172.0;0.726
172.5;0.965
173.0;0.984
173.5;0.834
174.0;1.032
174.5;0.625
175.0;1.438
175.5;0.652
176.0;0.961
176.5;0.825
177.0;1.078
177.5;0.975
178.0;0.961
178.5;0.847
179.0;1.104
179.5;0.675
180.0;1.705
180.5;0.912
181.0;0.614
181.5;0.353
182.0;0.675
182.5;0.652
183.0;1.332
183.5;1.221
184.0;1.729
184.5;0.987
185.0;1.067
185.5;0.608
186.0;1.239
186.5;0.772
187.0;0.387
187.5;1.21
188.0;1.75
188.5;1.223
189.0;0.978
189.5;1.259
190.0;1.025
190.5;0.245
191.0;1.647
191.5;0.724
192.0;1.145
192.5;0.103
193.0;1.66
193.5;1.003
194.0;0.775
194.5;0.995
195.0;1.294
195.5;1.148
196.0;0.363
196.5;0.923
197.0;0.97
197.5;1.213
198.0;0.738
198.5;1.071
199.0;1.135
199.5;0.909
200.0;1.5
200.5;1.333
201.0;1.661
201.5;0.615
202.0;0.702
202.5;0.541
203.0;1.847
203.5;0.681
204.0;1.656
204.5;0.44
205.0;0.995
205.5;0.507
206.0;1.875
206.5;1.334
207.0;1.328
207.5;0.806
208.0;1.041
208.5;0.722
209.0;1.338
209.5;1.322
210.0;1.428
210.5;1.496
211.0;1.05
211.5;0.73
212.0;0.354
212.5;0.768
213.0;1.175
213.5;1.53
214.0;1.317
214.5;0.817
215.0;0.746
215.5;0.886
216.0;1.184
