Frequence;Amplitude
0.0;0.101
0.5;1.555
1.0;2.087
1.5;0.808
2.0;0.562
2.5;1.038
3.0;2.58
3.5;1.385
4.0;0.417
4.5;2.257
5.0;0.555
5.5;2.406
6.0;1.419
6.5;0.657
7.0;0.879
7.5;1.977
8.0;1.341
8.5;0.901
9.0;0.688
9.5;2.117
10.0;1.473
10.5;1.581
11.0;1.485
11.5;0.958
12.0;2.3
12.5;1.164
13.0;0.821
13.5;1.612
14.0;2.415
14.5;2.74
15.0;0.673
15.5;2.31
16.0;1.983
16.5;1.453
17.0;0.13
17.5;2.427
18.0;0.847
18.5;0.452
19.0;2.288
19.5;1.127
20.0;0.754
20.5;1.204
21.0;2.39
21.5;1.694
22.0;1.067
22.5;1.454
23.0;1.531
23.5;1.002
24.0;1.312
24.5;0.893
25.0;2.797
25.5;2.054
26.0;0.697
26.5;2.34
27.0;1.09
27.5;1.287
28.0;0.981
28.5;0.339
29.0;1.417
29.5;1.773
30.0;0.865
30.5;0.426
31.0;1.773
31.5;1.659
32.0;0.97
32.5;2.889
33.0;0.303
33.5;1.693
34.0;1.747
34.5;0.796
35.0;0.896
35.5;0.69
36.0;1.487
36.5;1.967
37.0;1.937
37.5;0.65
38.0;1.394
38.5;1.016
39.0;1.67
39.5;1.061
40.0;0.683
40.5;0.504
41.0;1.578
41.5;0.863
42.0;1.302
42.5;1.102
43.0;1.221
43.5;1.878
44.0;1.066
44.5;1.231
45.0;0.739
45.5;1.431
46.0;1.813
46.5;1.058
47.0;0.978
47.5;1.204
48.0;0.686
48.5;1.803
49.0;1.818
49.5;1.167
50.0;0.744
50.5;1.931
51.0;0.792
51.5;0.998
52.0;0.963
52.5;0.488
53.0;0.82
53.5;1.938
54.0;1.13
54.5;1.424
55.0;1.381
55.5;0.624
56.0;2.432
56.5;1.477
57.0;1.98
57.5;1.057
58.0;1.281
58.5;0.984
59.0;0.792
59.5;0.831
60.0;0.569
60.5;1.503
61.0;0.672
61.5;1.195
62.0;1.278
62.5;0.615
63.0;1.395
63.5;0.638
64.0;1.318
64.5;1.311
65.0;1.4
65.5;1.038
66.0;0.651
66.5;1.49
67.0;0.916
67.5;0.902
68.0;0.649
68.5;1.312
69.0;1.277
69.5;1.087
70.0;1.805
70.5;1.613
71.0;1.604
71.5;1.475
72.0;1.406
72.5;1.303
73.0;0.943
73.5;0.609
74.0;1.862
74.5;0.992
75.0;0.942
75.5;1.182
76.0;0.837
76.5;1.148
77.0;1.545
77.5;1.595
78.0;1.565
78.5;2.343
79.0;0.688
79.5;1.249
80.0;1.346
80.5;1.616
81.0;1.728
81.5;2.286
82.0;1.812
82.5;2.001
83.0;1.389
83.5;2.026
84.0;1.283
84.5;1.478
85.0;1.52
85.5;1.175
86.0;1.154
86.5;2.408
87.0;1.178
87.5;0.52
88.0;1.495
88.5;2.175
89.0;1.528
89.5;1.018
90.0;1.86
90.5;1.986
91.0;1.774
91.5;3.9
92.0;1.513
92.5;1.078
93.0;4.523
93.5;2.556
94.0;1.234
94.5;1.91
95.0;3.085
95.5;1.981
96.0;1.289
96.5;1.179
97.0;2.69
97.5;1.653
98.0;1.364
98.5;1.883
99.0;2.968
99.5;3.288
100.0;0.799
100.5;3.418
101.0;3.131
101.5;1.958
102.0;1.88
102.5;1.975
103.0;1.909
103.5;3.486
104.0;2.101
104.5;1.511
105.0;2.935
105.5;2.411
106.0;2.007
106.5;1.726
107.0;3.629
107.5;2.615
108.0;2.918
108.5;1.37
109.0;1.732
109.5;1.747
110.0;1.141
110.5;1.281
111.0;2.213
111.5;3.34
112.0;1.077
112.5;0.458
113.0;2.979
113.5;2.309
114.0;0.758
114.5;1.714
115.0;2.25
115.5;2.266
116.0;3.23
116.5;2.348
117.0;3.396
117.5;3.235
118.0;1.631
118.5;1.975
119.0;1.047
119.5;2.266
120.0;3.859
120.5;1.833
121.0;2.689
121.5;1.239
122.0;1.205
122.5;2.719
123.0;3.975
123.5;2.993
124.0;2.47
124.5;3.045
125.0;2.935
125.5;2.803
126.0;1.568
126.5;3.033
127.0;1.281
127.5;3.769
128.0;2.445
128.5;0.926
129.0;2.747
129.5;2.203
130.0;3.073
130.5;1.945
131.0;1.874
131.5;4.371
132.0;2.979
132.5;2.166
133.0;2.8
133.5;2.311
134.0;3.567
134.5;2.039
135.0;2.758
135.5;3.527
136.0;3.602
136.5;2.244
137.0;2.731
137.5;2.396
138.0;3.642
138.5;1.83
139.0;2.338
139.5;2.971
140.0;1.541
140.5;2.887
141.0;4.027
141.5;3.106
142.0;3.322
142.5;4.469
143.0;3.421
143.5;5.125
144.0;2.079
144.5;2.161
145.0;5.573
