Frequence;Amplitude
0.0;0.717
0.5;0.705
1.0;0.555
1.5;0.506
2.0;0.458
2.5;0.684
3.0;0.635
3.5;0.768
4.0;0.897
4.5;0.474
5.0;0.678
5.5;1.119
6.0;1.061
6.5;0.636
7.0;0.294
7.5;1.314
8.0;0.397
8.5;0.809
9.0;1.351
9.5;1.023
10.0;1.306
10.5;0.917
11.0;1.096
11.5;1.519
12.0;1.45
12.5;1.204
13.0;0.914
13.5;2.445
14.0;5.08
14.5;2.061
15.0;6.49
15.5;8.528
16.0;18.602
16.5;9.534
17.0;12.413
17.5;15.119
18.0;9.72
18.5;12.305
19.0;9.286
19.5;11.292
20.0;9.172
20.5;10.056
21.0;9.267
21.5;7.361
22.0;4.538
22.5;3.564
23.0;2.013
23.5;1.079
24.0;1.024
24.5;2.46
25.0;2.781
25.5;3.807
26.0;3.503
26.5;3.709
27.0;2.824
27.5;2.129
28.0;0.667
28.5;3.768
29.0;4.075
29.5;7.484
30.0;8.125
30.5;8.148
31.0;4.625
31.5;7.656
32.0;10.076
32.5;6.304
33.0;8.271
33.5;7.833
34.0;7.283
34.5;9.448
35.0;4.579
35.5;3.51
36.0;2.314
36.5;4.816
37.0;4.279
37.5;4.282
38.0;0.294
38.5;6.28
39.0;1.944
39.5;1.356
40.0;1.278
40.5;2.689
41.0;2.052
41.5;2.672
42.0;6.29
42.5;1.8
43.0;3.674
43.5;4.352
44.0;5.796
44.5;2.218
45.0;6.021
45.5;5.857
46.0;12.163
46.5;2.054
47.0;4.504
47.5;4.23
48.0;1.494
48.5;0.812
49.0;2.225
49.5;5.216
50.0;3.497
50.5;3.022
51.0;12.22
51.5;18.174
52.0;5.386
52.5;5.724
53.0;1.777
53.5;3.152
54.0;1.989
54.5;7.635
55.0;1.129
55.5;2.112
56.0;2.675
56.5;0.878
57.0;3.576
57.5;1.414
58.0;5.014
58.5;3.816
59.0;3.261
59.5;0.4
60.0;2.339
60.5;1.78
61.0;0.368
61.5;0.827
62.0;2.791
62.5;1.572
63.0;4.043
63.5;2.41
64.0;0.348
64.5;2.458
65.0;0.669
65.5;5.515
66.0;3.574
66.5;1.19
67.0;3.709
67.5;1.583
68.0;2.529
68.5;2.831
69.0;2.015
69.5;0.607
70.0;5.591
70.5;1.954
71.0;0.591
71.5;3.716
72.0;0.876
72.5;2.958
73.0;1.437
73.5;1.391
74.0;2.475
74.5;0.66
75.0;1.035
75.5;0.761
76.0;0.749
76.5;1.029
77.0;0.316
77.5;1.096
78.0;0.749
78.5;0.415
79.0;0.524
79.5;0.89
80.0;0.051
80.5;0.418
81.0;0.346
81.5;0.733
82.0;1.17
82.5;0.79
83.0;0.37
83.5;1.651
84.0;1.444
84.5;0.401
85.0;1.034
85.5;0.379
86.0;0.968
86.5;1.056
87.0;0.836
87.5;0.91
88.0;0.705
88.5;0.402
89.0;0.366
89.5;1.122
90.0;0.92
90.5;0.564
91.0;2.396
91.5;2.026
92.0;1.514
92.5;2.144
93.0;0.9
93.5;0.629
94.0;1.032
94.5;0.227
95.0;0.93
95.5;0.69
96.0;0.936
96.5;0.645
97.0;0.305
97.5;0.697
98.0;1.335
98.5;0.653
99.0;0.785
99.5;1.03
100.0;0.97
100.5;1.109
101.0;0.464
101.5;0.319
102.0;0.556
102.5;0.437
103.0;0.049
103.5;0.164
104.0;0.45
104.5;0.552
105.0;0.248
105.5;0.815
106.0;0.722
106.5;0.827
107.0;0.241
107.5;0.851
108.0;0.567
108.5;0.332
109.0;0.241
109.5;0.564
110.0;0.118
110.5;0.572
111.0;0.422
111.5;0.146
112.0;0.316
112.5;0.287
113.0;0.365
113.5;0.472
114.0;0.409
114.5;0.241
115.0;0.449
115.5;0.227
116.0;0.61
116.5;0.541
117.0;0.282
117.5;0.096
118.0;0.341
118.5;0.216
119.0;0.353
119.5;0.536
120.0;0.381
120.5;0.205
121.0;0.455
121.5;0.307
122.0;0.19
122.5;0.196
123.0;0.351
123.5;0.373
124.0;0.055
124.5;0.31
125.0;0.298
125.5;0.329
126.0;0.403
126.5;0.281
127.0;0.216
127.5;0.299
128.0;0.289
128.5;0.169
129.0;0.139
129.5;0.521
130.0;0.466
130.5;0.235
131.0;0.415
131.5;0.371
132.0;0.123
132.5;0.256
133.0;0.195
133.5;0.203
134.0;0.267
134.5;0.388
135.0;0.367
135.5;0.423
136.0;0.318
136.5;0.337
137.0;0.293
137.5;0.334
138.0;0.272
138.5;0.419
139.0;0.277
139.5;0.45
140.0;0.389
140.5;0.328
141.0;0.188
141.5;0.167
142.0;0.408
142.5;0.138
143.0;0.108
143.5;0.246
144.0;0.355
144.5;0.243
145.0;0.13
145.5;0.336
146.0;0.261
146.5;0.351
147.0;0.371
147.5;0.43
148.0;0.305
148.5;0.331
149.0;0.304
149.5;0.198
150.0;0.15
150.5;0.225
151.0;0.273
151.5;0.316
152.0;0.222
152.5;0.318
153.0;0.304
153.5;0.169
154.0;0.212
154.5;0.252
155.0;0.245
155.5;0.257
156.0;0.284
156.5;0.292
157.0;0.28
157.5;0.263
158.0;0.234
158.5;0.253
159.0;0.176
159.5;0.213
160.0;0.299
160.5;0.241
161.0;0.344
161.5;0.105
162.0;0.307
162.5;0.211
163.0;0.309
163.5;0.269
164.0;0.257
164.5;0.241
165.0;0.282
165.5;0.133
166.0;0.289
166.5;0.27
167.0;0.254
167.5;0.255
168.0;0.288
168.5;0.181
169.0;0.259
169.5;0.288
170.0;0.244
170.5;0.234
171.0;0.223
171.5;0.228
172.0;0.231
172.5;0.288
173.0;0.259
173.5;0.189
174.0;0.259
174.5;0.301
175.0;0.295
175.5;0.271
176.0;0.267
176.5;0.231
177.0;0.229
177.5;0.205
178.0;0.169
178.5;0.231
179.0;0.183
179.5;0.258
180.0;0.24
180.5;0.281
181.0;0.189
181.5;0.191
182.0;0.25
182.5;0.16
183.0;0.213
183.5;0.25
184.0;0.23
184.5;0.201
185.0;0.234
185.5;0.278
186.0;0.273
186.5;0.218
187.0;0.314
187.5;0.294
188.0;0.263
188.5;0.234
189.0;0.218
189.5;0.199
190.0;0.229
190.5;0.237
191.0;0.238
191.5;0.254
192.0;0.259
192.5;0.264
193.0;0.255
193.5;0.272
194.0;0.249
194.5;0.29
195.0;0.16
195.5;0.253
196.0;0.213
196.5;0.124
197.0;0.176
197.5;0.239
198.0;0.269
198.5;0.271
199.0;0.224
199.5;0.221
200.0;0.237
200.5;0.164
201.0;0.238
201.5;0.227
202.0;0.307
202.5;0.258
203.0;0.208
203.5;0.221
204.0;0.233
204.5;0.157
205.0;0.163
205.5;0.266
206.0;0.297
206.5;0.208
207.0;0.244
207.5;0.231
208.0;0.143
208.5;0.134
209.0;0.242
209.5;0.234
210.0;0.203
210.5;0.158
211.0;0.22
211.5;0.207
212.0;0.305
212.5;0.272
213.0;0.23
213.5;0.201
214.0;0.242
214.5;0.219
215.0;0.219
215.5;0.198
216.0;0.26
216.5;0.253
217.0;0.216
217.5;0.197
218.0;0.197
218.5;0.241
219.0;0.265
219.5;0.188
220.0;0.207
220.5;0.196
221.0;0.182
221.5;0.25
222.0;0.293
222.5;0.279
223.0;0.197
223.5;0.188
224.0;0.239
224.5;0.236
225.0;0.25
225.5;0.185
226.0;0.253
226.5;0.219
227.0;0.222
227.5;0.212
228.0;0.157
228.5;0.23
229.0;0.182
229.5;0.256
230.0;0.146
230.5;0.204
231.0;0.217
231.5;0.177
232.0;0.28
232.5;0.243
233.0;0.189
233.5;0.199
234.0;0.237
234.5;0.204
235.0;0.188
235.5;0.197
236.0;0.263
236.5;0.258
237.0;0.21
237.5;0.213
238.0;0.178
238.5;0.224
239.0;0.222
239.5;0.251
240.0;0.205
240.5;0.211
241.0;0.178
241.5;0.209
242.0;0.281
242.5;0.187
243.0;0.221
243.5;0.224
244.0;0.221
244.5;0.247
245.0;0.218
245.5;0.237
246.0;0.236
246.5;0.194
247.0;0.2
247.5;0.2
248.0;0.208
248.5;0.201
249.0;0.204
249.5;0.223
250.0;0.244
250.5;0.24
251.0;0.22
251.5;0.233
252.0;0.254
252.5;0.248
253.0;0.248
253.5;0.255
254.0;0.196
254.5;0.216
255.0;0.234
255.5;0.215
256.0;0.248
256.5;0.255
257.0;0.206
257.5;0.219
258.0;0.229
258.5;0.257
259.0;0.236
259.5;0.189
260.0;0.249
260.5;0.248
261.0;0.186
261.5;0.215
262.0;0.256
262.5;0.222
263.0;0.234
263.5;0.218
264.0;0.242
264.5;0.231
265.0;0.206
265.5;0.224
266.0;0.234
266.5;0.223
267.0;0.217
267.5;0.198
268.0;0.217
268.5;0.205
269.0;0.186
269.5;0.231
270.0;0.219
270.5;0.24
271.0;0.217
271.5;0.23
272.0;0.204
272.5;0.194
273.0;0.237
273.5;0.224
274.0;0.216
274.5;0.184
275.0;0.173
275.5;0.228
276.0;0.231
276.5;0.265
277.0;0.234
277.5;0.213
278.0;0.185
278.5;0.224
279.0;0.251
279.5;0.213
280.0;0.237
280.5;0.242
281.0;0.218
281.5;0.202
282.0;0.259
282.5;0.21
283.0;0.147
283.5;0.294
284.0;0.268
284.5;0.168
285.0;0.136
285.5;0.249
286.0;0.263
286.5;0.199
287.0;0.232
287.5;0.222
288.0;0.213
288.5;0.233
289.0;0.185
289.5;0.24
290.0;0.203
290.5;0.274
291.0;0.226
291.5;0.21
292.0;0.241
292.5;0.225
293.0;0.177
293.5;0.224
294.0;0.279
294.5;0.281
295.0;0.227
295.5;0.247
296.0;0.205
296.5;0.207
297.0;0.229
297.5;0.204
298.0;0.213
298.5;0.246
299.0;0.265
299.5;0.244
300.0;0.273
300.5;0.283
301.0;0.248
301.5;0.214
302.0;0.197
302.5;0.245
303.0;0.241
303.5;0.198
304.0;0.203
304.5;0.26
305.0;0.24
305.5;0.161
306.0;0.193
306.5;0.218
307.0;0.272
307.5;0.212
308.0;0.189
308.5;0.243
309.0;0.266
309.5;0.218
310.0;0.233
310.5;0.283
311.0;0.24
311.5;0.21
312.0;0.225
312.5;0.189
313.0;0.206
313.5;0.298
314.0;0.264
314.5;0.156
315.0;0.222
315.5;0.261
316.0;0.238
316.5;0.139
317.0;0.263
317.5;0.322
318.0;0.225
318.5;0.19
