Frequence;Amplitude
0.0;4.518
0.5;0.351
1.0;0.231
1.5;0.568
2.0;0.603
2.5;0.826
3.0;0.179
3.5;0.148
4.0;0.23
4.5;0.289
5.0;0.231
5.5;0.682
6.0;0.491
6.5;0.453
7.0;0.363
7.5;0.219
8.0;0.68
8.5;0.459
9.0;0.356
9.5;0.555
10.0;0.439
10.5;0.348
11.0;0.801
11.5;0.192
12.0;0.387
12.5;0.56
13.0;0.579
13.5;0.819
14.0;0.899
14.5;0.372
15.0;0.935
15.5;1.083
16.0;0.861
16.5;0.374
17.0;0.574
17.5;0.369
18.0;0.249
18.5;0.406
19.0;0.784
19.5;0.427
20.0;1.067
20.5;0.886
21.0;0.539
21.5;0.457
22.0;0.032
22.5;0.595
23.0;0.079
23.5;0.444
24.0;0.784
24.5;0.664
25.0;1.322
25.5;2.174
26.0;3.71
26.5;3.037
27.0;6.108
27.5;1.024
28.0;1.251
28.5;1.181
29.0;3.035
29.5;6.954
30.0;8.038
30.5;3.232
31.0;0.47
31.5;3.398
32.0;2.044
32.5;4.557
33.0;1.678
33.5;3.352
34.0;4.115
34.5;2.702
35.0;0.186
35.5;0.235
36.0;1.799
36.5;1.221
37.0;2.171
37.5;0.773
38.0;0.418
38.5;3.91
39.0;1.094
39.5;2.589
40.0;2.554
40.5;1.801
41.0;3.605
41.5;2.306
42.0;2.206
42.5;2.219
43.0;2.442
43.5;1.803
44.0;2.256
44.5;3.108
45.0;1.806
45.5;2.269
46.0;2.23
46.5;1.716
47.0;0.636
47.5;0.948
48.0;1.048
48.5;1.254
49.0;2.131
49.5;1.745
50.0;1.459
50.5;1.913
51.0;2.94
51.5;1.553
52.0;1.327
52.5;0.654
53.0;0.571
53.5;1.277
54.0;0.491
54.5;3.654
55.0;3.488
55.5;1.824
56.0;2.877
56.5;0.748
57.0;3.485
57.5;2.605
58.0;3.712
58.5;3.921
59.0;3.104
59.5;1.999
60.0;2.973
60.5;3.378
61.0;2.576
61.5;5.339
62.0;5.687
62.5;5.587
63.0;4.261
63.5;3.569
64.0;4.758
64.5;3.743
65.0;7.357
65.5;0.595
66.0;11.887
66.5;9.067
67.0;1.541
67.5;9.25
68.0;10.031
68.5;8.429
69.0;5.769
69.5;10.405
70.0;1.868
70.5;7.298
71.0;0.059
71.5;6.212
72.0;6.971
72.5;5.645
73.0;9.229
73.5;7.176
74.0;6.346
74.5;6.081
75.0;9.334
75.5;11.396
76.0;9.736
76.5;1.447
77.0;7.987
77.5;12.001
78.0;10.319
78.5;8.379
79.0;4.355
79.5;3.937
80.0;18.324
80.5;21.956
81.0;1.125
81.5;12.845
82.0;4.811
82.5;5.599
83.0;25.241
83.5;13.862
84.0;4.979
84.5;13.447
85.0;8.103
85.5;3.273
86.0;3.006
86.5;5.76
87.0;6.826
87.5;8.725
88.0;13.225
88.5;3.639
89.0;8.395
89.5;2.673
90.0;3.959
90.5;12.027
91.0;2.681
91.5;10.139
92.0;2.659
92.5;4.043
93.0;1.342
93.5;15.857
94.0;6.67
94.5;5.752
95.0;13.803
95.5;2.94
96.0;5.972
96.5;5.644
97.0;11.796
97.5;2.582
98.0;6.737
98.5;9.228
99.0;4.687
99.5;4.29
100.0;3.245
100.5;3.395
101.0;7.894
101.5;3.844
102.0;5.459
102.5;8.456
103.0;9.182
103.5;9.656
104.0;6.153
104.5;10.499
105.0;3.341
105.5;5.011
106.0;5.377
106.5;7.835
107.0;5.85
107.5;5.041
108.0;3.335
108.5;6.02
109.0;14.06
109.5;8.805
110.0;5.239
110.5;2.293
111.0;1.618
111.5;3.416
112.0;17.211
112.5;16.187
113.0;12.031
113.5;10.418
114.0;10.511
114.5;18.183
115.0;13.025
115.5;14.498
116.0;12.906
116.5;12.163
117.0;11.241
117.5;11.454
118.0;11.178
118.5;6.502
119.0;22.475
119.5;23.735
120.0;28.588
120.5;32.72
121.0;19.621
121.5;22.676
122.0;35.244
122.5;12.38
123.0;35.157
123.5;2.915
124.0;55.147
124.5;61.217
125.0;15.412
125.5;27.209
126.0;44.617
126.5;57.076
127.0;17.641
127.5;34.464
128.0;43.581
128.5;71.531
129.0;47.404
129.5;68.799
130.0;95.162
130.5;65.041
131.0;21.983
131.5;21.557
132.0;64.912
132.5;63.837
133.0;25.771
133.5;46.315
134.0;81.213
134.5;98.164
135.0;16.18
135.5;114.691
136.0;86.051
136.5;48.131
137.0;24.729
137.5;81.011
138.0;56.74
138.5;15.902
139.0;34.475
139.5;74.002
140.0;61.619
140.5;27.178
141.0;1.185
141.5;55.799
142.0;62.557
142.5;62.78
143.0;71.645
143.5;36.53
144.0;56.845
144.5;27.723
145.0;33.526
145.5;132.674
146.0;73.886
146.5;87.668
147.0;38.544
147.5;38.685
148.0;129.936
148.5;162.834
149.0;24.053
149.5;190.501
150.0;108.303
150.5;26.443
151.0;241.942
151.5;62.847
152.0;133.683
152.5;112.83
153.0;196.761
153.5;129.855
154.0;184.192
154.5;91.895
155.0;284.598
155.5;233.406
156.0;169.567
156.5;121.26
157.0;111.483
157.5;45.144
158.0;151.77
158.5;274.812
159.0;99.994
159.5;125.184
160.0;24.622
160.5;19.021
161.0;13.444
161.5;143.789
162.0;72.798
162.5;69.346
163.0;105.612
163.5;27.482
164.0;55.569
164.5;75.218
165.0;82.095
165.5;36.94
166.0;46.614
166.5;48.219
167.0;56.599
167.5;39.241
168.0;65.666
168.5;66.818
169.0;85.727
169.5;165.075
170.0;187.827
170.5;132.789
171.0;227.416
171.5;271.742
172.0;31.288
172.5;88.817
173.0;174.353
173.5;132.237
174.0;190.991
174.5;143.635
175.0;185.323
175.5;237.561
176.0;225.306
176.5;79.622
177.0;94.748
177.5;53.25
178.0;125.033
178.5;60.822
179.0;107.478
179.5;59.244
180.0;99.859
180.5;117.025
181.0;80.614
181.5;35.28
182.0;55.203
182.5;50.35
183.0;53.249
183.5;96.339
184.0;103.645
184.5;51.045
185.0;122.029
185.5;66.834
186.0;49.621
186.5;83.194
187.0;49.834
187.5;82.96
188.0;101.922
188.5;90.508
189.0;39.722
189.5;31.057
190.0;46.788
190.5;24.489
191.0;49.355
191.5;69.101
192.0;86.097
192.5;18.638
193.0;100.194
193.5;96.124
194.0;160.632
194.5;139.481
195.0;124.789
195.5;155.92
196.0;175.127
196.5;155.885
197.0;136.056
197.5;96.431
198.0;112.818
198.5;98.251
199.0;58.75
199.5;38.291
200.0;50.12
200.5;37.855
201.0;22.775
201.5;11.141
202.0;55.156
202.5;13.408
203.0;38.283
203.5;27.444
204.0;56.42
204.5;42.098
205.0;7.075
205.5;1.672
206.0;25.956
206.5;17.393
207.0;19.063
207.5;22.633
208.0;5.027
208.5;7.708
209.0;14.126
209.5;12.431
210.0;5.494
210.5;19.088
211.0;8.407
211.5;17.343
212.0;17.551
212.5;14.178
213.0;11.031
213.5;12.366
214.0;15.812
214.5;27.505
215.0;9.42
215.5;7.13
216.0;12.555
216.5;15.557
217.0;20.243
217.5;26.313
218.0;34.683
218.5;27.393
219.0;9.062
219.5;9.657
220.0;19.697
220.5;19.38
221.0;33.173
221.5;21.725
222.0;27.044
222.5;36.272
223.0;17.288
223.5;31.523
224.0;31.215
224.5;21.483
225.0;22.681
225.5;29.281
226.0;37.439
226.5;30.612
227.0;20.33
227.5;19.505
228.0;21.097
228.5;30.261
229.0;15.949
229.5;28.879
230.0;40.381
230.5;31.99
231.0;40.174
231.5;28.53
232.0;38.725
232.5;57.717
233.0;47.299
233.5;25.839
234.0;49.158
234.5;28.053
235.0;23.329
235.5;27.411
236.0;15.994
236.5;7.555
237.0;29.826
237.5;41.879
238.0;33.496
238.5;18.105
239.0;7.322
239.5;32.222
240.0;51.02
240.5;40.332
241.0;14.734
241.5;21.644
242.0;39.897
242.5;34.883
243.0;32.337
243.5;22.251
244.0;16.749
244.5;32.171
245.0;20.986
245.5;11.076
246.0;7.5
246.5;17.303
247.0;26.177
247.5;11.636
248.0;11.051
248.5;16.331
249.0;3.197
249.5;3.963
250.0;5.176
250.5;15.57
251.0;18.594
251.5;10.271
252.0;7.385
252.5;24.836
253.0;26.273
253.5;14.803
254.0;12.719
254.5;9.867
255.0;6.83
255.5;6.474
256.0;17.601
256.5;32.213
257.0;18.71
257.5;5.571
258.0;27.868
258.5;31.571
259.0;22.158
259.5;18.485
260.0;30.421
260.5;33.814
261.0;19.656
261.5;22.029
262.0;53.108
262.5;29.889
263.0;21.413
263.5;10.809
264.0;44.607
