Frequence;Amplitude
0.0;0.247
0.5;0.257
1.0;0.248
1.5;0.245
2.0;0.255
2.5;0.238
3.0;0.247
3.5;0.27
4.0;0.253
4.5;0.264
5.0;0.228
5.5;0.254
6.0;0.262
6.5;0.247
7.0;0.254
7.5;0.251
8.0;0.241
8.5;0.265
9.0;0.271
9.5;0.258
10.0;0.263
10.5;0.271
11.0;0.264
11.5;0.25
12.0;0.245
12.5;0.254
13.0;0.256
13.5;0.266
14.0;0.264
14.5;0.258
15.0;0.253
15.5;0.263
16.0;0.259
16.5;0.273
17.0;0.266
17.5;0.277
18.0;0.28
18.5;0.272
19.0;0.272
19.5;0.286
20.0;0.284
20.5;0.297
21.0;0.287
21.5;0.284
22.0;0.271
22.5;0.308
23.0;0.267
23.5;0.293
24.0;0.279
24.5;0.282
25.0;0.299
25.5;0.301
26.0;0.328
26.5;0.298
27.0;0.327
27.5;0.329
28.0;0.343
28.5;0.355
29.0;0.347
29.5;0.339
30.0;0.356
30.5;0.34
31.0;0.319
31.5;0.31
32.0;0.305
32.5;0.301
33.0;0.306
33.5;0.331
34.0;0.32
34.5;0.358
35.0;0.358
35.5;0.408
36.0;0.419
36.5;0.439
37.0;0.445
37.5;0.478
38.0;0.468
38.5;0.471
39.0;0.433
39.5;0.408
40.0;0.361
40.5;0.341
41.0;0.334
41.5;0.323
42.0;0.333
42.5;0.377
43.0;0.372
43.5;0.425
44.0;0.476
44.5;0.551
45.0;0.592
45.5;0.666
46.0;0.727
46.5;0.707
47.0;0.695
47.5;0.665
48.0;0.613
48.5;0.557
49.0;0.466
49.5;0.415
50.0;0.37
50.5;0.31
51.0;0.363
51.5;0.414
52.0;0.5
52.5;0.668
53.0;0.835
53.5;0.897
54.0;0.964
54.5;0.987
55.0;1.036
55.5;1.035
56.0;1.07
56.5;0.903
57.0;0.716
57.5;0.81
58.0;0.765
58.5;0.554
59.0;0.361
59.5;0.26
60.0;0.347
60.5;0.441
61.0;0.661
61.5;0.855
62.0;0.98
62.5;1.267
63.0;1.44
63.5;1.554
64.0;1.761
64.5;1.563
65.0;1.465
65.5;1.363
66.0;1.069
66.5;0.921
67.0;0.832
67.5;0.512
68.0;0.296
68.5;0.372
69.0;0.592
69.5;0.802
70.0;1.308
70.5;1.583
71.0;1.822
71.5;1.777
72.0;1.932
72.5;2.038
73.0;2.014
73.5;1.958
74.0;1.87
74.5;1.71
75.0;1.521
75.5;1.213
76.0;0.617
76.5;0.45
77.0;0.231
77.5;0.681
78.0;0.674
78.5;0.967
79.0;1.407
79.5;1.458
80.0;1.645
80.5;1.911
81.0;1.836
81.5;2.071
82.0;2.059
82.5;1.935
83.0;2.055
83.5;1.58
84.0;0.991
84.5;1.049
85.0;0.74
85.5;0.861
86.0;0.86
86.5;0.217
87.0;1.008
87.5;1.56
88.0;2.123
88.5;1.871
89.0;2.015
89.5;2.198
90.0;2.212
90.5;2.086
91.0;2.187
91.5;2.439
92.0;2.032
92.5;1.833
93.0;1.623
93.5;0.982
94.0;0.567
94.5;0.599
95.0;1.205
95.5;0.899
96.0;1.03
96.5;1.23
97.0;1.782
97.5;1.811
98.0;1.904
98.5;2.619
99.0;2.547
99.5;2.123
100.0;1.981
100.5;1.827
101.0;1.504
101.5;1.289
102.0;1.52
102.5;1.017
103.0;0.459
103.5;0.779
