Frequence;Amplitude
0.0;2.337
0.5;0.905
1.0;0.317
1.5;0.897
2.0;2.087
2.5;1.935
3.0;0.61
3.5;2.045
4.0;1.957
4.5;1.229
5.0;2.146
5.5;2.587
6.0;3.61
6.5;3.627
7.0;3.079
7.5;0.809
8.0;1.663
8.5;1.242
9.0;1.61
9.5;1.491
10.0;1.679
10.5;2.716
11.0;1.811
11.5;1.666
12.0;1.253
12.5;0.188
13.0;1.354
13.5;2.0
14.0;1.156
14.5;1.443
15.0;1.68
15.5;0.571
16.0;0.159
16.5;0.522
17.0;0.433
17.5;1.195
18.0;1.257
18.5;0.244
19.0;0.688
19.5;1.779
20.0;1.401
20.5;0.704
21.0;0.324
21.5;0.886
22.0;1.191
22.5;0.81
23.0;1.364
23.5;0.572
24.0;0.784
24.5;1.468
25.0;1.021
25.5;0.436
26.0;0.389
26.5;1.449
27.0;1.077
27.5;1.43
28.0;1.325
28.5;1.192
29.0;1.294
29.5;1.058
30.0;1.518
30.5;0.74
31.0;0.066
31.5;0.412
32.0;0.823
32.5;0.276
33.0;1.296
33.5;0.571
34.0;0.426
34.5;0.762
35.0;0.62
35.5;0.428
36.0;0.113
36.5;0.258
37.0;0.608
37.5;0.564
38.0;0.538
38.5;0.744
39.0;0.527
39.5;0.904
40.0;0.779
40.5;0.325
41.0;1.583
41.5;0.965
42.0;0.531
42.5;1.263
43.0;0.515
43.5;0.31
44.0;0.613
44.5;0.667
45.0;0.47
45.5;0.676
46.0;1.032
46.5;0.73
47.0;0.185
47.5;0.477
48.0;0.493
48.5;0.434
49.0;0.261
49.5;0.609
50.0;0.342
50.5;0.047
51.0;0.494
51.5;0.626
52.0;0.337
52.5;0.129
53.0;0.636
53.5;0.557
54.0;0.444
54.5;0.182
55.0;1.341
55.5;0.019
56.0;0.808
56.5;0.396
57.0;0.9
57.5;0.755
58.0;0.199
58.5;0.452
59.0;0.719
59.5;0.516
60.0;0.783
60.5;0.402
61.0;0.676
61.5;0.835
62.0;0.732
62.5;0.229
63.0;0.496
63.5;0.664
64.0;1.048
64.5;0.629
65.0;0.5
65.5;0.797
66.0;1.17
66.5;0.11
67.0;0.455
67.5;0.487
68.0;0.876
68.5;0.205
69.0;0.886
69.5;0.97
70.0;0.656
70.5;0.325
71.0;0.503
71.5;0.778
72.0;0.366
72.5;0.495
73.0;0.792
73.5;0.716
74.0;0.625
74.5;0.688
75.0;0.676
75.5;0.287
76.0;0.344
76.5;0.64
77.0;0.541
77.5;0.67
78.0;0.586
78.5;0.784
79.0;0.435
79.5;0.243
80.0;0.592
80.5;0.785
81.0;0.693
81.5;0.364
82.0;0.451
82.5;0.89
83.0;0.983
83.5;0.838
84.0;1.07
84.5;0.472
85.0;0.346
85.5;0.874
86.0;1.019
86.5;0.077
87.0;0.409
87.5;0.308
88.0;0.417
88.5;0.704
89.0;0.744
89.5;1.192
90.0;0.843
90.5;1.192
91.0;1.065
91.5;0.545
92.0;0.422
92.5;0.73
93.0;0.419
93.5;1.34
94.0;1.254
94.5;1.627
95.0;1.002
95.5;0.918
96.0;0.837
96.5;0.745
97.0;0.811
97.5;0.896
98.0;0.996
98.5;1.339
99.0;1.22
99.5;3.868
100.0;3.107
100.5;2.913
101.0;0.996
101.5;2.54
102.0;1.328
102.5;1.598
103.0;3.019
103.5;3.345
104.0;7.539
104.5;3.999
105.0;4.08
105.5;2.479
106.0;2.526
106.5;0.556
107.0;2.548
107.5;2.521
108.0;4.592
108.5;3.921
109.0;5.727
109.5;3.993
110.0;5.709
110.5;2.488
111.0;4.433
111.5;5.616
112.0;4.13
112.5;3.127
113.0;4.819
113.5;2.938
114.0;1.314
114.5;8.111
115.0;9.028
115.5;10.534
116.0;13.96
116.5;18.618
117.0;16.016
117.5;14.832
118.0;21.047
118.5;21.258
119.0;19.527
119.5;16.907
120.0;11.085
120.5;12.532
121.0;12.832
121.5;13.984
122.0;16.167
122.5;15.167
123.0;12.931
123.5;12.333
124.0;7.114
124.5;2.32
125.0;5.299
125.5;3.007
126.0;2.776
126.5;5.149
127.0;5.709
127.5;6.372
128.0;5.827
128.5;10.506
129.0;12.569
129.5;14.571
130.0;10.129
130.5;11.157
131.0;12.071
131.5;15.113
132.0;16.112
132.5;13.708
133.0;9.978
133.5;7.387
134.0;6.095
134.5;12.981
135.0;18.512
135.5;14.983
136.0;7.004
136.5;12.107
137.0;14.325
137.5;20.346
138.0;16.076
138.5;5.203
139.0;18.467
139.5;26.458
140.0;28.24
140.5;15.966
141.0;6.901
141.5;5.556
142.0;10.061
142.5;10.298
143.0;13.748
143.5;10.822
144.0;10.798
144.5;10.546
145.0;12.677
145.5;5.449
146.0;7.276
146.5;7.799
147.0;8.557
147.5;8.252
148.0;8.797
148.5;9.335
149.0;1.509
149.5;6.155
150.0;4.669
150.5;2.929
151.0;2.743
151.5;3.215
152.0;3.302
152.5;4.19
153.0;5.603
153.5;8.826
154.0;10.859
154.5;9.228
155.0;8.963
155.5;12.318
156.0;12.653
156.5;13.304
157.0;13.278
157.5;14.26
158.0;14.562
158.5;10.457
159.0;4.459
159.5;3.107
160.0;3.367
160.5;3.773
161.0;4.748
161.5;5.074
162.0;7.863
162.5;9.559
163.0;10.833
163.5;12.057
164.0;12.389
164.5;11.136
165.0;9.684
165.5;13.449
166.0;12.466
166.5;15.883
167.0;17.75
167.5;16.835
168.0;20.052
168.5;21.61
169.0;20.899
169.5;16.81
170.0;15.322
170.5;17.396
171.0;18.793
171.5;14.034
172.0;7.089
172.5;10.271
173.0;9.321
173.5;3.827
174.0;6.603
174.5;8.116
175.0;12.16
175.5;11.703
176.0;10.771
