Frequence;Amplitude
0.0;0.174
0.5;0.184
1.0;0.202
1.5;0.239
2.0;0.239
2.5;0.172
3.0;0.211
3.5;0.424
4.0;0.125
4.5;0.173
5.0;0.352
5.5;0.208
6.0;0.213
6.5;0.221
7.0;0.392
7.5;0.496
8.0;0.523
8.5;0.305
9.0;0.485
9.5;0.788
10.0;0.442
10.5;0.95
11.0;1.059
11.5;0.973
12.0;0.321
12.5;0.694
13.0;1.909
13.5;2.032
14.0;3.409
14.5;2.734
15.0;4.183
15.5;10.682
16.0;9.265
16.5;3.155
17.0;2.484
17.5;3.939
18.0;3.361
18.5;0.46
19.0;1.544
19.5;0.723
20.0;3.283
20.5;1.42
21.0;1.357
21.5;0.983
22.0;1.011
22.5;1.215
23.0;0.815
23.5;0.588
24.0;0.706
24.5;0.376
25.0;0.155
25.5;0.496
26.0;0.215
26.5;0.648
27.0;0.101
27.5;0.997
28.0;0.7
28.5;1.261
29.0;0.84
29.5;1.744
30.0;0.544
30.5;1.988
31.0;0.865
31.5;0.623
32.0;2.283
32.5;0.998
33.0;1.159
33.5;1.831
34.0;1.716
34.5;0.832
35.0;0.688
35.5;1.34
36.0;1.183
36.5;0.828
37.0;0.886
37.5;1.225
38.0;1.387
38.5;1.724
39.0;1.067
39.5;0.896
40.0;1.0
40.5;1.154
41.0;3.196
41.5;1.833
42.0;1.031
42.5;0.913
43.0;2.114
43.5;2.04
44.0;1.877
44.5;1.073
45.0;1.258
45.5;3.095
46.0;2.758
46.5;4.507
47.0;2.582
47.5;2.853
48.0;3.755
48.5;3.663
49.0;1.417
49.5;1.587
50.0;1.35
50.5;3.732
51.0;10.606
51.5;11.081
52.0;5.922
52.5;2.15
53.0;1.907
53.5;4.665
54.0;6.158
54.5;3.827
55.0;2.057
55.5;1.101
56.0;0.297
56.5;0.481
57.0;1.314
57.5;0.718
58.0;0.843
58.5;0.711
59.0;0.375
59.5;0.184
60.0;0.753
60.5;0.213
61.0;0.366
61.5;0.286
62.0;0.274
62.5;1.345
63.0;0.386
63.5;0.683
64.0;0.417
64.5;1.217
65.0;2.052
65.5;1.715
66.0;0.689
66.5;0.414
67.0;0.832
67.5;0.791
68.0;0.272
68.5;1.398
69.0;0.597
69.5;1.37
70.0;0.825
70.5;1.241
71.0;0.629
71.5;1.087
72.0;0.989
72.5;1.169
73.0;0.803
73.5;0.333
74.0;0.652
74.5;0.445
75.0;1.067
75.5;1.106
76.0;0.786
76.5;0.568
77.0;0.471
77.5;0.378
78.0;0.339
78.5;0.235
79.0;0.206
79.5;0.251
80.0;0.432
80.5;0.369
81.0;0.255
81.5;0.132
82.0;0.612
82.5;0.521
83.0;0.009
83.5;0.506
84.0;0.234
84.5;0.7
85.0;0.778
85.5;0.759
86.0;1.125
86.5;0.562
87.0;0.653
87.5;0.226
88.0;0.096
88.5;0.385
89.0;0.211
89.5;0.335
90.0;0.372
90.5;0.091
91.0;0.19
91.5;0.463
92.0;1.258
92.5;0.248
93.0;0.794
93.5;0.961
94.0;0.728
94.5;0.467
95.0;0.542
95.5;0.849
96.0;0.917
96.5;0.187
97.0;0.118
97.5;0.457
98.0;0.788
98.5;0.392
99.0;0.341
99.5;0.2
100.0;0.323
100.5;0.209
101.0;0.387
101.5;0.364
102.0;0.171
102.5;0.121
103.0;0.197
103.5;0.109
104.0;0.114
104.5;0.185
105.0;0.356
105.5;0.233
106.0;0.411
106.5;0.32
107.0;0.106
107.5;0.03
108.0;0.119
108.5;0.265
109.0;0.554
109.5;0.091
110.0;0.115
110.5;0.043
111.0;0.045
111.5;0.115
112.0;0.232
112.5;0.218
113.0;0.259
113.5;0.129
114.0;0.259
114.5;0.184
115.0;0.027
115.5;0.103
116.0;0.166
116.5;0.188
117.0;0.233
117.5;0.226
118.0;0.108
118.5;0.1
119.0;0.048
119.5;0.087
120.0;0.17
120.5;0.124
121.0;0.029
121.5;0.234
122.0;0.06
