Frequence;Amplitude
0.0;39.962
0.5;72.764
1.0;99.947
1.5;34.391
1.9;35.302
2.4;46.789
2.9;74.375
3.4;21.027
3.9;33.923
4.4;70.849
4.8;36.251
5.3;28.453
5.8;26.948
6.3;17.605
6.8;22.882
7.3;21.741
7.7;37.157
8.2;35.084
8.7;47.862
9.2;64.634
9.7;31.15
10.2;24.662
10.7;64.776
11.1;27.767
11.6;73.925
12.1;46.626
12.6;42.849
13.1;82.567
13.6;63.008
14.0;22.722
14.5;41.108
15.0;32.455
15.5;60.558
16.0;66.822
16.5;97.303
16.9;48.897
17.4;83.333
17.9;49.859
18.4;71.27
18.9;7.691
19.4;62.446
19.9;53.603
20.3;22.022
20.8;96.168
21.3;108.316
21.8;134.892
22.3;33.582
22.8;13.766
23.2;18.925
23.7;58.372
24.2;49.83
24.7;28.989
25.2;78.335
25.7;123.819
26.1;28.234
26.6;52.352
27.1;80.751
27.6;106.824
28.1;25.153
28.6;107.592
29.1;46.65
29.5;1.964
30.0;78.565
30.5;90.666
31.0;80.753
31.5;30.367
32.0;15.543
32.4;39.912
32.9;40.082
33.4;53.663
33.9;86.289
34.4;24.565
34.9;55.605
35.3;39.025
35.8;17.949
36.3;40.007
36.8;34.19
37.3;27.786
37.8;59.216
38.3;63.75
38.7;122.909
39.2;45.908
39.7;61.398
40.2;21.114
40.7;56.706
41.2;55.616
41.6;6.997
42.1;14.886
42.6;21.524
43.1;28.627
43.6;49.282
44.1;44.983
44.5;72.752
45.0;36.229
45.5;82.99
46.0;41.427
46.5;24.297
47.0;44.371
47.4;74.066
47.9;49.289
48.4;76.251
48.9;52.331
49.4;35.859
49.9;55.269
50.4;98.01
50.8;36.959
51.3;40.151
51.8;66.734
52.3;167.893
52.8;43.099
53.3;8.913
53.7;55.995
54.2;53.111
54.7;124.698
55.2;51.738
55.7;40.678
56.2;35.781
56.6;18.191
57.1;85.96
57.6;44.209
58.1;87.005
58.6;73.004
59.1;24.236
59.6;33.299
60.0;21.629
60.5;44.809
61.0;28.434
61.5;24.735
62.0;48.942
62.5;52.736
62.9;60.654
63.4;79.353
63.9;17.835
64.4;13.883
64.9;56.491
65.4;58.003
65.8;39.081
66.3;43.571
66.8;46.876
67.3;56.525
67.8;119.049
68.3;114.066
68.8;31.474
69.2;51.123
69.7;53.539
70.2;72.838
70.7;79.645
71.2;36.832
71.7;15.022
72.1;143.587
72.6;20.447
73.1;112.434
73.6;79.732
74.1;40.95
74.6;96.18
75.0;108.223
75.5;136.294
76.0;37.086
76.5;83.126
77.0;66.644
77.5;28.861
78.0;57.65
78.4;71.128
78.9;106.193
79.4;21.9
79.9;31.314
80.4;38.267
80.9;99.901
81.3;66.454
81.8;60.764
82.3;30.568
82.8;46.291
83.3;44.101
83.8;34.866
84.2;57.151
84.7;64.655
85.2;29.309
85.7;36.794
86.2;17.338
86.7;29.154
87.2;39.783
87.6;6.069
88.1;35.675
88.6;58.075
89.1;36.193
89.6;20.206
90.1;49.923
90.5;51.267
91.0;99.721
91.5;46.125
92.0;63.254
92.5;31.177
93.0;72.547
93.4;11.476
93.9;74.341
94.4;43.591
94.9;24.948
95.4;37.701
95.9;10.386
96.4;25.84
96.8;22.945
97.3;93.375
97.8;108.711
98.3;65.265
98.8;62.858
99.3;56.474
99.7;48.828
100.2;28.749
100.7;15.102
101.2;30.953
101.7;68.822
102.2;11.898
102.6;76.335
103.1;46.332
103.6;50.581
104.1;55.598
104.6;34.591
105.1;78.052
105.6;14.471
106.0;44.246
106.5;30.701
107.0;90.306
107.5;20.351
108.0;43.259
108.5;37.578
108.9;15.401
109.4;80.55
109.9;36.69
110.4;120.213
110.9;60.341
111.4;46.042
111.8;15.359
112.3;88.517
112.8;58.151
113.3;48.43
113.8;78.192
114.3;12.033
114.8;33.236
115.2;49.832
115.7;52.033
116.2;44.096
116.7;52.624
117.2;45.137
117.7;56.089
118.1;19.633
118.6;84.796
119.1;34.424
119.6;75.674
120.1;18.303
120.6;74.441
121.0;57.038
121.5;13.871
122.0;4.367
122.5;39.634
123.0;51.264
123.5;12.213
124.0;60.737
124.4;77.213
124.9;3.972
125.4;12.263
125.9;58.906
126.4;39.56
126.9;58.167
127.3;21.411
127.8;91.506
128.3;68.745
128.8;68.844
129.3;54.005
129.8;13.965
130.2;10.241
130.7;45.434
131.2;35.188
131.7;55.89
132.2;38.079
132.7;51.52
133.2;77.564
133.6;36.314
134.1;14.947
134.6;34.493
135.1;14.605
135.6;97.843
136.1;30.154
136.5;5.969
137.0;43.611
137.5;50.414
138.0;93.665
138.5;83.623
139.0;14.597
139.4;60.798
139.9;44.163
140.4;9.071
140.9;23.461
141.4;40.736
141.9;46.069
142.3;23.486
142.8;118.168
143.3;85.925
143.8;47.135
144.3;34.188
144.8;25.898
145.3;52.309
145.7;27.904
146.2;60.868
146.7;37.723
147.2;81.497
147.7;94.348
148.2;48.449
148.6;24.007
149.1;17.141
149.6;90.503
150.1;70.092
150.6;44.344
151.1;34.625
151.5;109.217
152.0;87.866
152.5;59.356
153.0;33.108
153.5;55.3
154.0;27.821
154.5;35.305
154.9;29.134
155.4;107.482
155.9;41.16
156.4;46.632
156.9;103.773
157.4;97.563
157.8;82.753
158.3;41.144
158.8;20.053
159.3;46.069
159.8;84.535
160.3;82.909
160.7;20.517
161.2;71.578
161.7;56.484
162.2;10.872
162.7;82.379
163.2;67.639
163.7;37.131
164.1;64.829
164.6;89.589
165.1;39.447
165.6;44.673
166.1;58.109
166.6;57.332
167.0;78.457
167.5;33.049
168.0;54.447
168.5;16.66
169.0;41.694
169.5;52.216
169.9;65.103
170.4;55.238
170.9;71.18
171.4;106.999
171.9;68.455
172.4;13.035
172.9;16.908
173.3;46.695
173.8;52.847
174.3;103.2
174.8;50.466
175.3;29.784
175.8;47.22
176.2;96.954
176.7;68.186
177.2;75.461
177.7;79.44
178.2;50.7
178.7;48.935
179.1;40.69
179.6;27.001
180.1;7.2
180.6;54.52
181.1;114.121
181.6;24.929
182.1;30.587
182.5;17.036
183.0;85.33
183.5;46.038
184.0;56.885
184.5;99.436
185.0;95.777
185.4;31.927
185.9;84.207
186.4;5.738
186.9;11.341
187.4;40.331
187.9;42.079
188.3;77.163
188.8;19.187
189.3;69.04
189.8;26.621
190.3;74.515
190.8;26.87
191.3;28.864
191.7;65.497
192.2;14.154
192.7;61.449
193.2;80.932
193.7;60.958
194.2;54.234
194.6;18.267
195.1;62.815
195.6;42.262
196.1;47.539
196.6;32.358
197.1;27.68
197.5;42.41
198.0;35.786
198.5;84.526
199.0;64.029
199.5;34.791
200.0;43.864
200.5;67.114
200.9;53.935
201.4;42.414
201.9;61.37
202.4;61.043
202.9;34.705
203.4;93.872
203.8;107.344
204.3;103.201
204.8;2.413
205.3;53.073
205.8;21.095
206.3;32.021
206.7;46.066
207.2;6.333
207.7;40.972
208.2;58.612
208.7;90.28
209.2;42.61
209.7;66.902
210.1;90.168
210.6;12.559
211.1;19.665
211.6;63.152
212.1;35.899
212.6;34.118
213.0;67.889
213.5;40.689
214.0;15.706
214.5;9.838
215.0;95.228
215.5;62.816
215.9;35.432
216.4;42.709
216.9;65.937
217.4;55.323
217.9;87.47
218.4;82.824
218.9;47.618
219.3;77.513
219.8;46.607
220.3;45.258
220.8;20.467
221.3;56.434
221.8;33.479
222.2;70.56
222.7;64.621
223.2;55.377
223.7;88.85
224.2;87.219
224.7;25.537
225.1;52.65
225.6;145.631
226.1;77.632
226.6;57.713
227.1;64.168
227.6;73.665
228.1;21.954
228.5;59.72
229.0;36.783
229.5;10.756
230.0;14.205
230.5;42.316
231.0;40.366
231.4;82.69
231.9;49.915
232.4;74.921
232.9;63.18
233.4;45.24
233.9;49.196
234.3;18.599
234.8;27.088
235.3;23.458
235.8;98.572
236.3;54.274
236.8;83.066
237.2;63.592
237.7;19.306
238.2;53.214
238.7;33.211
239.2;74.299
239.7;43.94
240.2;60.455
240.6;9.187
241.1;31.254
241.6;40.194
242.1;100.329
242.6;43.001
243.1;34.993
243.5;69.764
244.0;113.56
244.5;33.496
245.0;21.482
245.5;69.742
246.0;43.229
246.4;65.592
246.9;40.341
247.4;38.735
247.9;43.791
248.4;45.983
248.9;38.534
249.4;55.578
249.8;57.205
250.3;70.878
250.8;31.175
251.3;61.875
251.8;33.557
252.3;79.811
252.7;39.31
253.2;71.506
253.7;73.269
254.2;10.083
254.7;36.763
255.2;90.785
255.6;72.613
256.1;73.182
256.6;73.615
257.1;33.286
257.6;111.232
258.1;36.895
258.6;78.872
259.0;60.698
259.5;69.101
260.0;100.136
260.5;42.888
261.0;69.551
261.5;71.96
261.9;65.418
262.4;90.674
262.9;55.482
263.4;45.429
263.9;68.61
264.4;40.81
264.8;94.503
265.3;72.939
265.8;38.527
266.3;49.737
266.8;44.674
267.3;23.299
267.8;32.192
268.2;33.007
268.7;33.938
269.2;67.592
269.7;91.571
270.2;78.722
270.7;77.055
271.1;53.567
271.6;60.957
272.1;97.541
272.6;29.061
273.1;15.473
273.6;3.895
274.0;44.581
274.5;28.757
275.0;60.198
275.5;53.796
276.0;84.844
276.5;47.308
277.0;29.602
277.4;80.526
277.9;3.254
278.4;29.9
278.9;139.163
279.4;67.615
279.9;42.035
280.3;13.423
