Frequence;Amplitude
0.0;1.017
0.5;1.446
1.0;0.927
1.5;1.435
2.0;1.077
2.5;1.809
3.0;2.19
3.5;2.464
4.0;3.524
4.5;3.87
5.0;4.376
5.5;4.834
6.0;4.308
6.5;2.195
7.0;0.977
7.5;1.029
8.0;1.324
8.5;1.053
9.0;0.758
9.5;0.465
10.0;0.41
10.5;1.083
11.0;1.098
11.5;0.789
12.0;0.972
12.5;1.006
13.0;1.196
13.5;0.764
14.0;0.708
14.5;0.589
15.0;0.471
15.5;0.482
16.0;0.486
16.5;0.627
17.0;0.771
17.5;0.515
18.0;0.722
18.5;0.3
19.0;0.828
19.5;0.688
20.0;0.748
20.5;0.651
21.0;0.414
21.5;0.072
22.0;0.293
22.5;0.522
23.0;0.764
23.5;0.533
24.0;0.287
24.5;0.73
25.0;0.177
25.5;0.173
26.0;0.898
26.5;0.489
27.0;0.362
27.5;0.375
28.0;0.465
28.5;0.258
29.0;0.242
29.5;0.441
30.0;0.52
30.5;0.68
31.0;0.512
31.5;0.142
32.0;0.403
32.5;0.606
33.0;0.643
33.5;0.302
34.0;0.384
34.5;0.141
35.0;0.123
35.5;0.546
36.0;0.481
36.5;0.323
37.0;0.254
37.5;0.419
38.0;0.537
38.5;0.831
39.0;0.245
39.5;0.163
40.0;0.513
40.5;0.454
41.0;0.367
41.5;0.087
42.0;0.133
42.5;0.246
43.0;0.389
43.5;0.273
44.0;0.281
44.5;0.317
45.0;0.166
45.5;0.413
46.0;0.586
46.5;0.069
47.0;0.177
47.5;0.156
48.0;0.075
48.5;0.316
49.0;0.403
49.5;0.164
50.0;0.116
50.5;0.288
51.0;0.364
51.5;0.567
52.0;0.277
52.5;0.151
53.0;0.495
53.5;0.391
54.0;0.371
54.5;0.62
55.0;0.284
55.5;0.455
56.0;0.546
56.5;0.14
57.0;0.125
57.5;0.103
58.0;0.35
58.5;0.194
59.0;0.462
59.5;0.645
60.0;0.42
60.5;0.321
61.0;0.243
61.5;0.438
62.0;0.547
62.5;0.064
63.0;0.278
63.5;0.418
64.0;0.364
64.5;0.167
65.0;0.346
65.5;0.203
66.0;0.23
66.5;0.481
67.0;0.718
67.5;0.547
68.0;0.416
68.5;0.583
69.0;0.312
69.5;0.524
70.0;0.195
70.5;0.451
71.0;0.222
71.5;0.17
72.0;0.214
72.5;0.355
73.0;0.144
73.5;0.398
74.0;0.559
74.5;0.384
75.0;0.275
75.5;0.105
76.0;0.107
76.5;0.632
77.0;0.401
77.5;0.518
78.0;0.323
78.5;0.331
79.0;0.06
79.5;0.254
80.0;0.186
80.5;0.322
81.0;0.481
81.5;0.548
82.0;0.296
82.5;0.111
83.0;0.202
83.5;0.427
84.0;0.351
84.5;0.079
85.0;0.378
85.5;0.25
86.0;0.2
86.5;0.123
87.0;0.487
87.5;0.471
88.0;0.367
88.5;0.402
89.0;0.902
89.5;0.24
90.0;0.344
90.5;0.106
91.0;0.378
91.5;0.199
92.0;0.181
92.5;0.46
93.0;0.397
93.5;0.409
94.0;0.235
94.5;0.355
95.0;0.527
95.5;0.576
96.0;0.449
96.5;0.276
97.0;0.256
97.5;0.195
98.0;0.382
98.5;0.21
99.0;0.134
99.5;0.48
100.0;1.161
100.5;0.516
101.0;0.646
101.5;0.194
102.0;0.353
102.5;0.242
103.0;0.547
103.5;0.067
104.0;0.313
104.5;0.429
105.0;0.409
105.5;0.439
106.0;0.635
106.5;0.671
107.0;0.314
107.5;0.304
108.0;0.314
108.5;0.42
109.0;0.478
109.5;0.417
110.0;0.524
110.5;0.694
111.0;0.268
111.5;0.384
112.0;0.279
112.5;0.676
113.0;0.55
113.5;0.431
114.0;0.466
114.5;0.647
115.0;0.416
115.5;0.492
116.0;0.759
116.5;0.579
117.0;0.274
117.5;0.387
118.0;0.344
118.5;0.309
119.0;0.761
119.5;0.647
120.0;0.695
120.5;0.583
121.0;0.477
121.5;0.309
122.0;0.402
122.5;0.391
123.0;0.718
123.5;0.408
124.0;0.614
124.5;0.491
125.0;0.507
125.5;0.597
126.0;0.875
126.5;0.272
127.0;0.762
127.5;0.545
128.0;0.418
128.5;0.898
129.0;0.634
129.5;0.529
130.0;0.432
130.5;0.713
131.0;0.939
131.5;0.773
132.0;0.603
132.5;0.873
133.0;0.634
133.5;0.676
134.0;0.563
134.5;0.865
135.0;0.759
135.5;0.83
136.0;0.96
136.5;0.832
137.0;0.966
137.5;0.802
138.0;0.879
138.5;0.909
139.0;0.707
139.5;0.871
140.0;1.155
140.5;0.908
141.0;1.307
141.5;1.032
142.0;1.169
142.5;0.776
143.0;1.132
143.5;0.809
144.0;1.009
144.5;1.089
145.0;1.122
145.5;0.906
146.0;1.023
146.5;1.445
147.0;1.286
147.5;1.183
148.0;1.151
148.5;1.046
149.0;1.526
149.5;1.243
150.0;1.403
150.5;1.192
151.0;0.866
151.5;1.443
152.0;1.237
152.5;1.722
153.0;1.516
153.5;1.995
154.0;1.338
154.5;1.796
155.0;1.601
155.5;1.713
156.0;1.41
156.5;2.317
157.0;1.996
157.5;1.854
158.0;2.222
158.5;2.727
159.0;2.114
159.5;2.26
160.0;3.25
160.5;3.458
161.0;2.38
161.5;2.797
162.0;4.439
162.5;4.066
163.0;2.954
163.5;4.011
164.0;7.368
164.5;3.866
165.0;5.697
165.5;8.156
166.0;13.041
166.5;7.435
167.0;15.343
167.5;28.99
168.0;46.896
168.5;52.29
169.0;47.577
169.5;23.404
170.0;7.79
170.5;9.867
171.0;13.952
171.5;5.679
172.0;4.469
172.5;6.116
173.0;7.07
173.5;3.443
174.0;3.829
174.5;3.365
175.0;5.104
175.5;1.306
176.0;0.901
176.5;5.193
177.0;2.368
177.5;2.44
178.0;1.46
178.5;3.402
179.0;0.707
179.5;1.694
180.0;1.683
180.5;2.676
181.0;0.804
181.5;1.896
182.0;0.619
182.5;2.639
183.0;0.629
183.5;1.86
184.0;0.993
184.5;3.477
185.0;2.659
185.5;2.682
186.0;3.226
186.5;4.021
187.0;5.073
187.5;2.538
188.0;2.225
188.5;3.731
189.0;7.109
189.5;2.897
190.0;2.876
190.5;3.819
191.0;6.117
191.5;1.248
192.0;3.305
192.5;5.327
193.0;9.748
193.5;5.949
194.0;5.151
194.5;7.288
195.0;6.088
195.5;6.845
196.0;4.615
196.5;5.035
197.0;4.153
197.5;2.534
198.0;3.722
198.5;5.097
199.0;5.23
199.5;4.499
200.0;4.149
200.5;9.212
201.0;11.412
201.5;11.463
202.0;9.029
202.5;17.662
203.0;23.135
203.5;16.514
204.0;12.213
204.5;14.619
205.0;16.88
205.5;15.069
206.0;12.473
206.5;10.87
207.0;7.302
207.5;8.789
208.0;22.752
208.5;39.343
209.0;46.536
209.5;79.795
210.0;93.852
210.5;91.195
211.0;75.481
211.5;75.956
212.0;35.868
212.5;5.708
213.0;16.873
213.5;18.722
214.0;12.58
214.5;6.389
215.0;3.745
215.5;2.686
216.0;2.036
216.5;4.713
217.0;9.342
217.5;9.293
218.0;7.377
218.5;4.301
219.0;3.629
219.5;8.564
220.0;9.257
220.5;6.995
221.0;7.048
221.5;6.072
222.0;7.386
222.5;6.954
223.0;5.664
223.5;7.708
224.0;8.6
224.5;9.617
225.0;8.181
225.5;7.224
226.0;7.204
226.5;6.154
227.0;4.598
227.5;4.051
228.0;3.04
228.5;2.163
229.0;2.923
229.5;2.239
230.0;2.55
230.5;1.52
231.0;0.655
231.5;0.664
232.0;1.773
232.5;1.446
233.0;1.522
233.5;1.659
234.0;1.437
234.5;1.049
235.0;0.963
235.5;0.534
236.0;1.387
236.5;0.742
237.0;1.506
237.5;0.416
238.0;0.638
238.5;0.233
239.0;0.683
239.5;0.267
240.0;0.954
240.5;0.697
241.0;1.336
241.5;1.249
