Frequence;Amplitude
0.0;2.217
0.5;1.751
1.0;1.222
1.5;1.86
2.0;1.736
2.5;3.121
3.0;2.177
3.5;4.269
4.0;5.617
4.5;3.965
5.0;1.4
5.5;3.761
6.0;0.96
6.5;3.841
7.0;2.573
7.5;1.246
8.0;0.611
8.5;2.114
9.0;4.244
9.5;2.278
10.0;2.682
10.5;2.564
11.0;6.422
11.5;11.1
12.0;8.443
12.5;13.44
13.0;2.673
13.5;5.873
14.0;6.231
14.5;7.634
15.0;8.456
15.5;8.298
16.0;14.789
16.5;4.006
17.0;5.765
17.5;24.129
18.0;8.462
18.5;1.367
19.0;6.037
19.5;4.36
20.0;1.62
20.5;0.398
21.0;1.456
21.5;1.304
22.0;3.167
22.5;2.524
23.0;4.453
23.5;5.572
24.0;4.679
24.5;7.326
25.0;0.369
25.5;2.675
26.0;2.459
26.5;3.669
27.0;0.883
27.5;3.74
28.0;1.356
28.5;3.211
29.0;3.259
29.5;2.27
30.0;19.532
30.5;2.905
31.0;2.378
31.5;2.122
32.0;3.187
32.5;2.692
33.0;2.367
33.5;1.661
34.0;1.665
34.5;2.215
35.0;0.933
35.5;1.942
36.0;1.806
36.5;2.52
37.0;1.006
37.5;2.023
38.0;1.402
38.5;1.211
39.0;1.592
39.5;1.143
40.0;2.011
40.5;1.974
41.0;2.691
41.5;0.714
42.0;1.469
42.5;1.717
43.0;1.721
43.5;0.824
44.0;2.821
44.5;2.63
45.0;1.285
45.5;4.139
46.0;2.537
46.5;7.13
47.0;12.303
47.5;2.333
48.0;2.218
48.5;3.43
49.0;3.694
49.5;2.871
50.0;2.555
50.5;2.186
51.0;2.153
51.5;1.634
52.0;1.692
52.5;2.253
53.0;3.027
53.5;2.579
54.0;1.468
54.5;1.805
55.0;2.378
55.5;1.01
56.0;0.412
56.5;1.911
57.0;4.383
57.5;2.103
58.0;2.332
58.5;0.507
59.0;1.162
59.5;0.601
60.0;1.721
60.5;1.653
61.0;1.833
61.5;2.95
62.0;2.295
62.5;1.363
63.0;2.94
63.5;0.951
64.0;3.474
64.5;1.0
65.0;1.474
65.5;3.213
66.0;2.067
66.5;3.465
67.0;5.493
67.5;5.848
68.0;3.579
68.5;2.258
69.0;2.157
69.5;2.523
70.0;4.088
70.5;1.891
71.0;1.679
71.5;2.436
72.0;2.771
72.5;1.539
73.0;2.272
73.5;1.53
74.0;2.263
74.5;1.953
75.0;3.118
75.5;3.216
76.0;2.551
76.5;3.627
77.0;1.961
77.5;2.447
78.0;2.008
78.5;2.608
79.0;3.083
79.5;3.167
80.0;3.014
80.5;3.093
81.0;3.21
81.5;3.356
82.0;3.43
82.5;2.621
83.0;1.231
83.5;3.516
84.0;3.94
84.5;1.461
85.0;2.376
85.5;2.329
86.0;2.517
86.5;2.544
87.0;2.691
87.5;2.067
88.0;2.211
88.5;2.441
89.0;2.087
89.5;1.734
90.0;1.359
90.5;2.488
91.0;2.627
91.5;1.962
92.0;2.153
92.5;2.202
93.0;1.959
93.5;1.307
94.0;1.629
94.5;1.676
95.0;1.774
95.5;2.67
96.0;2.017
96.5;2.334
97.0;2.683
97.5;3.363
98.0;2.815
98.5;2.778
99.0;2.502
99.5;2.796
100.0;2.126
100.5;2.614
101.0;3.231
101.5;3.048
102.0;2.704
102.5;2.527
103.0;3.215
103.5;3.531
104.0;3.266
104.5;3.184
105.0;3.197
105.5;3.618
106.0;3.049
106.5;3.161
107.0;3.933
107.5;3.927
108.0;4.235
108.5;4.113
109.0;3.807
109.5;4.001
110.0;4.185
110.5;3.881
111.0;4.007
111.5;4.124
112.0;4.019
112.5;4.353
113.0;4.34
113.5;4.1
114.0;3.935
114.5;4.338
115.0;4.041
115.5;3.663
116.0;3.583
116.5;3.22
117.0;3.83
117.5;3.481
118.0;4.065
118.5;3.639
119.0;3.913
119.5;4.217
120.0;3.264
120.5;3.477
121.0;3.179
121.5;2.777
122.0;2.563
122.5;2.706
123.0;2.733
123.5;2.797
124.0;2.793
124.5;2.725
125.0;2.787
125.5;2.829
126.0;3.149
126.5;3.228
127.0;3.706
127.5;3.926
128.0;3.911
128.5;4.282
129.0;4.554
129.5;4.6
130.0;4.873
130.5;5.095
131.0;5.739
131.5;6.147
132.0;6.749
132.5;7.137
133.0;7.548
133.5;7.641
134.0;7.77
134.5;8.028
135.0;8.676
135.5;8.679
136.0;9.238
136.5;9.78
137.0;9.541
137.5;10.048
138.0;10.793
138.5;10.548
139.0;11.083
139.5;11.378
140.0;11.883
140.5;11.895
141.0;12.243
141.5;12.253
142.0;12.51
142.5;12.497
143.0;13.061
143.5;13.213
144.0;12.994
144.5;13.968
145.0;14.607
145.5;14.851
146.0;14.562
146.5;14.85
147.0;15.207
147.5;15.149
148.0;14.96
148.5;14.831
149.0;14.945
149.5;14.993
150.0;14.987
150.5;15.561
151.0;15.758
151.5;15.158
152.0;15.406
152.5;15.591
153.0;15.744
153.5;15.348
154.0;14.944
154.5;14.934
155.0;14.451
155.5;14.311
156.0;14.033
156.5;14.036
157.0;13.386
157.5;13.51
158.0;12.731
158.5;13.155
159.0;12.6
159.5;11.998
160.0;11.855
160.5;11.211
161.0;11.426
161.5;10.805
162.0;10.804
162.5;10.471
163.0;10.274
163.5;9.703
164.0;9.099
164.5;8.831
165.0;8.651
165.5;8.535
166.0;8.06
166.5;7.818
167.0;7.922
167.5;7.277
168.0;6.468
168.5;6.856
169.0;5.667
169.5;5.79
170.0;5.605
170.5;5.164
171.0;4.925
171.5;5.717
172.0;5.562
172.5;6.012
173.0;5.757
173.5;5.801
174.0;5.921
174.5;6.217
175.0;5.918
175.5;5.949
176.0;5.649
176.5;6.087
177.0;5.957
177.5;6.329
178.0;5.906
178.5;6.295
179.0;6.523
179.5;6.136
180.0;6.192
180.5;6.337
181.0;6.3
181.5;6.537
182.0;6.503
182.5;5.931
183.0;6.282
183.5;6.037
184.0;5.924
184.5;6.137
185.0;5.773
185.5;5.657
186.0;5.432
186.5;5.152
187.0;5.042
187.5;4.774
188.0;4.54
188.5;4.419
189.0;4.096
189.5;4.146
190.0;4.555
190.5;4.001
191.0;3.901
191.5;3.419
192.0;3.533
192.5;3.031
193.0;2.817
193.5;2.327
194.0;2.401
194.5;2.44
195.0;2.076
195.5;2.148
196.0;1.979
196.5;1.898
197.0;1.987
197.5;1.266
198.0;2.177
198.5;2.045
199.0;2.18
199.5;2.404
200.0;2.586
200.5;2.998
201.0;3.383
201.5;3.168
202.0;3.401
202.5;3.823
203.0;3.804
203.5;4.029
204.0;4.076
204.5;4.275
205.0;4.367
205.5;4.518
206.0;4.668
206.5;4.751
207.0;4.922
207.5;4.66
208.0;4.975
208.5;4.698
209.0;4.626
209.5;4.532
210.0;4.5
210.5;4.48
211.0;4.304
211.5;4.617
212.0;4.491
212.5;4.103
213.0;4.095
213.5;3.997
214.0;3.965
214.5;3.915
215.0;3.65
215.5;3.293
216.0;3.285
216.5;2.912
217.0;2.932
217.5;2.748
218.0;2.557
218.5;2.285
219.0;2.207
219.5;1.967
220.0;1.757
220.5;1.369
221.0;1.026
221.5;1.084
222.0;0.776
222.5;0.621
223.0;0.43
223.5;0.484
224.0;0.795
224.5;0.694
225.0;1.014
225.5;1.374
226.0;1.487
226.5;1.593
227.0;2.033
227.5;2.177
228.0;2.205
228.5;2.788
229.0;2.894
229.5;3.233
230.0;3.399
230.5;3.405
231.0;3.57
231.5;3.601
232.0;3.707
232.5;3.702
233.0;3.951
233.5;4.06
234.0;3.877
234.5;4.068
235.0;4.083
235.5;4.002
236.0;3.984
236.5;3.869
237.0;3.743
237.5;3.742
238.0;3.742
238.5;3.71
239.0;3.896
239.5;3.874
240.0;3.741
240.5;3.503
241.0;3.485
241.5;3.395
242.0;3.342
242.5;3.198
243.0;3.472
243.5;3.195
244.0;3.112
244.5;2.931
245.0;2.94
245.5;2.515
246.0;2.376
246.5;2.486
247.0;2.428
247.5;2.37
248.0;2.453
248.5;2.314
249.0;2.19
249.5;1.91
250.0;1.862
250.5;1.814
251.0;1.943
251.5;2.024
252.0;2.257
252.5;2.424
253.0;2.339
253.5;2.792
254.0;3.071
254.5;3.557
255.0;3.655
255.5;3.84
256.0;4.045
256.5;4.283
257.0;4.255
257.5;4.41
258.0;4.28
258.5;4.523
259.0;4.768
259.5;4.934
260.0;4.752
260.5;4.953
261.0;5.087
261.5;4.893
262.0;4.769
262.5;4.61
263.0;4.773
263.5;4.853
264.0;4.794
264.5;4.763
265.0;4.949
265.5;4.703
266.0;4.552
266.5;4.387
267.0;4.453
267.5;4.387
268.0;4.398
268.5;4.384
269.0;4.661
269.5;4.602
270.0;4.484
270.5;4.419
271.0;4.229
271.5;4.143
272.0;4.192
272.5;4.151
273.0;4.292
273.5;4.552
274.0;4.616
274.5;4.671
275.0;4.774
275.5;4.741
276.0;4.842
276.5;4.995
277.0;5.167
277.5;5.374
278.0;5.788
278.5;6.054
279.0;6.373
279.5;6.626
280.0;7.108
280.5;7.501
281.0;8.015
281.5;8.566
282.0;8.764
282.5;9.355
283.0;9.593
283.5;10.143
284.0;10.37
284.5;10.598
285.0;11.08
285.5;11.54
286.0;11.866
286.5;12.202
287.0;12.665
287.5;12.825
288.0;13.242
288.5;13.598
