Frequence;Amplitude
0.0;0.309
0.5;0.401
1.0;0.455
1.5;0.557
2.0;0.577
2.5;0.765
3.0;0.3
3.5;0.599
4.0;0.204
4.5;0.338
5.0;0.4
5.5;0.442
6.0;0.342
6.5;0.377
7.0;0.173
7.5;0.496
8.0;0.535
8.5;0.684
9.0;0.504
9.5;0.258
10.0;0.514
10.5;0.213
11.0;0.622
11.5;0.467
12.0;0.402
12.5;0.676
13.0;0.259
13.5;0.684
14.0;0.299
14.5;0.393
15.0;0.504
15.5;0.329
16.0;0.25
16.5;0.539
17.0;0.152
17.5;0.716
18.0;0.315
18.5;0.358
19.0;0.507
19.5;0.242
20.0;0.644
20.5;0.404
21.0;0.41
21.5;0.503
22.0;0.483
22.5;0.532
23.0;0.331
23.5;0.605
24.0;0.388
24.5;0.716
25.0;0.516
25.5;0.361
26.0;0.713
26.5;0.444
27.0;0.683
27.5;0.453
28.0;0.443
28.5;0.382
29.0;0.472
29.5;0.451
30.0;0.26
30.5;0.457
31.0;0.293
31.5;0.548
32.0;0.603
32.5;0.378
33.0;0.382
33.5;0.444
34.0;0.583
34.5;0.407
35.0;0.241
35.5;0.655
36.0;0.463
36.5;0.287
37.0;0.604
37.5;0.684
38.0;0.158
38.5;0.191
39.0;0.382
39.5;0.56
40.0;0.45
40.5;0.644
41.0;0.646
41.5;0.371
42.0;0.344
42.5;0.267
43.0;0.518
43.5;0.315
44.0;0.285
44.5;0.647
45.0;0.315
45.5;0.65
46.0;0.317
46.5;0.399
47.0;0.447
47.5;0.524
48.0;0.482
48.5;0.377
49.0;0.334
49.5;0.539
50.0;0.414
50.5;0.366
51.0;0.324
51.5;0.443
52.0;0.488
52.5;0.425
53.0;0.403
53.5;0.544
54.0;0.625
54.5;0.22
55.0;0.383
55.5;0.394
56.0;0.359
56.5;0.33
57.0;0.322
57.5;0.579
58.0;0.444
58.5;0.429
59.0;0.295
59.5;0.459
60.0;0.568
60.5;0.395
61.0;0.435
61.5;0.554
62.0;0.372
62.5;0.346
63.0;0.325
63.5;0.236
64.0;0.548
64.5;0.339
65.0;0.624
65.5;0.42
66.0;0.42
66.5;0.487
67.0;0.374
67.5;0.584
68.0;0.294
68.5;0.472
69.0;0.427
69.5;0.471
70.0;0.579
70.5;0.489
71.0;0.505
71.5;0.36
72.0;0.534
72.5;0.628
73.0;0.422
73.5;0.581
74.0;0.139
74.5;0.677
75.0;0.361
75.5;0.595
76.0;0.549
76.5;0.398
77.0;0.822
77.5;0.123
78.0;0.713
78.5;0.324
79.0;0.53
79.5;0.572
80.0;0.426
80.5;0.606
81.0;0.202
81.5;0.532
82.0;0.329
82.5;0.499
83.0;0.519
83.5;0.434
84.0;0.559
84.5;0.418
85.0;0.585
85.5;0.37
86.0;0.526
86.5;0.268
87.0;0.295
87.5;0.345
88.0;0.614
88.5;0.617
89.0;0.48
89.5;0.477
90.0;0.283
90.5;0.511
91.0;0.312
91.5;0.334
92.0;0.332
92.5;0.381
93.0;0.591
93.5;0.648
94.0;0.535
94.5;0.425
95.0;0.397
95.5;0.39
96.0;0.422
96.5;0.455
97.0;0.464
97.5;0.235
98.0;0.627
98.5;0.46
99.0;0.371
99.5;0.314
100.0;0.55
100.5;0.285
101.0;0.368
101.5;0.626
102.0;0.401
102.5;0.603
103.0;0.542
103.5;0.432
104.0;0.409
104.5;0.484
105.0;0.351
105.5;0.603
106.0;0.51
106.5;0.499
107.0;0.29
107.5;0.53
108.0;0.674
108.5;0.244
109.0;0.38
109.5;0.357
110.0;0.755
110.5;0.288
111.0;0.603
111.5;0.362
112.0;0.319
112.5;0.483
113.0;0.581
113.5;0.195
114.0;0.473
114.5;0.496
115.0;0.703
115.5;0.191
116.0;0.63
116.5;0.402
117.0;0.297
117.5;0.382
118.0;0.56
118.5;0.397
119.0;0.409
119.5;0.406
120.0;1.127
120.5;0.89
121.0;0.851
121.5;0.58
122.0;0.493
122.5;0.349
123.0;0.928
123.5;0.492
124.0;0.312
124.5;0.34
125.0;0.42
125.5;0.763
126.0;0.328
126.5;0.643
127.0;0.372
127.5;0.718
128.0;0.818
128.5;0.596
129.0;0.622
129.5;0.174
130.0;0.766
130.5;0.354
131.0;0.513
131.5;0.62
132.0;0.316
132.5;0.726
133.0;0.692
133.5;0.547
134.0;0.125
134.5;0.652
135.0;0.743
135.5;0.412
136.0;0.239
136.5;0.588
137.0;0.532
137.5;0.655
138.0;0.713
138.5;0.755
139.0;0.566
139.5;0.423
140.0;0.311
140.5;0.63
141.0;0.651
141.5;0.805
142.0;0.531
142.5;0.741
143.0;0.552
143.5;0.33
144.0;0.553
144.5;0.355
145.0;0.759
145.5;0.36
146.0;0.476
146.5;0.691
147.0;0.592
147.5;0.184
148.0;0.363
148.5;0.286
149.0;0.347
149.5;0.435
150.0;0.706
150.5;0.953
151.0;0.184
151.5;1.005
152.0;0.843
152.5;1.127
153.0;0.73
153.5;0.992
154.0;1.109
154.5;1.238
155.0;0.997
155.5;0.602
156.0;0.772
156.5;0.111
157.0;3.527
157.5;1.974
158.0;2.514
158.5;1.011
159.0;1.425
159.5;0.911
160.0;3.941
160.5;2.135
161.0;2.879
161.5;1.934
162.0;0.369
162.5;0.618
163.0;4.141
163.5;2.46
164.0;5.299
164.5;2.626
165.0;2.449
165.5;0.898
166.0;5.202
166.5;3.64
167.0;3.152
167.5;2.336
168.0;1.02
168.5;5.941
169.0;9.556
169.5;13.198
170.0;4.323
170.5;0.864
171.0;6.578
171.5;7.624
172.0;6.329
172.5;17.95
173.0;4.784
173.5;8.386
174.0;9.122
174.5;6.073
175.0;3.955
175.5;17.934
176.0;7.324
176.5;19.56
177.0;1.685
177.5;5.763
178.0;9.453
178.5;10.747
179.0;16.537
179.5;22.338
180.0;17.245
180.5;14.946
181.0;9.489
181.5;12.253
182.0;12.2
182.5;0.144
183.0;27.165
183.5;21.616
184.0;31.353
184.5;14.004
185.0;20.346
185.5;10.721
186.0;17.347
186.5;12.735
187.0;30.158
187.5;10.198
188.0;13.994
188.5;12.934
189.0;22.014
189.5;16.918
190.0;18.269
190.5;24.725
191.0;28.399
191.5;39.541
192.0;20.157
192.5;4.288
193.0;5.136
193.5;22.925
194.0;26.198
194.5;53.04
195.0;64.681
195.5;39.89
196.0;20.674
196.5;8.821
197.0;26.398
197.5;18.05
198.0;45.383
198.5;41.702
199.0;41.184
199.5;50.286
200.0;65.047
200.5;101.951
201.0;69.34
201.5;16.058
202.0;39.3
202.5;70.946
203.0;36.543
203.5;91.581
204.0;81.066
204.5;33.511
205.0;42.995
205.5;57.53
206.0;31.394
206.5;41.103
207.0;46.44
207.5;24.16
208.0;60.225
208.5;68.803
209.0;49.719
209.5;41.022
210.0;45.362
210.5;16.506
211.0;45.239
211.5;47.554
212.0;56.513
212.5;64.701
213.0;33.226
213.5;5.558
214.0;10.245
214.5;30.219
215.0;6.974
215.5;44.524
216.0;18.225
216.5;1.817
217.0;6.28
217.5;6.277
218.0;5.988
218.5;10.061
219.0;11.959
219.5;19.48
220.0;8.832
220.5;25.816
221.0;7.518
221.5;18.527
222.0;16.964
222.5;41.531
223.0;29.463
223.5;7.362
224.0;11.515
224.5;7.108
225.0;36.428
225.5;25.728
226.0;44.573
226.5;36.425
227.0;20.354
227.5;20.676
228.0;15.988
228.5;24.408
229.0;19.851
229.5;34.344
230.0;19.466
230.5;7.82
231.0;15.6
231.5;8.159
232.0;19.264
232.5;15.912
233.0;37.648
233.5;28.899
234.0;17.334
234.5;15.053
235.0;3.279
235.5;12.79
236.0;14.946
236.5;25.753
237.0;19.383
237.5;27.754
238.0;31.255
238.5;20.571
239.0;24.476
239.5;22.442
240.0;51.77
240.5;31.396
241.0;40.496
241.5;29.438
242.0;18.602
242.5;31.778
243.0;10.819
243.5;20.061
244.0;9.607
244.5;21.437
245.0;17.505
245.5;12.001
246.0;19.823
246.5;8.155
247.0;7.775
247.5;11.536
248.0;7.426
248.5;2.433
249.0;14.735
249.5;15.669
250.0;6.582
250.5;13.43
251.0;13.525
251.5;5.921
252.0;29.804
252.5;24.932
253.0;6.131
253.5;20.575
254.0;18.97
254.5;10.923
255.0;24.568
255.5;22.499
256.0;8.963
256.5;19.37
257.0;25.12
257.5;13.542
258.0;21.922
258.5;33.197
259.0;18.197
259.5;15.528
260.0;21.88
260.5;15.757
261.0;13.504
261.5;20.61
262.0;15.477
262.5;6.769
263.0;13.724
263.5;11.529
264.0;9.077
264.5;19.108
265.0;22.805
265.5;14.456
266.0;29.388
266.5;32.619
267.0;15.259
267.5;30.977
268.0;35.57
268.5;19.617
269.0;22.61
269.5;21.183
270.0;8.373
270.5;16.967
271.0;15.445
271.5;4.648
272.0;9.045
272.5;8.053
273.0;1.787
273.5;3.7
274.0;7.395
274.5;4.835
275.0;2.866
275.5;8.03
276.0;3.696
276.5;1.524
277.0;2.659
277.5;1.848
278.0;0.994
278.5;4.385
279.0;7.603
279.5;7.232
280.0;3.94
280.5;5.404
281.0;10.301
281.5;13.979
282.0;20.919
282.5;20.166
283.0;11.351
283.5;16.14
284.0;11.755
284.5;25.88
285.0;9.37
285.5;17.673
286.0;5.835
286.5;14.539
287.0;10.328
287.5;18.783
288.0;9.526
288.5;7.172
289.0;7.436
289.5;12.169
290.0;7.169
290.5;2.922
291.0;3.946
291.5;0.76
292.0;4.113
292.5;2.699
293.0;2.998
293.5;4.235
294.0;7.203
294.5;4.995
295.0;8.217
295.5;2.07
296.0;17.095
296.5;12.235
297.0;14.006
297.5;13.251
298.0;9.008
298.5;18.561
299.0;14.907
299.5;22.471
300.0;3.021
300.5;18.01
301.0;2.694
301.5;39.313
302.0;11.776
302.5;31.511
303.0;22.167
303.5;27.378
304.0;29.808
304.5;40.008
305.0;31.908
305.5;14.184
306.0;48.188
306.5;23.327
307.0;47.234
307.5;6.902
308.0;35.765
308.5;14.605
309.0;34.564
309.5;9.22
310.0;23.228
310.5;18.611
311.0;29.155
311.5;27.121
312.0;26.185
312.5;21.161
313.0;6.634
313.5;26.051
314.0;20.072
314.5;33.0
315.0;12.838
315.5;28.663
316.0;7.698
316.5;24.01
317.0;21.658
317.5;40.695
318.0;35.712
318.5;22.351
319.0;3.346
319.5;28.051
320.0;30.275
320.5;32.964
321.0;35.54
321.5;13.274
322.0;18.143
322.5;27.827
323.0;38.595
323.5;27.144
324.0;37.258
324.5;29.695
325.0;35.066
325.5;36.738
326.0;39.87
326.5;31.355
327.0;36.263
327.5;33.885
328.0;28.935
328.5;26.848
329.0;19.922
329.5;25.891
330.0;17.289
330.5;28.087
331.0;17.689
331.5;30.571
332.0;18.329
332.5;38.201
333.0;28.126
333.5;24.557
334.0;8.196
334.5;31.053
335.0;22.566
335.5;66.329
