Frequence;Amplitude
0.0;0.293
0.5;0.503
1.0;0.266
1.5;0.372
2.0;0.423
2.5;0.389
3.0;0.915
3.5;1.639
4.0;2.079
4.5;3.43
5.0;4.371
5.5;5.318
6.0;4.439
6.5;2.435
7.0;1.123
7.5;2.529
8.0;2.56
8.5;2.664
9.0;2.706
9.5;2.537
10.0;2.331
10.5;2.631
11.0;2.059
11.5;1.95
12.0;2.009
12.5;1.016
13.0;1.249
13.5;0.333
14.0;1.262
14.5;0.588
15.0;0.476
15.5;0.272
16.0;0.368
16.5;0.51
17.0;0.991
17.5;1.141
18.0;0.509
18.5;0.234
19.0;0.655
19.5;0.617
20.0;0.417
20.5;0.608
21.0;0.391
21.5;0.625
22.0;0.644
22.5;0.253
23.0;0.717
23.5;0.486
24.0;0.243
24.5;0.937
25.0;0.361
25.5;0.897
26.0;0.822
26.5;0.384
27.0;0.203
27.5;0.577
28.0;1.618
28.5;1.597
29.0;1.397
29.5;0.722
30.0;0.617
30.5;0.378
31.0;0.619
31.5;0.342
32.0;0.493
32.5;0.57
33.0;0.158
33.5;1.048
34.0;0.357
34.5;0.369
35.0;0.158
35.5;0.955
36.0;0.565
36.5;0.372
37.0;0.314
37.5;0.34
38.0;0.119
38.5;0.562
39.0;0.558
39.5;0.337
40.0;0.296
40.5;0.493
41.0;0.983
41.5;0.367
42.0;0.606
42.5;0.505
43.0;0.556
43.5;0.299
44.0;0.401
44.5;0.275
45.0;0.318
45.5;0.521
46.0;0.247
46.5;0.511
47.0;0.541
47.5;0.53
48.0;0.292
48.5;0.624
49.0;0.265
49.5;0.484
50.0;0.622
50.5;0.221
51.0;0.36
51.5;0.35
52.0;0.601
52.5;0.458
53.0;0.477
53.5;0.653
54.0;0.608
54.5;0.583
55.0;0.159
55.5;0.328
56.0;0.509
56.5;0.666
57.0;0.63
57.5;0.265
58.0;0.312
58.5;0.348
59.0;0.217
59.5;0.427
60.0;0.224
60.5;0.517
61.0;0.523
61.5;0.164
62.0;0.065
62.5;0.363
63.0;0.517
63.5;0.134
64.0;0.386
64.5;0.591
65.0;0.376
65.5;0.368
66.0;0.437
66.5;0.412
67.0;0.152
67.5;0.769
68.0;0.398
68.5;0.663
69.0;0.375
69.5;0.447
70.0;0.525
70.5;0.555
71.0;0.144
71.5;0.489
72.0;0.565
72.5;0.524
73.0;0.317
73.5;0.464
74.0;0.562
74.5;0.247
75.0;0.195
75.5;0.398
76.0;0.172
76.5;0.472
77.0;0.626
77.5;0.366
78.0;0.437
78.5;0.347
79.0;0.297
79.5;0.624
80.0;0.166
80.5;0.459
81.0;0.324
81.5;0.264
82.0;0.44
82.5;0.423
83.0;0.215
83.5;0.497
84.0;0.218
84.5;0.449
85.0;0.38
85.5;0.372
86.0;0.471
86.5;0.302
87.0;0.432
87.5;0.384
88.0;0.428
