Frequence;Amplitude
0.0;8.218
0.5;4.964
1.0;4.558
1.5;2.997
1.9;3.549
2.4;5.601
2.9;6.142
3.4;4.134
3.9;2.045
4.4;3.057
4.8;6.065
5.3;17.061
5.8;4.217
6.3;7.352
6.8;6.145
7.3;4.084
7.7;8.906
8.2;24.063
8.7;7.44
9.2;5.843
9.7;13.203
10.2;12.215
10.7;23.821
11.1;4.15
11.6;5.55
12.1;6.357
12.6;3.359
13.1;6.18
13.6;15.13
14.0;6.926
14.5;6.161
15.0;0.802
15.5;8.172
16.0;15.557
16.5;9.627
16.9;8.995
17.4;4.272
17.9;3.992
18.4;2.616
18.9;9.444
19.4;6.533
19.9;3.969
20.3;6.337
20.8;5.59
21.3;6.934
21.8;4.595
22.3;7.004
22.8;4.992
23.2;2.9
23.7;2.654
24.2;2.632
24.7;3.717
25.2;6.426
25.7;4.226
26.1;2.095
26.6;4.849
27.1;3.257
27.6;1.803
28.1;2.55
28.6;2.527
29.1;2.357
29.5;3.429
30.0;2.366
30.5;2.669
31.0;3.328
31.5;1.638
32.0;5.9
32.4;3.039
32.9;1.409
33.4;4.643
33.9;1.571
34.4;3.01
34.9;4.911
35.3;2.739
35.8;2.778
36.3;1.886
36.8;4.597
37.3;4.193
37.8;5.075
38.3;1.786
38.7;4.236
39.2;6.329
39.7;3.869
40.2;2.149
40.7;1.742
41.2;5.584
41.6;4.143
42.1;3.167
42.6;2.709
43.1;5.213
43.6;2.673
44.1;2.381
44.5;4.809
45.0;2.359
45.5;4.232
46.0;2.654
46.5;5.159
47.0;7.14
47.4;3.592
47.9;5.717
48.4;3.862
48.9;3.456
49.4;5.212
49.9;3.845
50.4;5.948
50.8;4.479
51.3;5.853
51.8;5.691
52.3;5.524
52.8;6.58
53.3;8.908
53.7;11.066
54.2;15.977
54.7;12.51
55.2;8.202
55.7;9.817
56.2;6.666
56.6;15.888
57.1;15.775
57.6;25.222
58.1;29.149
58.6;31.463
59.1;70.569
59.6;78.638
60.0;43.156
60.5;23.658
61.0;15.439
61.5;11.767
62.0;13.305
62.5;11.756
62.9;14.031
63.4;9.797
63.9;7.454
64.4;6.603
64.9;7.971
65.4;5.165
65.8;7.791
66.3;7.439
66.8;3.664
67.3;5.669
67.8;3.125
68.3;6.76
68.8;8.372
69.2;5.565
69.7;4.588
70.2;2.243
70.7;4.659
71.2;7.97
71.7;8.486
72.1;2.878
72.6;7.598
73.1;4.805
73.6;5.033
74.1;6.379
74.6;6.457
75.0;5.224
75.5;6.913
76.0;5.056
76.5;6.909
77.0;6.682
77.5;3.152
78.0;6.463
78.4;2.201
78.9;1.499
79.4;5.301
79.9;4.856
80.4;4.146
80.9;6.435
81.3;2.98
81.8;8.718
82.3;5.121
82.8;11.441
83.3;6.745
83.8;0.9
84.2;6.908
84.7;7.079
85.2;4.864
85.7;9.681
86.2;7.968
86.7;2.962
87.2;6.552
87.6;4.305
88.1;11.058
88.6;7.946
89.1;1.939
89.6;5.918
90.1;3.523
90.5;2.196
91.0;5.164
91.5;5.61
92.0;3.37
92.5;4.249
93.0;6.361
93.4;1.936
93.9;7.791
94.4;8.115
94.9;5.563
95.4;10.102
95.9;5.045
96.4;5.731
96.8;5.803
97.3;2.346
97.8;5.935
98.3;5.426
98.8;1.454
99.3;3.411
99.7;5.7
100.2;5.393
100.7;5.912
101.2;3.921
101.7;1.806
102.2;4.889
102.6;5.389
103.1;6.804
103.6;5.023
104.1;3.893
104.6;8.372
105.1;5.244
105.6;5.318
106.0;7.17
106.5;3.118
107.0;6.172
107.5;4.612
108.0;5.796
108.5;3.105
108.9;8.643
109.4;6.43
109.9;7.693
110.4;10.316
110.9;6.451
111.4;8.539
111.8;9.221
112.3;9.044
112.8;6.864
113.3;8.019
113.8;5.135
114.3;10.538
114.8;10.024
115.2;8.062
115.7;4.985
116.2;11.17
116.7;6.209
117.2;6.481
117.7;8.727
118.1;1.19
118.6;4.366
119.1;7.745
119.6;2.667
120.1;5.169
120.6;6.019
121.0;6.816
121.5;5.754
122.0;6.164
122.5;3.291
123.0;2.941
123.5;5.052
124.0;6.155
124.4;6.117
124.9;7.076
125.4;2.346
125.9;6.467
126.4;6.694
126.9;3.76
127.3;11.516
127.8;9.184
128.3;1.911
128.8;8.892
129.3;6.498
129.8;7.923
130.2;5.657
130.7;4.156
131.2;3.203
131.7;9.963
132.2;11.0
132.7;3.162
133.2;5.816
133.6;7.81
134.1;5.063
134.6;13.301
135.1;4.518
135.6;6.342
136.1;13.408
136.5;11.693
137.0;8.198
137.5;14.299
138.0;11.558
138.5;11.195
139.0;13.319
139.4;3.884
139.9;3.169
140.4;5.384
140.9;19.695
141.4;14.543
141.9;18.043
142.3;28.627
142.8;12.003
143.3;10.334
143.8;15.126
144.3;27.731
144.8;53.073
145.3;69.121
145.7;83.342
146.2;84.273
146.7;123.93
147.2;135.405
147.7;125.68
148.2;135.303
148.6;94.219
149.1;46.431
149.6;38.682
150.1;6.704
150.6;34.324
151.1;17.484
151.5;30.835
152.0;23.289
152.5;24.759
153.0;10.839
153.5;6.164
154.0;9.473
154.5;9.15
154.9;25.187
155.4;3.118
155.9;13.55
156.4;7.32
156.9;9.862
157.4;10.226
157.8;5.553
158.3;10.217
158.8;3.535
159.3;10.184
159.8;33.017
160.3;46.45
160.7;62.888
161.2;96.931
161.7;98.147
162.2;95.881
162.7;112.798
163.2;107.794
163.7;104.491
164.1;129.983
164.6;143.458
165.1;149.682
165.6;118.309
166.1;24.028
166.6;71.823
167.0;91.353
167.5;62.394
168.0;28.261
168.5;60.931
169.0;31.515
169.5;72.048
169.9;105.234
170.4;91.937
170.9;153.89
171.4;301.8
171.9;343.012
172.4;149.789
172.9;376.94
173.3;661.84
173.8;672.027
174.3;383.861
174.8;93.338
175.3;485.48
175.8;623.451
176.2;499.392
176.7;234.377
177.2;199.233
177.7;384.007
178.2;323.142
178.7;160.239
179.1;111.683
179.6;58.117
180.1;141.734
180.6;260.601
181.1;184.643
181.6;24.858
182.1;128.766
182.5;105.507
183.0;52.359
183.5;11.369
184.0;49.967
184.5;36.099
185.0;131.2
185.4;163.621
185.9;55.718
186.4;43.284
186.9;87.307
187.4;99.659
187.9;63.182
188.3;97.612
188.8;80.202
189.3;96.672
189.8;167.847
190.3;106.038
190.8;43.973
191.3;121.343
191.7;158.938
192.2;139.503
192.7;159.031
193.2;186.798
193.7;187.177
194.2;347.883
194.6;474.898
195.1;550.79
195.6;664.957
196.1;600.014
196.6;507.974
197.1;458.425
197.5;325.838
198.0;311.719
198.5;195.77
199.0;112.446
199.5;79.174
200.0;36.661
200.5;30.545
200.9;17.962
201.4;31.719
201.9;31.769
202.4;83.702
202.9;113.239
203.4;82.541
203.8;62.232
204.3;40.396
204.8;34.837
205.3;19.886
205.8;28.75
206.3;17.881
206.7;22.777
207.2;14.64
207.7;49.404
208.2;38.697
208.7;34.888
209.2;48.774
209.7;45.42
210.1;86.491
210.6;64.686
211.1;91.075
211.6;84.218
212.1;76.145
212.6;45.423
213.0;59.605
213.5;65.118
214.0;83.141
214.5;119.345
215.0;143.751
215.5;117.744
215.9;124.068
216.4;131.749
216.9;49.015
217.4;213.023
217.9;78.542
218.4;464.049
218.9;242.144
219.3;634.12
219.8;346.995
220.3;649.026
220.8;288.093
221.3;481.006
