Frequence;Amplitude
0.0;0.256
0.5;0.589
1.0;1.076
1.5;1.104
2.0;1.478
2.5;2.546
3.0;2.52
3.5;0.859
4.0;1.561
4.5;1.676
5.0;1.377
5.5;0.317
6.0;2.366
6.5;2.378
7.0;1.13
7.5;1.463
8.0;1.624
8.5;0.711
9.0;2.129
9.5;1.118
10.0;1.961
10.5;1.324
11.0;0.607
11.5;0.897
12.0;0.935
12.5;1.722
13.0;0.907
13.5;0.359
14.0;1.139
14.5;1.618
15.0;1.238
15.5;1.721
16.0;1.54
16.5;0.846
17.0;0.457
17.5;1.857
18.0;2.145
18.5;0.783
19.0;1.323
19.5;2.43
20.0;2.145
20.5;1.909
21.0;1.477
21.5;1.977
22.0;1.117
22.5;1.181
23.0;0.912
23.5;1.922
24.0;0.962
24.5;1.373
25.0;0.931
25.5;0.29
26.0;0.681
26.5;1.545
27.0;0.949
27.5;1.332
28.0;2.199
28.5;1.067
29.0;0.554
29.5;0.367
30.0;0.873
30.5;1.091
31.0;1.132
31.5;1.119
32.0;1.237
32.5;1.051
33.0;1.597
33.5;1.225
34.0;1.427
34.5;0.672
35.0;0.729
35.5;0.381
36.0;0.719
36.5;0.968
37.0;1.565
37.5;1.234
38.0;0.879
38.5;0.992
39.0;1.199
39.5;1.46
40.0;1.577
40.5;0.875
41.0;0.606
41.5;1.164
42.0;0.919
42.5;1.692
43.0;1.331
43.5;0.479
44.0;1.48
44.5;1.397
45.0;1.556
45.5;0.923
46.0;0.454
46.5;0.173
47.0;0.284
47.5;0.916
48.0;1.219
48.5;0.827
49.0;1.108
49.5;0.75
50.0;0.558
50.5;1.137
51.0;0.751
51.5;0.599
52.0;0.917
52.5;0.351
53.0;0.938
53.5;0.962
54.0;0.828
54.5;1.006
55.0;0.781
55.5;1.335
56.0;1.554
56.5;0.973
57.0;1.403
57.5;0.865
58.0;1.087
58.5;0.722
59.0;1.093
59.5;0.637
60.0;0.42
60.5;1.943
61.0;0.967
61.5;0.641
62.0;0.785
62.5;0.953
63.0;1.191
63.5;0.424
64.0;1.011
64.5;1.029
65.0;0.312
65.5;1.227
66.0;1.23
66.5;1.334
67.0;0.671
67.5;0.862
68.0;1.068
68.5;1.23
69.0;1.301
69.5;1.11
70.0;0.675
70.5;0.923
71.0;1.133
71.5;1.245
72.0;1.232
72.5;0.709
73.0;1.19
73.5;0.694
74.0;1.015
74.5;0.687
75.0;1.38
75.5;1.232
76.0;0.955
76.5;1.194
77.0;1.158
77.5;0.979
78.0;0.41
78.5;1.451
79.0;0.909
79.5;0.718
80.0;0.936
80.5;1.081
81.0;1.14
81.5;1.169
82.0;1.591
82.5;0.862
83.0;0.874
83.5;1.309
84.0;1.753
84.5;0.644
85.0;1.204
85.5;0.875
86.0;0.634
86.5;1.465
87.0;0.808
87.5;0.989
88.0;0.907
88.5;1.669
89.0;1.225
89.5;1.264
90.0;1.446
90.5;0.926
91.0;0.986
91.5;0.9
92.0;1.067
92.5;0.792
93.0;1.217
93.5;1.445
94.0;1.174
94.5;1.219
95.0;1.924
95.5;1.091
96.0;1.27
96.5;1.535
97.0;1.058
97.5;1.15
98.0;1.232
98.5;1.699
99.0;0.527
99.5;1.638
100.0;1.651
100.5;1.062
101.0;1.89
101.5;1.283
102.0;1.371
102.5;0.994
103.0;1.556
103.5;1.499
104.0;1.559
104.5;1.924
105.0;1.298
105.5;1.003
106.0;1.341
106.5;2.124
107.0;2.025
107.5;1.21
108.0;1.629
108.5;1.586
109.0;1.655
109.5;1.358
110.0;1.668
110.5;1.306
111.0;1.407
111.5;1.908
112.0;0.95
112.5;1.819
113.0;1.895
113.5;1.44
114.0;1.639
114.5;1.466
115.0;1.573
115.5;1.917
116.0;1.968
116.5;1.831
117.0;1.213
117.5;1.796
118.0;1.648
118.5;2.258
119.0;1.678
119.5;1.693
120.0;2.287
120.5;2.16
121.0;1.881
121.5;0.775
122.0;2.205
122.5;1.274
123.0;1.853
123.5;1.711
124.0;1.422
124.5;1.985
125.0;1.312
125.5;2.445
126.0;1.354
126.5;1.548
127.0;2.47
127.5;1.236
128.0;1.365
128.5;1.663
129.0;2.71
129.5;1.909
130.0;1.913
130.5;2.434
131.0;0.909
131.5;2.718
132.0;1.985
132.5;1.707
133.0;2.551
133.5;3.029
134.0;2.368
134.5;1.528
135.0;2.229
135.5;1.63
136.0;1.183
136.5;2.383
137.0;0.606
137.5;2.842
138.0;1.473
138.5;3.744
139.0;3.659
139.5;2.383
140.0;3.655
140.5;2.259
141.0;3.697
141.5;1.611
142.0;3.688
142.5;1.903
143.0;2.838
143.5;2.535
144.0;2.605
144.5;4.056
145.0;1.853
145.5;3.318
146.0;1.785
146.5;2.534
147.0;2.073
147.5;1.673
148.0;2.553
148.5;1.894
149.0;2.454
149.5;1.533
150.0;2.855
150.5;5.164
151.0;2.416
151.5;2.731
152.0;3.155
152.5;3.744
153.0;2.947
153.5;2.818
154.0;3.565
154.5;3.791
155.0;3.619
155.5;5.79
156.0;2.244
156.5;2.551
157.0;2.395
157.5;3.86
158.0;1.69
158.5;2.977
159.0;3.85
159.5;1.817
160.0;4.888
160.5;1.535
161.0;4.241
161.5;2.891
162.0;3.462
