Frequence;Amplitude
0.0;1.94
0.5;1.455
1.0;5.395
1.5;2.005
2.0;3.611
2.5;1.232
3.0;4.988
3.5;5.31
4.0;0.846
4.5;3.144
5.0;3.488
5.5;2.664
6.0;1.2
6.5;3.162
7.0;2.67
7.5;1.73
8.0;2.289
8.5;2.723
9.0;4.796
9.5;3.343
10.0;3.291
10.5;0.655
11.0;3.128
11.5;4.602
12.0;2.873
12.5;3.135
13.0;3.781
13.5;2.263
14.0;3.1
14.5;3.248
15.0;3.781
15.5;2.012
16.0;1.758
16.5;2.614
17.0;2.828
17.5;3.916
18.0;4.713
18.5;3.57
19.0;5.071
19.5;2.071
20.0;4.39
20.5;2.96
21.0;1.27
21.5;1.807
22.0;1.019
22.5;1.29
23.0;1.283
23.5;5.397
24.0;2.784
24.5;5.189
25.0;4.035
25.5;2.799
26.0;4.206
26.5;3.461
27.0;1.269
27.5;0.891
28.0;1.411
28.5;0.966
29.0;0.94
29.5;2.956
30.0;4.358
30.5;4.084
31.0;4.551
31.5;3.635
32.0;2.466
32.5;2.658
33.0;2.471
33.5;0.472
34.0;2.188
34.5;1.915
35.0;2.001
35.5;3.225
36.0;3.939
36.5;1.983
37.0;4.122
37.5;2.334
38.0;2.845
38.5;3.278
39.0;2.732
39.5;3.651
40.0;0.724
40.5;2.386
41.0;3.46
41.5;1.501
42.0;3.728
42.5;3.997
43.0;3.366
43.5;2.308
44.0;1.198
44.5;4.395
45.0;2.343
45.5;3.775
46.0;2.275
46.5;2.075
47.0;2.504
47.5;2.222
48.0;1.619
48.5;3.18
49.0;4.809
49.5;1.898
50.0;3.052
50.5;2.619
51.0;4.685
51.5;2.967
52.0;2.028
52.5;1.761
53.0;2.82
53.5;0.19
54.0;3.975
54.5;1.481
55.0;1.585
55.5;3.717
56.0;2.813
56.5;6.946
57.0;1.904
57.5;2.96
58.0;2.499
58.5;0.075
59.0;0.771
59.5;2.033
60.0;1.028
60.5;2.569
61.0;2.225
61.5;2.11
62.0;2.468
62.5;2.388
63.0;2.733
63.5;2.57
64.0;1.922
64.5;1.669
65.0;1.84
65.5;1.722
66.0;1.795
66.5;1.962
67.0;3.527
67.5;2.272
68.0;2.751
68.5;3.331
69.0;2.768
69.5;2.936
70.0;4.345
70.5;3.199
71.0;2.422
71.5;3.454
72.0;1.204
72.5;3.388
73.0;3.379
73.5;3.272
74.0;2.233
74.5;3.987
75.0;3.225
75.5;2.917
76.0;2.033
76.5;0.667
77.0;3.498
77.5;1.093
78.0;2.537
78.5;5.025
79.0;0.881
79.5;2.964
80.0;2.209
80.5;2.059
81.0;2.902
81.5;0.905
82.0;2.994
82.5;1.897
83.0;3.494
83.5;3.318
84.0;2.096
84.5;3.493
85.0;1.865
85.5;2.892
86.0;1.838
86.5;2.745
87.0;2.153
87.5;1.828
88.0;1.44
88.5;1.643
89.0;3.577
89.5;2.722
90.0;2.228
90.5;3.865
91.0;1.62
91.5;3.408
92.0;1.785
92.5;0.534
93.0;2.562
93.5;1.926
94.0;3.43
94.5;1.58
95.0;2.943
95.5;3.011
96.0;1.956
96.5;2.347
97.0;3.037
97.5;2.692
98.0;2.186
98.5;1.477
99.0;2.281
99.5;1.886
100.0;2.1
100.5;1.16
101.0;3.001
101.5;4.826
102.0;3.282
102.5;5.013
103.0;2.123
103.5;3.111
104.0;3.504
