Frequence;Amplitude
0.0;0.318
0.5;0.395
1.0;0.54
1.5;0.33
2.0;0.847
2.5;1.546
3.0;0.838
3.5;2.096
4.0;2.908
4.5;0.983
5.0;0.477
5.5;1.986
6.0;0.92
6.5;1.9
7.0;1.268
7.5;1.19
8.0;0.688
8.5;1.714
9.0;2.787
9.5;7.837
10.0;4.652
10.5;9.096
11.0;3.504
11.5;10.278
12.0;1.88
12.5;2.63
13.0;2.147
13.5;3.746
14.0;3.151
14.5;4.876
15.0;3.348
15.5;3.024
16.0;2.35
16.5;1.799
17.0;4.395
17.5;5.559
18.0;1.984
18.5;5.128
19.0;2.243
19.5;2.01
20.0;1.017
20.5;0.957
21.0;0.658
21.5;0.612
22.0;0.712
22.5;0.522
23.0;1.734
23.5;3.329
24.0;2.869
24.5;4.932
25.0;4.364
25.5;0.547
26.0;2.091
26.5;2.143
27.0;1.382
27.5;0.305
28.0;1.969
28.5;1.56
29.0;0.597
29.5;0.88
30.0;16.187
30.5;2.896
31.0;0.455
31.5;0.67
32.0;0.764
32.5;1.042
33.0;0.568
33.5;0.352
34.0;0.58
34.5;0.422
35.0;0.567
35.5;0.42
36.0;1.334
36.5;1.557
37.0;1.121
37.5;0.831
38.0;2.178
38.5;0.289
39.0;0.319
39.5;0.663
40.0;0.342
40.5;0.699
41.0;0.524
41.5;1.153
42.0;0.55
42.5;0.864
43.0;1.37
43.5;1.299
44.0;1.191
44.5;0.308
45.0;1.013
45.5;1.117
46.0;1.146
46.5;2.751
47.0;1.623
47.5;1.022
48.0;0.954
48.5;0.989
49.0;0.62
49.5;1.108
50.0;0.768
50.5;0.439
51.0;0.584
51.5;0.627
52.0;0.723
52.5;1.003
53.0;0.579
53.5;0.751
54.0;0.2
54.5;0.125
55.0;1.224
55.5;1.362
56.0;1.533
56.5;0.94
57.0;1.64
57.5;2.059
58.0;1.752
58.5;1.363
59.0;0.718
59.5;1.269
60.0;0.676
60.5;0.096
61.0;0.659
61.5;0.623
62.0;1.732
62.5;0.471
63.0;0.546
63.5;0.45
64.0;1.778
64.5;1.511
65.0;1.237
65.5;0.868
66.0;1.243
66.5;4.885
67.0;0.769
67.5;1.413
68.0;0.898
68.5;0.38
69.0;0.676
69.5;0.326
70.0;0.838
70.5;1.12
71.0;0.35
71.5;0.397
72.0;0.575
72.5;0.233
73.0;0.594
73.5;0.999
74.0;1.846
74.5;0.126
75.0;0.491
75.5;1.128
76.0;2.36
76.5;0.958
77.0;1.429
77.5;0.554
78.0;0.461
78.5;0.254
79.0;0.418
79.5;0.494
80.0;0.644
80.5;0.267
81.0;0.37
81.5;0.488
