Frequence;Amplitude
0.0;0.588
0.5;0.6
1.0;0.551
1.5;0.892
2.0;0.907
2.5;0.159
3.0;1.17
3.5;0.996
4.0;0.433
4.5;0.489
5.0;0.475
5.5;0.751
6.0;0.602
6.5;0.655
7.0;0.119
7.5;0.385
8.0;0.737
8.5;0.315
9.0;0.809
9.5;0.45
10.0;0.452
10.5;1.265
11.0;0.941
11.5;0.25
12.0;1.235
12.5;0.674
13.0;1.209
13.5;1.72
14.0;1.038
14.5;0.763
15.0;0.831
15.5;1.278
16.0;1.334
16.5;1.144
17.0;0.218
17.5;1.348
18.0;1.317
18.5;1.553
19.0;0.553
19.5;1.154
20.0;1.323
20.5;1.311
21.0;1.085
21.5;0.782
22.0;1.006
22.5;0.885
23.0;1.534
23.5;1.026
24.0;0.719
24.5;1.671
25.0;1.39
25.5;1.725
26.0;2.243
26.5;1.649
27.0;1.121
27.5;1.273
28.0;1.524
28.5;1.648
29.0;0.783
29.5;2.855
30.0;1.168
30.5;0.897
31.0;3.648
31.5;3.422
32.0;2.906
32.5;2.089
33.0;2.613
33.5;1.167
34.0;1.626
34.5;1.401
35.0;0.598
35.5;1.234
36.0;0.895
36.5;1.766
37.0;1.116
37.5;1.46
38.0;0.437
38.5;1.78
39.0;0.743
39.5;2.065
40.0;0.795
40.5;2.028
41.0;0.68
41.5;1.141
42.0;1.991
42.5;0.268
43.0;2.141
43.5;0.357
44.0;1.231
44.5;3.296
45.0;0.492
45.5;1.529
46.0;0.684
46.5;2.044
47.0;1.474
47.5;0.589
48.0;2.457
48.5;1.658
49.0;0.851
49.5;1.233
50.0;0.601
50.5;1.32
51.0;0.805
51.5;1.029
52.0;0.976
52.5;1.316
53.0;0.755
53.5;0.19
54.0;1.501
54.5;0.639
55.0;0.664
55.5;1.013
56.0;1.378
56.5;1.136
57.0;1.059
57.5;1.318
58.0;0.739
58.5;0.814
59.0;1.399
59.5;0.7
60.0;0.683
60.5;1.486
61.0;1.24
61.5;0.72
62.0;1.743
62.5;0.32
63.0;1.1
63.5;2.191
64.0;1.264
64.5;0.488
65.0;3.248
65.5;3.625
66.0;2.669
66.5;0.399
67.0;2.314
67.5;1.094
68.0;1.089
68.5;2.555
69.0;1.726
69.5;0.789
70.0;1.242
70.5;1.591
71.0;0.576
71.5;0.258
72.0;0.799
72.5;0.359
73.0;2.054
73.5;0.56
74.0;1.536
74.5;1.122
75.0;1.32
75.5;1.248
76.0;0.638
76.5;1.129
77.0;0.878
77.5;1.195
78.0;0.146
78.5;2.653
79.0;0.77
79.5;3.015
80.0;1.051
80.5;2.552
81.0;1.382
81.5;1.285
82.0;0.766
82.5;0.58
83.0;0.597
83.5;1.004
84.0;0.801
84.5;0.669
85.0;0.391
85.5;0.539
86.0;1.212
86.5;0.525
87.0;0.717
87.5;0.477
88.0;0.224
88.5;0.586
89.0;0.645
89.5;0.993
90.0;1.764
90.5;0.915
91.0;1.156
91.5;1.278
92.0;1.689
92.5;0.423
93.0;1.304
93.5;1.042
94.0;2.128
94.5;1.996
95.0;0.64
95.5;1.503
96.0;1.519
96.5;1.193
97.0;0.424
97.5;1.753
98.0;0.38
98.5;0.762
99.0;0.942
99.5;0.177
100.0;1.531
100.5;0.861
101.0;1.647
101.5;0.189
102.0;2.465
102.5;1.922
103.0;1.372
103.5;1.707
104.0;1.07
104.5;0.58
105.0;1.568
105.5;1.889
106.0;1.231
106.5;1.78
107.0;1.107
107.5;0.881
108.0;0.898
108.5;1.81
109.0;0.848
109.5;2.466
110.0;1.442
110.5;3.435
111.0;1.156
111.5;1.267
112.0;0.936
112.5;1.727
113.0;0.831
113.5;1.494
114.0;0.963
114.5;3.913
115.0;2.858
115.5;2.631
116.0;0.875
116.5;2.299
117.0;1.372
117.5;1.553
118.0;0.802
118.5;1.262
119.0;0.828
119.5;0.825
120.0;0.732
120.5;2.131
121.0;0.971
121.5;1.222
122.0;0.597
122.5;1.855
123.0;1.012
123.5;1.408
124.0;1.568
124.5;1.146
125.0;1.88
125.5;1.123
126.0;0.816
126.5;0.923
127.0;2.107
127.5;0.881
128.0;1.354
128.5;0.642
129.0;0.701
129.5;0.796
130.0;1.76
130.5;0.345
131.0;0.733
131.5;0.176
132.0;1.123
132.5;0.757
133.0;0.453
133.5;0.187
134.0;0.935
134.5;1.044
135.0;1.569
135.5;0.288
136.0;0.833
136.5;1.326
137.0;0.796
137.5;0.78
138.0;1.026
138.5;2.024
139.0;1.606
139.5;1.281
140.0;0.693
140.5;4.297
141.0;0.372
141.5;0.602
142.0;1.014
142.5;1.525
143.0;1.564
143.5;0.405
144.0;1.41
144.5;0.286
145.0;1.823
145.5;2.132
146.0;1.467
146.5;2.375
147.0;3.122
147.5;2.183
148.0;2.966
148.5;2.946
149.0;0.089
149.5;1.833
150.0;1.804
150.5;1.525
151.0;0.917
151.5;1.33
152.0;0.836
152.5;1.182
153.0;1.452
153.5;1.0
154.0;0.609
154.5;3.408
155.0;0.402
155.5;1.651
156.0;0.826
156.5;0.925
157.0;1.533
157.5;1.154
158.0;1.383
158.5;2.927
159.0;1.89
159.5;2.369
160.0;1.574
160.5;1.367
161.0;2.567
161.5;1.492
162.0;1.693
162.5;1.437
163.0;1.579
163.5;1.097
164.0;0.743
164.5;1.161
165.0;1.359
165.5;0.869
166.0;1.973
166.5;1.042
167.0;1.167
167.5;0.284
168.0;0.554
168.5;0.851
169.0;2.179
169.5;1.174
170.0;1.466
170.5;1.295
171.0;1.535
171.5;0.642
172.0;2.092
172.5;1.775
173.0;1.508
173.5;2.144
174.0;0.648
174.5;1.535
175.0;1.621
175.5;1.168
176.0;2.56
176.5;1.606
177.0;1.849
177.5;1.94
178.0;1.581
178.5;1.724
179.0;2.29
179.5;2.338
180.0;5.079
180.5;1.181
181.0;0.798
181.5;1.189
182.0;1.204
182.5;0.271
183.0;1.868
183.5;0.834
184.0;1.324
184.5;1.976
185.0;0.256
185.5;0.965
186.0;1.732
186.5;1.934
187.0;0.823
187.5;1.488
188.0;0.938
188.5;0.536
189.0;1.906
189.5;1.065
190.0;3.138
190.5;1.851
191.0;1.306
191.5;1.497
192.0;0.713
192.5;0.584
193.0;1.593
193.5;1.374
194.0;1.378
194.5;0.59
195.0;1.474
195.5;0.663
196.0;2.935
196.5;2.084
197.0;1.869
197.5;1.32
198.0;1.004
198.5;1.95
199.0;0.661
199.5;2.368
200.0;2.985
200.5;2.157
201.0;1.642
201.5;1.687
202.0;0.324
202.5;1.703
203.0;1.036
203.5;1.607
204.0;0.344
204.5;0.646
205.0;1.743
205.5;1.231
206.0;2.292
206.5;2.125
207.0;1.12
207.5;2.025
208.0;0.624
208.5;0.923
209.0;2.057
209.5;1.578
210.0;2.203
210.5;3.878
211.0;2.931
211.5;2.277
212.0;2.248
212.5;1.873
213.0;2.082
213.5;1.555
214.0;2.277
214.5;0.694
215.0;1.206
215.5;1.865
216.0;2.153
