Frequence;Amplitude
0.0;1.015
0.5;1.137
1.0;0.862
1.5;1.033
2.0;0.417
2.5;0.263
3.0;0.427
3.5;0.598
4.0;1.228
4.5;1.534
5.0;1.703
5.5;1.783
6.0;1.841
6.5;1.817
7.0;1.849
7.5;1.534
8.0;1.508
8.5;1.444
9.0;1.168
9.5;0.833
10.0;0.995
10.5;0.654
11.0;0.473
11.5;0.468
12.0;0.139
12.5;0.424
13.0;0.545
13.5;1.108
14.0;1.282
14.5;1.479
15.0;1.283
15.5;1.851
16.0;1.513
16.5;2.031
17.0;1.722
17.5;1.861
18.0;1.458
18.5;1.631
19.0;1.349
19.5;1.575
20.0;1.127
20.5;0.961
21.0;0.45
21.5;0.641
22.0;0.248
22.5;0.456
23.0;0.237
23.5;0.786
24.0;0.715
24.5;0.883
25.0;0.912
25.5;1.352
26.0;0.991
26.5;1.716
27.0;1.236
27.5;1.537
28.0;1.432
28.5;1.758
29.0;1.261
29.5;1.709
30.0;0.979
30.5;1.447
31.0;1.162
31.5;0.732
32.0;0.586
32.5;0.681
33.0;0.433
33.5;0.681
34.0;0.271
34.5;0.635
35.0;0.703
35.5;0.969
36.0;1.35
36.5;0.67
37.0;1.277
37.5;1.393
38.0;1.047
38.5;1.731
39.0;1.521
39.5;0.886
40.0;1.108
40.5;1.151
41.0;0.807
41.5;1.05
42.0;0.968
42.5;0.337
43.0;0.631
43.5;0.558
44.0;0.282
44.5;0.233
45.0;0.709
45.5;0.723
46.0;0.567
46.5;0.717
47.0;1.011
47.5;1.048
48.0;1.098
48.5;1.175
49.0;0.905
49.5;1.035
50.0;0.97
50.5;0.871
51.0;0.932
51.5;0.733
52.0;0.706
52.5;0.734
53.0;0.647
53.5;0.604
54.0;0.645
54.5;0.634
55.0;0.539
55.5;0.79
56.0;0.756
56.5;0.905
57.0;0.828
57.5;1.036
58.0;0.873
58.5;0.981
59.0;1.07
59.5;0.951
60.0;1.017
60.5;0.966
61.0;0.873
61.5;0.713
62.0;1.015
62.5;0.686
63.0;0.792
63.5;0.779
64.0;0.903
64.5;0.717
65.0;0.786
65.5;0.865
66.0;0.836
66.5;0.844
67.0;1.044
67.5;1.035
68.0;0.843
68.5;1.067
69.0;0.834
69.5;0.816
70.0;0.871
70.5;0.842
71.0;0.719
71.5;0.958
72.0;0.973
72.5;0.928
73.0;0.984
73.5;1.041
74.0;0.959
74.5;0.944
75.0;1.082
75.5;1.029
76.0;1.189
76.5;1.212
77.0;1.112
77.5;1.016
78.0;1.03
78.5;0.971
79.0;0.955
79.5;0.973
80.0;0.84
80.5;0.729
81.0;0.826
81.5;0.87
82.0;0.923
82.5;0.909
83.0;1.055
83.5;0.851
84.0;0.963
84.5;1.066
85.0;1.104
85.5;1.32
86.0;1.269
86.5;1.161
87.0;0.979
87.5;0.939
88.0;1.096
88.5;1.029
89.0;1.062
89.5;1.088
90.0;0.795
90.5;0.927
91.0;1.071
91.5;0.965
92.0;0.998
92.5;1.08
93.0;1.017
93.5;0.939
94.0;0.973
94.5;1.032
95.0;0.943
95.5;0.991
96.0;1.035
96.5;0.847
97.0;0.996
97.5;1.278
98.0;1.155
98.5;1.295
99.0;1.224
99.5;1.101
100.0;1.277
100.5;1.281
101.0;1.262
101.5;1.228
102.0;1.236
102.5;1.087
103.0;0.992
103.5;1.08
104.0;1.131
104.5;1.067
105.0;1.291
105.5;1.115
106.0;1.018
106.5;1.089
107.0;0.99
107.5;1.066
108.0;1.144
108.5;1.114
109.0;1.187
109.5;1.161
110.0;1.165
110.5;1.22
111.0;1.133
111.5;1.262
112.0;1.202
112.5;1.138
113.0;1.16
113.5;1.01
114.0;1.077
114.5;1.16
115.0;0.985
115.5;1.097
116.0;1.081
116.5;1.038
117.0;1.172
117.5;1.0
118.0;1.031
118.5;0.993
119.0;0.968
119.5;1.065
120.0;1.095
120.5;1.114
121.0;1.125
121.5;1.188
122.0;1.179
122.5;1.374
123.0;1.241
123.5;1.35
124.0;1.262
124.5;1.239
125.0;1.277
125.5;1.244
126.0;1.311
126.5;1.245
127.0;1.276
127.5;1.203
128.0;1.449
128.5;1.148
129.0;1.35
129.5;1.283
130.0;1.124
130.5;1.205
131.0;1.388
131.5;1.224
132.0;1.356
132.5;1.326
133.0;1.407
133.5;1.497
134.0;1.462
134.5;1.609
135.0;1.431
135.5;1.593
136.0;1.543
136.5;1.509
137.0;1.561
137.5;1.598
138.0;1.443
138.5;1.67
139.0;1.902
139.5;1.795
140.0;2.011
140.5;2.344
141.0;2.04
141.5;2.145
142.0;2.031
142.5;1.866
143.0;2.059
143.5;2.025
144.0;1.827
144.5;1.761
145.0;1.796
145.5;1.776
146.0;1.6
146.5;1.779
147.0;1.688
147.5;1.394
148.0;1.42
148.5;1.475
149.0;1.326
149.5;1.485
150.0;1.572
150.5;1.318
151.0;1.524
151.5;1.538
152.0;1.623
152.5;1.778
153.0;1.755
153.5;2.049
154.0;2.399
154.5;2.524
155.0;2.387
155.5;2.273
156.0;2.425
156.5;2.497
157.0;2.287
157.5;2.713
158.0;2.675
158.5;2.471
159.0;2.67
159.5;2.195
160.0;2.424
160.5;2.075
161.0;2.489
161.5;2.156
162.0;2.098
162.5;1.853
163.0;1.925
163.5;1.44
164.0;1.469
164.5;1.271
165.0;1.439
165.5;1.336
166.0;1.201
166.5;1.544
167.0;1.281
167.5;1.762
168.0;1.715
168.5;2.11
169.0;1.688
169.5;2.349
170.0;2.583
170.5;2.849
171.0;2.762
171.5;2.874
172.0;3.053
172.5;2.919
173.0;2.67
173.5;2.849
174.0;2.142
174.5;2.088
175.0;1.957
175.5;1.809
176.0;1.655
176.5;1.363
177.0;1.309
177.5;0.696
178.0;0.31
178.5;0.825
179.0;0.339
179.5;0.683
180.0;0.832
180.5;0.672
181.0;1.341
181.5;1.65
182.0;2.347
182.5;1.753
183.0;2.107
183.5;3.039
184.0;3.034
184.5;2.398
185.0;3.153
185.5;3.013
186.0;2.905
186.5;3.081
187.0;2.917
187.5;2.715
188.0;2.124
188.5;2.901
189.0;2.493
189.5;2.095
190.0;1.884
190.5;2.061
191.0;1.326
191.5;1.467
192.0;2.325
192.5;1.864
193.0;2.238
193.5;2.725
194.0;2.519
194.5;3.592
195.0;3.01
195.5;4.297
196.0;4.184
196.5;3.938
197.0;4.598
197.5;4.709
198.0;4.784
198.5;4.954
199.0;4.443
199.5;4.492
200.0;4.61
200.5;3.884
201.0;5.429
201.5;3.991
202.0;4.39
202.5;4.572
203.0;4.904
203.5;6.253
204.0;6.628
204.5;4.787
205.0;6.066
205.5;6.914
206.0;6.85
206.5;8.966
207.0;7.38
207.5;7.126
208.0;5.541
208.5;6.321
209.0;6.194
209.5;5.679
210.0;4.355
210.5;4.298
211.0;1.801
211.5;4.679
212.0;3.09
212.5;4.715
213.0;4.03
213.5;2.688
214.0;2.999
214.5;6.259
215.0;5.871
215.5;4.712
216.0;8.179
216.5;1.963
217.0;6.751
217.5;5.676
218.0;6.959
218.5;4.038
219.0;6.888
219.5;2.758
220.0;8.191
220.5;6.489
221.0;6.016
