Frequence;Amplitude
0.0;1.157
0.5;1.645
1.0;4.275
1.5;1.491
2.0;2.988
2.5;3.268
3.0;2.105
3.5;2.501
4.0;3.147
4.5;1.425
5.0;2.5
5.5;0.596
6.0;1.233
6.5;2.121
7.0;2.143
7.5;5.086
8.0;2.475
8.5;6.562
9.0;3.324
9.5;3.243
10.0;3.419
10.5;2.877
11.0;1.101
11.5;1.28
12.0;1.399
12.5;1.911
13.0;1.058
13.5;3.862
14.0;2.04
14.5;2.412
15.0;5.874
15.5;0.267
16.0;5.726
16.5;2.52
17.0;1.14
17.5;4.376
18.0;3.354
18.5;1.696
19.0;5.243
19.5;3.706
20.0;3.192
20.5;2.428
21.0;2.623
21.5;0.551
22.0;3.693
22.5;3.742
23.0;3.287
23.5;4.826
24.0;2.659
24.5;2.17
25.0;3.566
25.5;1.394
26.0;4.656
26.5;2.679
27.0;5.373
27.5;3.873
28.0;4.43
28.5;3.08
29.0;3.623
29.5;1.77
30.0;3.445
30.5;2.471
31.0;2.433
31.5;3.243
32.0;3.091
32.5;3.967
33.0;4.571
33.5;4.359
34.0;3.603
34.5;3.799
35.0;3.326
35.5;3.812
36.0;2.751
36.5;3.377
37.0;1.557
37.5;1.799
38.0;1.504
38.5;2.167
39.0;0.633
39.5;1.22
40.0;3.045
40.5;1.634
41.0;2.759
41.5;1.589
42.0;1.023
42.5;1.512
43.0;3.128
43.5;1.08
44.0;1.967
44.5;3.172
45.0;0.579
45.5;0.712
46.0;1.459
46.5;3.124
47.0;1.674
47.5;1.948
48.0;3.301
48.5;1.24
49.0;3.305
49.5;1.904
50.0;2.632
50.5;2.502
51.0;4.536
51.5;2.318
52.0;4.865
52.5;4.492
53.0;3.007
53.5;5.652
54.0;4.686
54.5;2.968
55.0;6.011
55.5;1.627
56.0;5.6
56.5;1.553
57.0;4.481
57.5;1.172
58.0;3.153
58.5;3.663
59.0;1.958
59.5;2.112
60.0;3.11
60.5;2.402
61.0;2.241
61.5;3.557
62.0;4.263
62.5;2.75
63.0;4.851
63.5;5.349
64.0;2.013
64.5;4.465
65.0;4.312
65.5;1.809
66.0;4.082
66.5;6.899
67.0;1.543
67.5;5.105
68.0;2.858
68.5;0.246
69.0;1.254
69.5;1.381
70.0;4.703
70.5;1.222
71.0;6.12
71.5;5.368
72.0;4.337
72.5;4.841
73.0;0.973
73.5;6.207
74.0;7.162
74.5;6.048
75.0;6.184
75.5;2.036
76.0;10.152
76.5;5.553
77.0;15.142
77.5;6.5
78.0;7.659
78.5;3.438
79.0;4.466
79.5;7.3
80.0;6.91
80.5;13.035
81.0;11.345
81.5;11.752
82.0;12.574
82.5;4.071
83.0;11.112
83.5;5.148
84.0;12.154
84.5;13.005
85.0;14.587
85.5;17.655
86.0;11.093
86.5;16.182
87.0;4.856
87.5;9.687
88.0;7.267
88.5;16.742
89.0;16.605
89.5;21.898
90.0;19.28
90.5;22.286
91.0;13.789
91.5;14.438
92.0;10.281
92.5;11.685
93.0;10.509
93.5;18.357
94.0;15.374
94.5;16.332
95.0;13.655
95.5;8.801
96.0;8.649
96.5;5.558
97.0;18.782
97.5;14.92
98.0;24.385
98.5;17.466
99.0;17.052
99.5;18.537
100.0;9.367
100.5;13.183
101.0;4.195
101.5;21.484
102.0;15.843
102.5;27.266
103.0;24.214
103.5;25.551
104.0;23.976
104.5;2.844
105.0;6.063
105.5;12.887
106.0;10.431
106.5;5.845
107.0;7.782
107.5;10.887
108.0;7.54
108.5;7.716
109.0;0.895
109.5;4.362
110.0;5.047
110.5;14.842
111.0;3.269
111.5;3.474
112.0;11.954
112.5;4.618
113.0;10.553
113.5;9.632
114.0;8.645
114.5;16.486
115.0;16.082
115.5;18.939
116.0;1.454
116.5;12.796
117.0;22.283
117.5;16.297
118.0;9.34
118.5;10.284
119.0;18.833
119.5;11.829
120.0;3.865
120.5;1.752
121.0;12.586
121.5;10.961
122.0;13.018
122.5;26.816
123.0;13.583
123.5;25.065
124.0;20.649
124.5;12.629
125.0;19.144
125.5;10.051
126.0;20.892
126.5;15.702
127.0;21.268
127.5;23.53
128.0;12.265
128.5;23.701
129.0;19.72
129.5;22.071
130.0;28.496
130.5;44.647
131.0;24.599
131.5;68.137
132.0;55.54
132.5;57.833
133.0;107.399
133.5;26.172
134.0;144.093
134.5;83.915
