Frequence;Amplitude
0.0;2.109
0.5;1.381
1.0;1.257
1.5;6.942
2.0;5.277
2.5;6.87
3.0;2.694
3.5;0.642
4.0;2.132
4.5;1.965
5.0;3.765
5.5;1.45
6.0;5.814
6.5;2.482
7.0;3.506
7.5;0.632
8.0;1.389
8.5;1.616
9.0;3.499
9.5;0.55
10.0;2.113
10.5;0.81
11.0;1.177
11.5;2.297
12.0;2.178
12.5;2.221
13.0;0.485
13.5;1.225
14.0;1.874
14.5;0.112
15.0;3.333
15.5;0.743
16.0;3.441
16.5;0.575
17.0;2.18
17.5;1.183
18.0;1.988
18.5;1.094
19.0;2.497
19.5;0.918
20.0;1.028
20.5;1.345
21.0;1.504
21.5;2.047
22.0;2.555
22.5;1.816
23.0;0.615
23.5;1.784
24.0;1.252
24.5;2.707
25.0;0.952
25.5;3.84
26.0;0.841
26.5;1.695
27.0;1.704
27.5;0.787
28.0;2.207
28.5;1.495
29.0;1.598
29.5;1.4
30.0;2.548
30.5;0.729
31.0;1.968
31.5;3.366
32.0;1.275
32.5;1.134
33.0;2.143
33.5;1.786
34.0;0.407
34.5;2.007
35.0;1.784
35.5;1.159
36.0;1.627
36.5;1.504
37.0;1.548
37.5;1.932
38.0;1.555
38.5;1.958
39.0;2.226
39.5;1.785
40.0;3.558
40.5;1.006
41.0;1.317
41.5;1.336
42.0;0.346
42.5;0.977
43.0;1.917
43.5;1.881
44.0;1.591
44.5;2.507
45.0;0.86
45.5;1.981
46.0;2.092
46.5;1.254
47.0;1.854
47.5;3.075
48.0;2.279
48.5;2.958
49.0;2.315
49.5;2.795
50.0;3.001
50.5;1.547
51.0;3.735
51.5;2.329
52.0;2.214
52.5;3.512
53.0;3.167
53.5;4.58
54.0;2.145
54.5;2.08
55.0;2.533
55.5;3.144
56.0;3.226
56.5;1.825
57.0;0.913
57.5;1.309
58.0;1.987
58.5;3.062
59.0;1.708
59.5;3.023
60.0;2.642
60.5;0.523
61.0;1.458
61.5;1.841
62.0;2.852
62.5;2.469
63.0;4.06
63.5;2.24
64.0;2.272
64.5;1.599
65.0;2.594
65.5;1.977
66.0;3.036
66.5;2.066
67.0;0.766
67.5;0.752
68.0;1.152
68.5;1.134
69.0;1.892
69.5;4.788
70.0;3.963
70.5;2.773
71.0;2.069
71.5;1.214
72.0;2.449
72.5;5.338
73.0;0.43
73.5;2.574
74.0;5.001
74.5;2.545
75.0;1.462
75.5;4.07
76.0;1.052
76.5;1.193
77.0;2.537
77.5;1.471
78.0;2.758
78.5;1.321
79.0;2.018
79.5;0.611
80.0;1.577
80.5;1.775
81.0;3.509
81.5;4.284
82.0;0.234
82.5;2.217
83.0;2.487
83.5;3.858
84.0;0.778
84.5;0.761
85.0;1.755
85.5;2.839
86.0;2.593
86.5;0.461
87.0;2.351
87.5;3.422
88.0;0.37
88.5;1.896
89.0;1.156
89.5;1.216
90.0;2.024
90.5;3.015
91.0;2.642
91.5;2.054
92.0;2.934
92.5;2.299
93.0;3.504
93.5;3.175
94.0;2.726
94.5;2.383
95.0;3.166
95.5;5.715
96.0;3.711
96.5;2.768
97.0;3.831
97.5;3.679
98.0;0.396
98.5;5.984
99.0;5.383
99.5;1.498
100.0;2.053
100.5;2.164
101.0;4.193
101.5;0.719
102.0;3.884
102.5;2.017
103.0;4.606
103.5;1.246
104.0;4.05
104.5;2.342
105.0;4.814
105.5;3.328
106.0;4.01
106.5;2.414
107.0;1.743
107.5;4.069
108.0;3.993
108.5;1.65
109.0;2.923
109.5;3.018
110.0;2.746
110.5;2.069
111.0;3.63
111.5;2.895
112.0;1.302
112.5;0.138
113.0;1.818
113.5;3.451
114.0;1.043
114.5;3.453
115.0;3.62
115.5;3.647
116.0;3.357
116.5;1.706
117.0;2.688
117.5;3.641
118.0;1.686
118.5;3.62
119.0;3.929
119.5;1.252
120.0;9.257
120.5;1.342
121.0;2.099
121.5;1.516
122.0;0.497
122.5;1.167
123.0;3.906
123.5;4.123
124.0;3.187
124.5;2.648
125.0;0.137
125.5;1.328
126.0;1.17
126.5;1.967
127.0;3.477
127.5;4.074
128.0;1.854
128.5;0.932
129.0;3.241
129.5;1.927
130.0;2.398
130.5;2.546
131.0;0.982
131.5;3.509
132.0;0.664
132.5;2.053
133.0;2.023
133.5;2.183
134.0;1.56
134.5;3.619
135.0;1.116
135.5;1.091
136.0;1.642
136.5;2.136
137.0;3.731
137.5;1.372
138.0;2.255
138.5;2.344
139.0;1.594
139.5;1.615
140.0;4.909
140.5;0.632
141.0;2.378
141.5;2.894
142.0;0.525
142.5;3.968
143.0;4.089
143.5;2.043
144.0;1.827
144.5;0.586
145.0;2.058
145.5;2.392
146.0;4.258
146.5;0.14
147.0;1.227
147.5;2.731
148.0;0.865
148.5;5.575
149.0;3.534
149.5;1.662
150.0;0.858
150.5;0.992
151.0;3.176
151.5;3.812
152.0;0.593
152.5;2.08
153.0;2.084
153.5;1.586
154.0;1.75
154.5;2.969
155.0;4.235
155.5;3.645
156.0;1.893
156.5;2.77
157.0;0.675
157.5;2.89
158.0;2.618
158.5;2.855
159.0;4.478
159.5;5.131
160.0;6.997
160.5;1.077
161.0;2.177
161.5;0.966
162.0;2.379
162.5;3.198
163.0;2.371
163.5;3.354
164.0;4.027
164.5;2.246
165.0;1.629
