Frequence;Amplitude
0.0;0.224
0.5;0.181
1.0;0.231
1.5;0.492
2.0;0.587
2.5;0.436
3.0;0.589
3.5;0.51
4.0;0.503
4.5;0.582
5.0;0.7
5.5;0.326
6.0;0.244
6.5;0.461
7.0;0.516
7.5;0.724
8.0;1.179
8.5;0.797
9.0;0.669
9.5;0.964
10.0;0.698
10.5;1.757
11.0;0.978
11.5;0.873
12.0;0.565
12.5;1.825
13.0;0.86
13.5;0.457
14.0;1.385
14.5;1.393
15.0;1.741
15.5;0.942
16.0;1.265
16.5;1.793
17.0;2.09
17.5;1.614
18.0;2.598
18.5;3.157
19.0;1.976
19.5;1.194
20.0;2.549
20.5;1.942
21.0;1.726
21.5;0.53
22.0;1.763
22.5;1.879
23.0;3.583
23.5;1.529
24.0;3.016
24.5;0.656
25.0;4.11
25.5;1.582
26.0;1.089
26.5;2.692
27.0;0.483
27.5;2.42
28.0;2.83
28.5;0.771
29.0;2.658
29.5;3.732
30.0;12.276
30.5;3.792
31.0;0.359
31.5;1.829
32.0;0.809
32.5;0.783
33.0;2.66
33.5;1.92
34.0;3.506
34.5;2.108
35.0;1.741
35.5;1.604
36.0;1.297
36.5;2.583
37.0;1.953
37.5;1.462
38.0;3.927
38.5;0.671
39.0;1.376
39.5;2.908
40.0;2.502
40.5;2.441
41.0;2.002
41.5;1.336
42.0;1.189
42.5;0.975
43.0;2.872
43.5;2.493
44.0;3.099
44.5;1.416
45.0;2.089
45.5;3.137
46.0;2.097
46.5;2.273
47.0;2.681
47.5;1.078
48.0;2.118
48.5;2.088
49.0;0.4
49.5;3.017
50.0;3.105
50.5;1.381
51.0;1.155
51.5;3.21
52.0;1.351
52.5;2.3
53.0;0.992
53.5;2.196
54.0;2.501
54.5;0.376
55.0;0.563
55.5;0.766
56.0;2.047
56.5;1.206
57.0;2.807
57.5;1.534
58.0;0.074
58.5;1.636
59.0;1.149
59.5;1.132
60.0;3.482
60.5;2.14
61.0;2.178
61.5;1.617
62.0;0.851
62.5;0.869
63.0;1.829
63.5;3.407
64.0;1.106
64.5;1.778
65.0;0.903
65.5;1.907
66.0;2.242
66.5;1.32
67.0;1.624
67.5;0.275
68.0;1.046
68.5;4.395
69.0;2.889
69.5;2.241
70.0;2.008
70.5;2.184
71.0;0.973
71.5;3.778
72.0;1.337
72.5;1.835
73.0;2.995
73.5;1.791
74.0;1.276
74.5;1.868
75.0;0.935
75.5;1.814
76.0;0.592
76.5;2.496
77.0;0.654
77.5;2.329
78.0;2.054
78.5;2.014
79.0;1.874
79.5;1.451
80.0;3.511
80.5;2.045
81.0;0.533
81.5;0.692
82.0;2.328
82.5;2.356
83.0;3.148
83.5;4.133
84.0;2.306
84.5;2.616
85.0;1.877
85.5;0.649
86.0;4.481
86.5;3.917
87.0;4.525
87.5;5.328
88.0;4.736
88.5;2.403
89.0;3.271
89.5;2.659
90.0;7.171
90.5;5.1
91.0;4.322
91.5;2.886
92.0;1.834
92.5;2.185
93.0;1.466
93.5;0.369
94.0;2.303
94.5;3.823
95.0;1.843
95.5;3.587
96.0;2.181
96.5;1.214
97.0;3.801
97.5;1.866
98.0;1.358
98.5;2.402
99.0;0.488
99.5;3.839
100.0;2.418
100.5;2.482
101.0;0.403
101.5;1.041
102.0;4.765
102.5;4.472
103.0;3.196
103.5;1.609
104.0;2.365
104.5;1.251
105.0;2.021
105.5;0.556
106.0;1.113
106.5;2.059
107.0;3.823
107.5;1.839
108.0;0.452
108.5;3.065
109.0;2.301
109.5;2.882
110.0;0.936
110.5;2.169
111.0;2.535
111.5;3.529
112.0;3.368
112.5;2.788
113.0;1.362
113.5;2.144
114.0;4.871
114.5;1.629
115.0;1.005
115.5;1.368
116.0;1.833
116.5;2.12
117.0;4.641
117.5;16.917
118.0;7.466
118.5;2.451
119.0;3.45
119.5;7.438
120.0;9.303
120.5;3.635
121.0;4.14
121.5;5.294
122.0;1.404
122.5;3.731
123.0;1.077
123.5;6.253
124.0;4.351
124.5;2.828
125.0;4.078
125.5;2.631
126.0;4.991
126.5;4.902
127.0;0.15
127.5;0.472
128.0;0.372
128.5;1.589
129.0;1.583
129.5;2.431
130.0;1.298
130.5;1.245
131.0;1.121
131.5;2.478
132.0;1.392
132.5;3.574
133.0;4.149
133.5;0.135
134.0;1.052
134.5;1.199
135.0;1.582
135.5;4.333
136.0;2.041
136.5;1.574
137.0;0.351
137.5;2.888
138.0;1.051
138.5;2.064
139.0;2.311
139.5;1.186
140.0;2.054
140.5;2.333
141.0;1.794
141.5;3.026
142.0;2.656
142.5;4.336
143.0;2.613
143.5;1.921
144.0;1.687
144.5;0.849
145.0;3.222
145.5;1.621
146.0;2.499
146.5;1.002
147.0;2.169
147.5;1.495
148.0;1.514
148.5;0.621
149.0;1.902
149.5;3.003
150.0;1.695
150.5;3.744
151.0;0.051
151.5;1.363
152.0;1.785
152.5;1.987
153.0;2.999
153.5;1.694
154.0;3.315
154.5;2.843
155.0;2.212
155.5;4.474
156.0;3.389
156.5;3.291
157.0;1.033
157.5;2.811
158.0;2.446
158.5;3.406
159.0;1.661
159.5;1.115
160.0;1.847
160.5;4.143
161.0;5.081
161.5;1.697
162.0;1.407
162.5;2.743
163.0;2.485
163.5;1.922
164.0;2.405
164.5;1.366
165.0;2.949
165.5;2.702
166.0;0.823
166.5;1.356
167.0;2.622
167.5;0.655
168.0;4.19
168.5;0.385
169.0;1.693
169.5;1.935
170.0;0.221
170.5;2.577
171.0;1.714
171.5;3.853
172.0;3.383
172.5;2.138
173.0;2.499
173.5;1.737
174.0;2.174
174.5;2.664
175.0;3.755
175.5;5.379
176.0;5.52
176.5;7.756
177.0;6.321
177.5;6.994
178.0;3.826
178.5;4.197
179.0;2.797
179.5;6.9
180.0;6.801
180.5;8.526
181.0;12.36
181.5;9.722
182.0;6.803
182.5;7.987
183.0;9.617
183.5;11.523
184.0;10.644
184.5;14.178
185.0;14.949
185.5;17.908
186.0;14.951
186.5;18.132
187.0;19.387
187.5;20.468
188.0;21.644
188.5;24.136
189.0;23.243
189.5;23.805
190.0;25.187
190.5;25.61
191.0;23.699
191.5;26.555
192.0;27.132
192.5;28.255
193.0;26.024
193.5;26.479
194.0;26.492
194.5;24.794
195.0;23.807
195.5;21.154
196.0;23.268
196.5;18.993
197.0;15.805
197.5;18.155
198.0;16.773
198.5;22.3
199.0;22.59
199.5;22.895
200.0;24.607
200.5;21.995
201.0;19.897
201.5;14.56
202.0;17.002
202.5;12.369
203.0;15.405
203.5;13.749
204.0;15.898
204.5;13.163
205.0;12.51
205.5;8.623
206.0;10.13
206.5;6.769
207.0;3.468
207.5;12.013
208.0;7.745
208.5;17.319
209.0;15.208
209.5;19.82
210.0;19.976
210.5;16.113
211.0;19.538
211.5;11.298
212.0;18.492
212.5;5.32
213.0;15.002
213.5;8.569
214.0;15.186
214.5;13.025
215.0;19.229
215.5;20.84
216.0;26.566
216.5;28.58
217.0;27.819
217.5;25.648
218.0;26.507
218.5;22.012
219.0;20.066
219.5;20.238
220.0;21.855
220.5;15.918
221.0;23.841
221.5;19.71
222.0;26.524
222.5;26.505
223.0;29.633
223.5;26.749
224.0;22.476
224.5;16.355
225.0;15.797
225.5;9.348
226.0;7.609
226.5;8.698
227.0;9.437
227.5;18.102
228.0;27.455
228.5;31.006
229.0;39.404
229.5;38.831
230.0;43.08
230.5;43.798
231.0;42.021
231.5;43.332
232.0;42.538
232.5;45.496
233.0;43.602
233.5;45.978
234.0;47.127
234.5;49.791
235.0;51.892
235.5;51.007
236.0;52.492
236.5;54.345
237.0;54.116
237.5;59.976
238.0;56.445
238.5;60.038
239.0;64.592
239.5;58.202
240.0;62.177
240.5;50.162
241.0;45.517
241.5;51.999
242.0;36.321
242.5;54.521
243.0;46.382
243.5;48.314
244.0;58.08
244.5;39.056
245.0;54.321
245.5;44.863
246.0;41.495
246.5;57.656
247.0;44.683
247.5;57.124
248.0;59.729
248.5;47.806
249.0;66.146
249.5;47.327
250.0;49.597
250.5;42.85
251.0;30.69
251.5;37.013
252.0;30.711
252.5;32.451
253.0;33.876
253.5;27.507
254.0;27.226
254.5;24.091
255.0;15.881
255.5;20.548
256.0;11.287
256.5;22.071
257.0;25.184
257.5;27.981
258.0;29.356
258.5;30.985
259.0;19.389
259.5;17.517
260.0;11.935
260.5;10.876
261.0;16.597
261.5;18.606
262.0;22.024
262.5;24.958
263.0;20.328
263.5;15.229
264.0;17.666
264.5;9.205
265.0;5.967
265.5;10.265
266.0;10.092
266.5;18.027
267.0;19.898
267.5;13.713
268.0;15.091
268.5;16.473
269.0;3.748
269.5;9.239
270.0;8.067
270.5;14.59
271.0;21.318
271.5;11.402
272.0;13.532
272.5;19.453
273.0;9.707
273.5;3.797
274.0;3.003
274.5;9.336
275.0;14.985
275.5;10.349
276.0;11.454
276.5;15.508
277.0;16.762
277.5;9.448
278.0;1.797
278.5;5.751
279.0;16.571
279.5;9.614
280.0;14.622
280.5;17.521
281.0;10.127
281.5;14.231
282.0;6.403
282.5;10.343
283.0;8.677
283.5;4.614
284.0;8.846
284.5;15.251
285.0;9.299
285.5;15.037
286.0;14.21
286.5;10.128
287.0;13.907
287.5;1.781
288.0;7.428
288.5;19.51
289.0;6.157
289.5;21.88
290.0;7.551
290.5;12.156
291.0;14.938
291.5;2.145
292.0;7.462
292.5;8.179
293.0;3.11
293.5;10.755
294.0;9.521
294.5;5.183
295.0;18.069
295.5;5.814
296.0;9.87
296.5;2.305
297.0;6.952
297.5;13.056
298.0;14.134
298.5;6.554
299.0;15.807
299.5;8.244
300.0;9.219
300.5;11.371
301.0;2.036
301.5;10.354
302.0;13.287
302.5;2.489
303.0;17.647
303.5;8.179
304.0;12.642
304.5;15.137
305.0;2.578
305.5;11.218
306.0;10.871
306.5;3.87
307.0;16.057
307.5;8.95
308.0;17.226
308.5;13.267
309.0;10.649
309.5;11.722
310.0;3.408
310.5;6.278
311.0;11.414
311.5;6.784
312.0;12.167
312.5;11.541
313.0;7.37
313.5;15.641
314.0;3.143
314.5;12.676
315.0;5.425
315.5;2.693
316.0;7.655
316.5;7.822
317.0;7.914
317.5;16.725
318.0;7.436
318.5;18.309
319.0;5.641
319.5;6.291
320.0;13.022
320.5;7.284
321.0;6.731
321.5;14.152
322.0;3.915
322.5;20.016
323.0;5.494
323.5;12.144
324.0;10.864
324.5;5.048
325.0;6.87
325.5;3.177
326.0;6.345
326.5;11.48
327.0;6.124
327.5;6.156
328.0;6.262
328.5;2.479
329.0;3.731
329.5;4.137
330.0;5.056
330.5;7.568
331.0;3.434
331.5;4.663
332.0;4.852
332.5;4.95
333.0;3.794
333.5;5.006
334.0;0.961
334.5;3.361
335.0;5.321
335.5;4.398
336.0;7.937
336.5;6.898
337.0;11.062
337.5;6.998
338.0;0.861
338.5;9.319
339.0;8.527
339.5;8.689
340.0;2.039
340.5;4.547
341.0;4.881
341.5;0.903
342.0;4.412
342.5;3.362
343.0;11.381
343.5;2.569
344.0;5.225
344.5;8.326
345.0;9.445
345.5;9.316
346.0;7.707
346.5;3.791
347.0;2.662
347.5;3.414
348.0;5.416
348.5;2.56
349.0;5.837
349.5;9.423
350.0;7.696
350.5;5.258
351.0;5.672
351.5;5.247
352.0;7.744
352.5;7.82
353.0;4.23
353.5;13.242
354.0;4.502
354.5;12.356
355.0;2.786
355.5;9.292
356.0;6.095
356.5;4.999
357.0;2.63
357.5;5.39
358.0;4.347
358.5;7.051
359.0;5.568
359.5;7.203
360.0;11.107
360.5;4.338
361.0;11.182
361.5;4.223
362.0;9.168
362.5;5.215
363.0;1.913
363.5;3.806
364.0;5.495
364.5;2.714
365.0;5.895
365.5;2.947
366.0;6.398
366.5;7.13
367.0;6.192
367.5;4.423
368.0;5.794
368.5;4.444
369.0;4.07
369.5;6.119
370.0;1.68
370.5;8.581
371.0;1.822
371.5;3.428
372.0;2.714
372.5;6.399
373.0;7.321
373.5;6.635
374.0;6.295
374.5;14.321
375.0;6.984
375.5;13.812
376.0;7.739
376.5;9.904
377.0;3.218
377.5;3.224
378.0;4.955
378.5;5.148
379.0;1.216
379.5;3.279
380.0;1.783
380.5;3.114
381.0;1.661
381.5;3.241
382.0;3.156
382.5;2.369
383.0;2.259
383.5;5.986
384.0;9.272
384.5;8.316
385.0;11.97
385.5;7.674
386.0;9.766
386.5;6.649
387.0;12.211
387.5;7.297
388.0;9.167
388.5;8.428
389.0;4.717
389.5;7.109
390.0;1.254
390.5;4.112
391.0;7.25
391.5;6.824
392.0;9.938
392.5;9.193
393.0;8.274
393.5;8.598
394.0;11.529
394.5;11.836
395.0;15.151
395.5;21.448
396.0;17.322
396.5;16.696
397.0;12.777
397.5;14.715
398.0;13.453
398.5;12.547
399.0;8.06
399.5;9.759
400.0;2.829
400.5;6.445
401.0;5.898
401.5;6.95
402.0;1.238
402.5;1.674
403.0;3.292
403.5;6.463
404.0;5.594
404.5;12.016
405.0;9.28
405.5;16.624
406.0;7.133
406.5;20.617
407.0;9.559
407.5;17.419
408.0;11.835
408.5;14.177
409.0;11.696
409.5;9.499
410.0;14.02
410.5;7.739
411.0;19.682
411.5;11.373
412.0;22.488
412.5;12.497
413.0;18.136
413.5;12.664
414.0;12.34
414.5;9.923
415.0;5.925
415.5;2.773
416.0;8.251
416.5;8.918
417.0;14.066
417.5;10.561
418.0;10.932
418.5;3.452
419.0;6.348
419.5;3.73
420.0;4.483
420.5;6.654
421.0;17.02
421.5;7.551
422.0;20.205
422.5;27.397
423.0;24.348
423.5;41.974
424.0;20.739
424.5;37.513
425.0;25.088
425.5;10.866
426.0;41.718
426.5;20.338
427.0;41.947
427.5;36.791
428.0;31.97
428.5;46.596
429.0;29.43
429.5;51.385
430.0;42.486
430.5;42.556
431.0;49.159
431.5;33.646
432.0;50.176
432.5;51.648
433.0;54.35
433.5;65.866
434.0;53.133
434.5;71.506
435.0;52.688
435.5;69.91
436.0;63.35
436.5;70.524
437.0;74.834
437.5;71.881
438.0;67.498
438.5;79.685
439.0;68.236
439.5;85.731
440.0;91.684
440.5;91.57
441.0;106.507
441.5;100.36
442.0;104.148
442.5;113.87
443.0;103.5
443.5;117.344
444.0;118.026
444.5;111.301
445.0;117.919
445.5;106.231
446.0;112.21
446.5;120.41
447.0;121.613
447.5;130.084
448.0;128.072
448.5;127.364
449.0;121.989
449.5;112.611
450.0;109.762
450.5;110.362
451.0;102.616
451.5;101.225
452.0;101.813
452.5;99.622
453.0;102.939
453.5;108.557
454.0;114.138
454.5;133.323
455.0;133.798
455.5;144.087
456.0;138.972
456.5;132.027
457.0;130.753
457.5;123.838
458.0;117.209
458.5;112.388
459.0;97.22
459.5;97.904
460.0;85.675
460.5;88.564
461.0;93.425
461.5;95.228
462.0;99.327
462.5;95.902
463.0;97.309
463.5;84.206
464.0;79.944
464.5;79.16
465.0;78.685
465.5;77.817
466.0;85.433
466.5;72.194
467.0;75.557
467.5;72.535
468.0;68.736
468.5;82.043
469.0;76.397
469.5;90.64
470.0;85.549
470.5;81.686
471.0;71.127
471.5;60.544
472.0;48.341
472.5;48.275
473.0;45.8
473.5;52.503
474.0;57.216
474.5;59.607
475.0;66.477
475.5;63.295
476.0;61.664
476.5;55.684
477.0;57.564
477.5;48.721
478.0;50.325
478.5;50.684
479.0;51.565
479.5;56.81
480.0;52.974
480.5;54.068
481.0;55.698
481.5;50.949
482.0;49.138
482.5;44.852
483.0;42.557
483.5;40.24
484.0;39.174
484.5;44.921
485.0;45.223
485.5;45.923
486.0;51.254
486.5;43.069
487.0;32.993
487.5;25.475
488.0;17.542
488.5;13.666
489.0;23.622
489.5;26.51
490.0;31.951
490.5;42.843
491.0;29.77
491.5;22.245
492.0;16.913
492.5;4.289
493.0;12.446
493.5;15.787
494.0;23.368
494.5;40.87
495.0;46.733
495.5;45.816
496.0;25.995
496.5;21.439
497.0;22.832
497.5;18.309
498.0;12.445
498.5;18.084
499.0;27.688
499.5;51.301
500.0;50.052
500.5;29.865
501.0;30.513
501.5;28.389
502.0;24.582
502.5;13.029
503.0;8.868
503.5;26.981
504.0;65.952
504.5;67.427
505.0;38.304
505.5;24.68
506.0;42.775
506.5;56.406
507.0;40.315
507.5;10.984
508.0;6.81
508.5;41.12
509.0;56.116
509.5;38.247
510.0;16.641
510.5;21.528
511.0;29.274
511.5;41.564
512.0;37.525
512.5;22.871
513.0;22.405
513.5;81.719
514.0;93.299
514.5;59.152
515.0;10.796
515.5;43.174
516.0;79.521
516.5;75.149
517.0;47.22
517.5;22.262
518.0;38.328
518.5;71.307
519.0;64.498
519.5;39.137
520.0;32.585
520.5;49.5
521.0;62.409
521.5;55.962
522.0;38.685
522.5;15.22
523.0;82.647
523.5;120.951
524.0;119.056
524.5;83.653
525.0;35.579
525.5;106.691
526.0;164.785
526.5;184.503
527.0;144.38
527.5;58.689
528.0;70.141
528.5;129.607
529.0;161.414
529.5;140.241
530.0;81.212
530.5;24.168
531.0;32.65
531.5;81.073
532.0;110.772
532.5;110.924
533.0;87.934
533.5;53.554
534.0;29.445
534.5;68.349
535.0;97.151
535.5;115.162
536.0;120.517
536.5;96.57
537.0;69.656
537.5;41.731
538.0;69.157
538.5;134.153
539.0;177.323
539.5;182.408
540.0;160.241
540.5;99.567
541.0;29.644
541.5;63.147
542.0;88.353
542.5;104.723
543.0;118.303
543.5;143.407
544.0;178.995
544.5;198.582
545.0;174.544
545.5;118.246
546.0;67.686
546.5;31.432
547.0;12.536
547.5;38.737
548.0;47.128
548.5;58.96
549.0;63.077
549.5;57.735
550.0;45.695
550.5;24.666
551.0;15.71
551.5;15.159
552.0;15.483
552.5;13.557
553.0;9.501
553.5;8.224
554.0;12.14
554.5;15.78
555.0;19.046
555.5;18.888
556.0;17.601
556.5;21.364
557.0;24.604
557.5;25.087
