Frequence;Amplitude
0.0;1.035
0.5;1.264
1.0;2.249
1.5;2.476
2.0;2.767
2.5;3.093
3.0;1.193
3.5;4.953
4.0;4.354
4.5;1.727
5.0;3.752
5.5;3.966
6.0;1.008
6.5;2.254
7.0;3.637
7.5;2.123
8.0;1.033
8.5;2.417
9.0;1.87
9.5;2.227
10.0;1.152
10.5;3.465
11.0;4.149
11.5;1.586
12.0;2.958
12.5;4.038
13.0;2.456
13.5;1.494
14.0;3.062
14.5;3.307
15.0;1.523
15.5;0.945
16.0;1.376
16.5;2.273
17.0;2.084
17.5;2.881
18.0;3.141
18.5;1.529
19.0;2.003
19.5;3.053
20.0;2.833
20.5;2.094
21.0;2.456
21.5;2.61
22.0;2.437
22.5;2.149
23.0;2.686
23.5;2.773
24.0;2.695
24.5;2.198
25.0;1.767
25.5;1.603
26.0;1.554
26.5;1.111
27.0;2.243
27.5;2.007
28.0;1.187
28.5;0.605
29.0;0.491
29.5;1.115
30.0;0.523
30.5;1.954
31.0;1.794
31.5;0.606
32.0;0.314
32.5;0.923
33.0;2.586
33.5;2.625
34.0;3.17
34.5;3.707
35.0;2.296
35.5;0.648
36.0;1.72
36.5;1.715
37.0;1.891
37.5;1.926
38.0;1.329
38.5;0.948
39.0;0.587
39.5;1.226
40.0;2.426
40.5;2.119
41.0;2.187
41.5;2.647
42.0;3.922
42.5;3.902
43.0;3.189
43.5;1.531
44.0;2.014
44.5;2.105
45.0;2.075
45.5;1.67
46.0;1.316
46.5;1.768
47.0;1.341
47.5;0.863
48.0;0.819
48.5;3.255
49.0;3.282
49.5;3.167
50.0;2.649
50.5;3.787
51.0;3.09
51.5;5.219
52.0;3.647
52.5;3.68
53.0;3.262
53.5;2.738
54.0;0.673
54.5;2.485
55.0;4.793
55.5;2.39
56.0;0.397
56.5;3.681
57.0;1.261
57.5;2.776
58.0;3.274
58.5;3.537
59.0;2.511
59.5;1.964
60.0;1.1
60.5;1.444
61.0;1.855
61.5;2.765
62.0;1.692
62.5;1.75
63.0;1.206
63.5;2.654
64.0;1.875
64.5;4.038
65.0;4.556
65.5;2.637
66.0;1.893
66.5;0.766
67.0;2.008
67.5;3.17
68.0;2.448
68.5;3.299
69.0;3.126
69.5;2.251
70.0;2.066
70.5;2.537
71.0;3.599
71.5;1.761
72.0;2.373
72.5;2.071
73.0;4.529
73.5;2.679
74.0;3.429
74.5;3.589
75.0;2.43
75.5;1.75
76.0;3.211
76.5;1.151
77.0;1.851
77.5;1.093
78.0;1.388
78.5;2.032
79.0;2.608
79.5;2.395
80.0;2.253
80.5;0.143
81.0;2.039
81.5;1.847
82.0;1.303
82.5;1.603
83.0;3.84
83.5;0.989
84.0;3.226
84.5;2.521
85.0;2.717
85.5;1.264
86.0;2.116
86.5;1.615
87.0;1.966
87.5;1.992
88.0;3.311
88.5;0.66
89.0;2.803
89.5;3.011
90.0;4.573
90.5;2.233
91.0;1.087
91.5;1.15
92.0;1.666
92.5;2.826
93.0;2.514
93.5;2.835
94.0;1.68
94.5;0.697
95.0;3.823
95.5;4.282
96.0;4.421
96.5;0.4
97.0;0.114
97.5;0.162
98.0;1.039
98.5;3.731
99.0;1.501
99.5;2.732
100.0;2.07
100.5;2.944
101.0;1.695
101.5;0.299
102.0;1.488
102.5;7.066
103.0;4.088
103.5;5.675
104.0;3.466
104.5;4.842
105.0;3.709
105.5;5.962
106.0;7.368
106.5;2.54
107.0;2.715
107.5;3.148
108.0;5.064
108.5;3.46
109.0;2.205
109.5;2.084
110.0;1.812
110.5;4.521
111.0;3.943
111.5;4.518
112.0;2.266
112.5;0.957
113.0;4.978
113.5;4.003
114.0;2.389
114.5;4.337
115.0;0.521
115.5;4.209
116.0;6.128
116.5;1.896
117.0;0.471
117.5;3.938
118.0;1.861
118.5;1.937
119.0;4.938
119.5;1.821
120.0;4.606
120.5;2.894
121.0;6.251
121.5;3.711
122.0;3.088
122.5;5.898
123.0;3.319
123.5;2.72
124.0;2.064
124.5;5.161
125.0;3.743
125.5;1.656
126.0;5.85
126.5;2.064
127.0;2.612
127.5;1.824
128.0;4.313
128.5;3.374
129.0;1.892
129.5;0.617
130.0;2.767
130.5;1.691
131.0;1.886
131.5;2.53
132.0;2.655
132.5;0.273
133.0;1.849
133.5;5.661
134.0;6.615
134.5;0.929
135.0;1.747
135.5;4.592
136.0;3.027
136.5;7.439
137.0;0.998
137.5;2.074
138.0;4.28
138.5;0.55
139.0;2.18
139.5;3.76
140.0;3.321
140.5;1.115
141.0;4.039
141.5;1.998
