Frequence;Amplitude
0.0;1.137
0.5;2.022
1.0;1.763
1.5;0.747
2.0;2.356
2.5;3.702
3.0;2.432
3.5;4.298
4.0;3.994
4.5;1.653
5.0;3.503
5.5;0.306
6.0;0.666
6.5;2.957
7.0;3.134
7.5;5.417
8.0;3.385
8.5;1.102
9.0;0.588
9.5;3.709
10.0;1.984
10.5;4.115
11.0;2.423
11.5;3.93
12.0;0.854
12.5;0.7
13.0;1.86
13.5;0.11
14.0;4.801
14.5;2.208
15.0;3.148
15.5;2.656
16.0;8.74
16.5;1.447
17.0;1.187
17.5;0.905
18.0;1.892
18.5;1.049
19.0;3.306
19.5;1.76
20.0;3.761
20.5;1.973
21.0;1.639
21.5;3.87
22.0;3.896
22.5;3.38
23.0;4.13
23.5;25.894
24.0;12.134
24.5;2.175
25.0;6.19
25.5;2.369
26.0;8.03
26.5;1.516
27.0;2.359
27.5;2.602
28.0;2.247
28.5;3.116
29.0;1.99
29.5;3.037
30.0;0.646
30.5;0.562
31.0;2.414
31.5;3.152
32.0;1.363
32.5;2.883
33.0;0.618
33.5;2.008
34.0;0.675
34.5;1.071
35.0;2.361
35.5;2.208
36.0;0.134
36.5;1.276
37.0;0.679
37.5;2.512
38.0;1.339
38.5;0.745
39.0;1.636
39.5;0.967
40.0;1.975
40.5;0.846
41.0;2.203
41.5;1.729
42.0;1.727
42.5;1.005
43.0;3.772
43.5;4.783
44.0;3.185
44.5;0.252
45.0;1.124
45.5;1.643
46.0;2.283
46.5;2.571
47.0;1.799
47.5;0.645
48.0;0.271
48.5;0.97
49.0;1.515
49.5;2.013
50.0;0.353
50.5;1.585
51.0;2.443
51.5;1.01
52.0;1.65
52.5;1.17
53.0;1.655
53.5;1.107
54.0;1.722
54.5;2.775
55.0;2.382
55.5;0.384
56.0;2.357
56.5;0.611
57.0;0.507
57.5;1.586
58.0;2.824
58.5;2.153
59.0;2.387
59.5;2.386
60.0;1.257
60.5;1.626
61.0;0.714
61.5;1.721
62.0;0.915
62.5;0.987
63.0;0.798
63.5;1.873
64.0;1.442
64.5;1.56
65.0;1.52
65.5;1.177
66.0;0.761
66.5;1.832
67.0;0.848
67.5;1.8
68.0;2.164
68.5;2.897
69.0;0.653
69.5;0.972
70.0;0.639
70.5;1.916
71.0;0.405
71.5;0.338
72.0;1.219
72.5;0.859
73.0;2.623
73.5;2.026
74.0;0.805
74.5;1.813
75.0;1.024
75.5;0.671
76.0;2.356
76.5;2.139
77.0;2.311
77.5;1.049
78.0;1.162
78.5;0.682
79.0;1.815
79.5;2.652
80.0;0.979
80.5;1.584
81.0;1.951
81.5;1.98
82.0;3.066
82.5;2.079
83.0;1.0
83.5;2.205
84.0;2.852
84.5;1.288
85.0;1.094
85.5;2.182
86.0;3.509
86.5;2.458
87.0;1.345
87.5;5.632
88.0;3.137
88.5;1.023
89.0;2.254
89.5;0.321
90.0;3.559
90.5;5.175
91.0;4.663
91.5;4.659
92.0;7.845
92.5;8.155
93.0;9.49
93.5;12.006
94.0;5.652
94.5;12.475
95.0;13.729
95.5;38.019
96.0;41.62
96.5;78.973
97.0;64.803
97.5;81.686
98.0;96.751
98.5;88.13
99.0;56.696
99.5;41.853
100.0;11.724
100.5;27.397
101.0;36.178
101.5;29.477
102.0;22.112
102.5;10.883
103.0;11.345
103.5;6.197
104.0;4.307
104.5;7.357
105.0;4.721
105.5;9.094
106.0;11.555
106.5;3.002
107.0;4.148
107.5;3.85
108.0;3.372
108.5;5.956
109.0;4.242
109.5;3.164
110.0;1.597
110.5;3.654
111.0;3.144
111.5;1.096
112.0;4.793
112.5;5.714
113.0;2.773
113.5;6.061
114.0;0.817
114.5;1.999
115.0;3.771
115.5;3.71
116.0;4.396
116.5;5.929
117.0;1.952
117.5;4.315
118.0;1.284
118.5;2.218
119.0;7.959
119.5;2.016
120.0;7.444
120.5;3.062
121.0;3.037
121.5;0.808
122.0;4.761
122.5;1.907
123.0;1.446
123.5;4.238
124.0;4.59
124.5;4.164
125.0;5.858
125.5;7.219
126.0;12.908
126.5;13.808
127.0;12.354
127.5;11.437
128.0;12.188
128.5;12.473
129.0;11.62
129.5;13.448
130.0;17.85
130.5;16.443
131.0;20.31
131.5;16.376
132.0;21.188
132.5;14.1
133.0;11.694
133.5;14.054
134.0;15.566
134.5;27.493
135.0;22.954
135.5;17.284
136.0;18.875
136.5;5.956
137.0;12.692
137.5;8.998
138.0;7.583
138.5;7.357
139.0;10.652
139.5;2.823
140.0;6.52
140.5;6.01
141.0;11.793
141.5;0.844
142.0;4.84
142.5;8.397
143.0;4.698
143.5;7.319
144.0;3.074
144.5;2.383
145.0;2.871
145.5;2.066
146.0;1.176
146.5;2.827
147.0;7.044
147.5;6.301
148.0;5.599
148.5;2.182
149.0;4.569
149.5;3.775
150.0;1.998
150.5;2.98
151.0;5.246
151.5;4.054
152.0;10.685
152.5;5.657
153.0;8.961
153.5;6.152
154.0;3.749
154.5;5.053
155.0;6.277
155.5;4.198
156.0;2.54
156.5;10.009
157.0;4.312
157.5;9.362
158.0;5.447
158.5;1.871
159.0;9.922
159.5;6.154
160.0;2.539
160.5;4.167
161.0;6.426
161.5;3.949
162.0;3.555
162.5;7.805
163.0;2.184
163.5;5.538
164.0;11.5
164.5;6.004
165.0;4.175
165.5;13.387
166.0;5.185
166.5;4.784
167.0;3.479
167.5;8.046
168.0;10.079
168.5;6.607
169.0;5.328
169.5;14.652
170.0;8.685
170.5;7.299
171.0;16.023
171.5;17.855
172.0;1.772
172.5;10.238
173.0;5.873
173.5;4.356
174.0;2.805
174.5;11.999
175.0;4.47
175.5;12.569
176.0;12.29
176.5;1.763
177.0;12.979
177.5;22.23
178.0;9.745
178.5;17.145
179.0;2.844
179.5;15.926
180.0;23.056
180.5;32.435
181.0;3.51
181.5;22.693
182.0;37.315
182.5;53.099
183.0;20.914
183.5;88.031
184.0;39.016
184.5;49.021
185.0;75.99
185.5;121.483
186.0;101.992
186.5;256.488
187.0;147.576
187.5;108.371
188.0;142.442
188.5;87.241
189.0;71.049
189.5;163.43
190.0;62.239
190.5;54.047
191.0;112.768
191.5;28.674
192.0;73.531
192.5;35.616
193.0;60.135
193.5;67.594
194.0;98.513
194.5;79.77
195.0;71.571
195.5;24.583
196.0;74.12
196.5;73.304
197.0;26.06
197.5;39.92
198.0;76.175
198.5;71.327
199.0;15.659
199.5;21.522
200.0;38.732
200.5;35.441
201.0;14.724
201.5;40.25
202.0;44.219
202.5;6.728
203.0;43.598
203.5;18.419
204.0;10.138
204.5;34.721
205.0;23.096
205.5;10.325
206.0;13.561
206.5;44.272
207.0;8.055
207.5;35.254
208.0;11.661
208.5;16.168
209.0;32.459
209.5;44.374
210.0;10.343
210.5;18.566
211.0;31.604
211.5;14.899
212.0;23.816
212.5;22.342
213.0;10.478
213.5;10.75
214.0;11.857
214.5;8.239
215.0;15.609
215.5;28.372
216.0;10.29
216.5;3.424
217.0;20.756
217.5;13.641
218.0;13.403
218.5;17.76
219.0;9.902
219.5;16.526
220.0;16.434
220.5;3.565
221.0;6.696
221.5;18.876
222.0;13.664
222.5;1.811
223.0;13.41
223.5;15.269
224.0;6.967
224.5;7.238
225.0;8.096
225.5;17.054
226.0;22.173
226.5;5.379
227.0;28.696
227.5;40.142
228.0;34.87
228.5;12.565
229.0;20.747
229.5;6.133
230.0;2.091
230.5;3.323
231.0;4.152
231.5;9.843
232.0;10.33
232.5;6.417
233.0;22.431
233.5;23.339
234.0;28.091
234.5;29.401
235.0;28.606
235.5;16.398
236.0;5.869
236.5;6.906
237.0;3.678
237.5;11.396
238.0;14.204
238.5;9.437
239.0;15.79
239.5;9.797
240.0;18.365
240.5;25.914
241.0;32.013
241.5;24.278
242.0;6.782
242.5;1.056
243.0;19.866
243.5;33.577
244.0;26.798
244.5;17.69
245.0;45.237
245.5;114.475
246.0;182.474
246.5;237.01
247.0;289.43
247.5;345.517
248.0;357.085
248.5;378.999
249.0;429.814
249.5;378.695
250.0;271.698
250.5;158.579
251.0;150.311
251.5;169.611
252.0;144.272
252.5;132.373
253.0;101.96
253.5;66.713
254.0;42.508
254.5;63.802
255.0;97.193
255.5;136.17
256.0;182.438
256.5;136.046
257.0;157.749
257.5;198.698
258.0;128.274
258.5;71.494
259.0;101.453
259.5;144.442
260.0;95.669
260.5;125.641
261.0;203.74
261.5;158.363
262.0;326.897
262.5;469.373
263.0;293.063
263.5;266.525
264.0;413.845
264.5;284.861
265.0;347.704
265.5;495.997
266.0;294.929
266.5;173.322
267.0;376.475
267.5;337.149
268.0;225.373
268.5;263.671
269.0;125.249
269.5;68.498
270.0;70.416
270.5;33.405
271.0;12.83
271.5;46.927
272.0;54.568
272.5;4.831
273.0;102.729
273.5;105.898
274.0;92.545
274.5;55.901
275.0;23.573
275.5;41.655
276.0;42.17
276.5;20.462
277.0;25.733
277.5;24.774
278.0;28.626
278.5;45.186
279.0;101.119
279.5;66.196
280.0;39.622
280.5;117.869
281.0;156.61
281.5;165.969
282.0;93.256
282.5;30.165
283.0;8.388
283.5;65.346
284.0;112.985
284.5;186.113
285.0;123.059
285.5;68.011
286.0;54.617
286.5;38.932
287.0;30.641
287.5;36.155
288.0;27.352
288.5;28.389
289.0;26.972
289.5;3.582
290.0;23.68
290.5;75.708
291.0;19.668
291.5;120.366
292.0;56.251
292.5;20.222
293.0;42.863
293.5;79.373
294.0;97.657
294.5;172.345
295.0;94.337
295.5;75.398
296.0;196.665
296.5;239.046
297.0;280.775
297.5;255.993
298.0;259.312
298.5;170.841
299.0;119.709
299.5;118.571
300.0;47.18
300.5;17.172
301.0;32.288
301.5;13.259
302.0;17.935
302.5;10.914
303.0;11.474
303.5;6.848
304.0;16.282
304.5;8.755
305.0;12.77
305.5;16.086
306.0;9.598
306.5;27.504
307.0;15.068
307.5;3.522
308.0;18.533
308.5;9.416
