Frequence;Amplitude
0.0;0.481
0.5;0.337
1.0;0.938
1.5;1.468
2.0;2.944
2.5;2.527
3.0;1.91
3.5;3.102
4.0;3.218
4.5;2.013
5.0;2.173
5.5;1.249
6.0;1.413
6.5;1.886
7.0;3.145
7.5;2.935
8.0;4.541
8.5;1.989
9.0;3.568
9.5;5.792
10.0;8.468
10.5;1.482
11.0;7.992
11.5;18.158
12.0;9.291
12.5;3.004
13.0;2.868
13.5;6.868
14.0;4.532
14.5;1.411
15.0;5.775
15.5;1.495
16.0;2.527
16.5;2.012
17.0;3.293
17.5;4.269
18.0;4.549
18.5;1.89
19.0;1.106
19.5;3.995
20.0;1.659
20.5;2.482
21.0;0.874
21.5;0.343
22.0;0.503
22.5;1.259
23.0;1.628
23.5;1.997
24.0;6.434
24.5;0.926
25.0;1.293
25.5;1.508
26.0;1.141
26.5;0.993
27.0;1.571
27.5;0.567
28.0;0.538
28.5;2.352
29.0;1.215
29.5;3.326
30.0;16.272
30.5;2.412
31.0;2.498
31.5;0.839
32.0;0.953
32.5;0.919
33.0;1.226
33.5;1.135
34.0;0.895
34.5;1.458
35.0;1.424
35.5;0.233
36.0;0.595
36.5;1.218
37.0;0.928
37.5;1.069
38.0;1.305
38.5;1.567
39.0;0.706
39.5;1.626
40.0;0.514
40.5;1.145
41.0;0.734
41.5;0.522
42.0;1.025
42.5;0.898
43.0;0.591
43.5;0.529
44.0;1.12
44.5;1.549
45.0;2.493
45.5;2.222
46.0;2.095
46.5;2.243
47.0;2.126
47.5;0.242
48.0;0.846
48.5;0.19
49.0;0.706
49.5;0.469
50.0;0.994
50.5;0.4
51.0;0.45
51.5;0.352
52.0;0.28
52.5;1.176
53.0;0.27
53.5;0.174
54.0;0.453
54.5;0.596
55.0;0.692
55.5;1.6
56.0;0.927
56.5;0.724
57.0;1.074
57.5;1.796
58.0;1.543
58.5;0.367
59.0;0.576
59.5;0.416
60.0;0.879
60.5;0.528
61.0;0.386
61.5;1.635
62.0;1.109
62.5;0.94
63.0;0.411
63.5;0.727
64.0;2.462
64.5;1.702
65.0;1.132
65.5;0.864
66.0;0.67
66.5;3.998
67.0;1.961
67.5;0.715
68.0;1.65
68.5;0.553
69.0;0.829
69.5;1.31
70.0;0.279
70.5;0.204
71.0;0.771
71.5;0.738
72.0;0.91
72.5;1.049
73.0;0.845
73.5;0.464
74.0;0.656
74.5;0.331
75.0;0.947
75.5;0.36
76.0;1.954
76.5;0.991
77.0;0.56
77.5;0.914
78.0;0.807
78.5;0.418
79.0;0.788
79.5;0.761
80.0;0.736
80.5;0.69
81.0;0.701
81.5;0.331
82.0;1.756
82.5;0.874
83.0;1.151
83.5;2.427
84.0;1.223
84.5;1.745
85.0;1.521
85.5;1.036
86.0;0.624
86.5;0.324
87.0;0.41
87.5;0.634
88.0;0.557
88.5;0.969
89.0;0.475
89.5;0.065
90.0;1.536
90.5;0.954
91.0;2.388
91.5;1.371
92.0;0.846
92.5;0.786
93.0;0.865
93.5;1.437
94.0;1.038
94.5;0.847
