Frequence;Amplitude
0.0;0.633
0.5;1.548
1.0;2.114
1.5;1.386
2.0;2.418
2.5;0.905
3.0;2.542
3.5;1.139
4.0;2.196
4.5;1.198
5.0;1.445
5.5;1.666
6.0;0.802
6.5;1.429
7.0;0.515
7.5;1.298
8.0;1.248
8.5;1.082
9.0;1.312
9.5;1.334
10.0;1.066
10.5;1.124
11.0;0.655
11.5;0.865
12.0;0.671
12.5;1.276
13.0;1.785
13.5;1.649
14.0;1.668
14.5;0.247
15.0;0.519
15.5;0.868
16.0;1.084
16.5;0.154
17.0;0.832
17.5;0.254
18.0;0.917
18.5;0.313
19.0;0.598
19.5;2.718
20.0;2.074
20.5;1.835
21.0;2.79
21.5;1.452
22.0;0.906
22.5;1.815
23.0;1.935
23.5;2.086
24.0;0.221
24.5;1.735
25.0;0.617
25.5;0.75
26.0;0.544
26.5;0.887
27.0;0.609
27.5;0.191
28.0;1.106
28.5;1.45
29.0;1.061
29.5;0.359
30.0;0.893
30.5;0.315
31.0;1.09
31.5;0.362
32.0;0.843
32.5;0.495
33.0;1.283
33.5;0.546
34.0;0.375
34.5;0.653
35.0;1.194
35.5;0.561
36.0;0.398
36.5;0.625
37.0;0.762
37.5;1.284
38.0;1.828
38.5;1.135
39.0;0.665
39.5;0.741
40.0;0.248
40.5;1.206
41.0;1.242
41.5;0.521
42.0;2.019
42.5;1.833
43.0;1.355
43.5;1.193
44.0;2.446
44.5;0.898
45.0;2.496
45.5;0.66
46.0;0.87
46.5;1.067
47.0;1.113
47.5;1.484
48.0;1.83
48.5;1.535
49.0;0.564
49.5;0.692
50.0;0.499
50.5;0.462
51.0;0.789
51.5;0.905
52.0;1.157
52.5;0.758
53.0;2.126
53.5;0.241
54.0;0.159
54.5;0.899
55.0;0.33
55.5;0.817
56.0;0.657
56.5;1.157
57.0;0.273
57.5;1.431
58.0;0.366
58.5;1.739
59.0;1.605
59.5;0.915
60.0;0.726
60.5;1.21
61.0;1.084
61.5;0.78
62.0;1.146
62.5;0.794
63.0;0.85
63.5;1.327
64.0;1.05
64.5;2.069
65.0;1.101
65.5;0.766
66.0;0.927
66.5;0.583
67.0;0.408
67.5;0.508
68.0;0.396
68.5;1.866
69.0;0.771
69.5;0.26
70.0;0.547
70.5;1.11
71.0;0.396
71.5;0.457
72.0;0.696
72.5;0.269
73.0;1.195
73.5;1.501
74.0;0.554
74.5;0.389
75.0;0.696
75.5;0.171
76.0;0.461
76.5;1.145
77.0;1.481
77.5;0.706
78.0;2.496
78.5;1.32
79.0;0.335
79.5;1.549
80.0;0.997
80.5;1.256
81.0;2.094
81.5;0.473
82.0;2.028
82.5;4.664
83.0;2.281
83.5;2.748
84.0;1.064
84.5;1.0
85.0;0.802
85.5;1.751
86.0;0.82
86.5;0.66
87.0;0.314
87.5;0.916
88.0;1.242
88.5;1.55
89.0;0.566
89.5;0.044
90.0;0.621
90.5;1.936
91.0;0.849
91.5;1.297
92.0;0.655
92.5;0.409
93.0;0.851
93.5;0.874
94.0;1.317
94.5;0.721
95.0;0.81
95.5;0.716
96.0;0.364
96.5;0.213
97.0;1.755
97.5;2.328
98.0;0.81
98.5;2.011
99.0;1.26
99.5;1.534
100.0;1.291
100.5;1.409
101.0;1.785
101.5;3.112
102.0;1.781
102.5;0.382
103.0;1.382
103.5;1.085
104.0;4.079
104.5;0.416
105.0;0.931
105.5;1.49
106.0;1.259
106.5;1.891
107.0;2.188
107.5;0.891
108.0;1.384
108.5;1.904
109.0;0.961
109.5;0.933
110.0;0.939
110.5;1.167
111.0;1.559
111.5;1.653
112.0;1.172
112.5;0.441
113.0;1.946
113.5;2.139
114.0;1.503
114.5;0.766
115.0;1.822
115.5;0.723
116.0;1.353
116.5;3.487
117.0;1.154
117.5;0.27
118.0;4.111
118.5;1.07
119.0;3.628
119.5;2.766
120.0;9.366
120.5;2.31
121.0;1.695
121.5;2.938
122.0;0.671
122.5;2.483
123.0;1.096
123.5;2.481
124.0;2.532
124.5;1.263
125.0;1.364
125.5;3.205
126.0;0.542
126.5;5.831
127.0;1.607
127.5;3.908
128.0;1.603
128.5;0.836
129.0;2.367
129.5;8.374
130.0;8.016
130.5;10.883
131.0;10.056
131.5;7.88
132.0;5.102
132.5;5.251
133.0;5.226
133.5;2.627
134.0;3.07
134.5;2.06
135.0;0.308
135.5;2.084
136.0;1.607
136.5;1.436
137.0;0.694
137.5;2.657
138.0;0.259
138.5;3.374
139.0;2.664
139.5;0.975
140.0;2.566
140.5;1.738
141.0;2.022
141.5;2.506
142.0;1.108
142.5;0.951
143.0;2.48
143.5;0.386
144.0;2.412
144.5;3.135
145.0;6.657
145.5;0.718
146.0;1.331
146.5;0.889
147.0;1.24
147.5;1.49
148.0;1.274
148.5;5.16
149.0;1.109
149.5;4.786
150.0;2.352
150.5;2.934
151.0;3.413
151.5;1.617
152.0;1.985
152.5;2.112
153.0;2.294
153.5;3.214
154.0;2.708
154.5;3.683
155.0;3.724
155.5;2.936
156.0;4.768
156.5;2.152
157.0;2.972
157.5;2.455
158.0;0.936
158.5;1.889
159.0;3.374
159.5;2.942
160.0;7.573
160.5;7.113
161.0;4.078
161.5;6.312
162.0;1.701
162.5;4.318
163.0;6.072
163.5;5.077
164.0;3.007
164.5;3.131
165.0;4.818
165.5;3.084
166.0;0.888
166.5;3.2
167.0;3.936
167.5;3.852
168.0;3.239
168.5;1.391
169.0;0.952
169.5;3.22
170.0;1.934
170.5;1.312
171.0;1.403
171.5;1.003
172.0;2.321
172.5;1.402
173.0;1.02
173.5;4.56
174.0;1.715
174.5;1.178
175.0;3.167
175.5;2.096
176.0;2.819
176.5;1.768
177.0;4.025
177.5;1.123
178.0;2.793
178.5;1.562
179.0;1.21
179.5;0.866
180.0;0.723
180.5;1.962
181.0;0.578
181.5;3.067
182.0;2.427
182.5;3.247
183.0;4.325
183.5;4.421
184.0;5.36
184.5;2.434
185.0;4.266
185.5;3.092
186.0;3.397
186.5;0.853
187.0;3.355
187.5;2.045
188.0;2.71
188.5;2.538
189.0;2.117
189.5;4.864
190.0;3.244
190.5;2.231
191.0;3.24
191.5;3.573
192.0;0.178
192.5;1.54
193.0;2.831
193.5;3.576
194.0;0.908
194.5;2.055
195.0;3.303
195.5;2.62
196.0;2.128
196.5;2.273
197.0;2.879
197.5;0.376
198.0;2.021
198.5;0.612
199.0;1.231
199.5;1.783
200.0;0.401
200.5;1.902
201.0;0.457
201.5;1.429
202.0;1.284
202.5;1.43
203.0;0.624
203.5;1.883
204.0;0.821
204.5;0.877
205.0;0.443
205.5;1.103
206.0;1.14
206.5;0.916
207.0;1.763
207.5;1.331
208.0;1.723
208.5;1.396
209.0;2.292
209.5;0.837
210.0;1.423
210.5;0.437
211.0;1.285
211.5;1.677
212.0;1.823
212.5;0.698
213.0;0.171
213.5;2.412
214.0;2.323
214.5;1.855
215.0;1.701
215.5;1.633
216.0;1.567
216.5;1.387
217.0;2.93
217.5;1.174
218.0;2.679
218.5;1.04
219.0;0.902
219.5;1.199
220.0;1.447
220.5;2.108
221.0;0.94
221.5;0.957
222.0;0.72
222.5;1.806
223.0;1.921
223.5;1.277
224.0;0.524
224.5;2.681
225.0;2.571
225.5;0.93
226.0;1.225
226.5;1.964
227.0;1.184
227.5;1.142
228.0;0.612
228.5;0.542
229.0;0.787
229.5;0.992
230.0;1.218
230.5;1.896
231.0;1.103
231.5;0.127
232.0;2.635
232.5;2.534
233.0;0.542
233.5;2.313
234.0;2.957
234.5;0.696
235.0;1.042
235.5;0.427
236.0;2.006
236.5;2.092
237.0;2.819
237.5;0.77
238.0;1.465
238.5;0.356
239.0;1.773
239.5;2.238
240.0;2.321
240.5;0.595
241.0;1.392
241.5;1.022
242.0;1.181
242.5;1.548
243.0;0.875
243.5;0.197
244.0;0.923
244.5;2.79
245.0;1.253
245.5;1.935
246.0;1.577
246.5;1.122
247.0;1.459
247.5;1.397
248.0;1.4
248.5;0.65
249.0;1.319
249.5;2.293
250.0;0.827
250.5;1.436
251.0;1.103
251.5;1.274
252.0;0.521
252.5;1.856
253.0;0.869
253.5;1.043
254.0;1.246
254.5;2.836
255.0;0.95
255.5;2.695
256.0;1.407
256.5;1.807
257.0;1.027
257.5;1.642
258.0;1.927
258.5;0.957
259.0;0.497
259.5;0.504
260.0;1.414
260.5;0.829
261.0;0.152
261.5;1.443
262.0;1.353
262.5;0.977
263.0;0.541
263.5;1.538
264.0;0.687
264.5;0.51
265.0;1.357
265.5;1.053
266.0;1.451
266.5;0.348
267.0;1.2
267.5;0.597
268.0;0.973
268.5;0.635
269.0;1.468
269.5;1.373
270.0;1.942
270.5;1.454
271.0;1.017
271.5;1.239
272.0;1.687
272.5;0.314
273.0;1.106
273.5;1.554
274.0;0.377
274.5;0.991
275.0;1.205
275.5;0.365
276.0;0.359
276.5;1.011
277.0;1.216
277.5;0.173
278.0;2.019
278.5;0.544
279.0;0.808
279.5;0.978
280.0;0.302
280.5;1.326
281.0;2.188
281.5;0.985
282.0;0.22
282.5;1.244
283.0;0.146
283.5;0.483
284.0;0.613
284.5;0.48
285.0;0.99
285.5;0.697
286.0;1.121
286.5;1.049
287.0;1.523
287.5;1.979
288.0;0.59
288.5;1.806
289.0;2.892
289.5;1.205
290.0;2.755
290.5;0.574
291.0;1.492
291.5;1.396
292.0;1.337
292.5;1.22
293.0;1.106
293.5;1.767
294.0;1.742
294.5;0.479
295.0;0.81
295.5;0.77
296.0;0.123
296.5;0.611
297.0;0.375
297.5;0.31
298.0;1.167
298.5;0.771
299.0;0.966
299.5;0.61
300.0;2.502
300.5;0.585
301.0;0.645
301.5;1.676
302.0;1.819
302.5;0.453
303.0;2.181
303.5;1.249
304.0;1.392
304.5;1.66
305.0;0.622
305.5;0.98
306.0;2.054
306.5;0.574
307.0;0.347
307.5;1.935
308.0;1.061
308.5;0.516
309.0;0.992
309.5;0.887
310.0;1.759
310.5;1.223
311.0;0.904
311.5;2.551
312.0;2.316
312.5;2.416
313.0;0.404
313.5;1.152
314.0;0.542
314.5;0.679
315.0;2.628
315.5;0.658
316.0;1.751
316.5;1.718
317.0;1.64
317.5;2.769
318.0;1.103
318.5;1.386
319.0;1.154
319.5;1.784
320.0;1.845
320.5;1.692
321.0;0.363
321.5;0.765
322.0;0.385
322.5;1.845
323.0;1.733
323.5;0.919
324.0;1.54
324.5;3.091
325.0;3.482
325.5;2.569
326.0;0.816
326.5;3.508
327.0;2.991
327.5;0.769
328.0;1.095
328.5;2.594
329.0;3.2
329.5;2.579
330.0;1.223
330.5;2.18
331.0;2.412
331.5;0.762
332.0;1.049
332.5;2.979
333.0;2.819
333.5;3.517
334.0;3.589
334.5;3.002
335.0;2.86
335.5;5.746
336.0;1.517
336.5;3.501
337.0;2.594
337.5;2.325
338.0;2.154
338.5;3.721
339.0;1.063
339.5;0.763
340.0;2.576
340.5;3.673
341.0;1.503
341.5;2.129
342.0;0.964
342.5;1.099
343.0;0.999
343.5;3.259
344.0;1.888
344.5;1.629
345.0;1.573
345.5;1.429
346.0;2.066
346.5;1.558
347.0;1.709
347.5;2.059
348.0;2.044
348.5;1.506
349.0;1.811
349.5;1.716
350.0;3.82
350.5;0.572
351.0;3.77
351.5;2.655
352.0;4.707
352.5;3.821
353.0;1.574
353.5;1.337
354.0;1.182
354.5;3.07
355.0;2.767
355.5;1.785
356.0;1.492
356.5;3.071
357.0;1.644
357.5;3.118
358.0;1.416
358.5;2.261
359.0;4.406
359.5;1.36
360.0;8.287
360.5;3.141
361.0;5.359
361.5;1.419
362.0;2.142
362.5;1.187
363.0;1.319
363.5;4.368
364.0;3.52
364.5;1.991
365.0;4.784
365.5;2.603
366.0;0.555
366.5;1.267
367.0;3.471
367.5;1.492
368.0;3.741
368.5;1.741
369.0;3.458
369.5;1.898
370.0;1.459
370.5;2.019
371.0;0.542
371.5;2.314
372.0;0.436
372.5;2.174
373.0;1.274
373.5;1.178
374.0;2.472
374.5;1.846
375.0;2.427
375.5;1.691
376.0;3.01
376.5;1.948
377.0;1.002
377.5;1.582
378.0;3.261
378.5;1.965
379.0;1.309
379.5;0.347
380.0;2.592
380.5;1.864
381.0;0.932
381.5;2.832
382.0;2.827
382.5;1.211
383.0;1.543
383.5;1.084
384.0;1.26
384.5;2.437
385.0;1.831
385.5;2.428
386.0;2.019
386.5;1.524
387.0;1.509
387.5;0.56
388.0;1.314
388.5;1.282
389.0;2.587
389.5;1.377
390.0;1.724
390.5;1.075
391.0;0.816
391.5;0.763
392.0;1.264
392.5;0.788
393.0;3.674
393.5;4.198
