Frequence;Amplitude
0.0;1.543
0.5;0.468
1.0;0.44
1.5;0.996
2.0;1.792
2.5;0.952
3.0;0.603
3.5;0.689
4.0;0.628
4.5;0.697
5.0;1.264
5.5;0.84
6.0;0.95
6.5;0.404
7.0;0.6
7.5;0.682
8.0;0.723
8.5;0.574
9.0;0.119
9.5;0.562
10.0;1.038
10.5;0.549
11.0;0.7
11.5;0.675
12.0;0.573
12.5;0.629
13.0;0.565
13.5;0.425
14.0;0.708
14.5;0.739
15.0;0.327
15.5;0.19
16.0;0.751
16.5;0.596
17.0;0.779
17.5;0.331
18.0;0.77
18.5;0.526
19.0;0.886
19.5;1.633
20.0;1.797
20.5;0.099
21.0;0.785
21.5;0.185
22.0;1.067
22.5;0.38
23.0;0.663
23.5;1.056
24.0;1.027
24.5;0.381
25.0;0.675
25.5;1.258
26.0;1.328
26.5;0.851
27.0;0.324
27.5;1.763
28.0;1.333
28.5;0.384
29.0;1.89
29.5;2.996
30.0;4.541
30.5;2.055
31.0;1.86
31.5;1.857
32.0;1.768
32.5;0.824
33.0;1.198
33.5;0.88
34.0;1.045
34.5;0.468
35.0;1.305
35.5;1.303
36.0;0.385
36.5;0.247
37.0;0.602
37.5;0.843
38.0;0.345
38.5;0.977
39.0;1.049
39.5;0.549
40.0;0.947
40.5;1.201
41.0;1.006
41.5;1.11
42.0;1.923
42.5;0.726
43.0;1.217
43.5;0.349
44.0;0.988
44.5;0.415
45.0;0.508
45.5;1.214
46.0;0.544
46.5;0.898
47.0;0.57
47.5;0.604
48.0;0.33
48.5;0.608
49.0;0.734
49.5;0.895
50.0;0.727
50.5;0.14
51.0;0.612
51.5;0.818
52.0;0.807
52.5;0.762
53.0;0.972
53.5;0.732
54.0;0.302
54.5;0.631
55.0;0.862
55.5;0.577
56.0;0.854
56.5;0.506
57.0;0.267
57.5;0.494
58.0;1.513
58.5;0.884
59.0;0.901
59.5;0.384
60.0;0.58
60.5;1.107
61.0;1.858
61.5;0.676
62.0;1.154
62.5;2.53
63.0;2.773
63.5;0.209
64.0;4.759
64.5;13.725
65.0;23.994
65.5;31.993
66.0;34.902
66.5;27.951
67.0;16.901
67.5;4.146
68.0;4.884
68.5;6.704
69.0;3.239
69.5;1.982
70.0;3.771
70.5;2.531
71.0;2.567
71.5;1.867
72.0;1.648
72.5;2.954
73.0;2.394
73.5;1.719
74.0;3.033
74.5;2.44
75.0;0.833
75.5;2.306
76.0;2.303
76.5;0.426
77.0;2.881
77.5;2.217
78.0;0.544
78.5;2.865
79.0;2.103
