Frequence;Amplitude
0.0;0.325
0.5;1.56
1.0;1.511
1.5;3.032
2.0;1.74
2.5;1.644
3.0;0.499
3.5;1.916
4.0;2.743
4.5;1.528
5.0;2.533
5.5;1.602
6.0;2.344
6.5;3.642
7.0;4.333
7.5;3.335
8.0;3.079
8.5;2.689
9.0;4.286
9.5;3.895
10.0;3.597
10.5;2.667
11.0;2.782
11.5;1.22
12.0;2.439
12.5;3.191
13.0;0.58
13.5;1.692
14.0;1.864
14.5;2.031
15.0;2.493
15.5;2.449
16.0;3.161
16.5;2.277
17.0;3.563
17.5;5.285
18.0;2.108
18.5;3.604
19.0;2.902
19.5;2.195
20.0;3.213
20.5;4.281
21.0;6.209
21.5;2.996
22.0;2.089
22.5;3.097
23.0;4.082
23.5;3.364
24.0;3.371
24.5;3.303
25.0;4.091
25.5;5.003
26.0;5.071
26.5;3.081
27.0;3.561
27.5;3.794
28.0;2.888
28.5;4.396
29.0;3.378
29.5;5.25
30.0;4.737
30.5;4.313
31.0;3.132
31.5;4.096
32.0;3.501
32.5;2.99
33.0;5.931
33.5;2.973
34.0;0.547
34.5;4.689
35.0;3.255
35.5;2.104
36.0;2.356
36.5;4.272
37.0;4.834
37.5;2.014
38.0;5.809
38.5;3.648
39.0;4.608
39.5;3.332
40.0;6.477
40.5;5.493
41.0;4.199
41.5;5.044
42.0;3.688
42.5;2.889
43.0;1.286
43.5;7.247
44.0;5.423
44.5;5.037
45.0;3.257
45.5;1.157
46.0;1.625
46.5;3.3
47.0;4.919
47.5;4.979
48.0;5.46
48.5;4.307
49.0;2.527
49.5;2.088
50.0;5.845
50.5;6.742
51.0;4.544
51.5;2.533
52.0;4.034
52.5;4.66
53.0;4.663
53.5;4.116
54.0;1.943
54.5;4.533
55.0;5.364
55.5;2.055
56.0;9.83
56.5;2.08
57.0;8.133
57.5;5.995
58.0;2.948
58.5;5.68
59.0;11.436
59.5;5.127
60.0;3.7
60.5;1.537
61.0;4.566
61.5;2.315
62.0;7.367
62.5;5.331
63.0;4.845
63.5;5.985
64.0;11.837
64.5;7.547
65.0;7.122
65.5;4.76
66.0;1.247
66.5;3.674
67.0;5.983
67.5;6.948
68.0;2.893
68.5;4.752
69.0;7.181
69.5;10.3
70.0;7.971
70.5;4.462
71.0;6.549
71.5;8.244
72.0;10.797
72.5;6.871
73.0;0.297
73.5;3.495
74.0;6.584
74.5;7.364
75.0;6.016
75.5;5.07
76.0;3.061
76.5;2.633
77.0;2.228
77.5;5.211
78.0;3.231
78.5;7.364
79.0;8.362
79.5;5.383
80.0;0.778
80.5;3.048
