Frequence;Amplitude
0.0;0.679
0.5;0.55
1.0;1.267
1.5;2.292
2.0;0.522
2.5;1.746
3.0;1.435
3.5;2.25
4.0;1.713
4.5;2.028
5.0;0.803
5.5;2.283
6.0;2.347
6.5;1.706
7.0;3.305
7.5;3.233
8.0;2.043
8.5;5.008
9.0;4.835
9.5;0.944
10.0;4.654
10.5;0.309
11.0;2.88
11.5;5.419
12.0;3.114
12.5;2.577
13.0;0.374
13.5;3.411
14.0;1.403
14.5;5.135
15.0;3.095
15.5;2.961
16.0;4.29
16.5;2.788
17.0;2.348
17.5;2.756
18.0;3.702
18.5;4.193
19.0;3.312
19.5;0.961
20.0;0.644
20.5;0.363
21.0;0.998
21.5;0.256
22.0;0.807
22.5;1.039
23.0;1.216
23.5;2.427
24.0;0.888
24.5;2.569
25.0;2.821
25.5;2.24
26.0;1.386
26.5;1.547
27.0;0.397
27.5;1.526
28.0;0.348
28.5;1.765
29.0;0.917
29.5;1.448
30.0;16.874
30.5;3.422
31.0;2.701
31.5;1.211
32.0;1.212
32.5;1.474
33.0;1.823
33.5;0.428
34.0;0.808
34.5;0.751
35.0;1.145
35.5;0.928
36.0;0.215
36.5;1.024
37.0;1.075
37.5;0.615
38.0;0.471
38.5;0.983
39.0;1.274
39.5;0.43
40.0;1.502
40.5;0.753
41.0;1.474
41.5;2.175
42.0;0.407
42.5;1.474
43.0;1.088
43.5;1.729
44.0;1.85
44.5;1.368
45.0;2.882
45.5;5.708
46.0;9.585
46.5;29.505
47.0;26.147
47.5;5.35
48.0;3.732
48.5;3.249
49.0;2.837
49.5;1.849
50.0;2.12
50.5;1.809
51.0;1.705
51.5;1.633
52.0;1.398
52.5;1.111
53.0;1.313
53.5;1.074
54.0;0.896
54.5;0.79
55.0;1.469
55.5;1.45
56.0;1.541
56.5;1.8
57.0;0.965
57.5;1.417
58.0;1.363
58.5;0.965
59.0;1.971
59.5;0.304
60.0;0.574
60.5;1.377
61.0;2.272
61.5;1.196
62.0;2.124
62.5;0.698
63.0;1.414
63.5;1.666
64.0;0.759
64.5;1.446
65.0;1.425
65.5;1.525
66.0;1.079
66.5;6.002
67.0;0.981
67.5;1.492
68.0;0.534
68.5;0.752
69.0;2.334
69.5;1.026
70.0;1.62
70.5;0.496
71.0;0.988
71.5;0.286
72.0;2.695
72.5;0.861
73.0;1.124
73.5;0.92
74.0;0.415
74.5;1.16
75.0;0.656
75.5;1.476
76.0;0.638
76.5;1.16
77.0;0.6
77.5;0.939
78.0;1.089
78.5;1.3
79.0;0.842
79.5;1.494
80.0;1.665
80.5;0.806
81.0;1.142
81.5;1.757
82.0;1.861
82.5;0.942
83.0;1.513
83.5;1.187
84.0;1.257
84.5;1.831
85.0;0.512
85.5;0.407
86.0;0.368
86.5;0.338
87.0;0.589
87.5;0.603
88.0;0.939
88.5;0.808
89.0;1.041
89.5;1.096
90.0;2.724
90.5;0.736
91.0;0.811
91.5;0.65
92.0;0.877
92.5;0.753
93.0;0.832
93.5;0.925
94.0;0.972
94.5;1.371
95.0;1.224
95.5;1.269
96.0;1.063
96.5;0.917
97.0;0.171
97.5;1.343
98.0;0.871
98.5;0.737
99.0;0.958
99.5;0.762
100.0;0.618
100.5;0.664
101.0;1.157
101.5;0.816
102.0;0.589
102.5;0.682
103.0;0.747
103.5;0.939
104.0;1.045
104.5;1.15
105.0;1.123
105.5;0.905
106.0;0.727
106.5;0.817
107.0;0.703
107.5;1.004
108.0;1.039
108.5;0.849
109.0;0.668
109.5;0.851
110.0;0.846
110.5;0.724
111.0;1.019
111.5;0.775
112.0;0.945
112.5;0.965
113.0;0.712
113.5;0.814
114.0;1.218
114.5;0.673
115.0;0.94
115.5;1.223
116.0;0.65
116.5;0.771
117.0;0.887
117.5;0.876
118.0;1.026
118.5;0.8
119.0;0.951
119.5;0.962
120.0;1.239
120.5;0.719
121.0;1.078
121.5;1.335
122.0;1.206
122.5;0.743
123.0;1.089
123.5;0.626
124.0;0.839
124.5;0.904
125.0;0.95
125.5;1.291
126.0;0.531
126.5;1.406
127.0;0.404
127.5;0.974
128.0;1.179
128.5;0.567
129.0;1.094
129.5;0.957
130.0;0.755
130.5;1.087
131.0;0.815
131.5;0.653
132.0;0.611
132.5;1.022
133.0;0.791
133.5;0.773
134.0;0.51
134.5;1.257
135.0;0.605
135.5;1.124
136.0;0.981
136.5;0.836
137.0;0.737
137.5;1.031
138.0;0.722
138.5;1.062
139.0;1.054
139.5;0.746
140.0;0.878
140.5;0.849
141.0;1.064
141.5;0.721
142.0;1.077
142.5;0.996
143.0;1.309
143.5;0.794
144.0;0.94
144.5;1.167
145.0;0.892
145.5;0.31
146.0;1.131
146.5;0.989
147.0;1.038
147.5;0.957
148.0;0.993
148.5;0.832
149.0;1.088
149.5;1.07
150.0;0.874
150.5;1.165
151.0;1.063
151.5;0.996
152.0;0.84
152.5;1.061
153.0;0.625
153.5;0.821
154.0;0.964
154.5;0.81
155.0;1.291
155.5;0.489
156.0;0.873
156.5;0.679
157.0;1.062
157.5;0.834
158.0;0.933
158.5;0.962
159.0;0.672
159.5;0.983
160.0;0.711
160.5;0.878
161.0;0.863
161.5;0.668
162.0;1.139
162.5;0.979
163.0;0.783
163.5;0.815
164.0;0.99
164.5;0.694
165.0;0.745
165.5;0.94
166.0;0.665
166.5;0.73
167.0;1.013
167.5;0.77
168.0;0.719
168.5;1.049
169.0;0.936
169.5;1.172
170.0;0.955
170.5;1.112
171.0;1.021
171.5;0.643
172.0;0.8
172.5;0.901
173.0;0.643
173.5;0.842
174.0;0.929
174.5;0.704
175.0;0.812
175.5;0.837
176.0;0.933
176.5;0.883
177.0;0.936
177.5;1.086
178.0;0.883
178.5;0.994
179.0;0.875
179.5;0.875
180.0;0.771
180.5;1.063
181.0;1.03
