Frequence;Amplitude
0.0;0.166
0.5;0.662
1.0;0.436
1.5;0.325
2.0;0.413
2.5;0.336
3.0;0.741
3.5;0.714
4.0;0.289
4.5;0.345
5.0;0.813
5.5;1.358
6.0;1.131
6.5;0.98
7.0;1.697
7.5;1.879
8.0;0.834
8.5;0.456
9.0;1.018
9.5;0.929
10.0;0.529
10.5;0.331
11.0;1.166
11.5;1.378
12.0;1.171
12.5;0.934
13.0;0.692
13.5;0.457
14.0;0.385
14.5;0.47
15.0;0.332
15.5;0.706
16.0;0.979
16.5;0.885
17.0;0.71
17.5;0.708
18.0;0.09
18.5;0.806
19.0;1.247
19.5;0.478
20.0;0.277
20.5;0.343
21.0;0.656
21.5;1.761
22.0;1.686
22.5;0.232
23.0;0.462
23.5;0.861
24.0;1.168
24.5;3.807
25.0;4.491
25.5;1.671
26.0;1.157
26.5;1.011
27.0;0.414
27.5;0.502
28.0;1.03
28.5;0.218
29.0;1.028
29.5;0.508
30.0;0.677
30.5;0.598
31.0;1.223
31.5;0.702
32.0;1.335
32.5;1.631
33.0;0.555
33.5;0.328
34.0;0.844
34.5;0.162
35.0;1.477
35.5;1.212
36.0;1.177
36.5;0.204
37.0;1.658
37.5;1.614
38.0;0.811
38.5;1.925
39.0;1.256
39.5;1.044
40.0;1.226
40.5;1.105
41.0;2.423
41.5;0.86
42.0;1.461
42.5;0.684
43.0;1.206
43.5;0.822
44.0;1.371
44.5;1.018
45.0;0.532
45.5;0.705
46.0;0.913
46.5;1.047
47.0;1.048
47.5;1.164
48.0;1.485
48.5;0.176
49.0;1.193
49.5;1.005
50.0;0.92
50.5;1.374
51.0;1.115
51.5;0.154
52.0;1.394
52.5;0.923
53.0;1.105
53.5;2.407
54.0;2.822
54.5;2.525
55.0;2.194
55.5;1.787
56.0;1.552
56.5;1.71
57.0;0.546
57.5;0.67
58.0;2.292
58.5;1.632
59.0;1.099
59.5;2.249
60.0;2.218
60.5;0.765
61.0;2.072
61.5;0.244
62.0;1.437
62.5;1.357
63.0;1.893
63.5;4.05
64.0;2.979
64.5;1.924
65.0;4.325
65.5;9.995
66.0;9.303
66.5;6.081
67.0;5.925
67.5;11.745
68.0;22.879
68.5;25.999
69.0;21.623
69.5;20.561
70.0;14.545
70.5;24.753
71.0;43.789
71.5;45.526
72.0;41.534
72.5;44.412
73.0;36.792
73.5;23.97
74.0;28.036
74.5;24.234
75.0;13.616
75.5;8.542
76.0;3.855
76.5;9.624
77.0;11.616
77.5;7.295
78.0;1.735
78.5;1.822
79.0;3.04
79.5;5.303
80.0;4.733
80.5;4.613
81.0;2.31
81.5;1.53
82.0;1.281
82.5;2.11
83.0;4.237
83.5;3.475
84.0;4.582
84.5;6.088
85.0;3.636
85.5;0.918
86.0;2.821
86.5;0.764
87.0;3.069
87.5;2.844
88.0;1.783
88.5;3.604
89.0;2.812
89.5;0.561
90.0;1.899
90.5;1.527
91.0;0.713
91.5;1.63
92.0;0.978
92.5;0.988
93.0;2.782
93.5;2.672
94.0;1.316
94.5;2.249
95.0;2.075
95.5;1.185
