Frequence;Amplitude
0.0;0.584
0.5;1.494
1.0;2.276
1.5;1.581
2.0;0.527
2.5;2.019
3.0;2.383
3.5;2.46
4.0;1.873
4.5;1.376
5.0;1.672
5.5;2.254
6.0;1.731
6.5;2.337
7.0;1.645
7.5;1.545
8.0;1.751
8.5;0.856
9.0;1.096
9.5;1.901
10.0;1.012
10.5;0.994
11.0;1.073
11.5;1.36
12.0;1.363
12.5;1.276
13.0;0.959
13.5;1.154
14.0;0.564
14.5;1.552
15.0;1.112
15.5;1.343
16.0;1.183
16.5;2.402
17.0;1.099
17.5;1.019
18.0;1.504
18.5;1.485
19.0;2.563
19.5;2.566
20.0;3.972
20.5;2.99
21.0;0.559
21.5;0.798
22.0;0.998
22.5;0.327
23.0;1.304
23.5;1.416
24.0;1.048
24.5;1.634
25.0;0.976
25.5;1.528
26.0;0.487
26.5;0.462
27.0;0.515
27.5;1.106
28.0;0.971
28.5;1.255
29.0;3.248
29.5;4.75
30.0;5.979
30.5;2.918
31.0;1.253
31.5;0.914
32.0;0.833
32.5;0.809
33.0;0.983
33.5;1.466
34.0;1.86
34.5;1.641
35.0;1.85
35.5;1.925
36.0;1.168
36.5;1.157
37.0;1.571
37.5;1.218
38.0;2.375
38.5;1.385
39.0;1.063
39.5;0.967
40.0;0.708
40.5;1.495
41.0;2.127
41.5;3.072
42.0;1.165
42.5;1.552
43.0;1.775
43.5;0.579
44.0;0.843
44.5;1.917
45.0;2.012
45.5;2.002
46.0;2.351
46.5;2.458
47.0;1.726
47.5;5.075
48.0;3.061
48.5;7.169
49.0;5.303
49.5;7.429
50.0;9.748
50.5;7.222
51.0;4.803
51.5;5.068
52.0;1.252
52.5;0.498
53.0;3.68
53.5;2.382
54.0;1.665
54.5;2.947
55.0;1.753
55.5;1.789
56.0;2.528
56.5;3.503
57.0;1.837
57.5;2.613
58.0;2.154
58.5;3.773
59.0;2.262
59.5;3.969
60.0;1.229
60.5;2.597
61.0;3.131
61.5;4.307
62.0;2.245
62.5;1.819
63.0;1.816
63.5;2.928
64.0;5.358
64.5;6.584
65.0;1.667
65.5;3.48
66.0;1.568
66.5;2.876
67.0;7.679
67.5;8.765
68.0;5.651
