Frequence;Amplitude
0.0;3.818
0.5;1.346
1.0;1.669
1.5;2.635
2.0;1.235
2.5;1.029
3.0;2.341
3.5;0.697
4.0;1.075
4.5;0.959
5.0;1.789
5.5;1.511
6.0;1.041
6.5;0.697
7.0;0.349
7.5;1.799
8.0;0.834
8.5;0.62
9.0;1.235
9.5;1.34
10.0;1.447
10.5;0.758
11.0;1.178
11.5;1.456
12.0;0.779
12.5;1.295
13.0;0.823
13.5;1.58
14.0;3.889
14.5;2.67
15.0;2.934
15.5;1.544
16.0;1.627
16.5;1.799
17.0;1.808
17.5;1.537
18.0;1.566
18.5;0.65
19.0;1.208
19.5;0.588
20.0;1.012
20.5;1.047
21.0;0.256
21.5;1.983
22.0;0.247
22.5;0.289
23.0;1.412
23.5;1.724
24.0;0.699
24.5;0.571
25.0;0.639
25.5;0.654
26.0;0.627
26.5;0.354
27.0;1.288
27.5;0.686
28.0;1.065
28.5;0.245
29.0;0.473
29.5;1.376
30.0;1.846
30.5;0.879
31.0;1.292
31.5;0.361
32.0;0.673
32.5;0.198
33.0;0.425
33.5;0.842
34.0;0.455
34.5;0.726
35.0;0.441
35.5;1.326
36.0;0.955
36.5;0.717
37.0;0.568
37.5;0.433
38.0;0.35
38.5;0.772
39.0;0.281
39.5;0.614
40.0;0.212
40.5;0.989
41.0;0.778
41.5;0.361
42.0;0.475
42.5;1.235
43.0;0.448
43.5;2.22
44.0;0.882
44.5;1.132
45.0;0.391
45.5;0.418
46.0;0.728
46.5;0.675
47.0;0.807
47.5;0.565
48.0;0.764
48.5;1.382
49.0;0.485
49.5;1.161
50.0;0.878
50.5;0.949
51.0;1.832
51.5;0.4
52.0;0.498
52.5;0.591
53.0;0.82
53.5;0.281
54.0;0.587
54.5;0.649
55.0;0.656
55.5;0.374
56.0;0.544
56.5;0.405
57.0;0.983
57.5;0.682
58.0;0.848
58.5;1.121
59.0;0.296
59.5;0.425
60.0;1.258
60.5;1.199
61.0;0.248
61.5;1.074
62.0;0.674
62.5;0.954
63.0;0.958
63.5;0.471
64.0;1.518
64.5;1.867
65.0;0.765
65.5;0.758
66.0;0.738
66.5;1.062
67.0;0.104
67.5;0.724
68.0;1.054
68.5;1.525
69.0;1.29
69.5;0.982
70.0;1.112
70.5;1.243
71.0;0.883
71.5;1.656
72.0;1.552
72.5;0.595
73.0;0.783
73.5;1.252
74.0;0.403
74.5;0.78
