Frequence;Amplitude
0.0;0.074
0.5;0.327
1.0;0.984
1.5;1.226
2.0;0.453
2.5;0.841
3.0;1.491
3.5;0.2
4.0;0.554
4.5;0.145
5.0;0.896
5.5;0.608
6.0;0.634
6.5;1.414
7.0;2.335
7.5;0.959
8.0;0.817
8.5;0.943
9.0;0.26
9.5;0.2
10.0;1.187
10.5;2.365
11.0;1.581
11.5;0.613
12.0;0.58
12.5;0.829
13.0;1.223
13.5;1.407
14.0;1.253
14.5;0.301
15.0;0.677
15.5;1.067
16.0;0.424
16.5;1.232
17.0;1.478
17.5;1.052
18.0;0.653
18.5;0.408
19.0;0.693
19.5;0.451
20.0;0.494
20.5;0.619
21.0;0.614
21.5;0.772
22.0;0.301
22.5;0.523
23.0;0.683
23.5;0.295
24.0;0.392
24.5;0.746
25.0;0.806
25.5;0.761
26.0;0.822
26.5;0.788
27.0;0.575
27.5;2.438
28.0;0.904
28.5;0.702
29.0;0.372
29.5;0.641
30.0;0.454
30.5;0.563
31.0;0.203
31.5;0.713
32.0;0.743
32.5;0.299
33.0;0.324
33.5;0.409
34.0;0.642
34.5;0.625
35.0;0.322
35.5;0.372
36.0;0.333
36.5;0.699
37.0;0.474
37.5;0.682
38.0;0.102
38.5;0.687
39.0;0.374
39.5;0.049
40.0;0.506
40.5;0.96
41.0;0.238
41.5;0.137
42.0;0.322
42.5;0.188
43.0;0.583
43.5;0.263
44.0;0.282
44.5;0.545
45.0;0.582
45.5;0.431
46.0;0.536
46.5;0.56
47.0;0.907
47.5;0.572
48.0;0.519
48.5;0.676
49.0;0.499
49.5;0.04
50.0;0.333
50.5;0.379
51.0;0.263
51.5;0.579
52.0;0.668
52.5;1.02
53.0;0.815
53.5;0.66
54.0;0.139
54.5;0.6
55.0;0.736
55.5;0.264
56.0;0.547
56.5;0.326
57.0;0.697
57.5;0.569
58.0;0.795
58.5;0.707
59.0;0.708
59.5;0.771
60.0;0.357
60.5;0.266
61.0;0.305
61.5;0.435
62.0;0.535
62.5;0.601
63.0;0.421
63.5;0.316
64.0;0.265
64.5;0.578
65.0;0.69
65.5;0.684
66.0;0.672
66.5;0.49
67.0;0.604
67.5;0.822
68.0;0.688
68.5;0.598
69.0;0.903
69.5;0.411
70.0;0.576
70.5;0.821
71.0;0.749
71.5;0.677
72.0;0.474
72.5;0.905
73.0;0.745
73.5;0.475
74.0;0.719
74.5;0.599
75.0;0.565
75.5;0.653
76.0;0.45
76.5;0.923
77.0;0.874
77.5;0.763
78.0;0.682
78.5;1.011
79.0;0.884
79.5;0.876
80.0;0.994
80.5;0.963
81.0;0.645
81.5;0.975
82.0;0.997
82.5;0.947
83.0;0.848
83.5;1.078
84.0;0.62
84.5;1.126
85.0;1.101
85.5;0.799
86.0;1.216
86.5;0.94
87.0;1.1
87.5;1.244
88.0;1.57
88.5;1.211
89.0;1.123
89.5;0.985
90.0;1.25
90.5;1.335
91.0;1.423
91.5;1.742
92.0;0.966
92.5;1.056
93.0;1.768
93.5;1.547
94.0;0.981
94.5;1.096
95.0;1.295
95.5;1.836
96.0;2.259
96.5;1.485
97.0;1.713
97.5;1.49
98.0;1.063
98.5;2.029
99.0;2.809
99.5;2.557
100.0;0.293
100.5;2.874
101.0;3.312
101.5;3.107
102.0;3.228
102.5;2.824
103.0;2.323
103.5;8.825
104.0;8.038
104.5;9.887
105.0;8.698
105.5;15.339
106.0;13.857
106.5;9.658
107.0;5.812
107.5;9.982
108.0;18.536
108.5;12.808
109.0;2.888
109.5;8.098
110.0;23.283
110.5;37.726
111.0;45.765
111.5;51.683
112.0;48.862
112.5;23.966
113.0;11.978
113.5;10.128
114.0;7.251
114.5;2.9
115.0;4.715
115.5;5.411
116.0;6.167
116.5;5.077
117.0;0.433
117.5;2.07
118.0;4.478
118.5;3.036
119.0;1.613
119.5;1.507
120.0;2.076
120.5;2.324
121.0;2.875
121.5;1.256
122.0;0.929
122.5;2.79
123.0;2.56
123.5;1.775
124.0;3.653
124.5;3.982
125.0;7.221
125.5;2.861
126.0;1.496
126.5;6.379
127.0;9.921
127.5;2.762
128.0;4.432
128.5;2.726
129.0;0.718
129.5;6.334
130.0;3.211
130.5;2.007
131.0;3.65
131.5;2.409
132.0;1.411
132.5;4.925
133.0;3.485
133.5;1.239
134.0;4.625
134.5;5.543
135.0;4.948
135.5;8.814
136.0;3.539
136.5;6.827
137.0;9.657
137.5;13.317
138.0;13.022
138.5;5.425
139.0;24.112
139.5;43.924
140.0;54.34
140.5;35.541
141.0;17.917
141.5;9.902
142.0;7.454
142.5;7.024
143.0;5.401
143.5;5.546
144.0;5.869
144.5;5.28
