Frequence;Amplitude
0.0;2.608
0.5;1.271
1.0;1.679
1.5;2.552
2.0;1.774
2.5;3.257
3.0;2.352
3.5;1.81
4.0;1.848
4.5;2.028
5.0;1.623
5.5;0.77
6.0;2.375
6.5;2.18
7.0;1.586
7.5;0.883
8.0;1.069
8.5;3.92
9.0;0.791
9.5;2.455
10.0;0.847
10.5;1.968
11.0;2.244
11.5;2.385
12.0;3.437
12.5;1.349
13.0;1.264
13.5;5.193
14.0;1.511
14.5;0.775
15.0;3.178
15.5;2.424
16.0;1.376
16.5;0.833
17.0;1.506
17.5;2.958
18.0;2.587
18.5;1.654
19.0;2.155
19.5;0.819
20.0;0.562
20.5;3.034
21.0;1.36
21.5;2.422
22.0;1.27
22.5;1.397
23.0;1.615
23.5;1.222
24.0;3.8
24.5;1.852
25.0;0.934
25.5;4.574
26.0;2.823
26.5;2.507
27.0;3.184
27.5;1.469
28.0;1.576
28.5;2.198
29.0;1.807
29.5;2.883
30.0;1.562
30.5;2.264
31.0;2.055
31.5;2.722
32.0;1.693
32.5;0.805
33.0;0.921
33.5;2.066
34.0;2.233
34.5;0.35
35.0;0.927
35.5;3.33
36.0;2.231
36.5;1.707
37.0;1.234
37.5;1.414
38.0;1.712
38.5;1.445
39.0;1.561
39.5;2.371
40.0;0.959
40.5;2.354
41.0;1.589
41.5;1.417
42.0;1.901
42.5;1.603
43.0;0.959
43.5;1.858
44.0;0.826
44.5;1.925
45.0;1.788
45.5;0.783
46.0;1.341
46.5;1.144
47.0;2.01
47.5;2.186
48.0;1.951
48.5;2.317
49.0;2.465
49.5;2.519
50.0;0.713
50.5;0.769
51.0;1.329
51.5;3.021
52.0;1.544
52.5;0.522
53.0;2.479
53.5;1.683
54.0;1.032
54.5;2.005
55.0;1.911
55.5;2.676
56.0;1.334
56.5;1.604
57.0;2.131
57.5;1.522
58.0;1.691
58.5;3.23
59.0;0.265
59.5;2.917
60.0;1.607
60.5;0.869
61.0;1.22
61.5;0.13
62.0;2.074
62.5;2.182
63.0;1.283
63.5;1.692
64.0;0.703
64.5;2.924
65.0;1.173
65.5;1.899
66.0;1.467
66.5;0.898
67.0;0.992
67.5;1.831
68.0;1.169
68.5;1.625
69.0;1.789
69.5;1.934
70.0;1.376
70.5;1.293
71.0;2.018
71.5;1.377
72.0;1.421
72.5;1.186
73.0;1.444
73.5;2.324
74.0;1.633
74.5;0.737
75.0;0.977
75.5;1.705
76.0;0.258
76.5;1.772
77.0;1.024
77.5;1.251
78.0;2.462
78.5;1.158
79.0;1.7
79.5;2.097
80.0;0.308
80.5;3.048
81.0;0.38
81.5;1.403
82.0;0.702
82.5;3.041
83.0;1.218
83.5;1.556
84.0;2.337
84.5;2.271
85.0;0.529
85.5;2.454
86.0;0.997
86.5;1.977
87.0;1.204
87.5;1.418
88.0;1.13
88.5;1.288
89.0;0.953
89.5;0.884
90.0;1.73
90.5;3.37
91.0;1.564
91.5;1.596
92.0;0.891
92.5;0.312
93.0;0.924
93.5;2.355
94.0;1.939
94.5;1.994
95.0;2.643
95.5;0.777
96.0;1.767
96.5;0.826
97.0;2.045
97.5;1.151
98.0;1.649
98.5;1.669
99.0;0.941
99.5;0.828
100.0;2.199
100.5;2.172
101.0;1.863
101.5;1.284
102.0;2.433
102.5;0.709
103.0;0.108
103.5;3.018
104.0;0.774
104.5;2.137
105.0;1.828
105.5;0.524
106.0;1.493
106.5;2.647
107.0;0.484
107.5;1.564
108.0;1.357
108.5;0.931
109.0;1.302
109.5;1.252
110.0;2.256
110.5;2.936
111.0;1.396
111.5;2.065
112.0;1.224
112.5;1.975
113.0;1.741
113.5;1.044
114.0;1.807
114.5;2.527
115.0;0.912
115.5;1.858
116.0;1.187
116.5;0.261
117.0;1.237
117.5;1.145
118.0;2.667
118.5;2.347
119.0;0.171
119.5;1.837
120.0;4.275
120.5;2.124
121.0;1.394
121.5;1.237
122.0;1.05
122.5;2.346
123.0;2.58
123.5;2.269
124.0;0.156
124.5;1.513
125.0;1.597
125.5;1.659
126.0;1.637
126.5;2.114
127.0;1.379
127.5;2.139
128.0;2.122
128.5;2.69
129.0;0.83
129.5;1.86
130.0;1.192
130.5;1.247
131.0;3.426
131.5;1.228
132.0;1.747
132.5;1.815
133.0;2.152
133.5;0.881
134.0;2.508
134.5;1.363
135.0;1.325
135.5;2.534
136.0;1.989
136.5;4.07
137.0;1.912
137.5;4.356
138.0;2.789
138.5;3.463
139.0;3.598
139.5;3.761
140.0;3.058
140.5;5.06
141.0;2.538
141.5;4.784
142.0;3.55
142.5;0.944
143.0;4.055
143.5;1.166
144.0;2.198
144.5;3.438
145.0;0.343
145.5;2.468
146.0;4.678
146.5;0.631
147.0;0.966
147.5;4.617
148.0;3.15
148.5;5.304
149.0;4.696
149.5;3.626
150.0;6.644
150.5;8.261
151.0;6.85
151.5;9.799
152.0;7.135
152.5;5.346
153.0;11.059
153.5;9.677
154.0;16.636
154.5;19.946
155.0;12.228
155.5;5.157
156.0;11.542
156.5;17.746
157.0;28.552
157.5;31.862
158.0;25.256
158.5;9.531
159.0;9.282
159.5;15.525
160.0;34.745
160.5;39.698
161.0;28.543
161.5;23.481
162.0;16.428
162.5;17.604
163.0;28.9
163.5;29.726
164.0;22.63
164.5;34.966
165.0;21.96
165.5;34.296
166.0;40.281
166.5;30.572
167.0;36.821
167.5;38.995
168.0;38.698
168.5;65.047
169.0;65.79
169.5;49.9
170.0;55.441
170.5;29.321
171.0;35.313
171.5;47.679
172.0;45.743
172.5;58.896
173.0;57.489
173.5;37.879
174.0;53.039
174.5;44.703
175.0;32.861
175.5;46.73
176.0;32.91
176.5;52.42
177.0;63.169
177.5;44.574
178.0;55.778
178.5;44.317
179.0;23.256
179.5;44.12
180.0;36.557
180.5;37.509
181.0;57.286
181.5;23.622
182.0;30.788
182.5;29.79
183.0;17.689
183.5;23.111
184.0;43.947
184.5;6.577
185.0;20.319
185.5;36.81
186.0;59.437
186.5;93.636
187.0;109.468
187.5;57.283
188.0;33.619
188.5;25.573
189.0;45.987
189.5;96.326
190.0;90.276
190.5;78.96
191.0;82.941
191.5;69.066
192.0;50.477
192.5;53.179
193.0;36.231
193.5;47.824
194.0;60.023
194.5;84.038
195.0;107.701
195.5;165.929
196.0;150.625
196.5;143.91
197.0;119.157
197.5;40.697
198.0;76.108
198.5;178.82
199.0;204.741
199.5;219.393
200.0;134.847
200.5;138.722
201.0;250.145
201.5;322.117
202.0;242.69
202.5;125.697
203.0;125.269
203.5;261.275
204.0;278.776
204.5;191.641
205.0;28.087
205.5;98.158
206.0;172.183
206.5;138.581
207.0;47.129
207.5;65.664
208.0;161.504
208.5;154.502
209.0;65.903
209.5;79.289
210.0;155.983
210.5;166.254
211.0;108.064
211.5;28.162
212.0;121.768
212.5;183.714
213.0;107.981
213.5;29.378
214.0;62.312
214.5;52.988
215.0;96.8
215.5;101.248
216.0;37.43
216.5;89.24
217.0;71.73
217.5;38.829
218.0;77.071
218.5;65.261
219.0;16.159
219.5;32.582
220.0;35.507
220.5;87.542
221.0;106.078
221.5;70.0
222.0;68.542
222.5;87.805
223.0;156.109
223.5;155.263
224.0;104.19
224.5;97.842
225.0;142.306
225.5;169.42
226.0;214.661
226.5;171.454
227.0;119.17
227.5;134.311
228.0;115.431
228.5;97.459
229.0;102.345
229.5;81.512
230.0;72.556
230.5;60.612
231.0;47.685
231.5;118.451
232.0;215.098
232.5;204.106
233.0;144.208
233.5;85.592
234.0;93.948
234.5;118.184
235.0;63.273
235.5;59.319
236.0;72.984
236.5;81.544
237.0;90.288
237.5;77.559
238.0;142.038
238.5;209.891
239.0;157.114
239.5;112.781
240.0;17.127
240.5;90.708
241.0;100.222
241.5;50.776
242.0;108.224
242.5;167.459
243.0;206.535
243.5;70.005
244.0;113.254
244.5;96.178
245.0;158.686
245.5;116.19
246.0;82.927
246.5;65.255
247.0;117.72
247.5;20.941
248.0;21.33
248.5;8.218
249.0;66.609
249.5;15.958
250.0;26.675
250.5;96.207
251.0;81.019
251.5;64.94
252.0;64.437
252.5;118.896
253.0;12.142
253.5;106.657
254.0;42.054
254.5;89.907
255.0;72.267
255.5;158.693
256.0;103.819
256.5;170.896
257.0;16.732
257.5;91.013
258.0;44.106
258.5;79.814
259.0;188.691
259.5;230.895
260.0;170.04
260.5;152.95
261.0;126.136
261.5;71.525
262.0;126.869
262.5;63.127
263.0;160.725
263.5;117.986
264.0;53.715
264.5;78.941
265.0;191.808
265.5;89.57
266.0;157.069
266.5;74.297
267.0;116.764
267.5;9.041
268.0;106.869
268.5;109.579
269.0;201.06
269.5;40.147
270.0;47.506
270.5;69.836
271.0;68.771
271.5;13.225
272.0;39.742
272.5;27.284
273.0;32.492
273.5;2.233
274.0;9.173
274.5;29.594
275.0;29.279
275.5;3.716
276.0;14.969
276.5;20.913
277.0;20.979
277.5;10.77
278.0;10.038
278.5;13.853
279.0;12.989
279.5;27.722
280.0;11.985
280.5;27.811
281.0;49.172
281.5;69.887
282.0;20.414
282.5;63.096
283.0;105.861
283.5;116.849
284.0;51.229
284.5;94.565
285.0;93.076
285.5;140.015
286.0;75.478
286.5;217.192
287.0;158.326
287.5;119.673
288.0;129.98
288.5;223.085
289.0;106.39
289.5;206.096
290.0;141.342
290.5;269.077
291.0;38.591
291.5;79.562
292.0;64.125
292.5;144.79
293.0;49.879
293.5;61.232
294.0;41.375
294.5;123.432
295.0;104.539
295.5;29.199
296.0;32.914
296.5;210.527
297.0;90.485
297.5;116.13
298.0;13.773
298.5;123.103
299.0;226.299
299.5;9.379
300.0;55.015
300.5;72.438
301.0;56.073
301.5;152.512
302.0;64.435
302.5;85.052
303.0;108.613
303.5;62.691
304.0;60.113
304.5;58.483
