Frequence;Amplitude
0.0;0.87
0.5;0.426
1.0;0.629
1.5;0.846
2.0;0.151
2.5;0.347
3.0;0.852
3.5;1.63
4.0;2.186
4.5;2.481
5.0;3.646
5.5;4.896
6.0;5.052
6.5;2.473
7.0;5.037
7.5;4.075
8.0;3.667
8.5;3.34
9.0;3.029
9.5;1.424
10.0;1.655
10.5;2.128
11.0;1.586
11.5;0.622
12.0;1.591
12.5;1.507
13.0;1.144
13.5;1.467
14.0;0.717
14.5;0.936
15.0;0.207
15.5;0.913
16.0;0.023
16.5;0.619
17.0;0.392
17.5;0.579
18.0;0.598
18.5;0.583
19.0;0.961
19.5;0.666
20.0;0.022
20.5;0.38
21.0;1.232
21.5;0.65
22.0;0.435
22.5;0.476
23.0;0.602
23.5;0.634
24.0;0.424
24.5;0.735
25.0;1.122
25.5;0.301
26.0;0.545
26.5;0.854
27.0;0.317
27.5;0.372
28.0;1.352
28.5;1.079
29.0;0.751
29.5;0.033
30.0;0.436
30.5;1.321
31.0;0.59
31.5;0.239
32.0;0.524
32.5;0.878
33.0;0.543
33.5;0.882
34.0;0.577
34.5;1.409
35.0;0.85
35.5;0.102
36.0;0.708
36.5;0.861
37.0;0.773
37.5;0.165
38.0;0.068
38.5;1.016
39.0;0.174
39.5;1.026
40.0;1.217
40.5;0.553
41.0;0.183
41.5;0.499
42.0;0.514
42.5;0.928
43.0;0.898
43.5;0.422
44.0;0.938
44.5;0.255
45.0;0.584
45.5;0.269
46.0;0.493
46.5;0.52
47.0;0.272
47.5;0.595
48.0;0.131
48.5;0.605
49.0;0.384
49.5;0.549
50.0;0.52
50.5;0.295
51.0;0.713
51.5;0.27
52.0;0.539
52.5;0.363
53.0;0.36
53.5;0.532
54.0;0.233
54.5;0.679
55.0;1.117
55.5;0.708
56.0;0.259
56.5;0.974
57.0;0.821
57.5;0.541
58.0;0.104
58.5;0.447
59.0;0.621
59.5;0.232
60.0;0.144
60.5;0.364
61.0;0.316
61.5;0.303
62.0;0.4
62.5;0.472
63.0;0.383
63.5;0.545
64.0;0.656
64.5;0.159
65.0;0.543
65.5;0.602
66.0;0.185
66.5;0.389
67.0;0.408
67.5;0.316
68.0;0.06
68.5;0.539
69.0;0.255
69.5;0.13
70.0;0.28
70.5;0.472
71.0;0.374
71.5;0.336
72.0;0.31
72.5;0.221
73.0;0.153
73.5;0.58
74.0;0.485
74.5;0.428
75.0;0.469
75.5;0.136
76.0;0.381
76.5;0.118
77.0;0.452
77.5;0.361
78.0;0.814
78.5;1.053
79.0;0.734
79.5;0.657
80.0;0.38
80.5;0.266
81.0;0.003
81.5;0.235
82.0;0.377
82.5;0.191
83.0;0.493
83.5;0.348
84.0;0.261
84.5;0.394
85.0;0.205
85.5;0.12
86.0;0.104
86.5;0.186
87.0;0.276
87.5;0.304
88.0;0.187
88.5;0.135
89.0;0.297
89.5;0.245
90.0;0.576
90.5;0.259
91.0;0.215
91.5;0.532
92.0;0.121
92.5;0.472
93.0;0.288
93.5;0.223
94.0;0.981
94.5;0.653
95.0;0.335
95.5;0.664
96.0;0.806
96.5;0.81
97.0;0.143
97.5;0.429
98.0;0.252
98.5;0.47
99.0;0.759
99.5;0.529
100.0;1.131
100.5;0.274
101.0;0.309
101.5;0.264
102.0;0.287
102.5;0.437
103.0;0.295
103.5;1.235
104.0;0.096
104.5;0.627
105.0;0.515
105.5;1.038
106.0;0.271
106.5;0.495
107.0;0.566
107.5;1.264
108.0;0.39
108.5;0.556
109.0;0.728
109.5;0.479
110.0;0.681
110.5;0.607
111.0;1.299
111.5;0.532
112.0;0.579
112.5;0.411
113.0;0.206
113.5;0.173
114.0;0.394
114.5;0.924
115.0;0.409
115.5;0.913
116.0;0.805
116.5;0.265
117.0;0.621
117.5;0.722
118.0;1.983
118.5;1.43
119.0;1.766
119.5;0.699
120.0;0.443
120.5;0.865
121.0;0.799
121.5;1.662
122.0;1.074
122.5;1.124
123.0;1.438
123.5;1.854
124.0;0.743
124.5;0.303
125.0;1.337
125.5;3.961
126.0;3.992
126.5;7.322
127.0;5.002
127.5;3.666
128.0;6.094
128.5;5.015
129.0;10.281
129.5;5.521
130.0;5.271
130.5;4.466
131.0;5.231
131.5;5.749
132.0;6.698
132.5;6.578
133.0;5.193
133.5;4.453
134.0;4.783
134.5;7.667
135.0;10.756
135.5;6.994
136.0;3.479
136.5;6.735
137.0;6.175
137.5;6.822
138.0;7.605
138.5;2.335
139.0;3.81
139.5;11.099
