Frequence;Amplitude
0.0;0.464
0.5;1.781
1.0;2.665
1.5;2.49
2.0;2.885
2.5;3.481
3.0;3.517
3.5;2.79
4.0;0.749
4.5;0.668
5.0;1.808
5.5;2.087
6.0;3.374
6.5;4.519
7.0;3.935
7.5;3.231
8.0;1.068
8.5;0.143
9.0;1.118
9.5;2.212
10.0;3.36
10.5;4.619
11.0;3.685
11.5;3.006
12.0;1.13
12.5;0.518
13.0;0.79
13.5;1.923
14.0;2.615
14.5;3.51
15.0;2.623
15.5;1.86
16.0;0.678
16.5;0.708
17.0;1.096
17.5;2.118
18.0;2.063
18.5;2.37
19.0;1.149
19.5;0.975
20.0;0.461
20.5;0.889
21.0;1.646
21.5;2.866
22.0;2.316
22.5;2.371
23.0;1.484
23.5;1.65
24.0;0.967
24.5;0.84
25.0;1.702
25.5;3.063
26.0;2.518
26.5;2.542
27.0;2.273
27.5;2.595
28.0;1.892
28.5;0.674
29.0;0.982
29.5;2.786
30.0;2.18
30.5;2.172
31.0;2.41
31.5;3.172
32.0;2.034
32.5;0.843
33.0;0.832
33.5;1.693
34.0;1.09
34.5;1.703
35.0;2.08
35.5;2.853
36.0;2.066
36.5;0.572
37.0;0.03
37.5;1.398
38.0;1.234
38.5;2.809
39.0;2.858
39.5;2.148
40.0;1.44
40.5;0.727
41.0;0.345
41.5;0.683
42.0;0.681
42.5;2.106
43.0;2.889
43.5;1.652
44.0;1.56
44.5;1.247
45.0;1.245
45.5;0.755
46.0;1.276
46.5;2.816
47.0;3.429
47.5;2.987
48.0;3.087
48.5;1.751
49.0;2.306
49.5;0.963
50.0;1.881
50.5;3.721
51.0;2.706
51.5;2.343
52.0;1.436
52.5;2.388
53.0;1.949
53.5;1.438
54.0;1.265
54.5;3.383
55.0;4.135
55.5;4.261
56.0;5.357
56.5;3.436
57.0;0.99
57.5;0.388
58.0;3.102
58.5;1.378
59.0;2.163
59.5;2.775
60.0;3.214
60.5;2.242
61.0;0.981
61.5;0.883
62.0;1.095
62.5;1.684
63.0;3.533
63.5;3.905
64.0;2.778
64.5;2.014
65.0;1.938
65.5;2.336
66.0;3.332
66.5;2.919
67.0;4.33
67.5;3.01
68.0;1.394
68.5;0.493
69.0;1.579
69.5;1.544
70.0;0.668
70.5;0.549
71.0;1.732
71.5;2.108
72.0;1.194
72.5;1.221
73.0;1.434
73.5;1.034
74.0;1.193
74.5;1.136
75.0;2.337
75.5;2.468
76.0;1.612
76.5;2.098
77.0;1.846
77.5;0.161
78.0;1.14
78.5;2.66
79.0;0.742
79.5;0.479
80.0;0.266
80.5;0.24
81.0;1.545
81.5;1.724
82.0;0.724
82.5;2.133
83.0;0.551
83.5;1.079
84.0;0.727
84.5;2.384
85.0;2.704
85.5;2.117
86.0;0.676
86.5;1.101
87.0;0.443
87.5;0.393
88.0;1.322
88.5;2.153
89.0;3.167
89.5;2.175
90.0;0.21
90.5;1.199
91.0;0.358
91.5;0.587
92.0;1.508
92.5;3.114
93.0;2.457
93.5;2.164
94.0;1.392
94.5;2.309
95.0;1.429
95.5;1.056
96.0;1.917
96.5;3.207
97.0;2.58
97.5;1.736
98.0;1.57
98.5;2.376
99.0;1.443
99.5;0.866
100.0;1.69
100.5;3.107
101.0;1.987
101.5;1.637
102.0;1.424
102.5;1.35
103.0;0.561
103.5;1.962
104.0;1.831
104.5;1.802
105.0;2.487
105.5;2.164
106.0;1.327
106.5;1.073
107.0;1.109
107.5;1.459
108.0;0.834
108.5;1.475
109.0;1.919
109.5;2.253
110.0;1.398
110.5;1.311
111.0;2.078
111.5;0.911
112.0;1.011
112.5;1.436
113.0;1.626
113.5;2.353
114.0;2.151
114.5;1.733
115.0;1.722
115.5;1.375
116.0;1.098
116.5;1.866
117.0;1.571
117.5;1.573
118.0;2.261
118.5;1.339
119.0;1.151
119.5;1.959
120.0;3.583
120.5;1.109
121.0;0.929
121.5;2.297
122.0;1.879
122.5;1.534
123.0;1.803
123.5;1.19
124.0;1.294
124.5;2.303
125.0;1.336
125.5;1.779
126.0;1.839
126.5;1.683
127.0;3.037
127.5;2.227
128.0;0.674
128.5;1.387
129.0;0.295
129.5;1.04
130.0;2.395
130.5;2.853
131.0;3.619
131.5;2.522
132.0;0.682
132.5;1.523
133.0;1.439
133.5;1.935
134.0;3.144
134.5;3.561
135.0;2.548
135.5;1.338
136.0;0.745
136.5;1.449
137.0;2.483
137.5;2.961
138.0;2.36
138.5;2.229
139.0;1.173
139.5;1.33
140.0;1.616
140.5;1.121
141.0;1.999
141.5;2.464
142.0;2.871
142.5;1.983
143.0;1.615
143.5;1.472
144.0;0.959
144.5;1.171
145.0;2.107
145.5;2.627
146.0;2.319
146.5;1.543
147.0;1.246
147.5;1.548
148.0;1.521
148.5;2.515
149.0;3.49
149.5;3.21
150.0;1.449
150.5;1.215
151.0;0.926
151.5;2.044
152.0;1.726
152.5;3.711
153.0;2.63
153.5;2.945
154.0;1.32
154.5;1.464
155.0;1.667
155.5;2.547
156.0;3.399
156.5;2.006
157.0;1.516
157.5;2.04
158.0;2.591
158.5;3.254
159.0;4.095
159.5;2.928
160.0;3.308
160.5;1.76
161.0;1.766
161.5;2.474
162.0;3.344
162.5;2.953
163.0;4.565
163.5;3.275
164.0;2.299
164.5;2.01
165.0;2.312
165.5;2.159
166.0;3.518
166.5;2.738
167.0;3.615
167.5;1.83
168.0;1.383
168.5;1.547
169.0;1.328
169.5;2.133
170.0;4.102
170.5;3.02
171.0;3.999
171.5;1.736
172.0;2.502
172.5;2.889
173.0;2.532
173.5;4.053
174.0;4.956
174.5;4.476
175.0;7.861
175.5;2.67
176.0;5.428
176.5;4.377
177.0;6.189
177.5;6.671
178.0;8.351
178.5;7.611
179.0;8.331
179.5;5.269
180.0;10.721
180.5;6.298
181.0;8.629
181.5;7.528
182.0;9.018
182.5;7.269
183.0;5.989
183.5;5.401
184.0;7.029
184.5;5.828
185.0;6.756
185.5;6.667
186.0;6.496
186.5;2.015
187.0;5.102
187.5;2.9
188.0;2.836
188.5;4.4
189.0;2.467
189.5;3.603
190.0;4.862
190.5;3.33
191.0;5.619
191.5;1.81
192.0;5.688
192.5;3.386
193.0;1.231
193.5;5.382
194.0;2.39
194.5;3.737
195.0;4.532
195.5;2.952
196.0;2.956
196.5;0.834
197.0;1.8
197.5;1.283
198.0;1.58
198.5;1.099
199.0;1.285
199.5;2.075
200.0;0.81
200.5;0.691
201.0;0.605
201.5;1.946
202.0;1.757
202.5;1.026
203.0;1.43
203.5;2.072
204.0;0.875
204.5;1.978
205.0;0.839
205.5;0.929
206.0;2.952
206.5;1.528
207.0;1.877
207.5;0.42
208.0;2.62
208.5;1.367
209.0;1.676
209.5;0.825
210.0;2.918
210.5;1.549
211.0;0.205
211.5;1.676
212.0;0.423
212.5;0.755
213.0;0.434
213.5;2.349
214.0;0.369
214.5;2.975
215.0;2.971
215.5;1.481
216.0;0.977
216.5;1.695
217.0;2.727
217.5;0.649
218.0;1.895
218.5;1.769
219.0;2.693
219.5;0.613
220.0;1.956
220.5;0.738
221.0;2.014
221.5;1.827
222.0;2.898
222.5;1.54
223.0;1.614
223.5;0.99
224.0;1.355
224.5;1.989
225.0;3.174
225.5;4.006
226.0;6.65
226.5;3.316
227.0;4.573
227.5;1.593
228.0;0.917
228.5;3.201
229.0;3.237
229.5;5.228
230.0;6.625
230.5;4.045
231.0;4.871
231.5;3.471
232.0;0.97
232.5;3.495
233.0;2.814
233.5;2.556
234.0;5.135
234.5;5.134
235.0;3.129
235.5;0.142
236.0;2.067
236.5;4.083
237.0;5.093
237.5;4.03
238.0;6.238
238.5;6.926
239.0;3.585
239.5;2.137
240.0;4.125
240.5;5.879
241.0;5.734
241.5;7.757
242.0;8.959
242.5;8.616
243.0;6.16
243.5;3.889
244.0;2.035
244.5;3.026
245.0;4.788
245.5;6.474
246.0;7.999
246.5;7.893
247.0;4.819
247.5;0.682
248.0;0.801
248.5;5.145
249.0;5.35
249.5;8.545
250.0;6.346
250.5;7.059
251.0;2.863
251.5;3.728
252.0;3.619
252.5;8.151
253.0;7.423
253.5;10.456
254.0;5.826
254.5;7.609
255.0;3.133
255.5;1.335
256.0;3.619
256.5;6.446
257.0;5.709
257.5;7.596
258.0;6.685
258.5;6.314
259.0;5.262
259.5;2.135
260.0;5.209
260.5;5.09
261.0;6.63
261.5;6.837
262.0;6.464
262.5;5.675
263.0;7.474
263.5;5.347
264.0;7.706
264.5;7.69
265.0;7.006
265.5;6.425
266.0;4.258
266.5;4.889
267.0;3.567
267.5;4.927
268.0;7.679
268.5;6.739
269.0;7.408
269.5;5.471
270.0;4.474
270.5;4.792
271.0;3.594
271.5;3.007
272.0;2.927
272.5;4.586
273.0;5.873
273.5;7.635
274.0;5.008
274.5;7.132
275.0;4.909
275.5;3.702
276.0;1.234
276.5;3.087
277.0;2.818
277.5;5.95
278.0;5.47
278.5;5.796
279.0;3.82
279.5;1.75
280.0;2.467
280.5;0.22
281.0;2.63
281.5;1.846
282.0;3.882
282.5;3.521
283.0;1.922
283.5;1.957
284.0;1.552
284.5;1.528
285.0;4.673
285.5;4.161
286.0;4.459
286.5;1.803
287.0;0.74
287.5;2.151
288.0;0.67
288.5;1.519
289.0;4.12
289.5;5.028
290.0;5.977
290.5;2.44
291.0;1.688
291.5;1.722
292.0;3.039
292.5;3.705
293.0;3.032
293.5;3.029
294.0;2.645
294.5;3.533
295.0;2.254
295.5;0.323
296.0;3.871
296.5;1.89
297.0;2.842
297.5;2.237
298.0;5.69
