Frequence;Amplitude
0.0;7.239
0.5;6.197
1.0;4.408
1.5;4.485
2.0;5.41
2.5;5.831
3.0;5.508
3.5;3.831
4.0;2.944
4.5;3.933
5.0;4.687
5.5;4.617
6.0;3.495
6.5;1.776
7.0;2.144
7.5;3.204
8.0;3.313
8.5;4.048
9.0;2.668
9.5;2.349
10.0;3.044
10.5;4.443
11.0;4.968
11.5;4.894
12.0;2.615
12.5;3.251
13.0;4.481
13.5;3.657
14.0;4.609
14.5;3.986
15.0;1.162
15.5;2.623
16.0;5.281
16.5;3.971
17.0;4.627
17.5;1.967
18.0;1.266
18.5;3.648
19.0;4.669
19.5;2.511
20.0;4.831
20.5;2.805
21.0;1.118
21.5;5.397
22.0;5.692
22.5;4.196
23.0;5.732
23.5;3.912
24.0;3.594
24.5;7.151
25.0;4.658
25.5;1.73
26.0;2.806
26.5;4.135
27.0;4.084
27.5;4.204
28.0;4.171
28.5;1.661
29.0;2.341
29.5;4.142
30.0;2.881
30.5;4.183
31.0;3.037
31.5;0.604
32.0;1.873
32.5;4.036
33.0;2.305
33.5;1.496
34.0;2.776
34.5;2.25
35.0;2.335
35.5;2.14
36.0;5.316
36.5;1.405
37.0;5.388
37.5;1.372
38.0;3.833
38.5;3.869
39.0;3.176
39.5;3.421
40.0;3.559
40.5;4.749
41.0;3.557
41.5;4.018
42.0;4.137
42.5;0.856
43.0;3.33
43.5;4.421
44.0;2.397
44.5;3.661
45.0;3.726
45.5;2.929
46.0;1.961
46.5;6.838
47.0;3.904
47.5;2.414
48.0;1.839
48.5;1.427
49.0;2.475
49.5;4.856
50.0;5.058
50.5;3.447
51.0;4.814
51.5;3.336
52.0;0.5
52.5;7.333
53.0;3.63
53.5;2.153
54.0;3.304
54.5;4.224
55.0;5.047
55.5;7.403
56.0;6.414
56.5;2.211
57.0;1.56
57.5;7.379
58.0;1.853
58.5;4.462
59.0;2.455
59.5;2.034
60.0;3.756
60.5;4.922
61.0;4.26
61.5;2.657
62.0;1.312
62.5;2.653
63.0;5.556
63.5;2.711
64.0;4.859
64.5;2.347
65.0;2.339
65.5;1.347
66.0;9.828
66.5;8.352
67.0;0.641
67.5;5.669
68.0;5.931
68.5;1.256
69.0;4.706
69.5;4.607
70.0;2.176
70.5;1.466
71.0;5.018
71.5;3.868
72.0;7.209
72.5;2.275
73.0;5.366
73.5;2.394
74.0;8.314
74.5;3.505
75.0;4.667
75.5;3.06
76.0;0.285
76.5;3.091
77.0;1.617
77.5;4.381
78.0;2.158
78.5;2.038
79.0;2.051
79.5;3.412
80.0;1.215
80.5;1.113
81.0;2.39
81.5;2.641
82.0;2.466
82.5;2.69
83.0;4.226
83.5;1.346
84.0;2.987
84.5;3.785
85.0;1.173
85.5;4.86
86.0;2.535
86.5;2.535
87.0;0.165
87.5;3.222
88.0;3.724
88.5;4.162
89.0;3.612
89.5;0.931
90.0;1.19
90.5;3.726
91.0;3.661
91.5;5.003
92.0;2.651
