Frequence;Amplitude
0.0;0.051
0.5;0.486
1.0;0.234
1.5;0.745
2.0;0.666
2.5;0.486
3.0;0.801
3.5;1.319
4.0;0.881
4.5;0.416
5.0;0.633
5.5;1.244
6.0;1.058
6.5;0.441
7.0;0.244
7.5;0.676
8.0;1.048
8.5;1.173
9.0;0.842
9.5;0.609
10.0;0.2
10.5;0.363
11.0;0.192
11.5;0.241
12.0;0.499
12.5;0.389
13.0;0.082
13.5;0.868
14.0;0.968
14.5;0.533
15.0;0.419
15.5;0.438
16.0;0.81
16.5;0.437
17.0;0.184
17.5;0.16
18.0;0.342
18.5;0.666
19.0;1.134
19.5;0.754
20.0;0.433
20.5;0.51
21.0;0.462
21.5;0.972
22.0;0.947
22.5;0.596
23.0;0.736
23.5;0.763
24.0;0.72
24.5;0.66
25.0;0.763
25.5;0.566
26.0;0.353
26.5;0.125
27.0;0.128
27.5;0.196
28.0;0.099
28.5;0.459
29.0;0.599
29.5;0.178
30.0;0.495
30.5;0.41
31.0;0.435
31.5;0.64
32.0;0.733
32.5;1.173
33.0;0.803
33.5;0.182
34.0;0.548
34.5;0.386
35.0;0.482
35.5;0.743
36.0;0.87
36.5;0.664
37.0;0.042
37.5;0.254
38.0;0.121
38.5;0.158
39.0;0.254
39.5;0.287
40.0;0.173
40.5;0.395
41.0;0.065
41.5;0.46
42.0;0.459
42.5;0.754
43.0;0.249
43.5;0.539
44.0;0.168
44.5;0.438
45.0;0.372
45.5;0.201
46.0;0.509
46.5;0.662
47.0;0.224
47.5;0.177
48.0;0.054
48.5;0.27
49.0;0.442
49.5;0.399
50.0;0.348
50.5;0.103
51.0;0.109
51.5;0.355
52.0;0.338
52.5;0.285
53.0;0.432
53.5;0.345
54.0;0.754
54.5;0.429
55.0;0.53
55.5;0.86
56.0;0.487
56.5;0.362
57.0;0.094
57.5;0.234
58.0;0.285
58.5;0.2
59.0;0.399
59.5;0.309
60.0;0.439
60.5;0.683
61.0;0.742
61.5;0.18
62.0;0.227
62.5;0.267
63.0;0.269
63.5;0.661
64.0;0.203
64.5;0.476
65.0;0.15
65.5;0.119
66.0;0.182
66.5;0.224
67.0;0.668
67.5;0.235
68.0;0.021
68.5;0.431
69.0;0.046
69.5;0.526
70.0;0.525
70.5;0.854
71.0;0.077
71.5;0.059
72.0;0.545
72.5;0.394
73.0;0.691
73.5;0.228
74.0;0.514
74.5;0.083
75.0;0.176
75.5;0.564
76.0;0.717
76.5;0.242
77.0;0.733
77.5;0.406
78.0;0.298
78.5;0.519
79.0;0.115
79.5;0.711
80.0;0.51
80.5;0.461
81.0;0.563
81.5;0.318
82.0;0.748
82.5;0.781
83.0;0.339
83.5;0.473
84.0;0.478
84.5;0.726
85.0;0.427
85.5;0.546
86.0;0.539
86.5;0.411
87.0;0.57
87.5;0.45
88.0;0.563
88.5;0.337
89.0;0.295
89.5;0.704
90.0;0.379
90.5;0.346
91.0;0.667
91.5;0.493
92.0;0.298
92.5;0.339
93.0;0.598
93.5;0.696
94.0;0.374
94.5;0.422
95.0;0.359
95.5;0.466
96.0;0.406
96.5;0.476
97.0;0.458
97.5;0.113
98.0;0.768
98.5;0.963
99.0;0.649
99.5;0.51
100.0;0.461
100.5;0.269
101.0;0.233
101.5;0.877
102.0;0.514
102.5;0.375
103.0;0.394
103.5;0.462
104.0;0.743
104.5;0.547
105.0;0.076
105.5;0.598
106.0;0.411
106.5;0.3
107.0;0.302
107.5;0.182
108.0;0.514
108.5;0.324
109.0;0.266
109.5;0.482
110.0;0.649
110.5;0.845
111.0;0.952
111.5;0.491
112.0;0.989
112.5;0.52
113.0;0.634
113.5;0.899
114.0;0.709
114.5;0.513
115.0;0.795
115.5;0.877
116.0;1.018
116.5;0.892
117.0;0.433
117.5;0.86
118.0;0.801
118.5;1.169
119.0;0.843
119.5;1.146
120.0;0.589
120.5;1.37
121.0;0.844
121.5;0.956
122.0;1.605
122.5;1.204
123.0;1.782
123.5;1.127
124.0;0.537
124.5;0.772
125.0;0.31
125.5;1.562
126.0;1.756
126.5;0.965
127.0;1.548
127.5;1.737
128.0;1.353
128.5;1.89
129.0;1.722
129.5;2.282
130.0;2.772
130.5;2.278
131.0;2.528
131.5;2.432
132.0;2.081
132.5;3.413
133.0;2.757
133.5;2.728
134.0;3.166
134.5;2.601
135.0;3.274
135.5;3.552
136.0;3.851
136.5;4.886
137.0;4.315
137.5;4.474
138.0;4.511
138.5;4.21
139.0;5.348
139.5;5.665
140.0;5.632
140.5;6.035
141.0;5.285
141.5;5.043
142.0;5.594
142.5;4.922
143.0;6.754
143.5;7.584
144.0;9.269
144.5;11.602
145.0;12.033
145.5;13.292
146.0;13.419
146.5;14.56
147.0;16.413
147.5;16.274
148.0;20.149
148.5;19.839
149.0;19.815
149.5;17.683
150.0;21.755
150.5;23.769
151.0;25.738
151.5;31.736
152.0;34.006
152.5;42.008
153.0;49.205
153.5;53.037
154.0;55.06
154.5;48.473
155.0;43.989
155.5;39.875
156.0;34.129
156.5;33.634
157.0;31.344
157.5;31.678
158.0;34.222
158.5;37.225
159.0;42.387
159.5;47.133
160.0;53.826
160.5;55.876
161.0;52.278
161.5;48.08
162.0;35.68
162.5;24.3
163.0;22.241
163.5;25.759
164.0;30.398
164.5;34.241
165.0;51.827
165.5;75.24
166.0;104.329
166.5;127.454
167.0;131.056
167.5;111.857
168.0;90.071
168.5;83.656
169.0;79.087
169.5;62.013
