Frequence;Amplitude
0.0;0.0
0.5;0.248
1.0;0.337
1.5;0.119
2.0;0.036
2.5;0.592
3.0;0.655
3.5;1.192
4.0;2.368
4.5;3.277
5.0;3.999
5.5;4.932
6.0;4.85
6.5;2.596
7.0;3.101
7.5;2.622
8.0;2.568
8.5;2.537
9.0;2.361
9.5;2.426
10.0;1.585
10.5;2.337
11.0;1.926
11.5;1.204
12.0;1.073
12.5;0.854
13.0;0.925
13.5;1.612
14.0;0.406
14.5;0.645
15.0;0.216
15.5;0.243
16.0;0.226
16.5;0.333
17.0;0.471
17.5;0.118
18.0;0.435
18.5;0.187
19.0;0.454
19.5;0.354
20.0;0.289
20.5;0.155
21.0;0.11
21.5;0.118
22.0;0.345
22.5;0.731
23.0;0.916
23.5;0.815
24.0;0.418
24.5;0.187
25.0;0.806
25.5;0.335
26.0;0.812
26.5;0.793
27.0;0.506
27.5;0.542
28.0;1.271
28.5;0.096
29.0;0.607
29.5;0.452
30.0;0.622
30.5;0.384
31.0;0.301
31.5;0.32
32.0;0.33
32.5;0.229
33.0;0.475
33.5;0.332
34.0;0.443
34.5;0.258
35.0;0.396
35.5;0.208
36.0;0.538
36.5;0.794
37.0;0.111
37.5;0.423
38.0;0.49
38.5;0.476
39.0;0.127
39.5;0.116
40.0;0.623
40.5;0.606
41.0;0.44
41.5;0.205
42.0;0.299
42.5;0.217
43.0;0.349
43.5;0.317
44.0;0.334
44.5;0.523
45.0;0.257
45.5;0.4
46.0;0.164
46.5;0.199
47.0;0.084
47.5;0.49
48.0;0.122
48.5;0.402
49.0;0.336
49.5;0.238
50.0;0.214
50.5;0.092
51.0;0.299
51.5;0.515
52.0;0.383
52.5;0.477
53.0;0.177
53.5;0.373
54.0;0.272
54.5;0.51
55.0;0.296
55.5;0.484
56.0;0.414
56.5;0.192
57.0;0.563
57.5;0.435
58.0;0.145
58.5;0.14
59.0;0.367
59.5;0.175
60.0;0.331
60.5;0.253
61.0;0.406
61.5;0.163
62.0;0.35
62.5;0.537
63.0;0.651
63.5;0.092
64.0;0.289
64.5;0.152
65.0;0.615
65.5;0.377
66.0;0.184
66.5;0.141
67.0;0.096
67.5;0.338
68.0;0.318
68.5;0.492
69.0;0.45
69.5;0.187
70.0;0.163
70.5;0.573
71.0;0.063
71.5;0.447
72.0;0.29
72.5;0.418
73.0;0.408
73.5;0.537
74.0;0.466
74.5;0.043
75.0;0.236
75.5;0.71
76.0;0.456
76.5;0.308
77.0;0.332
77.5;0.239
78.0;0.407
78.5;0.373
79.0;0.218
79.5;0.408
80.0;0.368
80.5;0.21
81.0;0.338
81.5;0.522
82.0;0.072
82.5;0.169
83.0;0.306
83.5;0.318
84.0;0.247
84.5;0.432
85.0;0.363
85.5;0.48
86.0;0.134
86.5;0.426
87.0;0.178
87.5;0.324
88.0;0.428
88.5;0.404
89.0;0.397
89.5;0.607
90.0;0.251
90.5;0.475
91.0;0.455
91.5;0.616
92.0;0.188
92.5;0.625
93.0;0.271
93.5;0.554
94.0;0.244
94.5;0.874
95.0;0.585
95.5;0.351
96.0;0.554
96.5;1.359
97.0;1.027
97.5;1.13
98.0;0.361
98.5;0.393
99.0;0.826
99.5;0.736
100.0;1.441
100.5;1.269
101.0;0.82
101.5;1.668
102.0;1.532
102.5;1.265
103.0;3.014
103.5;4.821
104.0;5.426
104.5;2.616
105.0;1.851
105.5;7.104
106.0;3.919
106.5;1.902
107.0;2.456
107.5;2.242
108.0;1.839
108.5;1.976
109.0;2.96
109.5;3.235
110.0;1.287
110.5;0.855
111.0;1.337
111.5;0.668
112.0;0.326
112.5;0.527
113.0;0.649
113.5;1.089
114.0;0.856
114.5;0.945
115.0;1.051
115.5;0.885
116.0;1.132
116.5;0.643
117.0;1.053
117.5;0.571
118.0;0.448
118.5;0.656
119.0;0.257
119.5;0.828
120.0;0.819
120.5;0.305
121.0;0.513
121.5;0.359
122.0;0.329
122.5;0.543
123.0;0.183
123.5;0.208
124.0;0.584
124.5;0.47
125.0;0.801
125.5;0.874
126.0;1.044
126.5;0.871
127.0;0.834
127.5;0.271
128.0;0.349
128.5;0.414
129.0;0.613
129.5;0.944
130.0;0.218
130.5;0.517
131.0;0.625
131.5;0.417
132.0;0.901
132.5;0.455
133.0;0.762
133.5;1.161
134.0;0.791
134.5;0.297
135.0;0.376
135.5;1.037
136.0;1.099
136.5;0.281
137.0;1.096
137.5;1.273
138.0;1.514
138.5;0.786
139.0;1.029
139.5;4.04
140.0;5.934
140.5;6.901
141.0;7.858
141.5;7.473
142.0;5.778
142.5;3.489
143.0;1.678
143.5;1.953
144.0;2.977
144.5;2.323
145.0;1.167
145.5;0.859
146.0;0.637
146.5;2.824
147.0;4.694
147.5;5.133
148.0;5.317
148.5;4.372
149.0;2.449
149.5;1.78
150.0;1.893
150.5;1.755
151.0;0.999
151.5;1.389
152.0;1.741
152.5;1.084
153.0;0.879
153.5;1.665
154.0;1.134
154.5;0.937
155.0;1.551
155.5;1.792
156.0;1.67
156.5;1.798
157.0;0.837
157.5;0.75
158.0;0.123
158.5;1.896
159.0;2.086
159.5;0.887
160.0;0.637
160.5;1.373
161.0;1.06
161.5;1.242
162.0;1.361
162.5;2.603
163.0;2.486
163.5;1.508
164.0;0.442
164.5;0.44
165.0;2.902
165.5;3.816
166.0;3.95
166.5;9.598
167.0;15.341
167.5;17.06
168.0;14.634
168.5;12.696
169.0;11.516
169.5;8.882
170.0;5.244
170.5;2.101
171.0;1.385
171.5;2.08
172.0;0.956
172.5;0.824
173.0;1.807
173.5;1.047
174.0;0.922
174.5;0.705
175.0;2.431
175.5;1.557
176.0;1.815
176.5;0.541
177.0;1.607
177.5;0.863
178.0;1.625
178.5;0.542
179.0;1.061
179.5;1.364
180.0;1.598
180.5;0.795
181.0;0.726
181.5;2.031
182.0;1.337
182.5;1.393
183.0;0.807
183.5;2.445
184.0;0.609
184.5;2.91
185.0;0.246
185.5;3.388
186.0;0.785
186.5;3.521
187.0;0.913
187.5;2.869
188.0;0.848
188.5;3.222
189.0;1.058
189.5;3.791
190.0;0.653
190.5;3.827
191.0;1.763
191.5;4.16
192.0;3.213
192.5;2.74
193.0;7.104
193.5;6.388
194.0;5.676
194.5;4.952
195.0;5.9
195.5;6.368
196.0;6.947
196.5;6.74
197.0;6.861
197.5;5.757
198.0;5.602
198.5;5.746
199.0;34.397
199.5;64.779
200.0;67.797
200.5;40.035
201.0;12.604
201.5;12.762
202.0;5.115
202.5;1.433
203.0;9.872
