Frequence;Amplitude
0.0;1.367
0.5;1.544
1.0;0.828
1.5;2.824
2.0;1.451
2.5;2.246
3.0;1.358
3.5;1.4
4.0;1.418
4.5;1.837
5.0;1.707
5.5;0.77
6.0;3.396
6.5;1.869
7.0;2.586
7.5;0.579
8.0;2.496
8.5;2.121
9.0;2.98
9.5;0.777
10.0;1.919
10.5;1.687
11.0;1.506
11.5;2.199
12.0;2.048
12.5;1.043
13.0;2.134
13.5;1.908
14.0;1.75
14.5;1.734
15.0;2.597
15.5;1.134
16.0;1.906
16.5;1.915
17.0;1.088
17.5;2.283
18.0;1.142
18.5;1.33
19.0;1.704
19.5;1.736
20.0;2.598
20.5;0.923
21.0;1.474
21.5;0.942
22.0;3.893
22.5;0.652
23.0;3.013
23.5;1.04
24.0;0.472
24.5;0.467
25.0;0.747
25.5;2.249
26.0;2.021
26.5;2.566
27.0;1.3
27.5;1.413
28.0;2.268
28.5;1.855
29.0;1.714
29.5;2.2
30.0;1.404
30.5;0.872
31.0;2.228
31.5;0.526
32.0;2.202
32.5;2.451
33.0;1.358
33.5;0.819
34.0;1.661
34.5;1.793
35.0;3.089
35.5;1.286
36.0;1.967
36.5;2.106
37.0;4.225
37.5;1.47
38.0;4.428
38.5;0.818
39.0;4.459
39.5;0.514
40.0;3.193
40.5;2.257
41.0;1.797
41.5;3.438
42.0;1.626
42.5;3.896
43.0;2.498
43.5;2.966
44.0;4.186
44.5;1.9
45.0;0.617
45.5;2.476
46.0;3.9
46.5;4.491
47.0;2.726
47.5;2.887
48.0;2.08
48.5;3.673
49.0;4.532
49.5;6.365
50.0;4.565
50.5;2.806
51.0;1.452
51.5;3.147
52.0;1.891
52.5;5.507
53.0;2.33
53.5;0.815
54.0;2.594
54.5;2.637
55.0;0.483
55.5;1.432
56.0;2.149
56.5;5.383
57.0;1.764
57.5;1.835
58.0;2.672
58.5;3.448
59.0;2.226
59.5;4.108
60.0;1.17
60.5;0.239
61.0;1.711
61.5;2.666
62.0;1.485
62.5;1.763
63.0;1.57
63.5;1.917
64.0;2.113
64.5;2.065
65.0;2.244
65.5;1.499
66.0;0.516
66.5;2.204
67.0;5.948
67.5;1.407
68.0;1.719
68.5;2.661
69.0;3.377
69.5;2.426
70.0;1.213
70.5;1.861
71.0;3.065
71.5;0.571
72.0;1.356
72.5;1.087
73.0;0.741
73.5;1.682
74.0;0.733
74.5;2.113
75.0;2.436
75.5;4.138
76.0;1.989
76.5;0.464
