Frequence;Amplitude
0.0;1.289
0.5;1.731
1.0;1.28
1.5;0.872
2.0;1.867
2.5;1.411
3.0;1.704
3.5;1.098
4.0;2.796
4.5;1.857
5.0;0.994
5.5;2.318
6.0;1.539
6.5;1.035
7.0;1.306
7.5;1.054
8.0;1.135
8.5;1.902
9.0;2.104
9.5;2.121
10.0;1.692
10.5;0.591
11.0;1.603
11.5;1.288
12.0;2.263
12.5;1.255
13.0;1.074
13.5;2.346
14.0;0.938
14.5;2.19
15.0;0.878
15.5;1.621
16.0;2.5
16.5;0.563
17.0;1.091
17.5;0.951
18.0;1.49
18.5;0.451
19.0;1.521
19.5;1.144
20.0;1.93
20.5;0.54
21.0;1.947
21.5;1.745
22.0;0.741
22.5;2.531
23.0;0.465
23.5;2.667
24.0;0.371
24.5;0.403
25.0;1.042
25.5;1.131
26.0;1.556
26.5;0.974
27.0;0.949
27.5;1.036
28.0;1.686
28.5;2.214
29.0;1.184
29.5;0.879
30.0;1.282
30.5;1.616
31.0;1.13
31.5;1.373
32.0;0.884
32.5;1.451
33.0;1.379
33.5;1.136
34.0;1.34
34.5;1.193
35.0;1.008
35.5;1.553
36.0;1.013
36.5;1.561
37.0;1.042
37.5;1.859
38.0;1.093
38.5;1.567
39.0;1.623
39.5;1.64
40.0;1.388
40.5;1.11
41.0;0.848
41.5;1.302
42.0;1.139
42.5;1.196
43.0;1.407
43.5;1.132
44.0;1.482
44.5;1.142
45.0;1.163
45.5;1.682
46.0;1.215
46.5;1.284
47.0;1.204
47.5;1.225
48.0;1.103
48.5;1.66
49.0;1.293
49.5;1.354
50.0;0.964
50.5;1.299
51.0;1.488
51.5;1.066
52.0;1.226
52.5;1.55
53.0;1.726
53.5;1.074
54.0;1.211
54.5;1.403
55.0;1.158
55.5;1.162
56.0;1.747
56.5;0.971
57.0;1.264
57.5;1.474
58.0;0.905
58.5;0.863
59.0;1.348
59.5;1.183
60.0;0.654
60.5;0.791
61.0;1.72
61.5;1.209
62.0;1.882
62.5;1.438
63.0;1.134
63.5;1.454
64.0;1.27
64.5;0.905
65.0;1.851
65.5;1.291
66.0;1.036
66.5;1.49
67.0;1.549
67.5;1.262
68.0;1.352
68.5;0.921
69.0;1.543
69.5;1.264
70.0;1.66
70.5;1.172
71.0;1.407
71.5;1.372
72.0;1.107
72.5;1.398
73.0;1.583
73.5;1.203
74.0;1.353
74.5;1.27
75.0;1.388
75.5;1.058
76.0;1.323
76.5;1.138
77.0;1.382
77.5;1.267
78.0;1.162
78.5;1.131
79.0;1.535
79.5;1.271
80.0;1.362
80.5;1.37
81.0;1.141
81.5;1.245
82.0;1.467
82.5;1.294
83.0;1.29
83.5;1.092
84.0;1.259
84.5;1.173
85.0;1.373
85.5;1.299
86.0;1.269
86.5;1.258
87.0;1.29
87.5;1.572
88.0;1.134
88.5;1.401
89.0;1.321
89.5;1.321
90.0;1.567
90.5;1.281
91.0;1.388
91.5;1.223
92.0;1.592
92.5;1.437
93.0;1.192
93.5;1.616
94.0;0.794
94.5;1.464
95.0;1.326
95.5;1.512
96.0;1.127
96.5;1.079
97.0;1.49
97.5;1.067
98.0;1.282
98.5;1.277
99.0;1.225
99.5;1.285
100.0;1.465
100.5;1.234
101.0;1.336
101.5;1.433
102.0;1.222
102.5;1.491
103.0;1.338
103.5;1.305
104.0;1.278
104.5;1.35
105.0;1.649
105.5;1.273
106.0;1.391
106.5;1.354
107.0;1.518
107.5;1.306
108.0;1.275
108.5;1.563
109.0;1.376
109.5;1.413
110.0;1.505
110.5;1.412
111.0;1.41
111.5;1.484
112.0;1.396
112.5;1.257
113.0;1.369
113.5;1.292
114.0;1.573
114.5;1.387
115.0;1.441
115.5;1.236
116.0;1.31
116.5;1.251
117.0;1.292
117.5;1.445
118.0;1.435
118.5;1.441
119.0;1.358
119.5;1.666
120.0;1.712
120.5;1.562
121.0;1.741
121.5;1.393
122.0;1.462
122.5;1.435
123.0;1.569
123.5;1.44
124.0;1.161
124.5;1.097
125.0;1.619
125.5;1.519
126.0;1.346
126.5;1.61
127.0;1.252
127.5;1.797
128.0;1.163
128.5;1.855
129.0;1.508
129.5;1.375
130.0;1.238
130.5;1.275
131.0;1.269
131.5;1.33
132.0;1.823
132.5;1.153
133.0;1.547
133.5;1.549
134.0;1.503
134.5;1.745
135.0;1.413
135.5;1.65
136.0;1.211
136.5;1.644
137.0;1.513
137.5;1.386
138.0;1.498
138.5;1.317
139.0;1.296
139.5;1.222
140.0;1.374
140.5;1.401
141.0;1.387
141.5;1.308
142.0;1.496
142.5;1.469
143.0;1.774
143.5;1.605
144.0;1.376
144.5;1.557
145.0;1.401
145.5;1.521
146.0;1.509
146.5;1.662
147.0;1.296
147.5;1.424
148.0;1.563
148.5;1.561
149.0;1.518
149.5;1.398
150.0;1.431
150.5;1.535
151.0;1.607
151.5;1.723
152.0;1.606
152.5;1.497
153.0;1.387
153.5;1.575
154.0;1.346
154.5;1.529
155.0;1.611
155.5;1.425
156.0;1.112
156.5;1.555
157.0;1.505
157.5;1.419
158.0;1.704
158.5;1.432
159.0;1.555
159.5;1.727
