Frequence;Amplitude
0.0;0.111
0.5;0.213
1.0;0.397
1.5;0.203
2.0;1.392
2.5;0.963
3.0;1.743
3.5;1.494
4.0;0.43
4.5;1.271
5.0;0.765
5.5;1.171
6.0;1.098
6.5;0.86
7.0;2.668
7.5;2.068
8.0;3.051
8.5;3.131
9.0;2.204
9.5;4.483
10.0;3.854
10.5;9.212
11.0;6.347
11.5;6.798
12.0;9.358
12.5;1.796
13.0;4.292
13.5;1.101
14.0;7.037
14.5;3.855
15.0;4.837
15.5;4.232
16.0;4.045
16.5;7.204
17.0;5.476
17.5;2.405
18.0;5.876
18.5;4.313
19.0;2.353
19.5;2.125
20.0;1.429
20.5;1.007
21.0;1.261
21.5;0.804
22.0;0.449
22.5;0.62
23.0;0.459
23.5;0.667
24.0;4.407
24.5;3.437
25.0;1.696
25.5;1.493
26.0;1.814
26.5;1.726
27.0;1.701
27.5;1.552
28.0;1.473
28.5;0.395
29.0;1.909
29.5;4.142
30.0;12.962
30.5;1.408
31.0;0.531
31.5;0.664
32.0;0.716
32.5;0.786
33.0;0.978
33.5;1.275
34.0;0.177
34.5;0.941
35.0;0.461
35.5;0.394
36.0;0.833
36.5;0.501
37.0;0.497
37.5;0.423
38.0;0.607
38.5;1.016
39.0;0.566
39.5;0.621
40.0;0.86
40.5;1.31
41.0;1.418
41.5;0.391
42.0;0.767
42.5;0.648
43.0;0.543
43.5;0.385
44.0;0.993
44.5;0.101
45.0;1.812
45.5;1.665
46.0;4.52
46.5;1.008
47.0;1.446
47.5;2.304
48.0;1.361
48.5;0.792
49.0;0.271
49.5;0.073
50.0;0.216
50.5;0.411
51.0;0.281
51.5;0.401
52.0;0.367
52.5;0.277
53.0;0.521
53.5;0.601
54.0;0.679
54.5;0.563
55.0;0.824
55.5;0.968
56.0;0.955
56.5;0.49
57.0;0.442
57.5;0.48
58.0;0.64
58.5;0.992
59.0;0.363
59.5;0.3
60.0;0.351
60.5;0.409
61.0;0.626
61.5;0.527
62.0;0.227
62.5;0.786
63.0;0.441
63.5;0.321
64.0;0.698
64.5;2.779
65.0;1.615
65.5;0.223
66.0;0.756
66.5;3.086
67.0;2.5
67.5;0.792
68.0;0.707
68.5;0.623
69.0;1.698
69.5;1.98
70.0;0.37
70.5;1.304
71.0;0.866
71.5;1.387
72.0;0.939
72.5;1.504
73.0;0.424
73.5;0.83
74.0;0.675
74.5;0.988
75.0;1.202
75.5;1.112
76.0;1.073
76.5;0.939
77.0;1.066
77.5;0.499
78.0;0.525
78.5;0.128
79.0;0.758
79.5;0.592
80.0;1.08
80.5;1.295
81.0;0.779
81.5;0.526
82.0;0.948
82.5;1.488
83.0;0.656
83.5;0.862
