Frequence;Amplitude
0.0;5.875
0.5;5.095
1.0;4.508
1.5;2.396
2.0;2.317
2.5;2.046
3.0;2.748
3.5;3.892
4.0;4.881
4.5;4.822
5.0;4.0
5.5;3.398
6.0;3.034
6.5;3.338
7.0;3.766
7.5;3.749
8.0;3.202
8.5;2.57
9.0;3.146
9.5;3.937
10.0;4.966
10.5;4.077
11.0;2.782
11.5;1.713
12.0;0.968
12.5;0.778
13.0;2.525
13.5;3.962
14.0;4.292
14.5;4.244
15.0;4.706
15.5;2.835
16.0;4.728
16.5;4.288
17.0;3.204
17.5;3.704
18.0;3.467
18.5;3.695
19.0;4.556
19.5;5.242
20.0;5.922
20.5;5.184
21.0;4.222
21.5;4.087
22.0;3.416
22.5;3.427
23.0;5.079
23.5;4.884
24.0;5.82
24.5;5.545
25.0;5.246
25.5;4.341
26.0;3.646
26.5;3.489
27.0;4.085
27.5;4.219
28.0;4.624
28.5;5.005
29.0;3.638
29.5;4.256
30.0;4.101
30.5;4.918
31.0;5.337
31.5;5.321
32.0;4.993
32.5;4.86
33.0;4.994
33.5;6.084
34.0;5.829
34.5;7.307
35.0;5.893
35.5;4.341
36.0;4.487
36.5;3.583
37.0;3.732
37.5;3.959
38.0;7.992
38.5;9.714
39.0;10.606
39.5;12.035
40.0;9.926
40.5;10.17
41.0;10.756
41.5;10.803
42.0;14.505
42.5;17.571
43.0;21.715
43.5;22.321
44.0;19.098
44.5;14.613
45.0;4.57
45.5;6.913
46.0;17.117
46.5;29.793
47.0;41.082
47.5;54.738
48.0;65.804
48.5;66.993
49.0;58.62
49.5;41.259
50.0;23.713
50.5;33.23
51.0;50.884
51.5;64.076
52.0;80.569
52.5;104.152
53.0;123.632
53.5;132.499
54.0;128.193
54.5;111.169
55.0;89.39
55.5;74.484
56.0;70.892
56.5;69.502
57.0;71.857
57.5;85.707
58.0;109.191
58.5;122.483
59.0;118.877
59.5;101.625
60.0;97.156
60.5;116.776
61.0;119.454
61.5;103.38
62.0;77.97
62.5;42.874
63.0;16.804
63.5;18.292
64.0;29.463
64.5;23.524
65.0;7.091
65.5;3.229
66.0;6.716
66.5;1.51
67.0;12.819
67.5;8.965
68.0;13.671
68.5;8.622
69.0;8.318
69.5;6.084
70.0;4.734
70.5;6.665
71.0;7.887
71.5;7.361
72.0;7.995
72.5;7.674
73.0;6.157
73.5;3.38
74.0;5.166
74.5;7.586
75.0;8.719
75.5;9.387
76.0;10.131
76.5;9.182
77.0;5.892
77.5;1.125
78.0;3.062
78.5;5.911
79.0;8.521
79.5;10.962
80.0;11.214
