Frequence;Amplitude
0.0;0.351
0.5;0.376
1.0;0.435
1.5;0.157
2.0;0.182
2.5;0.232
3.0;0.344
3.5;0.329
4.0;0.575
4.5;0.558
5.0;0.534
5.5;0.403
6.0;0.333
6.5;0.559
7.0;0.269
7.5;0.196
8.0;0.648
8.5;0.601
9.0;0.356
9.5;0.621
10.0;0.507
10.5;0.149
11.0;0.597
11.5;0.327
12.0;0.369
12.5;0.444
13.0;0.768
13.5;0.118
14.0;0.317
14.5;0.974
15.0;0.303
15.5;0.859
16.0;0.716
16.5;0.539
17.0;0.444
17.5;0.88
18.0;0.926
18.5;0.175
19.0;0.457
19.5;0.417
20.0;0.383
20.5;0.157
21.0;0.56
21.5;0.355
22.0;0.379
22.5;0.368
23.0;0.07
23.5;0.461
24.0;0.363
24.5;0.082
25.0;0.128
25.5;0.551
26.0;0.63
26.5;0.325
27.0;0.688
27.5;0.342
28.0;0.228
28.5;0.43
29.0;0.243
29.5;1.027
30.0;0.64
30.5;0.783
31.0;0.429
31.5;0.35
32.0;0.585
32.5;1.077
33.0;1.041
33.5;0.729
34.0;0.516
34.5;0.269
35.0;0.588
35.5;0.256
36.0;0.332
36.5;0.017
37.0;0.257
37.5;0.369
38.0;0.924
38.5;1.044
39.0;0.364
39.5;0.371
40.0;0.205
40.5;1.584
41.0;0.653
41.5;1.021
42.0;0.592
42.5;1.352
43.0;0.212
43.5;1.146
44.0;1.33
44.5;0.933
45.0;0.709
45.5;1.181
46.0;1.071
46.5;1.384
47.0;0.296
47.5;1.814
48.0;1.499
48.5;1.523
49.0;2.102
49.5;0.399
50.0;0.211
50.5;1.511
51.0;1.929
51.5;0.518
52.0;1.977
52.5;0.441
53.0;0.776
53.5;1.669
54.0;0.943
54.5;0.483
55.0;1.562
55.5;0.197
56.0;0.2
56.5;2.292
57.0;0.621
57.5;2.439
58.0;1.828
58.5;1.23
59.0;1.677
59.5;0.354
60.0;0.313
60.5;0.128
61.0;1.036
61.5;1.02
62.0;0.479
62.5;0.157
63.0;0.885
63.5;4.089
64.0;1.781
64.5;3.083
65.0;0.773
65.5;1.403
66.0;0.212
66.5;1.237
67.0;1.739
67.5;0.527
68.0;0.545
68.5;1.757
69.0;1.599
69.5;0.907
70.0;0.113
70.5;1.473
71.0;0.561
71.5;1.548
72.0;0.231
72.5;0.446
73.0;2.716
73.5;0.323
74.0;0.778
74.5;0.778
75.0;0.382
75.5;2.675
76.0;1.492
76.5;0.829
77.0;1.306
77.5;1.396
78.0;1.172
78.5;1.705
79.0;1.723
79.5;1.604
80.0;2.509
80.5;0.494
81.0;0.612
81.5;0.957
82.0;1.989
82.5;1.749
83.0;1.639
83.5;1.509
84.0;1.767
84.5;0.81
85.0;1.32
85.5;1.31
86.0;2.469
86.5;0.753
87.0;2.518
87.5;0.174
88.0;1.156
88.5;0.924
89.0;1.781
89.5;1.605
90.0;0.327
90.5;2.265
91.0;1.987
91.5;3.236
92.0;5.037
92.5;5.414
93.0;3.788
93.5;2.016
94.0;1.188
94.5;2.124
95.0;0.226
95.5;0.409
96.0;2.339
96.5;1.133
97.0;1.304
97.5;3.026
98.0;0.194
98.5;1.057
99.0;0.69
99.5;1.434
100.0;1.732
100.5;1.457
101.0;1.473
101.5;2.121
102.0;2.076
102.5;2.633
103.0;1.431
103.5;4.463
104.0;2.251
104.5;2.227
105.0;1.65
105.5;2.673
106.0;2.395
106.5;2.436
107.0;1.879
107.5;4.465
108.0;0.852
108.5;3.516
109.0;3.039
109.5;3.24
110.0;0.886
110.5;1.663
111.0;3.763
111.5;2.663
112.0;2.75
112.5;1.818
113.0;1.545
113.5;4.431
114.0;3.794
114.5;1.478
115.0;2.442
115.5;1.734
116.0;2.24
116.5;4.178
117.0;2.514
117.5;1.425
118.0;2.488
118.5;2.978
119.0;3.395
119.5;4.729
120.0;5.37
120.5;3.723
121.0;2.444
121.5;3.708
122.0;4.326
122.5;0.976
123.0;3.522
123.5;3.563
124.0;3.471
124.5;0.495
125.0;0.873
125.5;2.067
126.0;2.816
126.5;0.156
127.0;1.317
127.5;2.441
128.0;3.799
128.5;5.578
129.0;0.908
129.5;3.647
130.0;4.377
130.5;4.259
131.0;0.488
131.5;2.221
132.0;2.575
132.5;1.779
133.0;4.236
133.5;2.465
134.0;0.38
134.5;3.129
135.0;3.938
135.5;2.556
136.0;3.08
136.5;5.366
137.0;0.811
137.5;2.045
138.0;4.611
138.5;1.341
139.0;1.139
139.5;2.273
140.0;0.945
140.5;3.075
141.0;2.115
141.5;1.063
142.0;2.039
142.5;2.126
143.0;1.225
143.5;1.907
144.0;1.74
144.5;0.328
145.0;1.981
145.5;1.547
146.0;2.116
