Frequence;Amplitude
0.0;0.29
0.5;0.546
1.0;0.444
1.5;0.545
2.0;0.267
2.5;0.762
3.0;0.45
3.5;0.463
4.0;0.687
4.5;0.294
5.0;0.464
5.5;0.644
6.0;0.501
6.5;0.306
7.0;0.772
7.5;0.364
8.0;0.464
8.5;0.572
9.0;0.361
9.5;0.387
10.0;0.69
10.5;0.592
11.0;0.262
11.5;0.785
12.0;0.493
12.5;0.357
13.0;0.789
13.5;0.46
14.0;0.253
14.5;0.937
15.0;0.88
15.5;0.358
16.0;1.224
16.5;0.825
17.0;0.812
17.5;1.258
18.0;0.644
18.5;0.801
19.0;1.011
19.5;0.436
20.0;0.401
20.5;0.922
21.0;0.442
21.5;0.531
22.0;0.807
22.5;0.212
23.0;0.583
23.5;0.467
24.0;0.538
24.5;0.27
25.0;0.598
25.5;1.095
26.0;0.322
26.5;0.87
27.0;0.877
27.5;0.26
28.0;0.833
28.5;0.506
29.0;0.755
29.5;1.107
30.0;0.661
30.5;0.15
31.0;0.887
31.5;0.676
32.0;0.295
32.5;0.818
33.0;0.202
33.5;0.531
34.0;0.661
34.5;0.489
35.0;0.319
35.5;1.255
36.0;1.342
36.5;0.336
37.0;0.855
37.5;0.921
38.0;0.494
38.5;0.222
39.0;0.954
39.5;0.258
40.0;0.533
40.5;0.798
41.0;0.546
41.5;0.481
42.0;2.147
42.5;1.787
43.0;0.783
43.5;1.177
44.0;1.684
44.5;0.816
45.0;0.8
45.5;0.521
46.0;0.666
46.5;1.172
47.0;0.755
47.5;1.598
48.0;1.477
48.5;0.586
49.0;1.294
49.5;1.606
50.0;1.903
50.5;2.28
51.0;1.068
51.5;0.912
52.0;0.795
52.5;0.482
53.0;1.272
53.5;0.18
54.0;1.8
54.5;3.348
55.0;2.355
55.5;1.884
56.0;2.411
56.5;3.281
57.0;4.881
57.5;5.042
58.0;3.078
58.5;2.324
59.0;3.644
59.5;3.21
60.0;2.014
60.5;2.694
61.0;2.03
61.5;1.15
62.0;1.334
62.5;2.402
63.0;2.789
63.5;4.076
64.0;4.563
64.5;3.206
65.0;3.172
65.5;1.998
66.0;3.359
66.5;2.685
67.0;2.291
67.5;3.189
68.0;4.606
68.5;6.069
69.0;5.724
69.5;3.95
70.0;2.479
70.5;2.63
71.0;0.929
71.5;1.459
72.0;0.765
72.5;1.592
73.0;1.694
73.5;2.211
74.0;1.426
74.5;1.825
75.0;2.539
75.5;3.865
76.0;4.982
76.5;3.31
77.0;1.557
77.5;1.441
78.0;0.548
78.5;0.759
79.0;1.816
79.5;2.106
80.0;1.856
80.5;2.478
81.0;1.784
81.5;0.645
82.0;0.941
82.5;1.441
83.0;1.041
83.5;2.392
84.0;2.397
84.5;2.213
85.0;1.129
85.5;0.63
86.0;0.703
86.5;1.629
87.0;1.59
87.5;0.763
88.0;1.865
88.5;1.672
89.0;0.792
89.5;0.465
90.0;1.205
90.5;1.602
