Frequence;Amplitude
0.0;0.9
0.5;0.9
1.0;0.77
1.5;0.856
2.0;0.917
2.5;0.871
3.0;0.927
3.5;0.862
4.0;1.007
4.5;0.941
5.0;0.984
5.5;0.884
6.0;0.919
6.5;0.832
7.0;0.935
7.5;0.894
8.0;0.826
8.5;0.851
9.0;0.952
9.5;0.83
10.0;0.796
10.5;1.003
11.0;0.864
11.5;0.878
12.0;1.005
12.5;0.986
13.0;0.956
13.5;0.925
14.0;0.87
14.5;1.015
15.0;0.837
15.5;0.9
16.0;0.969
16.5;0.899
17.0;0.918
17.5;0.878
18.0;0.867
18.5;0.936
19.0;1.027
19.5;0.847
20.0;0.877
20.5;0.7
21.0;0.824
21.5;1.112
22.0;1.011
22.5;0.837
23.0;0.804
23.5;1.049
24.0;0.922
24.5;1.062
25.0;1.086
25.5;0.976
26.0;1.146
26.5;0.607
27.0;0.977
27.5;1.095
28.0;0.576
28.5;0.587
29.0;1.14
29.5;0.713
30.0;1.212
30.5;0.945
31.0;1.016
31.5;0.859
32.0;0.988
32.5;1.387
33.0;0.351
33.5;0.232
34.0;1.287
34.5;1.42
35.0;0.694
35.5;0.966
36.0;1.579
36.5;0.79
37.0;1.981
37.5;2.635
38.0;1.195
38.5;1.807
39.0;0.819
39.5;2.151
40.0;0.839
40.5;2.106
41.0;0.989
41.5;0.928
42.0;2.796
42.5;0.651
43.0;1.238
43.5;2.624
44.0;2.189
44.5;0.724
45.0;2.25
45.5;2.466
46.0;1.542
46.5;2.195
47.0;2.355
47.5;3.741
48.0;0.689
48.5;2.429
49.0;2.533
49.5;2.653
50.0;2.384
50.5;1.157
51.0;0.947
51.5;1.908
52.0;6.673
52.5;3.793
53.0;3.799
53.5;2.933
54.0;1.069
54.5;2.364
55.0;4.987
55.5;5.712
56.0;4.596
56.5;8.762
57.0;4.672
57.5;1.343
58.0;11.074
58.5;3.499
59.0;1.695
59.5;2.864
60.0;2.408
60.5;5.613
61.0;1.828
61.5;3.209
62.0;4.278
62.5;0.418
63.0;4.212
63.5;7.748
64.0;7.668
64.5;6.603
65.0;6.625
65.5;3.808
66.0;13.014
66.5;4.024
67.0;13.495
67.5;12.408
68.0;4.524
68.5;5.937
69.0;3.025
69.5;7.089
70.0;3.026
70.5;3.253
71.0;5.689
71.5;8.004
72.0;7.325
72.5;4.583
73.0;5.857
73.5;2.402
74.0;0.323
74.5;14.376
75.0;4.34
75.5;13.058
76.0;4.916
76.5;9.832
77.0;9.493
77.5;5.534
78.0;5.368
78.5;1.075
79.0;4.931
79.5;4.822
80.0;3.595
80.5;0.651
81.0;1.494
