Frequence;Amplitude
0.0;0.617
0.5;1.095
1.0;1.422
1.5;1.29
2.0;1.552
2.5;3.035
3.0;3.229
3.5;1.111
4.0;0.636
4.5;0.861
5.0;1.338
5.5;1.37
6.0;1.299
6.5;1.41
7.0;2.264
7.5;3.336
8.0;1.099
8.5;3.843
9.0;3.289
9.5;3.498
10.0;2.007
10.5;5.565
11.0;2.052
11.5;1.632
12.0;1.688
12.5;1.8
13.0;0.555
13.5;1.284
14.0;3.193
14.5;0.422
15.0;1.818
15.5;2.488
16.0;1.59
16.5;3.388
17.0;1.701
17.5;3.077
18.0;2.19
18.5;0.975
19.0;2.042
19.5;1.743
20.0;1.36
20.5;1.5
21.0;2.576
21.5;1.791
22.0;0.95
22.5;1.107
23.0;1.093
23.5;2.966
24.0;1.754
24.5;3.269
25.0;3.98
25.5;1.47
26.0;2.568
26.5;2.346
27.0;0.186
27.5;0.689
28.0;2.241
28.5;0.833
29.0;3.415
29.5;2.714
30.0;3.46
30.5;2.642
31.0;4.18
31.5;2.735
32.0;3.204
32.5;2.523
33.0;0.536
33.5;2.921
34.0;4.196
34.5;1.429
35.0;3.586
35.5;0.952
36.0;1.701
36.5;2.915
37.0;2.661
37.5;4.07
38.0;3.49
38.5;1.919
39.0;3.645
39.5;0.455
40.0;2.871
40.5;1.437
41.0;2.172
41.5;3.087
42.0;1.557
42.5;0.6
43.0;2.817
43.5;2.358
44.0;5.678
44.5;4.834
45.0;1.763
45.5;1.446
46.0;3.058
46.5;1.741
47.0;2.002
47.5;1.089
48.0;3.886
48.5;2.383
49.0;1.357
49.5;3.119
50.0;2.087
50.5;2.89
51.0;2.79
51.5;1.087
52.0;1.856
52.5;2.345
53.0;1.608
53.5;3.714
54.0;1.659
54.5;0.701
55.0;2.885
55.5;3.774
56.0;4.065
56.5;1.452
57.0;2.026
57.5;3.741
58.0;2.234
58.5;3.03
59.0;3.664
59.5;1.855
60.0;3.699
60.5;0.914
61.0;2.106
61.5;2.765
62.0;2.675
62.5;3.938
63.0;3.473
63.5;2.319
64.0;0.782
64.5;3.764
65.0;4.44
65.5;1.236
66.0;2.227
66.5;5.888
67.0;4.275
67.5;2.725
68.0;5.365
68.5;1.766
69.0;3.96
69.5;3.987
70.0;4.193
70.5;4.098
71.0;2.38
71.5;2.81
72.0;3.396
72.5;0.77
73.0;1.572
73.5;2.335
74.0;3.163
74.5;3.953
75.0;0.855
75.5;3.968
76.0;2.035
76.5;1.945
77.0;4.115
77.5;3.671
78.0;2.312
78.5;5.209
79.0;3.278
79.5;2.845
80.0;2.364
80.5;3.654
81.0;3.434
81.5;2.5
82.0;1.942
82.5;4.663
83.0;3.868
83.5;3.198
84.0;3.572
84.5;2.182
85.0;3.8
85.5;1.312
86.0;1.464
86.5;2.136
87.0;2.263
87.5;2.684
88.0;2.08
88.5;3.834
89.0;2.861
89.5;3.125
90.0;4.742
90.5;2.365
91.0;3.142
91.5;2.277
92.0;3.777
92.5;2.063
93.0;3.255
93.5;2.141
94.0;3.123
94.5;2.624
95.0;2.81
95.5;3.909
96.0;0.701
96.5;1.259
97.0;3.151
