Frequence;Amplitude
0.0;1.986
0.5;1.687
1.0;2.116
1.5;1.3
2.0;3.371
2.5;1.47
3.0;2.141
3.5;1.473
4.0;0.64
4.5;1.554
5.0;1.092
5.5;1.37
6.0;1.76
6.5;1.087
7.0;0.37
7.5;0.841
8.0;0.411
8.5;2.395
9.0;1.265
9.5;2.854
10.0;2.225
10.5;2.064
11.0;2.857
11.5;0.697
12.0;2.96
12.5;2.704
13.0;1.177
13.5;2.229
14.0;1.593
14.5;1.436
15.0;1.118
15.5;0.603
16.0;2.892
16.5;0.574
17.0;2.01
17.5;0.95
18.0;1.062
18.5;1.35
19.0;0.788
19.5;1.144
20.0;0.582
20.5;0.959
21.0;0.781
21.5;0.738
22.0;1.606
22.5;2.28
23.0;1.633
23.5;1.968
24.0;1.356
24.5;1.902
25.0;1.783
25.5;1.284
26.0;1.263
26.5;2.244
27.0;1.121
27.5;1.203
28.0;1.889
28.5;0.712
29.0;3.802
29.5;0.452
30.0;2.199
30.5;2.485
31.0;1.48
31.5;0.856
32.0;1.161
32.5;0.821
33.0;1.376
33.5;0.575
34.0;1.991
34.5;1.791
35.0;1.128
35.5;1.057
36.0;0.898
36.5;1.531
37.0;1.422
37.5;1.677
38.0;1.327
38.5;0.699
39.0;1.431
39.5;0.627
40.0;1.354
40.5;1.551
41.0;0.992
41.5;1.696
42.0;1.002
42.5;0.835
43.0;2.1
43.5;0.734
44.0;1.072
44.5;1.145
45.0;0.742
45.5;0.868
46.0;0.758
46.5;1.176
47.0;0.419
47.5;1.342
48.0;1.027
48.5;0.074
49.0;0.694
49.5;0.996
50.0;0.497
50.5;1.551
51.0;0.749
51.5;1.219
52.0;2.019
52.5;0.66
53.0;0.359
53.5;0.308
54.0;1.049
54.5;0.986
55.0;0.93
55.5;1.665
56.0;1.87
56.5;0.712
57.0;2.573
57.5;1.876
58.0;0.244
58.5;1.607
59.0;1.757
59.5;1.531
60.0;1.721
60.5;1.042
61.0;1.323
61.5;1.782
62.0;1.288
62.5;1.349
63.0;0.996
63.5;1.48
64.0;1.641
64.5;2.229
65.0;1.935
65.5;1.098
66.0;1.724
66.5;0.682
67.0;1.073
67.5;2.588
68.0;0.849
68.5;2.499
69.0;1.942
69.5;1.801
70.0;0.469
70.5;1.554
71.0;0.725
71.5;1.787
72.0;1.157
72.5;2.032
73.0;1.711
73.5;1.531
74.0;1.932
74.5;1.37
75.0;1.731
75.5;0.976
76.0;1.513
76.5;1.24
77.0;0.786
77.5;1.239
78.0;1.817
78.5;0.886
79.0;2.215
79.5;1.108
80.0;1.229
80.5;1.493
81.0;0.881
81.5;2.017
82.0;1.123
82.5;0.956
83.0;1.858
83.5;1.065
84.0;1.286
84.5;1.131
85.0;1.117
85.5;2.866
86.0;1.658
86.5;1.162
87.0;1.72
87.5;1.292
88.0;2.044
88.5;1.925
89.0;1.35
89.5;1.695
90.0;0.866
90.5;0.335
91.0;0.271
91.5;1.214
92.0;1.442
92.5;0.746
93.0;1.203
93.5;1.116
94.0;0.416
94.5;1.395
95.0;1.372
95.5;1.646
96.0;1.621
96.5;0.666
97.0;0.795
97.5;1.476
98.0;0.342
98.5;1.929
99.0;0.745
99.5;0.647
100.0;1.242
100.5;0.522
101.0;1.101
101.5;1.974
102.0;0.999
102.5;1.781
103.0;1.095
103.5;0.244
104.0;1.373
104.5;1.18
105.0;0.604
105.5;0.88
106.0;1.319
106.5;2.209
107.0;1.053
107.5;2.212
108.0;0.687
108.5;1.057
109.0;1.424
109.5;0.64
110.0;1.639
110.5;1.714
111.0;0.411
111.5;2.007
112.0;1.981
112.5;0.489
113.0;2.509
113.5;0.39
114.0;2.073
114.5;1.409
115.0;0.496
115.5;1.296
116.0;1.358
116.5;1.016
117.0;1.272
117.5;0.924
118.0;1.928
118.5;1.889
119.0;1.54
119.5;0.789
120.0;1.2
120.5;1.842
121.0;1.109
121.5;1.262
122.0;0.733
122.5;1.405
123.0;1.084
123.5;1.409
124.0;0.699
124.5;2.043
125.0;0.792
125.5;2.023
126.0;1.191
126.5;1.801
127.0;0.545
127.5;1.631
128.0;0.872
128.5;1.681
129.0;0.829
129.5;1.189
130.0;1.171
130.5;1.342
131.0;1.001
131.5;1.743
132.0;1.606
132.5;1.24
133.0;1.429
133.5;1.066
134.0;0.736
134.5;1.993
135.0;0.791
135.5;2.571
136.0;1.405
136.5;1.554
137.0;2.234
137.5;0.927
138.0;1.135
138.5;1.447
139.0;0.545
139.5;2.371
140.0;1.31
140.5;1.559
141.0;1.806
141.5;1.899
142.0;2.482
142.5;1.623
143.0;1.542
143.5;2.153
144.0;1.807
144.5;1.96
145.0;1.841
145.5;2.25
146.0;1.935
146.5;2.115
147.0;1.881
147.5;2.136
148.0;1.946
148.5;2.97
149.0;2.986
149.5;3.121
150.0;2.647
150.5;3.734
151.0;2.63
151.5;3.57
152.0;2.869
152.5;2.53
153.0;3.493
153.5;4.209
154.0;2.4
154.5;5.332
155.0;5.044
155.5;5.215
156.0;6.593
156.5;2.049
157.0;4.98
157.5;7.68
158.0;1.315
158.5;8.309
159.0;7.777
159.5;4.066
160.0;8.186
160.5;9.106
161.0;5.307
161.5;10.1
162.0;6.488
162.5;8.66
163.0;10.484
163.5;4.23
164.0;9.443
164.5;13.344
165.0;4.993
165.5;9.178
166.0;16.082
166.5;5.981
167.0;12.281
167.5;15.626
168.0;9.089
168.5;16.694
169.0;16.461
169.5;10.461
170.0;17.656
170.5;10.496
171.0;9.692
171.5;19.405
172.0;8.579
172.5;5.865
173.0;19.125
173.5;7.527
174.0;6.599
174.5;15.542
175.0;8.856
175.5;11.916
176.0;10.975
176.5;9.303
177.0;18.099
177.5;13.862
178.0;4.665
178.5;25.044
179.0;18.153
179.5;4.374
180.0;25.896
180.5;27.288
181.0;12.641
181.5;24.302
182.0;28.155
182.5;20.872
183.0;30.958
183.5;23.638
184.0;22.563
184.5;29.95
185.0;11.141
185.5;13.34
186.0;31.965
186.5;0.677
187.0;11.178
187.5;24.158
188.0;1.735
188.5;17.584
189.0;19.266
189.5;2.321
190.0;17.949
190.5;9.334
191.0;3.572
191.5;12.996
192.0;8.675
192.5;4.046
193.0;13.165
193.5;5.556
194.0;16.578
194.5;14.503
195.0;5.849
195.5;12.968
196.0;7.549
196.5;8.065
197.0;14.179
197.5;13.767
198.0;12.705
198.5;14.696
199.0;14.858
199.5;19.678
200.0;18.671
200.5;16.239
201.0;17.466
201.5;21.093
202.0;23.288
202.5;4.167
203.0;24.593
203.5;15.212
204.0;9.544
204.5;20.5
205.0;14.928
205.5;11.153
206.0;20.094
206.5;15.398
207.0;12.388
207.5;20.31
208.0;4.821
208.5;14.191
209.0;13.569
209.5;2.889
210.0;16.313
210.5;8.065
211.0;11.292
211.5;21.697
212.0;21.752
212.5;10.656
213.0;22.361
213.5;6.11
214.0;17.063
214.5;4.508
215.0;13.127
215.5;15.594
216.0;13.876
216.5;4.645
217.0;13.931
217.5;17.88
218.0;8.935
218.5;17.305
219.0;18.474
219.5;6.943
220.0;1.883
220.5;20.456
221.0;3.879
221.5;8.631
222.0;18.154
222.5;15.436
223.0;30.402
223.5;26.135
224.0;4.502
224.5;18.075
225.0;9.876
225.5;23.341
226.0;29.496
226.5;3.523
227.0;13.919
227.5;19.716
228.0;12.141
228.5;32.676
229.0;26.935
229.5;17.922
230.0;22.218
230.5;23.286
231.0;27.636
231.5;32.484
232.0;11.897
232.5;25.783
233.0;13.333
233.5;15.79
234.0;34.724
234.5;13.423
235.0;33.88
235.5;18.102
236.0;16.507
236.5;35.379
237.0;35.114
237.5;25.544
238.0;11.952
238.5;25.766
239.0;36.06
239.5;72.54
240.0;6.618
240.5;127.074
241.0;58.211
241.5;57.868
242.0;166.967
242.5;28.233
243.0;77.383
243.5;72.823
244.0;39.885
244.5;70.924
245.0;87.502
245.5;121.333
246.0;95.759
246.5;46.897
247.0;149.187
247.5;70.741
248.0;54.112
248.5;66.665
249.0;28.776
249.5;67.028
250.0;76.884
250.5;30.23
251.0;71.142
251.5;133.051
252.0;48.237
252.5;91.107
253.0;120.123
253.5;84.147
254.0;59.586
254.5;125.548
255.0;60.104
255.5;53.827
256.0;78.89
256.5;4.059
257.0;75.254
257.5;111.835
258.0;15.982
258.5;131.202
259.0;89.018
259.5;82.455
260.0;170.604
260.5;30.943
261.0;114.254
261.5;140.668
262.0;60.28
262.5;67.474
263.0;110.855
263.5;33.163
264.0;86.517
264.5;49.709
265.0;27.557
265.5;93.223
266.0;62.634
266.5;94.141
267.0;163.909
267.5;131.129
268.0;121.907
268.5;126.38
269.0;98.224
269.5;61.175
270.0;92.67
270.5;24.138
271.0;28.119
271.5;62.4
272.0;31.768
272.5;56.51
273.0;29.198
273.5;13.985
274.0;22.924
274.5;9.321
275.0;37.938
275.5;19.411
276.0;20.995
276.5;40.785
277.0;22.557
277.5;42.758
278.0;48.571
278.5;43.036
279.0;70.962
279.5;28.496
280.0;63.846
280.5;86.252
281.0;71.987
281.5;47.281
282.0;60.147
282.5;112.797
283.0;96.46
283.5;134.314
284.0;37.96
284.5;285.84
285.0;203.989
285.5;81.195
286.0;95.962
286.5;62.831
287.0;190.478
287.5;430.281
288.0;87.164
288.5;266.181
289.0;280.741
289.5;147.24
290.0;245.22
290.5;250.612
291.0;210.081
291.5;396.94
292.0;205.272
292.5;137.016
