Frequence;Amplitude
0.0;2.023
0.5;2.191
1.0;2.688
1.5;4.579
2.0;2.654
2.5;1.586
3.0;2.034
3.5;4.366
4.0;1.077
4.5;1.769
5.0;2.633
5.5;3.928
6.0;2.631
6.5;1.281
7.0;0.134
7.5;6.069
8.0;3.265
8.5;6.337
9.0;3.626
9.5;5.031
10.0;1.747
10.5;3.665
11.0;5.515
11.5;7.167
12.0;8.972
12.5;2.147
13.0;2.352
13.5;6.709
14.0;2.656
14.5;5.012
15.0;2.731
15.5;2.708
16.0;0.89
16.5;6.452
17.0;4.292
17.5;2.322
18.0;5.741
18.5;1.001
19.0;3.21
19.5;1.919
20.0;2.25
20.5;2.869
21.0;1.726
21.5;1.363
22.0;1.736
22.5;2.18
23.0;1.036
23.5;1.233
24.0;4.327
24.5;2.115
25.0;1.956
25.5;0.609
26.0;1.722
26.5;2.663
27.0;1.694
27.5;2.804
28.0;1.581
28.5;3.432
29.0;2.84
29.5;1.69
30.0;17.473
30.5;1.555
31.0;2.415
31.5;1.231
32.0;1.93
32.5;1.355
33.0;1.523
33.5;1.563
34.0;1.393
34.5;0.344
35.0;1.15
35.5;1.984
36.0;1.599
36.5;1.943
37.0;1.06
37.5;1.791
38.0;1.843
38.5;1.115
39.0;2.516
39.5;7.585
40.0;1.464
40.5;1.636
41.0;0.682
41.5;1.105
42.0;1.569
42.5;1.198
43.0;1.802
43.5;2.074
44.0;1.29
44.5;1.124
45.0;1.676
45.5;2.285
46.0;1.771
46.5;2.731
47.0;1.031
47.5;1.12
48.0;1.62
48.5;2.488
49.0;1.787
49.5;0.753
50.0;1.038
50.5;1.157
51.0;1.138
51.5;1.146
52.0;0.988
52.5;0.923
53.0;0.715
53.5;1.635
54.0;1.982
54.5;0.188
55.0;0.984
55.5;3.798
56.0;1.698
56.5;1.593
57.0;2.617
57.5;1.489
58.0;0.752
58.5;1.725
59.0;0.348
59.5;1.136
60.0;1.143
60.5;1.83
61.0;1.282
61.5;1.845
62.0;1.583
62.5;0.512
63.0;1.064
63.5;0.576
64.0;0.34
64.5;2.874
65.0;1.171
65.5;1.846
66.0;1.679
66.5;3.107
67.0;4.498
67.5;2.517
68.0;0.875
68.5;2.226
69.0;1.099
69.5;1.307
70.0;1.548
70.5;1.336
71.0;2.341
71.5;0.902
72.0;0.629
72.5;0.978
73.0;1.91
73.5;1.534
74.0;1.418
74.5;1.549
75.0;0.965
75.5;1.215
76.0;2.273
76.5;1.772
77.0;1.808
77.5;1.231
78.0;1.459
78.5;1.962
79.0;1.905
79.5;1.82
80.0;1.264
80.5;1.625
81.0;1.366
81.5;1.692
82.0;1.504
82.5;1.6
83.0;1.932
83.5;1.772
84.0;2.192
84.5;1.695
85.0;0.578
85.5;1.392
86.0;1.38
86.5;1.735
87.0;2.053
87.5;1.905
88.0;1.617
88.5;1.72
89.0;1.61
89.5;1.681
90.0;2.816
90.5;1.738
91.0;2.085
91.5;1.005
92.0;1.7
92.5;0.902
93.0;1.672
93.5;3.339
94.0;2.999
94.5;2.024
95.0;1.682
95.5;0.985
96.0;2.025
96.5;1.491
97.0;1.799
97.5;1.368
98.0;3.251
98.5;2.028
99.0;2.355
99.5;1.932
100.0;1.581
100.5;1.59
101.0;1.311
101.5;1.113
102.0;2.192
102.5;1.333
103.0;1.566
103.5;0.767
104.0;1.485
104.5;1.404
105.0;1.952
105.5;1.802
106.0;1.927
106.5;2.047
107.0;1.549
107.5;1.534
108.0;1.643
108.5;1.303
109.0;1.467
109.5;1.646
110.0;1.536
110.5;1.619
111.0;1.532
111.5;1.583
112.0;1.566
112.5;1.438
113.0;1.298
113.5;1.453
114.0;1.52
114.5;1.478
115.0;1.335
115.5;1.144
116.0;1.531
116.5;2.106
117.0;1.583
117.5;1.864
118.0;1.303
118.5;1.367
119.0;1.596
119.5;1.43
120.0;1.398
120.5;2.035
121.0;1.415
121.5;1.5
122.0;1.412
122.5;1.581
123.0;1.685
123.5;1.693
124.0;1.25
124.5;1.581
125.0;1.483
125.5;1.386
126.0;1.137
126.5;1.615
127.0;1.433
127.5;1.431
128.0;1.542
128.5;1.399
129.0;1.377
129.5;1.636
130.0;1.437
130.5;1.298
131.0;1.249
131.5;1.538
132.0;1.383
132.5;1.166
133.0;0.962
133.5;1.529
134.0;1.431
134.5;1.904
135.0;1.46
135.5;1.635
136.0;1.683
136.5;1.483
137.0;1.308
137.5;1.639
138.0;1.447
138.5;1.68
139.0;1.282
139.5;1.605
140.0;1.453
140.5;1.344
141.0;1.629
141.5;1.45
142.0;1.387
142.5;1.592
143.0;1.635
143.5;1.356
144.0;1.181
144.5;1.536
145.0;1.468
145.5;1.475
146.0;1.66
146.5;1.405
147.0;1.503
147.5;1.417
148.0;1.589
148.5;1.583
149.0;1.288
149.5;1.858
150.0;1.451
150.5;1.174
151.0;1.612
151.5;1.532
152.0;1.42
152.5;1.323
153.0;1.186
153.5;1.097
154.0;1.563
154.5;2.119
155.0;1.92
155.5;1.451
156.0;1.277
156.5;1.422
157.0;1.437
157.5;1.342
158.0;1.305
158.5;1.555
159.0;1.431
159.5;1.406
160.0;1.321
160.5;1.484
161.0;1.356
161.5;1.37
162.0;1.658
162.5;1.304
163.0;1.437
163.5;1.364
164.0;1.518
164.5;1.457
165.0;1.722
165.5;1.419
166.0;1.755
166.5;1.594
167.0;1.331
167.5;0.958
168.0;1.607
168.5;1.534
169.0;1.581
169.5;1.469
170.0;1.887
170.5;1.839
171.0;1.438
171.5;1.508
172.0;1.549
172.5;1.921
173.0;1.88
173.5;1.713
174.0;1.826
174.5;1.713
175.0;1.769
175.5;1.542
176.0;1.556
176.5;1.702
177.0;1.557
177.5;1.4
178.0;1.561
178.5;1.621
179.0;1.584
179.5;1.262
180.0;1.601
180.5;1.533
181.0;1.668
181.5;1.473
182.0;1.64
182.5;1.737
183.0;1.373
183.5;1.469
184.0;1.386
184.5;1.543
185.0;1.502
185.5;1.599
186.0;1.637
186.5;1.574
187.0;1.575
187.5;1.395
188.0;1.617
188.5;1.626
189.0;1.528
189.5;1.412
190.0;1.535
190.5;1.422
191.0;1.944
191.5;1.634
192.0;1.342
192.5;1.536
193.0;1.599
193.5;1.743
194.0;1.433
194.5;1.24
195.0;1.353
195.5;1.204
196.0;1.458
196.5;1.661
197.0;1.525
197.5;1.77
198.0;1.438
198.5;1.616
199.0;1.866
199.5;1.654
200.0;1.536
200.5;1.64
201.0;1.552
201.5;1.399
202.0;1.574
202.5;1.695
203.0;1.408
203.5;1.69
204.0;1.527
204.5;1.683
205.0;1.627
205.5;2.012
206.0;1.737
206.5;1.417
207.0;1.512
207.5;1.665
208.0;1.626
208.5;1.572
209.0;1.479
209.5;1.417
210.0;1.632
210.5;1.618
211.0;1.671
211.5;1.603
212.0;1.409
212.5;1.471
213.0;1.187
213.5;1.535
214.0;1.762
214.5;1.774
215.0;1.794
215.5;1.723
216.0;1.586
216.5;1.583
217.0;1.744
217.5;1.677
218.0;1.594
218.5;1.594
219.0;1.685
219.5;1.709
220.0;1.635
220.5;1.623
221.0;1.455
221.5;1.632
222.0;1.584
222.5;1.627
223.0;1.448
223.5;1.621
224.0;1.708
224.5;1.436
225.0;1.547
225.5;1.483
226.0;1.509
226.5;1.542
227.0;1.594
227.5;1.53
228.0;1.667
228.5;1.578
229.0;1.704
229.5;1.568
