Frequence;Amplitude
0.0;0.961
0.5;1.093
1.0;1.535
1.5;2.715
2.0;3.13
2.5;1.744
3.0;3.373
3.5;5.172
4.0;2.507
4.5;1.592
5.0;2.277
5.5;2.5
6.0;1.365
6.5;1.702
7.0;2.086
7.5;0.58
8.0;0.564
8.5;4.952
9.0;3.535
9.5;1.339
10.0;1.253
10.5;2.165
11.0;2.425
11.5;4.206
12.0;6.479
12.5;5.789
13.0;6.911
13.5;2.291
14.0;1.78
14.5;0.987
15.0;5.354
15.5;4.247
16.0;2.865
16.5;2.43
17.0;2.249
17.5;5.113
18.0;6.359
18.5;4.656
19.0;7.811
19.5;3.211
20.0;1.562
20.5;0.81
21.0;3.893
21.5;5.775
22.0;2.788
22.5;1.891
23.0;7.701
23.5;8.641
24.0;2.417
24.5;2.078
25.0;6.456
25.5;5.907
26.0;3.011
26.5;2.556
27.0;2.947
27.5;3.028
28.0;4.102
28.5;3.231
29.0;5.33
29.5;2.913
30.0;13.385
30.5;1.922
31.0;1.951
31.5;2.643
32.0;5.591
32.5;1.932
33.0;3.077
33.5;4.24
34.0;3.595
34.5;1.104
35.0;0.72
35.5;0.292
36.0;1.22
36.5;4.48
37.0;1.72
37.5;1.173
38.0;4.227
38.5;5.871
39.0;2.848
39.5;2.116
40.0;5.04
40.5;1.934
41.0;1.132
41.5;1.307
42.0;2.28
42.5;2.383
43.0;1.41
43.5;1.138
44.0;1.669
44.5;1.395
45.0;2.171
45.5;2.23
46.0;0.878
46.5;1.905
47.0;1.622
47.5;1.643
48.0;1.498
48.5;0.967
49.0;0.474
49.5;1.467
50.0;1.642
50.5;1.255
51.0;1.152
51.5;0.465
52.0;1.31
52.5;0.53
53.0;1.67
53.5;1.696
54.0;0.941
54.5;0.429
55.0;1.729
55.5;2.641
56.0;2.315
56.5;1.862
57.0;1.825
57.5;2.794
58.0;1.466
58.5;1.802
59.0;1.679
59.5;2.204
60.0;1.814
60.5;2.13
61.0;1.164
61.5;1.03
62.0;1.106
62.5;0.644
63.0;2.062
63.5;2.864
64.0;1.552
64.5;0.471
65.0;1.123
65.5;2.362
66.0;2.017
66.5;4.696
67.0;0.519
67.5;0.497
68.0;1.459
68.5;1.457
69.0;0.57
69.5;1.32
70.0;0.716
70.5;1.417
71.0;1.391
71.5;0.516
72.0;1.783
72.5;1.215
73.0;1.21
73.5;1.577
74.0;1.043
74.5;1.006
75.0;1.443
75.5;2.473
76.0;1.351
76.5;1.499
77.0;1.411
77.5;0.501
78.0;0.844
78.5;1.101
79.0;1.062
79.5;1.117
80.0;0.301
80.5;0.552
81.0;2.008
81.5;0.656
82.0;1.81
82.5;0.975
83.0;1.207
83.5;1.275
84.0;1.396
84.5;1.202
85.0;0.608
85.5;1.51
86.0;0.747
86.5;0.611
87.0;1.267
87.5;0.897
88.0;0.711
88.5;0.826
89.0;0.719
89.5;0.578
90.0;2.547
90.5;0.858
91.0;0.86
91.5;0.745
92.0;0.88
92.5;0.431
93.0;1.424
93.5;1.023
94.0;0.4
94.5;0.839
95.0;1.433
95.5;0.958
96.0;0.343
96.5;0.702
97.0;0.539
97.5;0.976
98.0;1.052
98.5;0.707
99.0;1.176
99.5;0.539
100.0;0.808
100.5;0.784
101.0;0.548
101.5;0.838
102.0;0.304
102.5;0.78
103.0;0.667
103.5;1.001
104.0;1.076
104.5;0.812
105.0;0.756
105.5;0.451
106.0;1.227
106.5;1.707
107.0;1.641
107.5;1.23
108.0;0.753
108.5;0.89
109.0;0.935
109.5;0.826
110.0;1.09
110.5;0.72
111.0;0.691
111.5;0.868
112.0;0.727
112.5;0.64
113.0;0.856
113.5;0.871
114.0;1.12
114.5;0.941
115.0;0.791
115.5;0.645
116.0;0.474
116.5;1.365
117.0;0.742
117.5;0.862
118.0;0.879
118.5;0.841
119.0;0.695
119.5;1.265
120.0;1.616
120.5;0.909
121.0;0.857
121.5;0.782
122.0;0.614
122.5;0.475
123.0;1.087
123.5;0.764
124.0;0.945
124.5;0.821
125.0;0.908
125.5;0.883
126.0;0.887
126.5;1.044
127.0;0.787
127.5;0.738
128.0;1.059
128.5;0.707
129.0;0.653
129.5;0.731
130.0;0.882
130.5;0.758
131.0;1.05
131.5;0.743
132.0;0.639
132.5;0.921
133.0;0.707
133.5;0.746
134.0;0.722
134.5;0.671
135.0;0.889
135.5;0.996
136.0;0.961
136.5;0.914
137.0;0.95
137.5;0.929
138.0;0.809
138.5;1.088
139.0;0.932
139.5;1.009
140.0;0.592
140.5;1.051
141.0;0.943
141.5;0.928
142.0;1.038
142.5;0.74
143.0;0.878
143.5;1.16
144.0;1.017
144.5;1.039
145.0;0.818
145.5;0.803
146.0;0.69
146.5;0.893
147.0;0.903
147.5;0.69
148.0;1.338
148.5;0.864
149.0;1.608
149.5;0.609
150.0;0.326
150.5;1.098
151.0;1.323
151.5;0.986
152.0;0.845
152.5;0.595
153.0;0.723
153.5;0.758
154.0;0.825
154.5;1.212
155.0;0.732
155.5;1.145
156.0;1.109
156.5;0.524
157.0;0.588
157.5;0.708
158.0;1.013
158.5;0.928
159.0;0.981
159.5;0.981
160.0;0.999
160.5;1.013
161.0;1.138
161.5;0.959
162.0;0.956
162.5;1.213
163.0;1.137
163.5;0.86
164.0;0.776
164.5;0.971
165.0;0.801
165.5;0.938
166.0;0.776
166.5;1.067
167.0;0.942
167.5;0.65
168.0;0.849
168.5;0.85
169.0;0.895
169.5;0.969
170.0;0.867
170.5;0.601
171.0;0.791
171.5;1.141
172.0;1.239
172.5;0.756
173.0;0.733
173.5;0.901
174.0;1.213
174.5;1.558
175.0;0.191
175.5;0.364
176.0;0.859
176.5;1.068
177.0;0.707
177.5;0.629
178.0;0.601
178.5;1.007
179.0;1.002
179.5;0.802
180.0;0.9
180.5;0.516
181.0;0.965
181.5;0.905
182.0;0.914
182.5;0.663
183.0;0.784
183.5;0.818
184.0;0.756
184.5;0.51
185.0;0.829
185.5;0.791
186.0;0.81
186.5;0.968
187.0;0.828
187.5;0.826
188.0;0.857
188.5;0.92
189.0;0.888
189.5;0.715
190.0;1.19
190.5;0.998
191.0;0.74
191.5;0.689
192.0;0.669
192.5;0.669
193.0;0.893
193.5;0.818
194.0;0.904
194.5;0.688
195.0;0.613
195.5;0.897
196.0;0.885
196.5;0.772
197.0;1.104
197.5;0.983
198.0;1.096
198.5;0.603
199.0;0.808
199.5;0.696
200.0;1.142
200.5;0.754
201.0;1.151
201.5;0.772
202.0;0.942
202.5;0.748
203.0;0.872
203.5;0.79
204.0;0.672
204.5;0.879
205.0;0.834
205.5;1.004
206.0;0.836
206.5;0.955
207.0;0.715
207.5;0.867
208.0;0.755
208.5;0.8
209.0;0.886
209.5;0.864
210.0;0.892
210.5;0.819
211.0;0.817
211.5;0.963
212.0;0.878
212.5;0.91
213.0;1.012
213.5;0.732
214.0;0.946
214.5;0.781
215.0;0.864
215.5;0.816
216.0;0.909
216.5;0.958
217.0;0.99
217.5;0.922
218.0;0.883
218.5;0.883
219.0;1.041
219.5;0.957
220.0;1.026
220.5;0.806
221.0;0.763
221.5;0.817
222.0;0.697
222.5;0.872
223.0;0.622
223.5;0.483
224.0;0.606
224.5;0.332
225.0;0.373
225.5;0.895
226.0;2.892
226.5;1.315
227.0;1.013
227.5;1.238
228.0;0.906
228.5;0.903
229.0;0.74
229.5;0.946
230.0;0.845
230.5;0.958
231.0;0.889
231.5;0.923
232.0;1.09
232.5;1.092
233.0;0.996
233.5;0.884
234.0;0.767
234.5;0.83
235.0;0.921
235.5;0.848
236.0;0.874
236.5;0.88
237.0;1.062
237.5;1.116
238.0;0.891
238.5;0.718
239.0;1.091
239.5;0.894
240.0;1.555
240.5;1.278
241.0;0.997
241.5;0.712
242.0;0.925
242.5;0.956
243.0;0.742
243.5;0.848
244.0;0.962
244.5;0.98
245.0;0.944
245.5;0.897
246.0;0.927
246.5;0.708
247.0;1.0
247.5;0.943
248.0;1.042
248.5;1.13
249.0;0.951
249.5;1.067
250.0;0.932
250.5;1.002
251.0;0.927
251.5;0.834
252.0;0.748
252.5;0.975
253.0;1.15
253.5;1.025
254.0;0.701
254.5;0.98
255.0;0.724
255.5;1.197
256.0;0.903
256.5;0.868
257.0;0.953
257.5;0.971
258.0;0.956
258.5;1.072
259.0;0.973
259.5;0.912
260.0;1.109
260.5;0.967
261.0;0.96
261.5;0.883
262.0;0.888
262.5;0.953
263.0;1.186
263.5;1.006
264.0;0.903
264.5;1.087
265.0;1.09
265.5;1.136
266.0;0.85
266.5;1.152
267.0;0.898
267.5;0.94
268.0;0.979
268.5;0.989
269.0;0.851
269.5;0.96
270.0;1.09
270.5;1.103
271.0;0.965
271.5;1.104
272.0;0.904
272.5;0.814
273.0;0.929
273.5;0.996
274.0;1.032
274.5;1.015
275.0;1.043
275.5;1.043
276.0;0.964
276.5;0.9
277.0;0.956
277.5;0.887
278.0;0.773
278.5;1.045
279.0;1.089
279.5;0.863
280.0;1.046
280.5;0.927
281.0;0.892
281.5;0.954
282.0;0.954
282.5;0.967
283.0;0.859
283.5;0.922
284.0;0.818
284.5;1.048
285.0;1.038
285.5;0.914
286.0;0.927
286.5;1.009
287.0;0.838
287.5;1.079
288.0;1.165
288.5;0.804
289.0;0.892
289.5;0.992
290.0;0.982
290.5;0.891
291.0;1.058
291.5;1.063
292.0;0.999
292.5;0.948
293.0;0.95
293.5;0.982
294.0;0.861
294.5;1.072
295.0;0.834
295.5;0.746
296.0;1.082
296.5;1.15
297.0;1.103
297.5;0.884
298.0;1.009
298.5;1.096
299.0;1.263
299.5;1.28
300.0;1.375
300.5;1.349
301.0;1.067
301.5;1.433
302.0;1.15
302.5;1.188
303.0;1.084
303.5;1.107
304.0;0.861
304.5;0.975
305.0;0.981
305.5;0.931
306.0;0.83
306.5;0.823
307.0;0.924
307.5;1.023
308.0;0.942
308.5;1.126
309.0;1.503
309.5;1.046
310.0;0.883
310.5;1.042
311.0;0.99
311.5;1.019
312.0;1.112
312.5;1.125
313.0;0.934
313.5;1.098
314.0;1.231
314.5;1.03
315.0;0.92
315.5;0.941
316.0;1.008
316.5;0.855
317.0;0.792
317.5;1.03
318.0;0.993
318.5;0.983
319.0;0.938
319.5;0.999
320.0;0.976
320.5;1.064
321.0;1.047
321.5;0.72
322.0;0.999
322.5;1.033
323.0;1.022
323.5;0.973
324.0;0.91
324.5;0.933
325.0;1.055
325.5;0.78
326.0;0.938
326.5;0.916
327.0;0.882
327.5;1.173
328.0;1.179
328.5;0.974
329.0;0.882
329.5;0.991
330.0;1.043
330.5;1.233
331.0;0.966
331.5;1.002
332.0;0.882
332.5;1.091
333.0;0.9
333.5;1.05
334.0;0.97
334.5;1.024
335.0;0.898
335.5;0.838
336.0;0.934
336.5;1.038
337.0;0.859
337.5;0.833
338.0;0.929
338.5;0.937
339.0;0.98
339.5;1.011
340.0;0.715
340.5;0.965
341.0;1.002
341.5;1.019
342.0;1.174
342.5;1.087
343.0;1.034
343.5;1.153
344.0;1.071
344.5;1.151
345.0;1.102
345.5;0.798
346.0;1.147
346.5;1.223
347.0;0.965
347.5;0.987
348.0;0.889
348.5;1.025
349.0;0.843
349.5;0.999
350.0;1.13
350.5;0.928
351.0;0.952
351.5;1.154
352.0;1.154
352.5;0.949
353.0;0.851
353.5;0.92
354.0;1.114
354.5;0.992
355.0;1.045
355.5;1.084
356.0;1.106
356.5;1.168
357.0;1.094
357.5;1.004
358.0;1.186
358.5;0.873
359.0;1.206
359.5;1.182
360.0;0.96
360.5;0.806
361.0;1.105
361.5;1.024
362.0;0.945
362.5;1.019
363.0;1.065
363.5;1.086
364.0;1.045
364.5;0.887
365.0;1.217
365.5;0.692
366.0;0.879
366.5;1.095
367.0;1.144
367.5;1.118
368.0;0.984
368.5;1.148
369.0;1.097
369.5;1.241
370.0;1.061
370.5;1.109
371.0;1.053
371.5;1.124
372.0;1.222
372.5;1.201
373.0;1.245
373.5;1.186
374.0;1.141
374.5;0.992
375.0;0.955
375.5;0.596
376.0;0.289
376.5;0.971
377.0;1.552
377.5;1.197
378.0;1.183
378.5;1.009
379.0;1.103
379.5;0.97
380.0;1.031
380.5;1.037
381.0;1.153
381.5;0.862
382.0;1.066
382.5;1.056
383.0;1.087
383.5;0.987
384.0;1.153
384.5;1.196
385.0;1.294
385.5;1.027
386.0;0.991
386.5;1.146
387.0;1.213
387.5;0.788
388.0;1.358
388.5;1.146
389.0;1.307
389.5;1.1
390.0;1.233
390.5;1.071
391.0;1.082
391.5;1.103
392.0;1.18
392.5;1.052
393.0;1.013
393.5;1.013
394.0;1.091
394.5;1.053
395.0;1.05
395.5;1.184
396.0;1.058
396.5;1.055
397.0;0.925
397.5;1.033
398.0;1.149
398.5;1.198
399.0;1.016
399.5;1.119
400.0;1.253
400.5;0.915
401.0;1.096
401.5;1.025
402.0;0.988
402.5;1.161
403.0;1.215
403.5;1.238
404.0;1.094
404.5;1.041
405.0;0.892
405.5;0.854
406.0;1.288
406.5;1.222
407.0;1.317
407.5;1.027
408.0;1.206
408.5;1.068
409.0;1.229
409.5;0.964
410.0;1.159
410.5;1.09
411.0;1.35
411.5;1.215
412.0;1.255
412.5;1.22
413.0;0.646
413.5;1.473
414.0;1.364
414.5;1.053
415.0;1.272
415.5;1.189
416.0;1.045
416.5;1.038
417.0;1.203
417.5;1.162
418.0;1.091
418.5;1.09
419.0;1.026
419.5;1.08
420.0;1.169
420.5;1.2
421.0;1.039
421.5;1.075
422.0;1.133
422.5;1.039
423.0;1.051
423.5;1.222
424.0;1.289
424.5;1.227
425.0;1.156
425.5;1.106
426.0;1.16
426.5;1.174
427.0;1.164
427.5;1.153
428.0;1.155
428.5;1.245
429.0;1.192
429.5;1.225
430.0;1.165
430.5;1.154
431.0;1.19
431.5;1.253
432.0;1.242
432.5;1.295
433.0;1.324
433.5;1.141
434.0;1.281
434.5;1.341
435.0;1.206
435.5;1.124
436.0;1.179
436.5;1.297
437.0;1.141
437.5;1.171
438.0;1.11
438.5;1.051
439.0;1.142
439.5;1.157
440.0;1.219
440.5;1.225
441.0;1.134
441.5;1.097
442.0;1.108
442.5;1.139
443.0;1.198
443.5;1.113
444.0;1.239
444.5;1.297
445.0;1.092
445.5;1.024
446.0;1.156
446.5;1.265
447.0;1.18
447.5;1.229
448.0;1.302
448.5;1.332
449.0;1.245
449.5;1.25
450.0;1.192
450.5;1.3
451.0;1.202
451.5;1.361
452.0;1.257
452.5;1.235
453.0;1.165
453.5;1.25
454.0;1.324
454.5;1.196
455.0;1.286
455.5;1.308
456.0;1.261
456.5;1.362
457.0;1.347
457.5;1.261
458.0;1.347
458.5;1.254
459.0;1.201
459.5;1.246
460.0;1.294
460.5;1.334
461.0;1.245
461.5;1.221
462.0;1.376
462.5;1.294
463.0;1.367
463.5;1.293
464.0;1.235
464.5;1.337
465.0;1.332
465.5;1.41
466.0;1.379
466.5;1.226
467.0;1.279
467.5;1.284
