Frequence;Amplitude
0.0;0.043
0.5;2.257
1.0;2.614
1.5;7.003
2.0;7.29
2.5;7.756
3.0;4.008
3.5;11.857
4.0;5.806
4.5;6.964
5.0;7.324
5.5;6.453
6.0;8.879
6.5;10.092
7.0;1.308
7.5;5.652
8.0;3.134
8.5;2.477
9.0;1.558
9.5;0.988
10.0;1.813
10.5;3.797
11.0;2.009
11.5;2.738
12.0;2.866
12.5;4.667
13.0;2.341
13.5;5.208
14.0;0.916
14.5;2.454
15.0;4.571
15.5;2.558
16.0;3.961
16.5;1.785
17.0;3.468
17.5;5.721
18.0;3.986
18.5;4.952
19.0;1.206
19.5;2.538
20.0;2.78
20.5;7.145
21.0;4.995
21.5;0.755
22.0;4.195
22.5;3.82
23.0;6.777
23.5;5.086
24.0;1.197
24.5;2.712
25.0;1.732
25.5;2.423
26.0;4.056
26.5;6.606
27.0;3.051
27.5;5.352
28.0;3.587
28.5;1.54
29.0;4.879
29.5;6.609
30.0;6.78
30.5;6.259
31.0;3.412
31.5;0.901
32.0;4.056
32.5;0.632
33.0;4.094
33.5;0.966
34.0;1.354
34.5;1.057
35.0;4.565
35.5;4.349
36.0;1.379
36.5;1.643
37.0;2.9
37.5;3.183
38.0;3.982
38.5;1.895
39.0;1.269
39.5;2.891
40.0;3.06
40.5;1.585
41.0;0.938
41.5;0.886
42.0;0.919
42.5;0.858
43.0;1.78
43.5;0.18
44.0;3.272
44.5;1.497
45.0;0.789
45.5;2.2
46.0;3.057
46.5;1.71
47.0;2.533
47.5;1.694
48.0;4.516
48.5;1.258
49.0;6.203
49.5;5.646
50.0;6.197
50.5;3.62
51.0;4.365
51.5;2.515
52.0;5.443
52.5;1.772
53.0;0.615
53.5;4.249
54.0;2.234
54.5;2.266
55.0;2.378
55.5;3.293
56.0;2.218
56.5;3.672
57.0;9.462
57.5;3.742
58.0;3.292
58.5;2.065
59.0;3.237
59.5;4.963
60.0;5.293
60.5;2.732
61.0;2.224
61.5;3.178
62.0;3.02
62.5;5.038
63.0;3.357
63.5;0.93
64.0;5.002
64.5;4.219
65.0;1.392
65.5;4.65
66.0;2.927
66.5;2.671
67.0;5.165
67.5;6.279
68.0;5.27
68.5;1.884
69.0;2.398
69.5;2.135
70.0;1.479
70.5;3.664
71.0;6.288
71.5;0.601
72.0;3.4
72.5;4.678
73.0;1.386
73.5;5.034
74.0;2.756
74.5;3.072
75.0;1.085
75.5;6.838
76.0;3.31
76.5;3.58
77.0;1.614
77.5;2.504
78.0;2.299
78.5;3.602
79.0;5.269
79.5;3.217
80.0;4.774
80.5;1.949
81.0;1.319
81.5;2.286
82.0;5.604
82.5;3.111
83.0;5.519
83.5;5.438
84.0;4.28
84.5;2.177
85.0;1.091
85.5;0.915
86.0;3.393
86.5;2.345
87.0;1.916
87.5;2.014
88.0;3.764
88.5;4.35
89.0;3.402
89.5;6.275
90.0;2.276
90.5;2.876
91.0;2.476
91.5;1.323
92.0;1.839
92.5;2.154
93.0;1.088
93.5;3.349
94.0;1.829
94.5;3.047
95.0;1.775
95.5;1.915
96.0;5.065
96.5;4.7
97.0;4.71
97.5;4.271
98.0;2.446
98.5;2.23
99.0;3.298
99.5;5.665
100.0;2.257
100.5;3.439
101.0;3.511
101.5;3.883
102.0;6.45
102.5;6.011
103.0;1.66
103.5;3.389
104.0;3.071
104.5;4.221
105.0;4.258
105.5;1.741
106.0;6.339
106.5;6.689
107.0;5.313
107.5;5.369
108.0;3.746
108.5;0.479
109.0;3.414
109.5;2.727
110.0;3.755
110.5;1.645
111.0;2.687
111.5;2.231
112.0;2.44
112.5;2.815
113.0;3.337
113.5;2.904
114.0;4.138
114.5;5.448
115.0;4.323
115.5;5.549
116.0;6.183
116.5;6.378
117.0;5.443
117.5;1.529
118.0;4.405
118.5;0.604
119.0;2.824
119.5;2.647
120.0;9.058
120.5;2.247
121.0;2.294
121.5;3.107
122.0;2.008
122.5;3.832
123.0;3.19
123.5;1.916
124.0;1.797
124.5;1.26
125.0;0.63
125.5;1.958
126.0;2.726
126.5;1.681
127.0;3.068
127.5;2.094
128.0;2.398
128.5;2.846
129.0;1.63
129.5;2.262
130.0;2.99
130.5;2.461
131.0;1.843
131.5;1.624
132.0;3.596
132.5;0.808
133.0;2.41
133.5;2.24
134.0;1.172
134.5;3.909
135.0;1.411
135.5;1.633
136.0;2.197
136.5;5.213
137.0;4.385
137.5;4.333
138.0;2.737
138.5;1.89
139.0;3.839
139.5;4.992
140.0;3.463
140.5;5.091
141.0;1.523
141.5;3.301
142.0;2.574
142.5;7.259
143.0;3.698
143.5;4.612
144.0;2.761
144.5;3.466
145.0;2.831
145.5;1.111
146.0;4.498
146.5;5.692
147.0;3.407
147.5;8.19
148.0;4.93
148.5;5.679
149.0;1.07
149.5;2.235
150.0;5.565
150.5;3.986
151.0;4.871
151.5;3.689
152.0;6.3
152.5;4.563
153.0;1.681
153.5;2.016
154.0;0.831
154.5;2.382
155.0;2.651
155.5;3.446
156.0;4.569
156.5;2.301
157.0;4.05
157.5;4.395
158.0;4.717
158.5;7.325
159.0;1.056
159.5;3.975
160.0;3.042
160.5;1.609
161.0;1.544
161.5;1.883
162.0;4.12
162.5;2.412
163.0;3.51
163.5;3.22
164.0;3.11
164.5;3.691
165.0;4.107
165.5;5.308
166.0;2.117
166.5;2.05
167.0;2.833
167.5;6.111
168.0;4.226
168.5;3.631
169.0;3.026
169.5;0.682
170.0;6.071
170.5;5.667
171.0;1.366
171.5;5.144
172.0;5.307
172.5;3.088
173.0;0.511
173.5;5.05
174.0;5.465
174.5;3.821
175.0;1.419
175.5;4.797
176.0;7.268
176.5;4.901
177.0;5.617
177.5;3.106
178.0;1.381
178.5;6.901
179.0;3.495
179.5;5.127
180.0;6.462
180.5;4.838
181.0;2.669
181.5;3.729
182.0;1.015
182.5;3.324
183.0;4.86
183.5;3.004
184.0;0.774
184.5;2.458
185.0;3.783
185.5;5.797
186.0;3.972
186.5;3.651
187.0;3.46
187.5;0.525
188.0;3.036
188.5;4.957
189.0;4.272
189.5;2.555
190.0;3.165
190.5;2.314
191.0;1.846
191.5;2.438
192.0;6.133
192.5;3.154
193.0;4.061
193.5;4.165
194.0;0.87
194.5;4.255
195.0;5.494
195.5;4.576
196.0;5.482
196.5;2.8
197.0;3.973
197.5;5.049
198.0;1.643
198.5;2.195
199.0;4.238
199.5;1.453
200.0;1.251
200.5;5.648
201.0;4.633
201.5;1.276
202.0;2.014
202.5;4.277
203.0;1.736
203.5;1.281
204.0;2.726
204.5;3.513
205.0;2.445
205.5;2.693
206.0;0.652
206.5;0.983
207.0;3.543
207.5;3.292
208.0;1.177
208.5;2.714
209.0;2.972
209.5;3.798
210.0;2.437
210.5;3.774
211.0;2.798
211.5;2.242
212.0;3.934
212.5;2.985
213.0;4.76
213.5;3.14
214.0;2.104
214.5;2.472
215.0;1.018
215.5;2.978
216.0;4.755
216.5;1.075
217.0;3.703
217.5;2.818
218.0;3.152
218.5;1.637
219.0;4.027
219.5;3.156
220.0;4.854
220.5;6.894
221.0;14.305
221.5;5.357
222.0;2.037
222.5;0.62
223.0;2.614
223.5;2.572
224.0;1.367
224.5;2.804
225.0;3.157
225.5;2.755
226.0;2.45
226.5;2.72
227.0;2.677
227.5;1.684
228.0;2.904
228.5;2.372
229.0;2.327
229.5;2.4
230.0;3.061
230.5;1.923
231.0;2.431
231.5;1.131
232.0;1.891
232.5;3.601
233.0;1.047
233.5;0.973
234.0;3.599
234.5;2.617
235.0;2.527
235.5;0.536
236.0;0.721
236.5;1.515
237.0;0.885
237.5;0.92
238.0;2.963
238.5;2.096
239.0;4.18
239.5;3.518
240.0;19.455
240.5;4.379
241.0;5.036
241.5;4.39
242.0;2.577
242.5;2.555
243.0;5.103
243.5;6.645
244.0;4.321
244.5;1.1
245.0;2.603
245.5;2.723
246.0;3.26
246.5;1.892
247.0;2.273
247.5;1.334
248.0;3.261
248.5;1.342
249.0;3.733
249.5;2.666
250.0;4.445
250.5;5.999
251.0;7.418
251.5;2.554
252.0;3.48
252.5;4.805
253.0;2.57
253.5;1.232
254.0;4.242
254.5;1.722
255.0;1.42
255.5;6.408
256.0;2.778
256.5;1.628
257.0;2.189
257.5;2.006
258.0;1.905
258.5;2.931
259.0;5.55
259.5;0.993
260.0;2.716
260.5;0.839
261.0;2.743
261.5;0.702
262.0;3.098
262.5;2.296
263.0;1.244
263.5;0.913
264.0;2.34
264.5;2.152
265.0;2.284
265.5;2.321
266.0;2.45
266.5;1.744
267.0;1.85
267.5;2.601
268.0;0.565
268.5;1.837
269.0;1.447
269.5;2.634
270.0;2.763
270.5;1.197
271.0;1.278
271.5;2.702
272.0;2.797
272.5;3.764
273.0;1.157
273.5;0.265
274.0;2.512
274.5;2.883
275.0;1.699
275.5;2.932
276.0;1.561
276.5;0.441
277.0;1.187
277.5;0.912
278.0;1.746
278.5;0.648
279.0;3.224
279.5;3.551
280.0;2.267
280.5;2.372
281.0;1.095
281.5;2.427
282.0;1.161
282.5;3.697
283.0;1.985
283.5;3.983
284.0;1.194
284.5;1.436
285.0;3.021
285.5;1.731
286.0;1.902
286.5;1.588
287.0;2.47
287.5;0.37
288.0;1.525
288.5;1.761
289.0;1.618
289.5;0.572
290.0;1.361
290.5;0.891
291.0;1.792
291.5;1.307
292.0;0.342
292.5;1.546
293.0;1.207
293.5;2.786
294.0;1.863
294.5;2.501
295.0;1.784
295.5;3.597
296.0;2.69
296.5;4.249
297.0;0.424
297.5;3.3
298.0;2.851
298.5;0.347
299.0;1.482
299.5;2.113
300.0;0.836
300.5;4.28
301.0;1.243
301.5;2.16
302.0;3.819
302.5;2.147
303.0;2.22
303.5;1.335
304.0;1.746
304.5;2.544
305.0;1.033
305.5;4.661
306.0;1.376
306.5;3.553
307.0;2.38
307.5;2.269
308.0;1.573
308.5;2.76
309.0;4.092
309.5;1.038
310.0;1.129
310.5;1.982
311.0;3.209
311.5;1.633
312.0;1.098
312.5;1.448
313.0;2.742
313.5;2.311
314.0;1.059
314.5;3.951
315.0;2.212
315.5;2.71
316.0;4.156
316.5;2.046
317.0;0.651
317.5;3.094
318.0;0.932
318.5;2.544
319.0;2.889
319.5;2.431
320.0;2.47
320.5;0.622
321.0;2.125
321.5;0.83
322.0;2.646
322.5;0.829
323.0;2.603
323.5;1.475
324.0;1.709
324.5;1.219
325.0;0.806
325.5;1.48
326.0;1.998
326.5;2.519
327.0;0.424
327.5;1.546
328.0;2.406
328.5;1.831
329.0;0.555
329.5;2.945
330.0;1.913
330.5;1.845
331.0;1.471
331.5;0.922
332.0;0.527
332.5;1.329
333.0;4.012
333.5;2.222
334.0;0.509
334.5;2.686
335.0;2.454
335.5;1.371
336.0;2.037
336.5;2.84
337.0;0.247
337.5;4.02
338.0;2.144
338.5;2.829
339.0;2.443
339.5;2.427
340.0;0.341
340.5;1.268
341.0;0.332
341.5;3.005
342.0;1.134
342.5;1.666
343.0;0.879
343.5;0.747
344.0;1.977
344.5;0.565
345.0;2.171
345.5;0.837
346.0;0.95
346.5;1.766
347.0;2.499
347.5;1.307
348.0;1.302
348.5;2.187
349.0;3.368
349.5;3.409
350.0;2.811
350.5;3.113
351.0;3.001
351.5;1.366
352.0;1.675
352.5;3.352
353.0;2.271
353.5;0.571
354.0;2.987
354.5;3.054
355.0;4.022
355.5;2.379
356.0;4.828
356.5;4.427
357.0;1.13
357.5;4.007
358.0;1.492
358.5;2.105
359.0;2.639
359.5;3.092
360.0;2.616
360.5;4.416
361.0;2.402
361.5;1.923
362.0;2.153
362.5;1.157
363.0;2.762
363.5;1.641
364.0;2.017
364.5;2.596
365.0;2.996
365.5;1.224
366.0;4.394
366.5;1.955
367.0;1.446
367.5;2.091
368.0;1.033
368.5;2.635
369.0;2.458
369.5;2.082
370.0;1.611
370.5;4.247
371.0;2.567
371.5;1.947
372.0;3.52
372.5;6.364
373.0;4.412
373.5;3.215
374.0;3.968
374.5;4.633
375.0;4.973
375.5;7.831
376.0;6.836
376.5;4.264
377.0;10.984
377.5;9.74
378.0;7.633
378.5;6.022
379.0;7.322
379.5;8.565
380.0;6.867
380.5;11.17
381.0;9.423
381.5;11.634
382.0;10.601
382.5;10.313
383.0;10.521
383.5;10.798
384.0;14.058
384.5;9.031
385.0;10.824
385.5;13.42
386.0;11.445
386.5;10.044
387.0;11.017
387.5;10.688
388.0;9.036
388.5;12.222
389.0;6.341
389.5;5.538
390.0;5.898
390.5;2.107
391.0;3.273
391.5;0.377
392.0;2.764
392.5;1.362
393.0;5.123
393.5;3.743
394.0;1.662
394.5;8.35
395.0;6.584
395.5;8.297
396.0;7.68
396.5;6.281
397.0;9.58
397.5;8.227
398.0;9.066
398.5;6.647
399.0;6.458
399.5;8.966
400.0;9.044
400.5;5.375
401.0;7.801
401.5;8.636
402.0;5.395
402.5;6.187
403.0;0.244
403.5;4.45
404.0;2.391
404.5;5.074
405.0;2.134
405.5;3.305
406.0;2.455
406.5;6.258
407.0;4.782
407.5;2.281
408.0;5.82
408.5;2.867
409.0;4.689
409.5;4.096
410.0;2.802
410.5;6.163
411.0;6.511
411.5;2.488
412.0;3.978
412.5;4.699
413.0;7.831
413.5;7.826
414.0;3.712
414.5;9.083
415.0;9.281
415.5;8.925
416.0;7.035
416.5;9.945
417.0;7.493
417.5;9.651
418.0;6.969
418.5;9.004
419.0;9.161
419.5;8.554
420.0;11.781
420.5;9.022
421.0;7.242
421.5;9.762
422.0;7.155
422.5;5.719
423.0;8.477
423.5;4.589
424.0;9.181
424.5;6.218
425.0;6.197
425.5;7.859
426.0;6.605
426.5;8.935
427.0;7.896
427.5;7.738
428.0;10.521
428.5;10.433
429.0;6.199
429.5;14.08
430.0;7.491
430.5;13.026
431.0;10.599
431.5;3.736
432.0;12.405
432.5;6.617
433.0;2.565
433.5;6.744
434.0;8.724
434.5;5.171
435.0;8.7
435.5;5.363
436.0;5.953
436.5;9.027
437.0;5.642
437.5;7.725
438.0;5.221
438.5;4.678
439.0;4.95
439.5;1.444
440.0;8.829
440.5;3.253
441.0;3.286
441.5;8.056
442.0;0.896
442.5;3.688
443.0;2.699
443.5;5.867
444.0;1.354
444.5;3.464
445.0;1.612
445.5;2.639
446.0;7.309
446.5;4.568
447.0;4.731
447.5;5.667
448.0;2.273
448.5;4.609
449.0;1.563
449.5;5.712
450.0;1.525
450.5;5.538
451.0;3.597
451.5;2.317
452.0;1.414
452.5;7.068
453.0;6.478
453.5;5.689
454.0;4.071
454.5;4.446
455.0;3.42
455.5;3.626
456.0;6.26
456.5;1.624
457.0;2.716
457.5;3.282
458.0;4.079
458.5;5.886
459.0;5.948
459.5;4.104
460.0;8.379
460.5;1.467
461.0;4.769
461.5;6.893
462.0;5.605
462.5;6.25
463.0;4.375
463.5;3.011
464.0;1.329
464.5;4.237
465.0;6.491
465.5;1.71
466.0;6.297
466.5;2.065
467.0;2.325
467.5;2.907
468.0;8.819
468.5;7.653
469.0;7.588
469.5;7.317
470.0;2.042
470.5;5.748
471.0;4.167
471.5;4.213
472.0;4.464
472.5;12.031
473.0;7.568
473.5;11.299
474.0;15.497
474.5;1.005
475.0;12.991
475.5;5.518
476.0;7.837
476.5;5.769
477.0;23.771
477.5;7.188
478.0;18.655
478.5;14.054
479.0;9.193
479.5;11.137
480.0;7.299
480.5;6.366
481.0;15.034
481.5;10.518
482.0;11.407
482.5;11.837
483.0;8.895
483.5;11.34
484.0;7.933
484.5;2.136
485.0;5.889
485.5;7.494
486.0;2.208
486.5;6.064
487.0;1.959
487.5;2.487
488.0;4.511
488.5;5.695
489.0;6.935
489.5;5.769
490.0;1.461
490.5;2.384
491.0;4.422
491.5;10.225
492.0;5.502
492.5;17.372
493.0;12.302
493.5;8.075
494.0;9.333
494.5;10.438
495.0;12.126
495.5;9.948
496.0;18.435
496.5;6.063
497.0;11.258
497.5;7.864
498.0;4.377
498.5;10.931
499.0;0.216
499.5;6.331
500.0;6.168
500.5;10.152
501.0;4.485
501.5;8.313
502.0;4.289
502.5;6.149
503.0;3.802
503.5;9.506
504.0;6.19
504.5;11.628
505.0;6.159
505.5;7.569
506.0;5.306
506.5;7.965
507.0;10.411
507.5;9.553
508.0;19.265
508.5;18.821
509.0;22.094
509.5;30.418
510.0;26.141
510.5;27.933
511.0;30.608
511.5;21.715
512.0;25.307
512.5;24.372
513.0;14.259
