Frequence;Amplitude
0.0;2.889
0.5;0.97
1.0;1.693
1.5;1.544
2.0;2.025
2.5;1.014
3.0;2.143
3.5;2.444
4.0;0.646
4.5;1.972
5.0;1.33
5.5;1.974
6.0;0.686
6.5;2.458
7.0;1.266
7.5;1.732
8.0;1.569
8.5;1.654
9.0;1.461
9.5;1.695
10.0;2.142
10.5;0.856
11.0;2.114
11.5;1.242
12.0;1.683
12.5;1.032
13.0;2.256
13.5;1.061
14.0;1.816
14.5;1.767
15.0;1.303
15.5;1.385
16.0;1.515
16.5;2.135
17.0;0.897
17.5;2.264
18.0;0.926
18.5;1.843
19.0;0.857
19.5;2.14
20.0;1.348
20.5;1.435
21.0;1.99
21.5;1.26
22.0;1.722
22.5;1.092
23.0;2.012
23.5;0.532
24.0;2.52
24.5;1.377
25.0;1.686
25.5;1.351
26.0;1.973
26.5;1.784
27.0;1.43
27.5;2.432
28.0;0.959
28.5;1.968
29.0;1.852
29.5;2.082
30.0;1.011
30.5;1.983
31.0;1.806
31.5;1.553
32.0;2.176
32.5;1.419
33.0;1.638
33.5;1.438
34.0;1.734
34.5;1.492
35.0;1.646
35.5;0.563
36.0;1.453
36.5;0.91
37.0;1.993
37.5;1.789
38.0;1.152
38.5;1.996
39.0;2.16
39.5;2.657
40.0;0.521
40.5;1.8
41.0;2.077
41.5;2.378
42.0;3.12
42.5;1.387
43.0;1.815
43.5;2.369
44.0;2.42
44.5;0.173
45.0;2.883
45.5;2.251
46.0;1.472
46.5;1.73
47.0;2.151
47.5;1.006
48.0;2.562
48.5;3.77
49.0;0.758
49.5;1.709
50.0;3.957
50.5;1.603
51.0;4.637
51.5;3.74
52.0;4.169
52.5;2.991
53.0;1.339
53.5;2.185
54.0;2.743
54.5;0.962
55.0;6.71
55.5;5.01
56.0;3.887
56.5;2.465
57.0;0.757
57.5;2.18
58.0;6.94
58.5;1.867
59.0;0.401
59.5;3.011
60.0;1.552
60.5;2.39
61.0;3.054
61.5;2.307
62.0;6.461
62.5;1.817
63.0;4.297
63.5;5.87
64.0;5.625
64.5;3.393
65.0;3.812
65.5;3.448
66.0;3.124
66.5;1.768
67.0;1.426
67.5;3.152
68.0;1.887
68.5;3.949
69.0;1.516
69.5;2.583
70.0;4.46
70.5;6.903
71.0;2.375
71.5;2.738
72.0;1.123
72.5;2.809
73.0;3.609
73.5;1.845
74.0;0.585
74.5;1.037
75.0;4.427
75.5;1.161
76.0;4.79
76.5;6.144
77.0;1.645
77.5;4.564
78.0;0.529
78.5;4.381
79.0;2.097
79.5;2.384
80.0;1.14
80.5;2.51
81.0;2.225
81.5;1.354
82.0;0.978
82.5;0.794
83.0;4.846
83.5;2.285
84.0;2.909
84.5;1.012
85.0;3.414
85.5;1.363
86.0;1.731
86.5;0.314
87.0;0.925
87.5;1.768
88.0;1.608
88.5;1.885
89.0;0.941
89.5;1.965
90.0;0.554
90.5;1.526
91.0;1.936
91.5;2.976
92.0;4.264
92.5;2.831
93.0;4.764
93.5;2.387
94.0;3.794
94.5;1.744
95.0;3.854
95.5;2.746
96.0;4.358
96.5;2.338
97.0;4.813
97.5;1.087
98.0;1.053
98.5;2.253
99.0;0.835
99.5;2.486
100.0;3.369
100.5;6.19
101.0;1.374
101.5;3.221
102.0;2.293
102.5;3.738
103.0;2.891
103.5;3.053
104.0;1.507
104.5;2.567
105.0;1.604
105.5;0.894
106.0;3.042
106.5;1.839
107.0;1.755
107.5;1.548
108.0;1.72
108.5;2.325
109.0;2.481
109.5;2.57
110.0;2.783
110.5;2.743
111.0;3.092
111.5;2.243
112.0;1.968
112.5;2.364
113.0;3.182
113.5;1.471
114.0;2.429
114.5;4.066
115.0;5.294
115.5;3.778
116.0;5.419
116.5;2.855
117.0;1.658
117.5;3.006
118.0;2.467
118.5;1.475
119.0;1.709
119.5;0.79
120.0;1.976
120.5;3.089
121.0;1.183
121.5;3.532
122.0;3.85
122.5;3.347
123.0;3.874
123.5;5.007
124.0;2.492
124.5;4.2
125.0;2.422
125.5;4.014
126.0;4.519
126.5;1.273
127.0;4.338
127.5;4.849
128.0;1.414
128.5;4.456
129.0;2.42
129.5;2.304
130.0;3.399
130.5;2.033
131.0;1.847
131.5;1.874
132.0;4.293
132.5;2.69
133.0;1.85
133.5;2.386
134.0;0.69
134.5;3.349
135.0;1.816
135.5;3.013
136.0;1.848
136.5;1.205
137.0;2.964
137.5;1.786
138.0;2.436
138.5;1.306
139.0;2.595
139.5;1.715
140.0;2.634
140.5;2.349
141.0;2.571
141.5;0.709
142.0;1.378
142.5;1.686
143.0;1.885
143.5;1.519
144.0;1.315
144.5;4.481
145.0;2.502
145.5;1.962
146.0;3.476
146.5;3.208
147.0;1.348
147.5;2.306
148.0;2.39
148.5;1.877
149.0;3.228
149.5;2.23
150.0;4.225
150.5;2.487
151.0;3.516
151.5;1.592
152.0;2.2
152.5;2.284
153.0;1.711
153.5;3.518
154.0;1.562
154.5;3.143
155.0;2.729
155.5;3.795
156.0;2.754
156.5;2.043
157.0;2.945
157.5;4.5
158.0;3.968
158.5;1.927
159.0;2.742
159.5;1.559
160.0;4.406
160.5;2.25
161.0;2.962
161.5;2.63
162.0;3.952
162.5;3.246
163.0;2.781
163.5;3.528
164.0;3.339
164.5;3.63
165.0;2.331
165.5;3.909
166.0;2.939
166.5;3.441
167.0;2.221
167.5;4.284
168.0;1.761
168.5;2.445
169.0;3.559
169.5;5.128
170.0;2.988
170.5;4.017
171.0;5.003
171.5;4.047
172.0;4.435
172.5;2.265
173.0;5.701
173.5;0.963
174.0;5.494
174.5;1.092
175.0;8.822
175.5;2.576
176.0;7.476
176.5;6.436
177.0;8.713
177.5;11.298
178.0;7.163
178.5;8.966
179.0;8.661
179.5;10.622
180.0;6.792
180.5;9.229
181.0;9.548
181.5;14.442
182.0;8.389
182.5;15.532
183.0;13.102
183.5;14.945
184.0;12.313
184.5;13.792
185.0;22.933
185.5;16.649
186.0;24.29
186.5;18.341
187.0;27.556
187.5;21.057
188.0;20.662
188.5;25.418
189.0;25.636
189.5;29.946
190.0;23.986
190.5;33.285
191.0;26.872
191.5;31.547
192.0;25.174
192.5;31.632
193.0;30.529
193.5;27.347
194.0;29.062
194.5;28.855
195.0;31.651
195.5;23.918
196.0;27.112
196.5;24.395
197.0;28.152
197.5;19.496
198.0;22.511
198.5;19.768
199.0;21.543
199.5;16.47
200.0;17.72
200.5;19.122
201.0;13.914
201.5;15.718
202.0;10.154
202.5;15.864
203.0;6.909
203.5;11.063
204.0;7.795
204.5;11.506
205.0;9.589
205.5;7.422
206.0;12.531
206.5;7.788
207.0;11.465
207.5;4.753
208.0;10.184
208.5;5.518
209.0;10.376
209.5;7.122
210.0;10.61
210.5;8.077
211.0;6.547
211.5;6.897
212.0;7.443
212.5;10.303
213.0;5.757
213.5;8.636
214.0;2.617
214.5;9.147
215.0;1.63
215.5;8.131
216.0;4.084
216.5;7.593
217.0;6.156
217.5;4.784
218.0;6.967
218.5;3.046
219.0;5.719
219.5;3.367
220.0;9.234
220.5;2.59
221.0;7.795
221.5;2.263
222.0;5.793
222.5;1.659
223.0;5.297
223.5;3.392
224.0;5.264
224.5;5.733
