Frequence;Amplitude
0.0;0.703
0.5;0.567
1.0;0.4
1.5;0.51
2.0;0.651
2.5;0.172
3.0;0.706
3.5;0.365
4.0;0.415
4.5;0.656
5.0;0.099
5.5;0.618
6.0;0.934
6.5;0.543
7.0;0.808
7.5;0.831
8.0;2.903
8.5;2.438
9.0;2.66
9.5;1.654
10.0;1.471
10.5;1.887
11.0;2.898
11.5;3.275
12.0;3.5
12.5;3.69
13.0;2.115
13.5;3.355
14.0;1.323
14.5;8.655
15.0;4.094
15.5;9.327
16.0;8.408
16.5;3.815
17.0;8.198
17.5;6.519
18.0;4.309
18.5;0.412
19.0;2.992
19.5;1.786
20.0;1.997
20.5;5.109
21.0;1.437
21.5;2.76
22.0;2.288
22.5;0.117
23.0;1.963
23.5;0.292
24.0;0.689
24.5;0.726
25.0;0.837
25.5;1.796
26.0;2.376
26.5;1.256
27.0;0.526
27.5;1.562
28.0;0.966
28.5;1.256
29.0;2.431
29.5;0.531
30.0;1.617
30.5;1.19
31.0;2.254
31.5;1.375
32.0;4.042
32.5;1.877
33.0;0.944
33.5;2.166
34.0;3.626
34.5;4.042
35.0;2.192
35.5;2.102
36.0;1.94
36.5;0.955
37.0;6.283
37.5;6.51
38.0;2.924
38.5;1.415
39.0;1.069
39.5;3.994
40.0;0.884
40.5;2.09
41.0;2.759
41.5;3.819
42.0;2.622
42.5;3.68
43.0;5.002
43.5;5.719
44.0;1.946
44.5;1.205
45.0;3.244
45.5;2.815
46.0;5.684
46.5;4.594
47.0;8.902
47.5;1.778
48.0;3.984
48.5;5.802
49.0;3.449
49.5;0.701
50.0;2.927
50.5;4.445
51.0;5.817
51.5;5.762
52.0;6.674
52.5;5.502
53.0;0.655
53.5;7.365
54.0;9.621
54.5;2.105
55.0;1.295
55.5;0.864
56.0;3.445
56.5;3.193
57.0;3.726
57.5;3.77
58.0;2.606
58.5;4.644
59.0;0.839
59.5;1.749
60.0;1.707
60.5;0.897
61.0;1.159
61.5;1.684
62.0;2.502
62.5;1.505
63.0;2.197
63.5;0.818
64.0;2.074
64.5;1.35
65.0;4.726
65.5;1.741
66.0;4.07
66.5;2.536
67.0;2.546
67.5;2.733
68.0;1.281
68.5;1.292
69.0;2.65
69.5;3.258
70.0;4.987
70.5;2.251
71.0;4.285
71.5;1.759
72.0;1.114
72.5;2.106
73.0;0.582
73.5;1.554
74.0;1.21
74.5;0.333
75.0;1.631
75.5;1.528
76.0;0.676
76.5;0.345
77.0;1.145
77.5;0.855
78.0;1.199
78.5;0.461
79.0;1.406
79.5;0.868
80.0;0.652
80.5;0.439
81.0;0.362
81.5;0.958
82.0;0.819
82.5;1.582
83.0;0.477
83.5;1.216
84.0;2.613
84.5;1.358
85.0;0.879
85.5;1.181
86.0;0.767
86.5;0.856
87.0;1.055
87.5;0.324
88.0;0.531
88.5;0.244
89.0;0.715
89.5;0.202
90.0;1.17
90.5;1.276
91.0;1.125
91.5;2.492
92.0;1.356
92.5;1.748
93.0;1.058
93.5;3.334
94.0;1.818
94.5;0.968
95.0;1.413
95.5;2.234
96.0;1.714
96.5;0.68
97.0;0.291
97.5;0.696
98.0;1.029
98.5;0.291
99.0;0.307
99.5;0.426
100.0;1.18
100.5;1.809
101.0;0.882
101.5;0.371
102.0;0.334
102.5;0.229
103.0;0.519
103.5;0.791
104.0;0.475
104.5;0.611
105.0;0.847
105.5;0.83
106.0;1.62
106.5;0.594
107.0;0.676
107.5;0.664
108.0;0.777
108.5;0.785
109.0;0.832
109.5;0.585
110.0;0.319
110.5;0.949
111.0;0.302
111.5;0.316
112.0;0.516
112.5;0.523
113.0;1.007
113.5;0.616
114.0;0.805
114.5;0.112
115.0;0.548
115.5;0.768
116.0;0.542
116.5;1.215
117.0;0.865
117.5;0.056
118.0;0.764
118.5;0.161
119.0;0.148
119.5;0.311
120.0;0.313
120.5;0.611
121.0;0.863
121.5;0.142
122.0;0.249
122.5;0.393
123.0;0.183
123.5;0.432
124.0;0.169
124.5;0.333
125.0;0.223
125.5;0.301
126.0;0.238
126.5;0.227
127.0;0.303
127.5;0.148
128.0;0.478
128.5;0.02
129.0;0.462
