Frequence;Amplitude
0.0;0.555
0.5;0.811
1.0;1.021
1.5;1.26
2.0;0.158
2.5;0.798
3.0;1.718
3.5;1.268
4.0;1.594
4.5;3.386
5.0;4.999
5.5;5.669
6.0;4.114
6.5;1.282
7.0;4.763
7.5;3.552
8.0;3.517
8.5;2.154
9.0;1.559
9.5;2.297
10.0;2.168
10.5;2.11
11.0;2.553
11.5;0.855
12.0;0.599
12.5;1.018
13.0;1.888
13.5;3.27
14.0;1.221
14.5;0.692
15.0;0.816
15.5;1.724
16.0;0.895
16.5;0.175
17.0;1.824
17.5;0.99
18.0;0.565
18.5;0.605
19.0;1.396
19.5;1.405
20.0;0.648
20.5;0.744
21.0;0.63
21.5;0.464
22.0;0.715
22.5;0.568
23.0;1.791
23.5;1.27
24.0;0.905
24.5;0.537
25.0;0.594
25.5;0.946
26.0;1.135
26.5;0.762
27.0;1.023
27.5;0.436
28.0;2.334
28.5;1.401
29.0;1.457
29.5;1.007
30.0;0.488
30.5;0.657
31.0;0.878
31.5;0.501
32.0;0.975
32.5;0.916
33.0;0.815
33.5;0.423
34.0;1.42
34.5;1.391
35.0;0.532
35.5;0.539
36.0;1.405
36.5;1.379
37.0;1.024
37.5;0.424
38.0;0.906
38.5;1.518
39.0;0.752
39.5;0.715
40.0;1.439
40.5;0.673
41.0;1.074
41.5;0.547
42.0;1.003
42.5;1.392
43.0;1.071
43.5;1.377
44.0;0.902
44.5;1.011
45.0;1.028
45.5;0.892
46.0;1.088
46.5;0.349
47.0;1.112
47.5;1.264
48.0;1.25
48.5;1.257
49.0;1.059
49.5;1.627
50.0;1.095
50.5;0.984
51.0;0.456
51.5;1.282
52.0;0.527
52.5;0.806
53.0;1.488
53.5;0.716
54.0;1.118
54.5;1.493
55.0;0.91
55.5;1.241
56.0;0.942
56.5;0.891
57.0;0.616
57.5;1.353
58.0;1.857
58.5;1.656
59.0;0.453
59.5;1.214
60.0;0.405
60.5;0.574
61.0;0.512
61.5;0.257
62.0;1.551
62.5;1.266
63.0;1.174
63.5;1.355
64.0;1.365
64.5;1.74
65.0;1.673
65.5;1.075
66.0;0.751
66.5;1.012
67.0;0.929
67.5;0.806
68.0;1.8
68.5;3.042
69.0;2.227
69.5;1.385
70.0;1.074
70.5;2.034
71.0;0.643
71.5;1.571
72.0;1.407
72.5;1.413
73.0;0.424
73.5;0.617
74.0;1.943
74.5;1.247
75.0;1.404
75.5;1.026
76.0;2.782
76.5;1.226
77.0;1.604
77.5;2.864
78.0;1.013
78.5;1.049
79.0;1.415
79.5;1.091
80.0;1.538
80.5;1.042
81.0;0.872
81.5;1.697
82.0;1.735
82.5;1.056
83.0;1.509
83.5;1.159
84.0;0.824
84.5;0.478
85.0;1.547
85.5;1.382
86.0;1.269
86.5;0.803
87.0;2.005
87.5;1.979
88.0;1.671
88.5;1.162
89.0;1.573
89.5;0.254
90.0;1.156
90.5;1.515
91.0;1.597
91.5;1.546
92.0;1.481
92.5;0.762
93.0;1.48
93.5;1.26
94.0;1.192
94.5;1.347
95.0;1.968
95.5;0.311
96.0;0.782
96.5;0.254
97.0;0.823
97.5;1.534
98.0;0.528
98.5;0.452
99.0;0.866
99.5;1.162
100.0;1.108
100.5;1.266
101.0;1.561
101.5;0.735
102.0;1.693
102.5;1.647
103.0;2.469
103.5;2.722
104.0;2.17
104.5;3.842
105.0;4.846
105.5;4.131
106.0;3.156
106.5;4.401
107.0;3.364
107.5;3.725
108.0;3.897
108.5;3.429
109.0;2.396
109.5;1.891
110.0;3.046
110.5;3.932
111.0;3.859
111.5;3.59
112.0;2.22
112.5;1.601
113.0;2.04
113.5;0.508
114.0;2.942
114.5;4.492
115.0;5.204
115.5;3.956
116.0;6.741
116.5;7.141
117.0;6.24
117.5;5.445
118.0;7.624
118.5;8.597
119.0;8.112
119.5;7.369
120.0;3.465
120.5;4.64
121.0;4.781
121.5;5.7
122.0;7.474
122.5;6.579
123.0;7.572
123.5;8.345
124.0;7.208
124.5;3.996
125.0;4.401
125.5;8.805
126.0;9.8
126.5;12.038
127.0;11.247
127.5;4.972
128.0;3.45
128.5;3.055
129.0;8.026
129.5;6.298
130.0;4.972
130.5;4.914
131.0;4.143
131.5;4.36
132.0;3.142
132.5;3.067
133.0;3.061
133.5;1.877
134.0;1.074
134.5;3.067
135.0;2.304
135.5;0.954
136.0;1.786
136.5;2.53
137.0;1.119
137.5;1.353
