Frequence;Amplitude
0.0;1.291
0.5;1.416
1.0;1.184
1.5;1.45
2.0;1.323
2.5;1.339
3.0;1.236
3.5;1.235
4.0;1.282
4.5;1.143
5.0;1.358
5.5;1.432
6.0;1.165
6.5;1.326
7.0;1.122
7.5;1.325
8.0;1.272
8.5;1.386
9.0;1.355
9.5;1.341
10.0;1.185
10.5;1.398
11.0;1.301
11.5;1.32
12.0;1.295
12.5;1.16
13.0;1.321
13.5;1.444
14.0;1.204
14.5;1.34
15.0;1.201
15.5;1.298
16.0;1.432
16.5;1.345
17.0;1.172
17.5;1.245
18.0;1.095
18.5;1.401
19.0;1.346
19.5;1.263
20.0;1.393
20.5;1.25
21.0;1.399
21.5;1.323
22.0;1.226
22.5;1.267
23.0;1.169
23.5;1.236
24.0;1.388
24.5;1.261
25.0;1.261
25.5;1.294
26.0;1.274
26.5;1.328
27.0;1.254
27.5;1.333
28.0;1.318
28.5;1.184
29.0;1.322
29.5;1.317
30.0;1.352
30.5;1.285
31.0;1.3
31.5;1.35
32.0;1.279
32.5;1.337
33.0;1.241
33.5;1.312
34.0;1.212
34.5;1.323
35.0;1.435
35.5;1.288
36.0;1.382
36.5;1.186
37.0;1.345
37.5;1.419
38.0;1.241
38.5;1.405
39.0;1.275
39.5;1.374
40.0;1.334
40.5;1.296
41.0;1.34
41.5;1.268
42.0;1.254
42.5;1.244
43.0;1.318
43.5;1.358
44.0;1.391
44.5;1.314
45.0;1.284
45.5;1.365
46.0;1.325
46.5;1.395
47.0;1.26
47.5;1.275
48.0;1.316
48.5;1.236
49.0;1.194
49.5;1.348
50.0;1.339
50.5;1.407
51.0;1.395
51.5;1.333
52.0;1.268
52.5;1.356
53.0;1.289
53.5;1.32
54.0;1.336
54.5;1.443
55.0;1.28
55.5;1.309
56.0;1.246
56.5;1.269
57.0;1.323
57.5;1.404
58.0;1.302
58.5;1.277
59.0;1.282
59.5;1.327
60.0;1.353
60.5;1.34
61.0;1.332
61.5;1.134
62.0;1.373
62.5;1.362
63.0;1.344
63.5;1.344
64.0;1.355
64.5;1.504
65.0;1.324
65.5;1.463
66.0;1.396
66.5;1.276
67.0;1.325
67.5;1.317
68.0;1.452
68.5;1.334
69.0;1.36
69.5;1.438
70.0;1.372
70.5;1.409
71.0;1.322
71.5;1.423
72.0;1.288
72.5;1.38
73.0;1.425
73.5;1.332
74.0;1.448
74.5;1.379
75.0;1.283
75.5;1.431
76.0;1.458
76.5;1.393
77.0;1.379
77.5;1.267
78.0;1.363
78.5;1.659
79.0;1.318
79.5;1.514
80.0;1.465
80.5;1.292
81.0;1.306
81.5;1.066
82.0;1.329
82.5;1.464
83.0;1.524
83.5;1.433
84.0;1.606
84.5;1.332
85.0;1.275
85.5;1.528
86.0;1.431
86.5;1.508
87.0;1.305
87.5;1.446
88.0;1.422
88.5;1.638
89.0;1.681
89.5;1.31
90.0;1.472
90.5;1.349
91.0;1.254
91.5;1.414
92.0;1.352
92.5;1.404
93.0;1.648
