Frequence;Amplitude
0.0;3.327
0.5;1.906
1.0;2.559
1.5;2.465
1.9;4.225
2.4;2.38
2.9;5.425
3.4;4.262
3.9;1.237
4.4;2.06
4.8;4.141
5.3;15.112
5.8;10.604
6.3;3.381
6.8;6.089
7.3;1.931
7.7;4.959
8.2;14.167
8.7;4.971
9.2;7.162
9.7;3.055
10.2;6.309
10.7;14.266
11.1;8.528
11.6;7.121
12.1;1.575
12.6;4.143
13.1;3.475
13.6;12.265
14.0;4.668
14.5;0.892
15.0;4.319
15.5;1.275
16.0;3.747
16.5;5.956
16.9;4.927
17.4;5.325
17.9;3.099
18.4;2.054
18.9;3.481
19.4;0.19
19.9;2.252
20.3;1.676
20.8;0.336
21.3;1.861
21.8;2.451
22.3;2.789
22.8;0.626
23.2;1.467
23.7;2.136
24.2;2.504
24.7;0.485
25.2;0.591
25.7;0.299
26.1;2.326
26.6;0.665
27.1;0.884
27.6;1.053
28.1;0.765
28.6;2.121
29.1;1.239
29.5;1.129
30.0;1.242
30.5;0.953
31.0;2.958
31.5;2.565
32.0;2.335
32.4;1.812
32.9;1.665
33.4;1.44
33.9;1.006
34.4;1.386
34.9;3.317
35.3;1.423
35.8;1.118
36.3;0.187
36.8;2.164
37.3;0.806
37.8;1.91
38.3;2.304
38.7;0.619
39.2;0.9
39.7;0.353
40.2;0.863
40.7;2.087
41.2;1.139
41.6;1.51
42.1;0.797
42.6;0.237
43.1;2.277
43.6;2.008
44.1;0.603
44.5;0.285
45.0;0.809
45.5;1.753
46.0;0.535
46.5;0.304
47.0;1.444
47.4;1.324
47.9;0.706
48.4;0.879
48.9;0.587
49.4;1.836
49.9;1.086
50.4;3.109
50.8;2.227
51.3;0.635
51.8;0.738
52.3;0.766
52.8;3.632
53.3;3.294
53.7;2.469
54.2;3.186
54.7;5.132
55.2;5.018
55.7;4.01
56.2;2.962
56.6;1.697
57.1;1.56
57.6;1.741
58.1;1.89
58.6;2.867
59.1;1.945
59.6;2.459
60.0;3.862
60.5;1.134
61.0;3.982
61.5;1.345
62.0;2.269
62.5;1.224
62.9;1.756
63.4;2.352
63.9;2.991
64.4;1.547
64.9;0.589
65.4;0.197
65.8;1.632
66.3;2.45
66.8;2.098
67.3;2.651
67.8;2.551
68.3;2.334
68.8;0.778
69.2;2.235
69.7;2.929
70.2;3.587
70.7;2.81
71.2;1.356
71.7;2.703
72.1;5.2
72.6;3.739
73.1;1.28
73.6;1.212
74.1;1.081
74.6;1.327
75.0;1.684
