Frequence;Amplitude
0.0;1.737
0.5;2.697
1.0;2.022
1.5;2.845
2.0;2.931
2.5;1.971
3.0;0.741
3.5;3.336
4.0;2.912
4.5;2.12
5.0;4.779
5.5;2.371
6.0;4.419
6.5;2.019
7.0;2.51
7.5;1.323
8.0;3.113
8.5;5.131
9.0;2.402
9.5;3.298
10.0;2.804
10.5;1.814
11.0;3.728
11.5;3.901
12.0;1.541
12.5;4.586
13.0;0.736
13.5;3.459
14.0;3.404
14.5;0.663
15.0;3.526
15.5;1.385
16.0;3.914
16.5;3.263
17.0;1.451
17.5;1.445
18.0;1.938
18.5;2.188
19.0;4.689
19.5;0.561
20.0;3.521
20.5;4.169
21.0;0.883
21.5;2.584
22.0;4.224
22.5;3.561
23.0;4.562
23.5;4.513
24.0;0.747
24.5;3.46
25.0;3.957
25.5;1.707
26.0;3.013
26.5;3.656
27.0;1.71
27.5;2.88
28.0;2.737
28.5;0.351
29.0;2.88
29.5;1.832
30.0;2.963
30.5;2.606
31.0;2.453
31.5;2.987
32.0;1.319
32.5;2.543
33.0;1.963
33.5;2.157
34.0;2.228
34.5;1.747
35.0;2.742
35.5;3.301
36.0;1.465
36.5;2.389
37.0;2.28
37.5;3.438
38.0;3.071
38.5;1.67
39.0;2.858
39.5;1.91
40.0;2.209
40.5;1.13
41.0;2.346
41.5;2.834
42.0;2.66
42.5;1.348
43.0;1.774
43.5;3.482
44.0;3.154
44.5;2.219
45.0;2.506
45.5;2.405
46.0;2.591
46.5;3.024
47.0;1.116
47.5;2.113
48.0;3.191
48.5;2.259
49.0;1.317
49.5;4.751
50.0;1.528
50.5;1.405
51.0;1.491
51.5;3.325
52.0;3.448
52.5;2.559
53.0;1.882
53.5;3.49
54.0;2.942
54.5;3.503
55.0;1.188
55.5;1.975
56.0;3.426
56.5;3.722
57.0;2.054
57.5;2.029
58.0;1.746
58.5;3.022
59.0;1.584
59.5;2.764
60.0;2.165
60.5;3.096
61.0;1.495
61.5;2.962
62.0;2.998
62.5;2.226
63.0;3.615
63.5;2.043
64.0;2.62
64.5;2.325
65.0;2.671
65.5;2.521
66.0;3.425
66.5;2.243
67.0;2.726
67.5;2.328
68.0;2.804
68.5;2.715
69.0;2.57
69.5;2.364
70.0;3.103
70.5;1.679
71.0;3.097
71.5;2.933
72.0;3.288
72.5;2.838
73.0;2.479
73.5;1.571
74.0;2.36
74.5;3.08
75.0;3.031
75.5;2.285
76.0;2.923
76.5;2.032
77.0;2.089
77.5;3.685
78.0;3.238
78.5;2.092
79.0;3.447
79.5;2.982
80.0;2.264
80.5;2.097
81.0;1.968
81.5;4.055
82.0;2.024
82.5;1.584
83.0;3.621
83.5;2.423
84.0;4.188
84.5;2.124
85.0;3.358
85.5;2.907
86.0;2.098
86.5;2.81
87.0;3.814
87.5;2.419
88.0;2.884
88.5;3.147
89.0;2.633
89.5;3.504
90.0;2.697
90.5;2.212
91.0;1.37
91.5;2.367
92.0;3.546
92.5;3.422
93.0;1.86
93.5;2.721
94.0;1.3
94.5;2.194
95.0;3.885
95.5;3.111
96.0;2.52
96.5;3.841
97.0;3.691
97.5;3.139
98.0;1.97
98.5;1.841
99.0;2.245
99.5;2.169
100.0;2.47
