Frequence;Amplitude
0.0;0.182
0.5;0.465
1.0;0.72
1.5;0.75
2.0;0.594
2.5;0.807
3.0;2.119
3.5;1.539
4.0;2.155
4.5;5.022
5.0;3.615
5.5;3.095
6.0;2.179
6.5;3.685
7.0;2.742
7.5;2.645
8.0;1.517
8.5;5.197
9.0;0.325
9.5;4.743
10.0;3.035
10.5;3.524
11.0;1.661
11.5;3.366
12.0;1.401
12.5;1.873
13.0;1.587
13.5;1.93
14.0;2.182
14.5;1.456
15.0;6.011
15.5;4.476
16.0;2.367
16.5;11.227
17.0;3.729
17.5;4.159
18.0;3.708
18.5;4.497
19.0;1.717
19.5;1.538
20.0;0.825
20.5;1.136
21.0;1.398
21.5;2.293
22.0;0.653
22.5;0.948
23.0;2.118
23.5;2.553
24.0;0.853
24.5;2.16
25.0;0.181
25.5;1.236
26.0;1.157
26.5;0.78
27.0;0.897
27.5;0.476
28.0;1.191
28.5;1.111
29.0;0.672
29.5;2.841
30.0;6.777
30.5;2.53
31.0;2.24
31.5;3.175
32.0;3.348
32.5;3.988
33.0;1.231
33.5;5.183
34.0;17.434
34.5;9.23
35.0;10.52
35.5;3.206
36.0;2.742
36.5;4.24
37.0;1.391
37.5;2.356
38.0;1.81
38.5;2.473
39.0;2.246
39.5;1.757
40.0;0.472
40.5;0.95
41.0;7.523
41.5;5.064
42.0;0.531
42.5;2.592
43.0;2.939
43.5;6.441
44.0;4.372
44.5;2.846
45.0;5.391
45.5;3.717
46.0;6.081
46.5;5.023
47.0;2.731
47.5;4.185
48.0;4.883
48.5;0.936
49.0;7.365
49.5;2.841
50.0;1.697
50.5;3.619
51.0;12.717
51.5;12.767
52.0;4.019
52.5;6.138
53.0;6.052
53.5;14.041
54.0;13.418
54.5;9.227
55.0;3.551
55.5;1.192
56.0;1.709
56.5;1.843
57.0;1.658
57.5;2.309
58.0;5.062
58.5;2.868
59.0;1.708
59.5;2.407
60.0;2.491
60.5;2.647
61.0;0.854
61.5;0.951
62.0;1.987
62.5;0.614
63.0;2.416
63.5;0.388
64.0;7.81
64.5;6.087
65.0;7.881
65.5;4.901
66.0;6.551
66.5;2.417
67.0;0.612
67.5;1.921
68.0;1.064
68.5;3.204
69.0;1.036
69.5;4.718
70.0;5.606
70.5;2.759
71.0;0.949
71.5;2.349
72.0;2.298
72.5;0.888
73.0;1.245
73.5;2.584
74.0;0.665
74.5;0.172
75.0;1.07
75.5;0.835
76.0;0.933
76.5;0.918
77.0;0.858
77.5;0.725
78.0;0.755
78.5;0.52
79.0;0.952
79.5;0.868
80.0;0.289
80.5;0.48
81.0;0.747
81.5;0.786
82.0;1.039
82.5;0.838
83.0;0.589
83.5;0.373
84.0;0.519
84.5;0.189
85.0;1.118
85.5;2.466
86.0;0.555
86.5;1.206
87.0;1.376
87.5;0.338
88.0;0.446
88.5;0.12
89.0;0.988
89.5;0.633
90.0;1.187
90.5;1.542
91.0;0.722
91.5;1.14
92.0;0.335
92.5;2.18
93.0;0.738
93.5;0.107
94.0;0.909
94.5;0.86
95.0;1.383
95.5;0.971
96.0;0.332
96.5;1.548
97.0;1.341
97.5;1.246
98.0;0.97
98.5;0.246
99.0;0.762
99.5;0.262
100.0;0.868
100.5;1.674
101.0;1.072
101.5;0.729
102.0;0.791
102.5;0.396
103.0;0.567
103.5;0.631
104.0;0.853
104.5;0.929
105.0;0.585
105.5;1.139
106.0;0.606
106.5;0.501
107.0;0.417
107.5;0.274
108.0;0.879
108.5;1.162
109.0;0.279
109.5;0.901
110.0;0.824
110.5;0.656
111.0;0.484
111.5;0.377
112.0;0.419
112.5;0.525
113.0;0.685
113.5;0.64
114.0;0.414
114.5;0.551
115.0;0.486
115.5;0.647
116.0;0.586
116.5;0.872
117.0;0.863
117.5;0.358
118.0;0.529
118.5;0.224
119.0;0.597
119.5;1.199
120.0;1.138
120.5;1.233
121.0;1.062
121.5;0.964
122.0;0.704
122.5;0.736
123.0;0.399
123.5;0.388
124.0;0.397
124.5;0.496
125.0;0.392
125.5;0.605
126.0;0.556
126.5;0.528
127.0;0.371
127.5;0.507
128.0;0.174
128.5;0.217
129.0;0.54
129.5;0.377
130.0;0.163
130.5;0.446
131.0;0.363
131.5;0.499
132.0;0.481
132.5;0.592
133.0;0.556
133.5;0.338
134.0;0.302
134.5;0.359
135.0;0.78
135.5;0.334
136.0;0.212
136.5;0.495
137.0;0.665
137.5;0.565
138.0;0.438
138.5;0.186
139.0;0.479
139.5;1.087
140.0;0.705
140.5;0.166
141.0;0.516
141.5;0.707
142.0;0.471
142.5;0.461
143.0;0.149
143.5;0.32
144.0;0.4
144.5;0.509
145.0;0.329
145.5;0.483
146.0;0.364
146.5;0.375
147.0;0.447
147.5;0.478
148.0;0.719
148.5;0.705
149.0;0.569
149.5;0.469
150.0;0.368
150.5;0.298
151.0;0.285
151.5;0.412
152.0;0.572
152.5;0.355
153.0;0.543
153.5;0.514
154.0;0.176
154.5;0.288
155.0;0.462
155.5;0.653
156.0;0.417
156.5;0.528
157.0;0.109
157.5;0.527
158.0;0.067
158.5;0.459
159.0;0.516
159.5;0.795
160.0;0.775
160.5;0.36
161.0;0.419
161.5;0.604
162.0;0.278
162.5;0.386
163.0;0.32
163.5;0.484
164.0;0.256
164.5;0.416
165.0;0.319
165.5;0.584
166.0;0.383
166.5;0.402
167.0;0.457
167.5;0.371
168.0;0.576
168.5;0.324
169.0;0.399
169.5;0.35
170.0;0.603
170.5;0.335
171.0;0.377
171.5;0.111
172.0;0.435
172.5;0.56
173.0;0.513
173.5;0.377
174.0;0.437
174.5;0.424
175.0;0.437
175.5;0.178
176.0;0.39
176.5;0.356
177.0;0.579
177.5;0.488
178.0;0.426
178.5;0.469
179.0;0.537
179.5;0.463
180.0;0.466
180.5;0.308
181.0;0.462
181.5;0.36
182.0;0.284
182.5;0.41
183.0;0.342
183.5;0.452
184.0;0.637
184.5;0.211
185.0;0.479
185.5;0.424
186.0;0.545
186.5;0.466
187.0;0.566
187.5;0.304
188.0;0.322
188.5;0.465
189.0;0.415
189.5;0.403
190.0;0.361
190.5;0.163
191.0;0.564
191.5;0.346
192.0;0.428
192.5;0.498
193.0;0.43
193.5;0.309
194.0;0.309
194.5;0.686
195.0;0.177
195.5;0.631
196.0;0.223
196.5;0.577
197.0;0.405
197.5;0.531
198.0;0.418
198.5;0.314
199.0;0.348
199.5;0.443
200.0;0.464
200.5;0.342
201.0;0.375
201.5;0.316
202.0;0.388
202.5;0.422
203.0;0.401
203.5;0.327
204.0;0.46
204.5;0.425
205.0;0.459
205.5;0.346
206.0;0.382
206.5;0.412
207.0;0.565
207.5;0.297
208.0;0.568
208.5;0.389
209.0;0.544
209.5;0.583
210.0;0.335
210.5;0.543
211.0;0.24
211.5;0.388
212.0;0.595
212.5;0.512
213.0;0.479
213.5;0.331
214.0;0.278
214.5;0.482
215.0;0.492
215.5;0.532
216.0;0.439
216.5;0.394
217.0;0.435
217.5;0.456
218.0;0.23
218.5;0.557
219.0;0.383
219.5;0.793
220.0;0.208
220.5;0.315
221.0;0.685
221.5;0.502
222.0;0.362
222.5;0.545
223.0;0.307
223.5;0.487
224.0;0.537
224.5;0.644
225.0;0.5
225.5;0.455
226.0;0.374
226.5;0.572
227.0;0.643
227.5;0.296
228.0;0.804
228.5;0.075
229.0;0.538
229.5;0.413
230.0;0.691
230.5;0.692
231.0;0.59
231.5;0.403
232.0;0.366
232.5;0.184
233.0;0.595
233.5;0.374
234.0;0.498
234.5;0.185
235.0;0.531
235.5;0.169
236.0;0.69
236.5;0.412
237.0;0.393
237.5;0.459
238.0;0.593
238.5;0.345
239.0;0.319
239.5;0.408
240.0;0.643
240.5;0.342
241.0;0.275
241.5;0.709
242.0;0.46
242.5;0.299
243.0;0.321
243.5;0.586
244.0;0.374
244.5;0.564
245.0;0.617
245.5;0.744
246.0;0.73
246.5;0.331
247.0;0.403
247.5;0.253
248.0;0.645
248.5;0.504
249.0;0.528
249.5;0.323
250.0;0.505
250.5;0.463
251.0;0.414
251.5;0.684
252.0;0.452
252.5;0.561
253.0;0.458
253.5;0.496
254.0;0.25
254.5;0.617
255.0;0.274
255.5;0.722
256.0;0.319
256.5;0.669
257.0;0.558
257.5;0.524
258.0;0.321
258.5;0.656
259.0;0.51
259.5;0.77
260.0;0.586
260.5;0.704
261.0;0.293
261.5;0.478
262.0;0.297
262.5;0.619
263.0;0.294
263.5;0.648
264.0;0.24
264.5;0.794
