Frequence;Amplitude
0.0;0.032
0.5;0.458
1.0;0.746
1.5;1.253
2.0;0.589
2.5;0.582
3.0;1.664
3.5;0.554
4.0;0.73
4.5;0.407
5.0;1.498
5.5;1.074
6.0;1.336
6.5;0.541
7.0;0.901
7.5;0.624
8.0;0.775
8.5;1.858
9.0;0.831
9.5;0.488
10.0;0.696
10.5;1.698
11.0;1.275
11.5;0.847
12.0;0.915
12.5;0.741
13.0;1.228
13.5;1.728
14.0;0.903
14.5;1.224
15.0;0.407
15.5;0.296
16.0;1.1
16.5;0.178
17.0;1.113
17.5;1.117
18.0;1.189
18.5;0.343
19.0;0.272
19.5;0.769
20.0;0.931
20.5;1.064
21.0;0.491
21.5;1.186
22.0;0.83
22.5;1.301
23.0;0.61
23.5;0.672
24.0;0.168
24.5;1.289
25.0;0.181
25.5;1.086
26.0;0.161
26.5;0.268
27.0;0.39
27.5;0.728
28.0;0.939
28.5;1.085
29.0;0.501
29.5;0.959
30.0;0.428
30.5;1.091
31.0;0.575
31.5;0.596
32.0;0.564
32.5;0.515
33.0;0.98
33.5;0.386
34.0;0.183
34.5;1.293
35.0;0.78
35.5;1.004
36.0;0.661
36.5;1.064
37.0;0.67
37.5;1.405
38.0;1.066
38.5;0.763
39.0;1.185
39.5;1.205
40.0;1.231
40.5;0.718
41.0;0.441
41.5;0.512
42.0;0.599
42.5;0.701
43.0;0.213
43.5;0.603
44.0;0.773
44.5;0.129
45.0;0.784
45.5;0.197
46.0;0.704
46.5;0.547
47.0;1.019
47.5;0.931
48.0;1.5
48.5;0.599
49.0;0.753
49.5;0.924
50.0;0.703
50.5;1.026
51.0;0.789
51.5;0.148
52.0;0.496
52.5;1.132
53.0;0.416
53.5;0.376
54.0;0.36
54.5;0.39
55.0;1.046
55.5;0.621
56.0;2.495
56.5;0.735
57.0;1.055
57.5;0.54
58.0;0.394
58.5;1.856
59.0;2.099
59.5;1.57
60.0;1.784
60.5;1.122
61.0;1.079
61.5;0.577
62.0;0.819
62.5;1.355
63.0;0.653
63.5;1.579
64.0;1.182
64.5;1.055
65.0;0.975
65.5;0.773
66.0;1.082
66.5;1.016
67.0;1.219
67.5;1.495
68.0;1.421
68.5;1.279
69.0;0.755
69.5;0.966
70.0;1.035
70.5;1.182
71.0;1.019
71.5;0.413
72.0;0.581
72.5;0.724
73.0;0.962
73.5;1.509
74.0;0.907
74.5;0.709
75.0;1.419
75.5;1.189
76.0;1.194
76.5;1.703
77.0;1.418
77.5;1.719
78.0;1.617
78.5;1.071
79.0;2.177
79.5;1.422
80.0;1.238
80.5;1.568
81.0;1.545
81.5;1.744
82.0;1.117
82.5;1.411
83.0;0.413
83.5;1.69
84.0;1.475
84.5;1.572
85.0;1.348
85.5;1.443
86.0;0.883
86.5;1.525
87.0;1.371
87.5;1.647
88.0;1.05
88.5;0.351
89.0;0.93
89.5;0.89
90.0;0.996
90.5;0.378
91.0;1.628
91.5;3.499
92.0;1.27
92.5;2.281
93.0;2.984
93.5;0.411
94.0;0.73
94.5;0.082
95.0;1.221
95.5;0.61
96.0;1.258
96.5;0.215
97.0;1.942
97.5;1.316
98.0;1.346
98.5;1.041
99.0;0.86
99.5;1.575
100.0;2.265
100.5;1.3
101.0;1.546
101.5;1.698
102.0;1.99
102.5;1.29
103.0;1.965
103.5;1.665
104.0;1.561
104.5;2.486
105.0;2.47
105.5;1.606
106.0;1.976
106.5;2.66
107.0;0.578
107.5;2.327
108.0;1.319
108.5;1.545
109.0;2.766
109.5;2.508
110.0;1.21
110.5;3.053
111.0;2.794
111.5;1.593
112.0;3.112
112.5;3.374
113.0;1.136
113.5;2.202
114.0;3.125
114.5;2.741
115.0;2.29
115.5;2.356
116.0;2.389
116.5;2.174
117.0;2.343
117.5;1.932
118.0;4.938
118.5;3.39
119.0;2.246
119.5;2.276
120.0;7.643
120.5;3.302
121.0;1.795
121.5;2.45
122.0;1.78
122.5;2.205
123.0;1.362
123.5;2.0
124.0;2.148
124.5;2.635
125.0;2.502
125.5;3.165
126.0;1.345
126.5;3.014
127.0;4.236
127.5;3.405
128.0;3.129
128.5;2.907
129.0;3.243
129.5;1.984
130.0;2.787
130.5;1.961
131.0;2.838
131.5;2.671
132.0;2.092
132.5;3.103
133.0;3.725
133.5;2.93
134.0;3.027
134.5;2.914
135.0;1.981
135.5;2.069
136.0;2.657
136.5;2.588
137.0;2.587
137.5;2.498
138.0;2.355
138.5;2.146
139.0;2.887
139.5;2.657
140.0;3.503
140.5;1.654
141.0;3.845
141.5;1.932
142.0;2.768
142.5;3.05
143.0;2.815
143.5;2.938
144.0;3.413
144.5;3.274
145.0;4.491
145.5;2.393
146.0;3.201
146.5;3.305
147.0;3.207
147.5;3.997
148.0;3.378
148.5;1.533
149.0;5.26
149.5;2.965
150.0;2.943
150.5;3.248
151.0;3.239
151.5;2.996
152.0;4.346
152.5;4.163
153.0;2.887
153.5;4.397
154.0;4.058
154.5;4.125
155.0;3.549
155.5;4.628
156.0;3.825
156.5;4.436
157.0;4.55
157.5;4.92
158.0;4.58
158.5;4.416
159.0;5.632
159.5;5.344
160.0;5.156
160.5;4.134
161.0;4.282
161.5;3.805
162.0;5.324
162.5;4.659
163.0;4.333
163.5;4.63
164.0;4.848
164.5;3.691
165.0;4.875
