Frequence;Amplitude
0.0;0.201
0.5;0.475
1.0;0.529
1.5;0.5
2.0;0.333
2.5;0.579
3.0;0.407
3.5;0.08
4.0;0.568
4.5;0.537
5.0;0.725
5.5;0.539
6.0;0.362
6.5;0.439
7.0;0.588
7.5;0.506
8.0;0.9
8.5;0.902
9.0;0.708
9.5;0.693
10.0;0.283
10.5;0.655
11.0;0.575
11.5;0.955
12.0;0.959
12.5;0.664
13.0;0.569
13.5;0.477
14.0;0.732
14.5;1.034
15.0;1.155
15.5;1.033
16.0;1.069
16.5;0.405
17.0;1.728
17.5;2.275
18.0;1.26
18.5;1.877
19.0;5.814
19.5;4.473
20.0;1.902
20.5;0.93
21.0;1.026
21.5;1.961
22.0;1.514
22.5;1.575
23.0;2.82
23.5;4.77
24.0;0.912
24.5;4.523
25.0;5.701
25.5;3.159
26.0;0.798
26.5;2.206
27.0;1.468
27.5;1.595
28.0;1.39
28.5;1.728
29.0;0.408
29.5;1.649
30.0;1.384
30.5;2.474
31.0;3.228
31.5;4.268
32.0;3.03
32.5;1.176
33.0;2.404
33.5;3.113
34.0;6.131
34.5;7.176
35.0;4.114
35.5;4.004
36.0;4.647
36.5;17.592
37.0;16.133
37.5;9.376
38.0;7.997
38.5;6.233
39.0;6.791
39.5;4.392
40.0;5.21
40.5;5.784
41.0;6.475
41.5;7.056
42.0;6.816
42.5;4.938
43.0;4.662
43.5;5.37
44.0;2.618
44.5;2.942
45.0;2.969
45.5;3.701
46.0;1.654
46.5;1.695
47.0;0.217
47.5;1.79
48.0;3.149
48.5;4.122
49.0;3.987
49.5;5.098
50.0;3.044
50.5;3.175
51.0;0.966
51.5;1.501
52.0;1.49
52.5;1.148
53.0;2.231
53.5;1.552
54.0;1.263
54.5;2.294
55.0;1.55
55.5;1.393
56.0;1.582
56.5;1.147
57.0;1.443
57.5;1.211
58.0;1.175
58.5;0.994
59.0;1.561
59.5;0.604
60.0;0.504
60.5;0.921
61.0;1.021
61.5;0.865
62.0;0.769
62.5;0.833
63.0;1.348
63.5;0.862
64.0;0.193
64.5;0.755
65.0;0.527
65.5;0.228
66.0;0.288
66.5;0.567
67.0;0.378
67.5;0.403
68.0;0.938
68.5;0.999
69.0;1.594
69.5;1.294
70.0;0.904
70.5;0.851
71.0;0.44
71.5;0.223
72.0;1.072
72.5;1.179
73.0;1.009
73.5;0.908
74.0;0.799
74.5;1.489
75.0;1.39
75.5;1.554
76.0;1.531
76.5;1.996
77.0;1.238
77.5;1.339
78.0;0.823
78.5;0.477
79.0;0.851
79.5;0.594
80.0;0.511
80.5;0.655
81.0;1.391
81.5;1.208
82.0;0.958
82.5;0.765
83.0;0.379
83.5;0.696
84.0;2.443
84.5;2.051
85.0;1.652
85.5;1.439
86.0;2.204
86.5;1.914
87.0;1.391
87.5;0.848
88.0;0.676
88.5;1.486
89.0;2.055
89.5;1.281
90.0;0.759
90.5;0.31
91.0;1.046
91.5;1.322
92.0;1.541
92.5;1.581
93.0;1.507
93.5;1.258
94.0;1.184
94.5;1.185
95.0;1.265
95.5;0.896
96.0;0.457
96.5;0.433
97.0;0.027
97.5;0.473
98.0;0.231
98.5;0.117
99.0;0.388
99.5;0.39
100.0;1.335
100.5;0.865
101.0;0.98
101.5;0.211
102.0;0.404
102.5;0.863
103.0;1.051
103.5;0.842
104.0;0.601
104.5;0.515
105.0;0.822
105.5;1.169
106.0;1.408
106.5;0.478
107.0;1.231
107.5;0.615
108.0;0.285
108.5;0.533
109.0;0.286
109.5;0.503
110.0;0.704
110.5;0.394
111.0;0.695
111.5;1.159
112.0;0.11
112.5;0.979
113.0;0.459
113.5;0.348
114.0;0.535
114.5;0.867
115.0;1.597
115.5;0.956
116.0;0.398
116.5;1.584
117.0;0.81
117.5;0.273
118.0;0.217
118.5;0.36
119.0;0.779
119.5;0.382
120.0;0.705
120.5;0.184
121.0;1.162
121.5;0.449
122.0;0.68
122.5;0.477
123.0;1.228
123.5;1.4
124.0;2.151
124.5;1.804
125.0;1.242
125.5;1.672
126.0;0.839
126.5;0.828
127.0;0.74
127.5;1.088
128.0;0.934
128.5;0.548
129.0;0.573
129.5;1.053
130.0;0.248
130.5;0.483
131.0;0.507
131.5;1.313
132.0;0.523
132.5;0.714
133.0;0.993
133.5;2.072
134.0;1.229
134.5;2.794
135.0;2.072
135.5;1.045
136.0;0.397
136.5;0.791
137.0;0.493
137.5;0.855
138.0;1.451
138.5;1.988
139.0;0.421
139.5;1.28
140.0;0.855
140.5;1.469
141.0;1.771
141.5;1.596
142.0;1.137
142.5;0.442
143.0;2.257
143.5;1.298
144.0;0.996
144.5;1.664
145.0;1.345
145.5;0.6
146.0;0.804
146.5;2.239
147.0;0.498
147.5;1.844
148.0;2.747
148.5;0.609
149.0;1.772
149.5;0.894
150.0;2.028
150.5;0.162
151.0;1.415
151.5;1.583
152.0;1.453
152.5;1.701
153.0;1.307
153.5;1.171
154.0;1.823
154.5;0.646
155.0;0.731
155.5;0.188
156.0;0.718
156.5;1.118
157.0;0.523
157.5;0.723
158.0;0.514
158.5;0.936
159.0;0.597
159.5;0.335
160.0;0.347
160.5;0.507
161.0;0.919
161.5;1.04
162.0;0.329
162.5;1.005
163.0;0.504
163.5;1.232
164.0;0.095
164.5;1.582
165.0;0.812
165.5;1.332
166.0;1.938
166.5;0.16
167.0;0.309
167.5;0.152
168.0;1.182
168.5;0.829
169.0;2.481
169.5;0.952
170.0;0.644
170.5;0.92
171.0;0.221
171.5;0.214
172.0;0.482
172.5;2.089
173.0;0.69
173.5;1.019
174.0;1.226
174.5;1.012
175.0;0.712
175.5;2.348
176.0;1.978
176.5;0.375
177.0;1.537
177.5;0.573
178.0;0.951
178.5;0.275
179.0;0.88
179.5;1.009
180.0;0.878
180.5;1.026
181.0;1.338
181.5;1.745
182.0;0.951
182.5;2.245
183.0;0.264
183.5;0.931
184.0;2.32
184.5;0.251
185.0;1.667
185.5;1.349
186.0;0.414
186.5;1.222
187.0;1.097
187.5;0.923
188.0;0.516
188.5;1.008
189.0;1.496
189.5;0.621
190.0;1.709
190.5;1.371
191.0;0.991
191.5;1.174
192.0;1.432
192.5;0.723
193.0;1.667
193.5;0.952
194.0;0.969
194.5;0.596
195.0;1.538
195.5;0.93
196.0;0.647
196.5;1.683
197.0;1.203
197.5;1.066
198.0;1.243
198.5;1.852
199.0;0.708
199.5;0.413
200.0;1.291
200.5;1.056
201.0;1.304
201.5;0.495
202.0;0.866
202.5;0.768
203.0;0.468
203.5;0.285
204.0;0.469
204.5;0.359
205.0;0.501
205.5;0.399
206.0;0.757
206.5;0.318
207.0;0.974
207.5;0.84
208.0;0.429
208.5;2.033
209.0;0.412
209.5;1.059
210.0;1.181
210.5;0.77
211.0;0.781
211.5;1.62
212.0;0.721
212.5;1.031
213.0;1.309
213.5;0.882
214.0;1.088
214.5;0.979
215.0;0.431
215.5;0.087
216.0;0.203
216.5;0.612
217.0;0.328
217.5;0.544
218.0;0.825
218.5;0.743
219.0;0.441
219.5;0.64
220.0;0.976
220.5;1.151
221.0;1.191
221.5;1.108
222.0;0.443
222.5;0.615
223.0;1.307
223.5;0.72
224.0;0.684
224.5;0.099
225.0;0.313
225.5;0.417
226.0;0.848
226.5;1.19
227.0;0.325
227.5;0.568
228.0;0.3
228.5;0.261
229.0;0.69
229.5;0.688
230.0;1.095
230.5;0.98
231.0;1.022
231.5;1.57
232.0;0.537
232.5;0.825
233.0;1.973
233.5;0.384
234.0;0.698
234.5;0.761
235.0;0.743
235.5;0.741
236.0;0.631
236.5;0.494
237.0;0.373
237.5;0.299
238.0;0.642
238.5;1.448
239.0;0.868
239.5;1.297
240.0;0.679
240.5;0.739
241.0;1.857
241.5;2.275
242.0;1.219
242.5;1.815
243.0;1.676
243.5;1.059
244.0;1.163
244.5;2.028
245.0;1.783
245.5;0.731
246.0;2.091
246.5;1.747
247.0;1.12
247.5;0.596
248.0;0.718
248.5;1.366
249.0;0.754
249.5;1.591
250.0;2.589
250.5;0.726
251.0;0.376
251.5;2.174
252.0;1.799
252.5;1.427
253.0;1.483
253.5;2.934
254.0;1.577
254.5;0.683
255.0;1.636
255.5;2.422
256.0;2.375
256.5;0.345
257.0;2.862
257.5;2.652
258.0;0.789
258.5;1.142
259.0;1.487
259.5;1.978
260.0;0.823
260.5;2.313
261.0;2.592
261.5;0.629
262.0;0.757
262.5;3.283
263.0;3.411
263.5;0.314
264.0;1.942
264.5;4.258
265.0;2.135
265.5;2.542
