Frequence;Amplitude
0.0;2.112
0.5;3.264
1.0;1.724
1.5;2.163
2.0;1.611
2.5;3.661
3.0;3.447
3.5;2.697
4.0;4.353
4.5;0.268
5.0;2.446
5.5;3.086
6.0;0.871
6.5;4.859
7.0;2.643
7.5;3.487
8.0;1.545
8.5;1.95
9.0;1.74
9.5;1.316
10.0;2.272
10.5;2.324
11.0;1.827
11.5;1.968
12.0;0.778
12.5;0.849
13.0;0.988
13.5;0.511
14.0;2.684
14.5;1.627
15.0;3.006
15.5;0.94
16.0;2.43
16.5;1.539
17.0;2.266
17.5;1.659
18.0;1.462
18.5;2.096
19.0;2.103
19.5;2.424
20.0;1.738
20.5;0.857
21.0;2.116
21.5;1.539
22.0;2.371
22.5;2.073
23.0;1.858
23.5;2.718
24.0;2.536
24.5;2.397
25.0;1.378
25.5;1.559
26.0;0.802
26.5;1.805
27.0;2.135
27.5;1.533
28.0;1.903
28.5;2.243
29.0;2.115
29.5;1.245
30.0;0.982
30.5;1.275
31.0;1.492
31.5;1.527
32.0;2.672
32.5;1.364
33.0;1.698
33.5;1.453
34.0;1.079
34.5;1.798
35.0;1.266
35.5;1.486
36.0;1.786
36.5;1.834
37.0;1.472
37.5;2.083
38.0;1.881
38.5;1.818
39.0;1.561
39.5;1.941
40.0;1.887
40.5;1.77
41.0;1.41
41.5;1.715
42.0;1.875
42.5;1.72
43.0;1.925
43.5;2.25
44.0;1.328
44.5;1.141
45.0;1.127
45.5;1.458
46.0;0.726
46.5;1.547
47.0;1.179
47.5;1.212
48.0;1.808
48.5;1.253
49.0;1.199
49.5;1.541
50.0;1.261
50.5;1.814
51.0;1.737
51.5;1.266
52.0;2.086
52.5;1.363
53.0;2.204
53.5;1.649
54.0;1.369
54.5;1.888
55.0;1.38
55.5;1.467
56.0;2.238
56.5;1.861
57.0;3.465
57.5;1.202
58.0;2.61
58.5;1.698
59.0;2.255
59.5;1.453
60.0;3.13
60.5;1.912
61.0;2.67
61.5;2.063
62.0;2.626
62.5;2.297
63.0;3.156
63.5;1.55
64.0;2.484
64.5;2.459
65.0;1.012
65.5;2.061
66.0;1.889
66.5;2.419
67.0;1.839
67.5;1.121
68.0;1.603
68.5;1.657
69.0;1.465
69.5;1.914
70.0;1.441
70.5;2.317
71.0;1.695
71.5;1.962
72.0;1.585
72.5;2.508
73.0;3.154
73.5;2.396
74.0;2.679
74.5;1.787
75.0;2.377
75.5;2.103
76.0;2.396
76.5;1.326
77.0;1.925
77.5;1.982
78.0;1.627
78.5;1.865
79.0;1.922
79.5;1.919
80.0;2.244
80.5;1.877
81.0;2.405
81.5;2.185
82.0;2.372
82.5;2.368
83.0;2.762
83.5;2.664
84.0;2.626
84.5;2.484
85.0;2.151
85.5;2.665
86.0;2.326
86.5;2.462
87.0;2.589
87.5;2.497
88.0;2.306
88.5;2.492
89.0;1.69
89.5;1.995
90.0;2.114
90.5;2.438
91.0;2.641
91.5;3.274
92.0;3.343
92.5;3.485
93.0;3.899
93.5;4.381
94.0;3.993
94.5;4.481
95.0;3.907
95.5;4.674
96.0;4.529
96.5;4.715
97.0;4.937
97.5;4.241
98.0;4.415
98.5;3.68
99.0;3.686
99.5;3.006
100.0;3.783
100.5;2.693
101.0;2.199
101.5;2.041
102.0;2.658
102.5;3.166
103.0;3.916
103.5;4.39
104.0;5.585
104.5;6.225
105.0;7.345
105.5;8.694
106.0;9.549
106.5;10.679
107.0;11.573
107.5;11.931
108.0;13.635
108.5;13.238
109.0;14.036
109.5;14.933
110.0;15.837
110.5;17.026
111.0;17.312
111.5;17.512
112.0;16.998
112.5;17.578
113.0;16.307
113.5;17.213
