Frequence;Amplitude
0.0;0.874
0.5;3.707
1.0;1.3
1.5;4.696
2.0;2.195
2.5;3.756
3.0;0.6
3.5;4.885
4.0;1.173
4.5;4.371
5.0;2.612
5.5;4.069
6.0;1.451
6.5;4.934
7.0;2.108
7.5;2.676
8.0;1.116
8.5;0.323
9.0;2.311
9.5;2.195
10.0;2.008
10.5;2.107
11.0;2.737
11.5;1.229
12.0;1.282
12.5;4.242
13.0;0.343
13.5;2.554
14.0;0.999
14.5;3.325
15.0;2.679
15.5;2.618
16.0;0.781
16.5;4.011
17.0;1.953
17.5;1.951
18.0;0.782
18.5;1.506
19.0;1.089
19.5;0.452
20.0;2.214
20.5;2.461
21.0;3.641
21.5;1.947
22.0;0.911
22.5;3.165
23.0;2.33
23.5;1.481
24.0;2.205
24.5;1.925
25.0;2.63
25.5;0.172
26.0;1.907
26.5;3.18
27.0;3.816
27.5;2.836
28.0;2.097
28.5;1.619
29.0;2.11
29.5;2.004
30.0;4.491
30.5;1.426
31.0;5.867
31.5;1.506
32.0;5.112
32.5;0.676
33.0;3.967
33.5;3.887
34.0;3.013
34.5;2.383
35.0;4.19
35.5;3.233
36.0;2.178
36.5;3.996
37.0;2.845
37.5;1.408
38.0;2.55
38.5;3.009
39.0;2.566
39.5;0.494
40.0;2.211
40.5;2.052
41.0;4.813
41.5;0.389
42.0;2.061
42.5;1.721
43.0;4.408
43.5;1.81
44.0;5.699
44.5;1.093
45.0;2.234
45.5;3.369
46.0;2.29
46.5;3.708
47.0;1.73
47.5;1.06
48.0;0.716
48.5;4.976
49.0;1.211
49.5;2.905
50.0;7.682
50.5;7.12
51.0;9.433
51.5;7.556
52.0;7.133
52.5;11.015
53.0;12.654
53.5;2.77
54.0;5.245
54.5;9.925
55.0;4.065
55.5;2.67
56.0;3.137
56.5;4.252
57.0;4.241
57.5;1.219
58.0;1.79
58.5;3.477
59.0;4.524
59.5;1.337
60.0;2.341
60.5;3.616
61.0;3.686
61.5;8.505
62.0;6.569
62.5;2.678
63.0;4.96
63.5;4.921
64.0;7.137
64.5;5.902
65.0;1.474
65.5;8.195
66.0;3.244
66.5;13.267
67.0;0.588
67.5;8.993
68.0;8.176
68.5;11.517
69.0;2.509
69.5;22.791
70.0;28.759
70.5;9.752
71.0;6.825
71.5;22.518
72.0;30.753
72.5;37.513
73.0;40.427
73.5;34.933
74.0;38.463
74.5;41.208
75.0;57.57
75.5;41.916
76.0;13.178
76.5;14.905
77.0;13.82
77.5;9.446
78.0;11.112
78.5;19.452
79.0;16.421
79.5;12.944
80.0;21.526
80.5;7.499
81.0;4.789
81.5;14.796
82.0;13.481
82.5;16.711
83.0;13.717
83.5;3.141
84.0;30.231
84.5;10.606
85.0;19.267
85.5;18.114
86.0;5.142
86.5;30.998
87.0;23.857
87.5;17.067
88.0;24.921
88.5;23.08
89.0;47.694
89.5;38.154
90.0;21.926
90.5;29.521
91.0;30.848
91.5;32.68
92.0;35.633
92.5;31.018
93.0;20.631
93.5;33.253
94.0;41.472
94.5;33.095
95.0;39.485
95.5;42.26
96.0;26.328
96.5;11.068
97.0;31.245
97.5;43.483
98.0;28.052
98.5;88.223
99.0;75.202
99.5;72.649
100.0;110.59
100.5;138.422
101.0;116.568
101.5;81.789
102.0;25.677
102.5;101.698
103.0;187.271
103.5;254.711
104.0;252.936
104.5;125.254
105.0;121.05
105.5;67.61
106.0;78.147
106.5;44.769
107.0;65.218
107.5;4.299
