Frequence;Amplitude
0.0;1.678
0.5;1.663
1.0;2.458
1.5;6.116
2.0;2.569
2.5;2.857
3.0;3.091
3.5;4.117
4.0;3.295
4.5;2.139
5.0;5.014
5.5;4.097
6.0;4.062
6.5;1.368
7.0;3.845
7.5;1.586
8.0;3.84
8.5;6.885
9.0;3.87
9.5;3.675
10.0;3.38
10.5;3.924
11.0;3.706
11.5;0.897
12.0;3.202
12.5;4.046
13.0;0.065
13.5;5.95
14.0;2.304
14.5;2.191
15.0;2.962
15.5;2.693
16.0;2.811
16.5;1.044
17.0;2.739
17.5;1.625
18.0;1.47
18.5;5.431
19.0;1.201
19.5;0.944
20.0;1.707
20.5;1.994
21.0;1.271
21.5;3.429
22.0;3.135
22.5;1.204
23.0;2.25
23.5;1.746
24.0;3.685
24.5;3.522
25.0;4.112
25.5;1.924
26.0;2.263
26.5;3.238
27.0;3.323
27.5;1.41
28.0;2.834
28.5;2.94
29.0;0.918
29.5;2.916
30.0;0.546
30.5;1.837
31.0;1.123
31.5;2.79
32.0;1.804
32.5;3.908
33.0;2.678
33.5;2.5
34.0;1.721
34.5;4.277
35.0;3.763
35.5;2.272
36.0;1.105
36.5;2.404
37.0;2.63
37.5;0.904
38.0;4.123
38.5;0.414
39.0;3.719
39.5;3.355
40.0;2.477
40.5;0.668
41.0;1.734
41.5;1.589
42.0;2.505
42.5;1.049
43.0;3.3
43.5;1.143
44.0;1.273
44.5;4.051
45.0;1.411
45.5;3.587
46.0;0.188
46.5;3.174
47.0;1.756
47.5;2.655
48.0;1.1
48.5;3.017
49.0;0.907
49.5;3.576
50.0;1.187
50.5;3.067
51.0;2.888
51.5;2.45
52.0;1.753
52.5;0.959
53.0;5.318
53.5;1.786
54.0;3.15
54.5;1.266
55.0;4.816
55.5;1.911
56.0;4.139
56.5;2.372
57.0;1.262
57.5;3.248
58.0;0.866
58.5;3.094
59.0;4.871
59.5;4.034
60.0;1.358
60.5;3.033
61.0;2.614
61.5;2.445
62.0;1.722
62.5;2.626
63.0;1.916
63.5;2.851
64.0;1.802
64.5;2.754
65.0;2.14
65.5;4.301
66.0;1.167
66.5;1.642
67.0;3.915
67.5;6.188
68.0;1.849
68.5;2.387
69.0;5.181
69.5;4.583
70.0;1.418
70.5;0.603
71.0;1.991
71.5;1.799
72.0;3.375
72.5;1.92
73.0;1.795
73.5;1.462
74.0;4.344
74.5;3.822
75.0;3.01
75.5;2.811
76.0;1.584
76.5;1.594
77.0;0.727
77.5;4.339
78.0;0.809
78.5;2.533
79.0;2.328
79.5;2.922
80.0;4.38
80.5;5.812
81.0;4.924
81.5;9.92
82.0;10.965
82.5;7.592
83.0;10.318
83.5;13.164
84.0;11.475
84.5;17.542
85.0;12.583
85.5;13.729
86.0;8.407
86.5;19.042
87.0;18.56
87.5;23.676
88.0;21.736
88.5;18.439
89.0;19.527
89.5;17.583
90.0;15.186
90.5;28.125
91.0;12.184
91.5;16.845
92.0;10.931
92.5;9.977
93.0;18.977
93.5;15.309
94.0;24.477
94.5;33.895
95.0;35.848
95.5;41.483
96.0;44.75
96.5;35.953
97.0;28.143
97.5;23.817
98.0;13.788
98.5;21.319
99.0;15.581
99.5;8.975
100.0;5.821
100.5;24.348
101.0;40.352
101.5;6.269
102.0;8.624
102.5;24.615
103.0;42.756
103.5;24.929
104.0;29.782
104.5;32.886
105.0;39.109
105.5;52.188
106.0;12.141
106.5;33.002
107.0;58.833
107.5;50.001
108.0;55.26
108.5;58.337
109.0;53.831
109.5;20.509
110.0;72.863
110.5;29.545
111.0;55.231
111.5;28.016
112.0;17.557
112.5;34.858
113.0;27.778
113.5;1.693
114.0;17.372
114.5;13.461
115.0;14.199
115.5;2.763
116.0;19.892
116.5;2.553
117.0;1.86
117.5;13.453
118.0;11.568
118.5;12.514
119.0;9.484
119.5;4.135
120.0;9.049
120.5;8.837
121.0;4.329
121.5;8.384
122.0;11.047
122.5;3.123
123.0;10.987
123.5;13.304
124.0;4.938
124.5;10.519
125.0;12.893
125.5;5.257
126.0;8.697
126.5;2.403
127.0;6.475
127.5;9.226
128.0;13.656
128.5;5.691
129.0;10.987
129.5;7.962
130.0;8.503
130.5;15.539
131.0;9.017
131.5;4.581
132.0;13.102
132.5;11.719
133.0;8.38
133.5;4.859
134.0;9.515
134.5;5.387
135.0;7.137
135.5;2.087
136.0;7.476
136.5;8.014
137.0;7.19
137.5;5.899
138.0;15.547
138.5;7.998
139.0;2.266
139.5;6.126
140.0;10.239
140.5;8.258
141.0;2.738
141.5;8.353
142.0;9.879
142.5;11.212
143.0;3.887
143.5;5.498
144.0;11.341
144.5;4.616
145.0;6.849
145.5;3.579
146.0;6.216
146.5;10.093
147.0;14.758
147.5;3.677
148.0;6.914
148.5;18.019
149.0;9.61
149.5;8.729
150.0;14.892
150.5;14.595
151.0;10.855
151.5;18.253
152.0;25.285
152.5;3.203
153.0;7.69
153.5;8.563
154.0;23.064
154.5;6.066
155.0;8.0
155.5;15.057
156.0;17.923
156.5;13.444
157.0;29.285
157.5;28.416
158.0;32.64
158.5;33.355
159.0;50.095
159.5;37.929
160.0;42.821
160.5;54.841
161.0;53.885
161.5;52.697
162.0;57.755
162.5;87.284
163.0;84.66
163.5;88.822
164.0;93.005
164.5;109.607
165.0;108.036
165.5;87.374
166.0;84.003
166.5;65.163
167.0;54.328
167.5;24.315
168.0;16.512
168.5;1.59
169.0;45.626
169.5;14.241
170.0;54.055
170.5;21.51
171.0;64.199
171.5;19.763
172.0;68.762
172.5;29.046
173.0;55.278
173.5;41.757
174.0;49.199
174.5;60.705
175.0;35.612
175.5;93.738
176.0;70.095
176.5;82.102
177.0;90.492
177.5;82.246
178.0;105.522
178.5;66.847
179.0;90.731
179.5;70.821
180.0;50.212
180.5;33.686
181.0;45.908
181.5;47.454
182.0;29.662
182.5;58.826
183.0;27.513
183.5;17.559
184.0;42.507
184.5;22.701
185.0;52.216
185.5;61.226
186.0;44.902
186.5;72.637
187.0;68.291
187.5;57.017
188.0;58.822
188.5;76.667
189.0;166.462
189.5;173.116
190.0;208.352
190.5;264.545
191.0;272.309
191.5;304.625
192.0;313.268
192.5;245.061
193.0;231.779
193.5;144.314
194.0;50.586
194.5;87.409
195.0;52.99
195.5;92.41
196.0;67.198
196.5;114.298
197.0;138.775
197.5;126.156
198.0;15.434
198.5;35.434
199.0;126.428
199.5;84.935
200.0;81.742
200.5;24.396
201.0;125.691
201.5;54.328
202.0;58.593
202.5;28.714
203.0;81.775
203.5;72.246
204.0;30.392
204.5;84.93
205.0;86.888
205.5;71.525
206.0;142.18
206.5;138.613
207.0;132.98
207.5;73.319
208.0;213.047
208.5;107.196
209.0;230.713
209.5;159.27
210.0;157.487
210.5;128.185
211.0;393.13
211.5;98.264
212.0;93.292
212.5;173.103
213.0;173.259
213.5;241.991
214.0;93.779
214.5;39.195
215.0;12.595
215.5;192.071
216.0;14.599
216.5;69.321
217.0;97.024
217.5;139.029
218.0;246.113
218.5;128.337
219.0;115.779
219.5;22.091
220.0;153.262
220.5;37.177
221.0;98.878
221.5;32.199
222.0;56.068
222.5;73.678
223.0;48.456
223.5;83.335
224.0;21.892
224.5;31.394
225.0;19.428
225.5;27.993
226.0;48.101
226.5;33.431
227.0;13.455
227.5;20.247
228.0;67.611
228.5;15.922
229.0;33.267
229.5;6.676
230.0;39.713
230.5;45.236
231.0;49.564
231.5;23.374
232.0;44.327
232.5;22.987
233.0;42.68
233.5;38.251
234.0;38.518
234.5;25.077
235.0;41.579
235.5;34.758
236.0;21.074
236.5;32.969
237.0;58.018
237.5;31.003
238.0;50.814
238.5;89.568
239.0;128.485
239.5;134.766
240.0;207.946
240.5;218.266
241.0;196.306
241.5;163.734
242.0;170.081
242.5;187.666
243.0;201.809
243.5;226.889
244.0;256.878
244.5;254.082
245.0;192.418
245.5;173.988
246.0;176.194
246.5;187.023
247.0;171.228
247.5;151.436
248.0;106.138
248.5;128.537
249.0;40.107
249.5;58.853
250.0;57.362
250.5;103.287
251.0;144.049
251.5;92.328
252.0;122.833
252.5;109.612
253.0;132.843
253.5;82.559
254.0;81.213
254.5;37.158
255.0;39.815
255.5;37.185
256.0;34.271
256.5;69.406
257.0;27.442
257.5;37.755
258.0;26.62
258.5;68.085
259.0;27.998
259.5;121.567
260.0;70.508
260.5;143.044
261.0;105.25
261.5;80.31
262.0;79.025
262.5;106.994
263.0;114.476
263.5;124.026
264.0;138.781
264.5;127.449
265.0;106.727
265.5;120.817
266.0;118.779
266.5;155.002
267.0;59.602
267.5;130.38
268.0;49.805
268.5;87.55
269.0;30.835
269.5;57.205
270.0;58.971
270.5;26.578
271.0;33.247
271.5;26.63
272.0;52.197
272.5;9.045
273.0;14.606
273.5;19.872
274.0;8.684
274.5;23.573
275.0;15.123
275.5;16.136
276.0;15.679
276.5;13.311
277.0;49.874
277.5;43.593
278.0;53.371
278.5;65.897
279.0;32.441
279.5;47.74
280.0;37.405
280.5;12.944
281.0;79.77
281.5;32.102
282.0;21.325
282.5;67.73
283.0;28.04
283.5;3.901
284.0;51.413
284.5;101.108
285.0;164.662
285.5;201.215
286.0;229.167
286.5;183.664
287.0;207.228
287.5;260.137
288.0;209.883
288.5;191.113
289.0;98.576
289.5;100.512
290.0;23.682
290.5;20.497
291.0;52.691
291.5;102.864
292.0;44.462
292.5;50.977
293.0;109.571
293.5;17.797
294.0;23.65
294.5;32.946
295.0;45.673
295.5;29.844
296.0;17.487
296.5;56.654
297.0;56.921
297.5;12.2
298.0;47.896
298.5;50.929
299.0;19.898
299.5;21.342
300.0;85.629
300.5;94.938
301.0;25.309
301.5;85.174
302.0;149.618
302.5;151.595
303.0;78.518
303.5;197.615
304.0;243.0
304.5;249.326
305.0;208.529
305.5;375.547
306.0;406.232
306.5;399.663
307.0;367.989
307.5;505.244
308.0;407.945
308.5;358.093
309.0;325.489
309.5;368.376
310.0;290.503
310.5;338.279
311.0;376.219
311.5;355.533
312.0;307.052
312.5;346.398
313.0;263.503
313.5;204.7
314.0;189.46
314.5;322.784
315.0;245.917
315.5;151.094
316.0;127.109
316.5;112.489
317.0;124.981
317.5;100.824
318.0;125.086
318.5;19.857
319.0;163.127
319.5;138.109
320.0;265.201
320.5;169.139
321.0;215.844
321.5;191.011
322.0;242.072
322.5;140.188
323.0;148.827
323.5;279.673
324.0;174.737
324.5;137.95
325.0;267.787
325.5;328.682
326.0;137.033
326.5;203.451
327.0;196.353
327.5;157.508
328.0;262.44
328.5;197.277
329.0;199.052
329.5;180.702
330.0;189.669
330.5;43.9
331.0;82.4
331.5;94.025
332.0;41.808
332.5;64.767
333.0;33.497
333.5;42.172
334.0;53.242
334.5;96.134
335.0;48.953
335.5;105.76
336.0;34.919
336.5;86.653
337.0;21.142
337.5;53.976
338.0;58.478
338.5;58.544
339.0;30.592
339.5;36.888
340.0;34.819
340.5;27.028
341.0;74.547
341.5;50.293
342.0;87.06
342.5;49.854
343.0;88.104
343.5;90.13
344.0;105.053
344.5;81.055
345.0;77.432
345.5;99.066
346.0;61.959
346.5;89.632
347.0;75.177
347.5;82.172
348.0;81.09
348.5;133.749
349.0;105.939
349.5;206.357
350.0;95.101
350.5;163.881
351.0;126.713
351.5;183.817
352.0;121.36
352.5;137.309
353.0;98.941
353.5;147.863
354.0;91.678
354.5;63.946
355.0;37.861
355.5;44.088
356.0;23.536
356.5;32.126
357.0;17.472
357.5;37.245
358.0;34.135
358.5;41.696
359.0;11.051
359.5;21.628
360.0;15.141
360.5;26.857
361.0;4.135
361.5;18.805
362.0;18.991
362.5;36.955
363.0;31.527
363.5;21.018
364.0;14.885
364.5;15.441
365.0;51.92
365.5;0.946
366.0;20.71
366.5;6.852
367.0;15.961
367.5;14.7
368.0;20.905
368.5;24.598
369.0;19.387
369.5;18.287
370.0;43.051
370.5;53.028
371.0;12.268
371.5;32.345
372.0;12.546
372.5;19.136
373.0;24.923
373.5;20.95
374.0;11.214
374.5;18.302
375.0;5.103
375.5;7.152
376.0;53.205
376.5;24.366
377.0;34.746
377.5;14.002
378.0;15.434
378.5;18.059
379.0;33.509
379.5;14.292
380.0;66.612
380.5;104.208
381.0;155.75
381.5;127.255
382.0;109.725
382.5;15.453
383.0;215.654
383.5;259.119
384.0;196.231
384.5;140.323
385.0;31.248
385.5;13.161
386.0;152.203
386.5;129.089
387.0;210.201
387.5;335.192
388.0;241.435
388.5;323.591
389.0;74.056
389.5;222.054
390.0;103.465
390.5;251.02
391.0;274.211
391.5;93.93
392.0;279.924
392.5;214.128
393.0;21.496
393.5;222.619
394.0;60.871
394.5;161.468
395.0;35.759
395.5;124.854
396.0;168.951
396.5;105.239
397.0;186.925
397.5;38.472
398.0;100.464
398.5;85.659
399.0;26.579
399.5;114.501
400.0;89.295
400.5;42.71
