Frequence;Amplitude
0.0;0.148
0.5;0.739
1.0;0.77
1.5;0.302
2.0;0.689
2.5;0.83
3.0;0.402
3.5;0.385
4.0;1.004
4.5;1.107
5.0;0.526
5.5;0.308
6.0;0.536
6.5;0.566
7.0;0.887
7.5;1.626
8.0;1.122
8.5;1.862
9.0;1.457
9.5;1.62
10.0;0.243
10.5;0.689
11.0;2.344
11.5;3.049
12.0;0.603
12.5;1.051
13.0;0.839
13.5;3.426
14.0;1.71
14.5;1.541
15.0;1.298
15.5;0.596
16.0;1.274
16.5;2.137
17.0;3.688
17.5;2.35
18.0;0.793
18.5;1.467
19.0;2.648
19.5;4.698
20.0;1.205
20.5;1.481
21.0;2.808
21.5;0.768
22.0;2.092
22.5;3.669
23.0;3.979
23.5;1.034
24.0;1.453
24.5;0.841
25.0;2.789
25.5;0.994
26.0;0.473
26.5;1.116
27.0;2.596
27.5;2.055
28.0;2.999
28.5;3.539
29.0;0.379
29.5;2.017
30.0;4.789
30.5;1.386
31.0;3.566
31.5;2.788
32.0;1.487
32.5;1.656
33.0;0.682
33.5;1.719
34.0;3.169
34.5;1.806
35.0;2.036
35.5;1.645
36.0;2.409
36.5;3.553
37.0;0.94
37.5;1.946
38.0;0.421
38.5;1.936
39.0;0.207
39.5;3.61
40.0;2.136
40.5;2.502
41.0;1.625
41.5;3.445
42.0;2.792
42.5;0.433
43.0;0.771
43.5;0.443
44.0;2.015
44.5;1.933
45.0;1.318
45.5;2.276
46.0;0.713
46.5;1.317
47.0;0.814
47.5;1.223
48.0;2.341
48.5;0.373
49.0;1.72
49.5;0.889
50.0;1.393
50.5;1.411
51.0;1.294
51.5;1.347
52.0;0.858
52.5;0.938
53.0;0.402
53.5;1.315
54.0;1.361
54.5;0.927
55.0;0.159
55.5;0.512
56.0;0.339
56.5;0.701
57.0;0.401
57.5;0.639
58.0;0.125
58.5;0.989
59.0;0.844
59.5;0.967
60.0;2.336
60.5;0.722
61.0;0.986
61.5;0.768
62.0;1.004
62.5;0.607
63.0;1.628
63.5;2.004
64.0;1.198
64.5;0.826
65.0;1.321
65.5;0.328
66.0;0.684
66.5;1.041
67.0;0.687
67.5;0.364
68.0;1.314
68.5;0.778
69.0;1.208
69.5;0.765
70.0;0.988
70.5;0.687
71.0;0.961
71.5;1.489
72.0;0.073
72.5;0.752
73.0;1.287
73.5;0.1
74.0;0.343
74.5;0.914
75.0;1.002
75.5;0.729
76.0;1.018
76.5;0.419
77.0;0.53
77.5;1.312
78.0;1.406
78.5;0.457
79.0;0.515
79.5;0.665
80.0;0.881
80.5;0.222
81.0;0.586
81.5;0.526
82.0;1.225
82.5;1.162
83.0;1.523
83.5;1.061
84.0;1.005
84.5;0.843
85.0;1.127
85.5;0.236
86.0;0.79
86.5;1.065
87.0;0.634
87.5;0.304
88.0;0.48
88.5;0.801
89.0;0.691
89.5;0.121
90.0;1.692
90.5;0.404
91.0;0.356
91.5;0.346
92.0;0.443
92.5;0.449
93.0;1.214
93.5;0.528
94.0;0.921
94.5;0.585
95.0;0.89
95.5;0.723
96.0;0.735
96.5;0.519
97.0;0.187
97.5;0.448
98.0;0.428
98.5;0.579
99.0;0.525
99.5;1.06
100.0;1.7
100.5;0.365
101.0;0.462
101.5;0.434
102.0;1.127
102.5;0.187
103.0;0.521
103.5;0.416
104.0;0.817
104.5;0.435
105.0;1.035
105.5;0.599
106.0;0.871
106.5;0.67
107.0;0.837
107.5;0.661
108.0;0.772
108.5;0.576
109.0;0.562
109.5;1.345
110.0;0.961
110.5;0.584
111.0;1.509
111.5;1.126
112.0;1.058
112.5;0.889
113.0;1.273
113.5;0.502
114.0;1.117
114.5;1.366
115.0;2.339
115.5;0.416
116.0;1.175
116.5;2.039
117.0;0.458
117.5;1.261
118.0;11.442
118.5;1.169
119.0;1.782
119.5;0.875
120.0;2.666
120.5;2.168
121.0;1.925
121.5;0.738
122.0;2.843
122.5;2.71
123.0;1.591
123.5;2.166
124.0;1.686
124.5;1.05
125.0;0.305
125.5;2.178
126.0;1.049
126.5;0.446
127.0;1.068
127.5;0.241
128.0;1.108
128.5;0.43
129.0;1.451
129.5;0.945
130.0;1.105
130.5;0.78
131.0;0.654
131.5;0.307
132.0;0.654
132.5;1.094
133.0;1.183
133.5;0.744
134.0;1.143
134.5;0.466
135.0;0.613
135.5;1.127
136.0;2.268
136.5;0.758
137.0;0.7
137.5;0.485
138.0;0.864
138.5;1.071
139.0;0.963
139.5;0.445
140.0;0.213
140.5;1.015
141.0;0.988
141.5;0.155
142.0;0.188
142.5;0.778
143.0;0.542
143.5;0.473
144.0;1.828
144.5;0.445
145.0;0.904
145.5;0.943
146.0;1.413
146.5;0.72
147.0;0.482
147.5;1.22
148.0;0.511
148.5;1.174
149.0;1.152
149.5;0.818
150.0;2.592
150.5;0.333
151.0;1.193
151.5;0.867
152.0;1.163
152.5;0.923
153.0;1.064
153.5;0.81
154.0;1.331
154.5;1.168
155.0;0.853
155.5;1.316
156.0;1.245
156.5;1.464
157.0;0.97
157.5;0.717
158.0;0.765
158.5;1.762
159.0;0.639
159.5;1.79
160.0;1.022
160.5;1.869
161.0;0.461
161.5;0.612
162.0;0.787
162.5;1.666
163.0;1.215
163.5;1.074
164.0;1.16
164.5;0.723
165.0;1.011
165.5;0.572
166.0;1.446
166.5;0.68
167.0;0.385
167.5;1.14
168.0;0.34
168.5;0.908
169.0;0.307
169.5;1.56
170.0;0.571
170.5;1.319
171.0;1.36
171.5;1.259
172.0;1.647
172.5;1.141
173.0;0.448
173.5;0.214
174.0;0.671
174.5;0.559
175.0;0.699
175.5;1.994
176.0;0.992
176.5;0.778
177.0;1.073
177.5;1.019
178.0;1.377
178.5;1.034
179.0;0.956
179.5;1.64
180.0;2.515
180.5;1.702
181.0;0.548
181.5;1.305
182.0;2.746
182.5;1.331
183.0;1.189
183.5;1.695
184.0;2.873
184.5;0.977
185.0;1.334
185.5;1.213
186.0;3.804
186.5;0.891
187.0;0.729
187.5;1.608
188.0;2.722
188.5;2.161
189.0;2.193
189.5;0.885
190.0;5.272
190.5;0.939
191.0;1.049
191.5;2.932
192.0;4.496
192.5;1.534
193.0;3.849
193.5;0.908
194.0;4.117
194.5;3.518
195.0;3.109
195.5;1.574
196.0;4.308
196.5;1.39
197.0;0.37
197.5;3.634
198.0;9.415
198.5;1.513
199.0;2.335
199.5;6.61
200.0;6.748
200.5;3.448
201.0;7.656
201.5;4.396
202.0;5.243
202.5;11.688
203.0;7.451
203.5;8.739
204.0;1.26
204.5;9.021
205.0;8.33
205.5;2.021
206.0;4.054
206.5;10.635
207.0;6.973
207.5;2.344
208.0;5.316
208.5;6.104
209.0;5.256
209.5;4.005
210.0;2.897
210.5;10.154
211.0;4.106
211.5;2.868
212.0;2.945
212.5;8.716
213.0;6.872
213.5;5.332
214.0;10.169
214.5;9.803
215.0;6.623
215.5;6.527
216.0;9.062
216.5;6.176
217.0;2.158
217.5;5.361
218.0;6.21
218.5;0.847
219.0;3.872
219.5;6.415
220.0;3.185
220.5;2.426
221.0;2.457
221.5;0.589
222.0;5.656
222.5;8.6
223.0;4.387
223.5;4.546
224.0;5.62
224.5;5.747
225.0;5.031
225.5;9.157
226.0;10.167
226.5;5.038
227.0;4.775
227.5;6.983
228.0;4.401
228.5;6.693
229.0;11.267
229.5;6.451
230.0;4.164
230.5;8.914
231.0;8.001
231.5;5.207
232.0;9.543
232.5;7.622
233.0;5.085
233.5;8.78
234.0;9.265
234.5;7.93
235.0;8.383
235.5;7.376
236.0;6.781
236.5;6.745
237.0;8.731
237.5;5.267
238.0;5.08
238.5;6.625
239.0;9.394
239.5;14.927
240.0;16.904
240.5;10.582
241.0;5.997
241.5;8.513
242.0;13.79
242.5;19.259
243.0;20.866
243.5;15.758
244.0;7.589
244.5;11.93
245.0;18.424
245.5;21.436
246.0;20.734
246.5;16.93
247.0;7.744
247.5;14.934
248.0;17.673
248.5;21.1
249.0;18.797
249.5;13.626
250.0;7.484
250.5;19.067
251.0;23.181
251.5;21.559
252.0;15.844
252.5;12.868
253.0;6.597
253.5;13.336
254.0;16.248
254.5;14.137
255.0;12.975
255.5;8.989
256.0;9.189
256.5;18.726
257.0;20.283
257.5;16.109
258.0;8.838
258.5;10.283
259.0;9.95
259.5;15.733
260.0;21.026
260.5;11.917
261.0;5.293
261.5;9.818
262.0;10.398
262.5;12.636
263.0;14.504
263.5;12.153
264.0;6.154
264.5;9.628
265.0;13.666
265.5;9.086
266.0;16.428
266.5;10.292
267.0;2.412
267.5;13.341
268.0;16.138
268.5;9.853
269.0;9.017
269.5;9.053
270.0;4.197
270.5;9.411
271.0;18.211
271.5;12.649
272.0;4.291
272.5;6.652
273.0;8.745
273.5;8.024
274.0;11.804
274.5;11.984
275.0;2.015
275.5;7.043
276.0;7.286
276.5;5.14
277.0;12.48
277.5;11.672
278.0;3.226
278.5;5.096
279.0;11.841
279.5;12.581
280.0;4.542
280.5;9.723
281.0;7.643
281.5;3.487
282.0;13.375
282.5;12.684
283.0;4.115
283.5;5.844
284.0;6.111
284.5;4.752
285.0;14.739
285.5;15.173
286.0;6.153
286.5;6.098
287.0;8.915
287.5;3.505
288.0;10.092
288.5;17.739
289.0;10.604
289.5;8.895
290.0;11.119
290.5;6.461
291.0;13.676
291.5;14.793
292.0;9.489
292.5;7.337
293.0;7.11
293.5;6.034
294.0;5.417
294.5;5.402
295.0;4.459
295.5;7.102
296.0;7.612
296.5;11.815
297.0;12.144
297.5;9.296
298.0;12.998
298.5;16.499
299.0;25.619
299.5;28.693
300.0;22.495
300.5;33.082
301.0;42.251
301.5;47.223
302.0;55.47
302.5;59.888
303.0;64.244
303.5;64.99
304.0;68.986
304.5;85.978
305.0;97.185
305.5;98.759
306.0;106.937
306.5;127.435
307.0;147.458
307.5;158.904
308.0;169.18
308.5;185.091
309.0;197.166
309.5;212.944
310.0;234.849
310.5;256.924
311.0;277.571
311.5;290.884
312.0;290.856
312.5;291.15
313.0;279.405
313.5;256.154
314.0;226.33
314.5;205.877
315.0;201.443
315.5;195.317
316.0;183.336
316.5;173.36
317.0;146.8
317.5;122.627
318.0;96.884
318.5;64.084
319.0;59.196
319.5;83.898
320.0;120.985
320.5;157.78
321.0;167.38
321.5;168.327
322.0;179.349
322.5;177.254
323.0;158.811
323.5;136.285
324.0;117.944
324.5;112.216
325.0;92.365
325.5;67.787
326.0;75.988
326.5;53.461
327.0;28.967
327.5;21.758
328.0;14.597
328.5;18.692
329.0;21.558
329.5;57.731
330.0;30.554
330.5;22.571
331.0;38.31
331.5;36.179
332.0;49.967
332.5;32.206
333.0;40.917
333.5;64.59
334.0;24.028
334.5;30.161
335.0;53.807
335.5;17.196
336.0;18.959
336.5;27.005
337.0;36.644
337.5;41.106
338.0;67.951
338.5;83.152
339.0;25.335
339.5;36.807
340.0;47.675
340.5;67.946
341.0;132.815
341.5;213.35
342.0;233.715
342.5;115.908
343.0;66.126
343.5;107.457
344.0;104.697
344.5;126.109
345.0;167.424
345.5;88.857
346.0;158.97
346.5;333.793
347.0;351.661
347.5;325.833
348.0;228.773
348.5;99.274
349.0;252.807
349.5;493.586
350.0;741.422
350.5;919.813
351.0;837.068
351.5;707.81
352.0;584.258
352.5;427.232
353.0;285.25
353.5;895.272
354.0;943.058
354.5;442.958
355.0;54.282
355.5;513.776
356.0;644.191
356.5;228.863
357.0;133.613
357.5;174.261
358.0;388.011
358.5;263.861
359.0;191.706
359.5;196.363
360.0;168.246
360.5;110.647
361.0;46.171
361.5;105.535
362.0;304.397
362.5;269.373
363.0;74.11
363.5;136.202
364.0;162.822
364.5;264.21
365.0;190.673
365.5;159.91
366.0;29.621
366.5;154.302
367.0;110.017
367.5;82.576
368.0;89.908
368.5;148.397
369.0;76.037
369.5;101.536
370.0;48.876
370.5;245.545
371.0;180.598
371.5;108.225
372.0;134.028
372.5;91.186
373.0;124.532
373.5;132.132
374.0;109.946
374.5;113.298
375.0;88.673
375.5;77.645
376.0;120.91
376.5;56.191
377.0;119.185
377.5;133.956
378.0;115.484
378.5;90.175
379.0;123.318
379.5;108.441
380.0;128.521
380.5;56.002
381.0;130.196
381.5;33.939
382.0;101.511
382.5;42.195
383.0;88.28
383.5;82.314
384.0;66.982
384.5;104.779
